Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lauren P.,"Hibbing, MN",26,7,4,4.0,8/26/2014,The food was great and our server was very helpful and friendly. We ate on the patio and since the weather was nice. It was another great Chili's experience.,https://www.yelp.com/biz/chilis-macon-2
