Username,location,friend_count,review_count,photo_count,rating,date,review,Url
CATHY F.,"Carmichael, CA",4,66,,4.0,3/22/2009,"my son took me here on my birthday ,jack danials steak .. and the cake, had to take it home.. waitress was very friendly too",https://www.yelp.com/biz/tgi-fridays-citrus-heights
