,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
14,Regan M.,"Irmo, SC",0,8,12.0,2.0,2012-06-28,"Meh.  I got a Ribeye, garlic Parmesan steak fries and a mozzarella/tomato salad.  The ribeye was tough and lacked flavor.  The Parmesan fries were crisp, but only had two or three sprigs of Parmesan.  I was excited about the mozzarella and tomato salad option because I freakin' LOVE mozzarella, but even that wasn't very good.  How do you screw up fresh mozzarella?  My husband got the Jack Daniels Ribs- which he LOVES the sauce and he LOVES ribs.  These came with some plain fried shrimp.  He liked the shrimp better than the ribs.  We could have gotten fried shrimp ANYWHERE!!  And for way less than $25.   On the positive side, it was kids eat free night and the kiddos aren't too picky.  They enjoyed it, even if the grumps didn't.  The service was average and I saw waitresses bossing other waitresses around and talking sassy.  Overall it was a sub-par experience.  We won't be returning...even if the kids do eat free.",https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,1.8,1.8,1.8,1.8,1.8000000000000003
2,Kelly T.,"Greenville, SC",680,467,1426.0,4.0,2012-09-01,"We loved TGI Fridays years back but this was our first experience with it in Greenville. The parking lot is always full so we thought they must be doing something right. First of all, you can't go wrong with the crispy fried green beans. Such a guilty pleasure - awesome flavor, not greasy at all, and I love the cucumber wasabi dip. Second, you can get an appetizer and entree for $10. Yes, $10, and the entree is not half size, it's extremely full sized. The Korean tacos are delicious. They serve you three soft tacos stuffed full of tender marinated beef, along with greens, diced cucumber and carrots that have been marinated in an asian dressing, along with a serving of savory jasmine rice. I was really surprised at how good this was. My husband had the seafood pasta, which he said was equally as impressive. The hostess and wait staff were friendly and the service was prompt.",https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,1.968,1.968,1.968,1.968,1.968
23,Lloyd B.,"Greenville, SC",13,2,,1.0,2012-12-11,"Poor service, 3 bartenders and no one behind the bar about 80% of the time. Had to wait for drinks, silverware and ketchup. No wonder the place is empty!",https://www.yelp.com/biz/tgi-fridays-greenville-2?start=40,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
7,Paola R.,"Greenville, SC",4,2,3.0,5.0,2013-08-17,"Im a regular on TGI. Service is good, the food never fails and they have the best Patron Shaker. I always have the canjun chicken and shrimp pasta.  My husband had the flat iron with mash potatoes. Good and juicy flavor. Also, on   they have a $25 coupon for $10.00. Their coupons are the best.",https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,2.068,2.068,2.068,2.068,2.068
3,Cheryl j.,"Chesnee, SC",37,14,,1.0,2013-11-16,"I went to TGIF after  movie with some friends an.  This was  not unusual for us, as a group of ladies we always attend the movie then go right accross thd street to TGIF.   Last night we were all very disapointed.  To start with the hostess was rude as heck (I mean its Fri night, put a smile on ur face, or at least take the hostess badge OFF).  Then we all ordered the same drink ""Margarita""  why did all the drinks look diff, first they don't use Margarita glasses anymore, an the little salt that was on the rim was old an clumped.  When the food came I'm afaid things didn't get much better...broccoli with no butter, my burger arrived without any condiments, an I was never asked if I wanted any, just a dry burger.. We finally called the manager over and noticed it was not the manager from our previous visits, after meeting the new management we understood better the downgrade of services', very unprofessional to say the least, she seemed to be more interested in making friends than getting our orders correct.  Our waitress really tried, an even she seemed somewhat embarrassed by what she was given to present to her customers. .....old brown water glass when the other 3 were in a clear plastic, an the explanation was ""oh that's just an old glass""  come on now.  If this particular TGIF expects to stay in business, they really need to step up.  FAST !!!  On a more personal note:  The bathroom was spotless....yeaaa",https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003
15,Cree B.,"Greenville, SC",5,108,11.0,3.0,2014-01-31,"I once was a regular here however, something has changed. Oh wait  Tony is gone. °tear°  The quality of the food has declined and so has the atmosphere.",https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000004
21,Blake W.,"Brandon, MS",0,6,,1.0,2014-02-03,Poor service. Took forever to get my order and to check out...I was the only person at the bar. Won't return.,https://www.yelp.com/biz/tgi-fridays-greenville-2?start=40,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003
16,Katya S.,"Greenville, SC",1,7,,1.0,2014-04-24,My boyfriend and I went here after the movies. It was so busy that we had to wait an hour for our food. They need more waiter's. This chain restaurant is not my taste.,https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,1.604,1.604,1.604,1.604,1.604
13,Mimi R.,"Greenville, SC",0,4,,1.0,2014-06-29,Food.. dreadful! Service...despicable! Loads of servers n managers standing around doing NOTHING!  Will NOT be back!,https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
20,Damita J.,"Greenville, SC",0,2,,1.0,2014-07-13,"Not impressed!!! Nice remodel but the service needs improvement.  The hostess was rude from the beginning! When we requested to be seated in a different area (bc she tried to sit us near the kitchen at a half booth half hard table) she rudely stated ""well where you wanna sit""! Then our observation of employees looked like they could careless, we were given dirty plates for our appetizers, and my order was incorrect.  Don't waste your time... Better service and money should be spent elsewhere.",https://www.yelp.com/biz/tgi-fridays-greenville-2?start=40,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
9,John F.,"Greenville, SC",0,6,,1.0,2014-07-16,I sat and waited to be served. Five minutes. Ten minutes. I didn't wait fifteen minutes. They had maybe four other tables occupied. Listened to the servers gossip and gab.,https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
8,Ruskov Y.,"Avondale Estates, GA",6,3,,5.0,2014-07-22,Amazing service and food was wonderful. Our server was simply good at his job. I will definitely be dining here again,https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003
12,Steve H.,"Greenville, SC",0,6,,1.0,2014-08-03,Horrible service.  Nice remodel but lost on the lack of service.  Blonde manager seems to not have a clue.,https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
11,Dan S.,"Columbus, OH",0,14,4.0,3.0,2014-12-24,"Took my daughter, son in law and grandkids for lunch on Tuesday. Since it was just before Christmas there was no wait to be seated. Service was great (Thanks Nikky)  My wife wasn't feeling the salmon, but she did like the Long Island iced teas they make. Everyone else enjoyed their meal, even the grand baby. We'll be back again.",https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
17,Megan B.,"Union, SC",6,125,27.0,2.0,2015-01-31,"Sitting here now. Waiting for 25 minutes so far for a piece of cake...My daughter's burger came with nothing on it after she asked for condiments and pickels. My sandwich showed up with a tomato stabbed through the top...I'm allergic to tomatoes. Who in the hell puts tomatoes on a reuben sandwhich? Not this girl! My husband's food turned out fine which is good because it's his birthday. To top off the mediocre evening, my drink stayed empty for almost an hour while my husbands drink was refilled twice. Seems to me like whatever my husband says, goes and whatever I say doesn't matter. That's fine. Waitress isn't getting a good tip, especially since we haven't seen her but a few times. Cake turned out to be frozen solid and extremely tiny. Waited an extra 30 minutes for the waitress to come back, take the check and wander around to find someone to do something with it. They took $8 off the tab. Great but we aren't coming back.",https://www.yelp.com/biz/tgi-fridays-greenville-2?start=20,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
