,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
30,Stephanie C.,"Aurora, CO",165,47,11.0,3.0,2012-05-03,"I've been here several times. I am a big fan of the Cobb Salad . This location is tricky, it can be insanely busy on the weekends or during the week at lunch time. If you head there early you shouldn't have a problem getting in.  The biggest gripe I have about this place is how expensive it is. $12 for a pizza and $9 for a salad. Kind of high if you ask me. But when I am looking for a good filling salad, I'll still head here.",https://www.yelp.com/biz/california-pizza-kitchen-littleton-3?start=40,3.2120000000000006,3.2120000000000006,3.2120000000000006,3.2120000000000006,3.212000000000001
15,Samantha E.,"University Heights, OH",174,895,271.0,3.0,2012-06-19,"CPK has never been my favorite pizza, but some of their offerings are great and you have to give them credit for consistency. I came here with a friend for dinner last week on a weeknight; we hadn't seen each other in a while so we were planning on having a relaxing dinner to catch up.  Our waitress seemed intent on not allowing that to happen.  She asked us for our drink order within seconds after I sat down, for our food order within seconds of opening the menu, and seemed visibly unhappy every time we had to tell her we were going to need another moment.  Later, when we wanted the check, we couldn't find her.  Go figure. On the bright side, the food was as good as I had remembered.  We split the barbecue chicken pizza and, continuing the theme, the barbecue chicken salad.  I love the flavor combination on the pizza and the salad was good as well-- I think the corn and black beans go very well with the chicken and barbecue sauce.  It's nice that it's a chopped salad as well.  My glass of wine was reasonably priced and so was my friend's sangria, which she enjoyed. I'd go back because I like CPK and I like Park Meadows, but I'd hope to sit in a different section.",https://www.yelp.com/biz/california-pizza-kitchen-littleton-3?start=20,3.2760000000000007,3.2760000000000007,3.2760000000000007,3.2760000000000007,3.276000000000001
31,Rob M.,"Frisco, TX",69,225,2.0,3.0,2012-09-17,It seems to me that CPK varies between barely adequate and decent depending on what you order.  Ask your friends before you go cowboy and decide to try something new. +Margherita +Wild Mushroom -California Veggie  -Roasted Artichoke/Spinach,https://www.yelp.com/biz/california-pizza-kitchen-littleton-3?start=40,3.34,3.34,3.34,3.34,3.3400000000000003
33,H T.,"Long Beach, CA",1,112,,4.0,2012-10-06,"California Pizza Kitchen is probably one of the only chain restaraunts that I actually eat at.  The food is always good and I've always gotten good service. My visit to this Park Meadows location was no exception.  I ordered the Spicy Chicken Chipotle pizza and split a Moroccan Chicken Salad with my friend.  The pizza was delicious, and it really was spicy, as promised.  The Moroccan Chicken Salad is my favorite salad on the menu and I was not dissappointed.  It has spiced butternut squash, beets, avacados an almonds, and the dressing is light and amazing. Sadly they no longer serve the Southwestern Chicken Burrito Pizza or the Tandori Chicken Pizza.  But they are always adding new menu items so it helps keep things interesting.  I can't wait to try the Carnitas Habanero Pizza!",https://www.yelp.com/biz/california-pizza-kitchen-littleton-3?start=40,3.504,3.504,3.504,3.504,3.5040000000000004
17,Kelly G.,"Aurora, CO",119,389,7948.0,3.0,2012-11-18,"We came for lunch at 11am for another free pizza and beverage from last weekend's Veterans Day freebie that we got at the Cherry Creek location. The posted hours was for the restaurant to be open at 11am.  The manager unlocked the doors a few minutes after 11am.  He promptly seated us. We ordered the Artichoke and Spinach Pizza on thin crust and the Mushroom Pepperoni Sausage Pizza on honey-wheat whole grain crust.  Both were excellent.  The whole grain crust was a little dry, maybe overbaked.  Toppings were plentiful and evenly distributed. Service was super friendly.  She brought us refills without even asking.  We would probably be back to this location again.",https://www.yelp.com/biz/california-pizza-kitchen-littleton-3?start=20,3.436,3.436,3.436,3.436,3.436
63,Robin M.,"Littleton, CO",1,9,,5.0,2013-04-25,"What's not to love about this place...salads, pizza, tv's and great service. Went here for a kiddos b-day dinner, they didn't disappoint. Hubby and son split a bbq chicken pizza - so fresh and yummy. I had a thai chicken salad (or something like that)...great blend of flavors. The waiters are always great, they brought lot's of drink refills and refilled our bread plate several times. Loved the oil with seasonings for dipping! We had a fun night here; ate pizza, watched March Madness and went home full and happy!",https://www.yelp.com/biz/california-pizza-kitchen-littleton-3?start=60,3.7,3.7,3.7,3.7,3.7000000000000006
27,Monica L.,"Littleton, CO",227,850,,3.0,2013-04-30,"Liked, but didn't love, the highly recommended pear gorgonzola pizza.",https://www.yelp.com/biz/california-pizza-kitchen-littleton-3?start=40,3.468,3.468,3.468,3.468,3.468
22,Jacob L.,"Louisville, CO",137,213,170.0,5.0,2013-06-05,"I was very impressed with the service and the food quality of this location. I came here for a late lunch with a close friend after doing some shopping at IKEA; we had a hankering for some pizza! Upon arrival, I was slightly surprised by how small this location is! They do offer outside seating, but it was a bit chilly and we opted to wait around 10 minutes for a table inside.  We were served by Kelly and I am happy to say she was one of the most fantastic waitresses I have had at any restaurant. She was quick and attentive, always bringing refills of our drinks before we finished the previous glasses. The food, as usual, was great. I have never been disappointed with the food at California Pizza Kitchen and this was no exception. I had the California Club Pizza and it was perfect. The Spinach Artichoke Dip is also fantastic and I used the leftovers to dip my pizza crust in. Quirky? Yes, but it was awesome.  Overall, I had an extremely pleasant lunch here. The only recommendation I would have is to show up a little early if you are coming during a peak time. Park Meadows is a popular location for shopping and with the small nature of this restaurant, waiting times could increase pretty quickly. Other than that, this location has great food, great service, and is conveniently located.",https://www.yelp.com/biz/california-pizza-kitchen-littleton-3?start=40,3.732,3.732,3.732,3.732,3.732
60,Alexander S.,"Fort Collins, CO",4,2,4.0,5.0,2013-07-03,"Great service, Great Food, and Great atmosphere!! Really enjoyed our lunch today at California Pizza Kitchen!! Also signed up for their rewards app on the iPhone and received a free small plate appetizer!",https://www.yelp.com/biz/california-pizza-kitchen-littleton-3?start=60,3.732,3.732,3.732,3.732,3.732
62,Shankar R.,"Dallas, TX",15,74,83.0,4.0,2013-07-11,"We were here for dinner on Sunday night. They do have larger dining area also patio. It took 15 minutes for seating as the restaurant was fully occupied.  We ordered Spicy Chicken Chipotle pizza and Thai chicken. The order took longer time, might be lot many pizzas were ahead of our order. I liked the chipotle style pizza which is topped with beans, salsa, cilantro and lime.  Thai style pizza tastes little bit sweet, because of carrots and peanut sauce.  Service is fantastic and the staff is very professional.",https://www.yelp.com/biz/california-pizza-kitchen-littleton-3?start=60,3.632,3.632,3.632,3.632,3.632
