,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Danddy J.,"Ripon, CA",56,32,9.0,3.0,2012-04-06,Good food but pricing to high for portions. My salmon was cooked too much for a cool salad.,https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=80,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006
33,Terry E.,"Scottsdale, AZ",8,220,3.0,2.0,2012-04-24,"Who would win in a fight?  The Desert Ridge CPK or its neighbor across the street Humble Pie (c'mon, I can't be the first to make the comparison)  Probably 15 years ago I used to love the CPK chopped salad.  Anymore it lacks flavor and looks to be skimping on ingredients.  CPK's wine is pretty expensive ($9 for a glass of something I pay $10 for a bottle of at Costco?), and the place doesn't exactly exude local personality (only a recent transplant would have the A/C down to 70 the first week of April).  So when a couple is given a choice to drop $50 at CPK or $40 at Humble Pie...",https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=80,3.0800000000000005,3.0800000000000005,3.0800000000000005,3.0800000000000005,3.0800000000000005
88,Christa B.,"Phoenix, AZ",77,6,,2.0,2012-05-20,"My son and I visited CPK Desert Ridge on May 12th after a movie at the AMC. I recall eating at a CPK at The Mirage in Las Vegas over 18 years ago and I remember it being good and kinda the latest trend. We were promptly greeted and seated. The host was great. HOWEVER, It was at least 15 mins. before any waiters acknowledged us. When one did, she wasn't our waiter but said she would give our drink order to our waiter. Probably 2 mins later our waiter came with our drinks FINALLY. We placed our order immediately in hopes of eating sometime in this decade. Since it had been so long since I'd eaten at a CPK, I asked the waiter if one pizza was enough for 2 people and he said no. So we ordered two, one kinda traditional pizza with pep, sausage etc and one chicken tostada pizza. I'd guess 10 mins passed by the time our food came, with which we were pleased. When I saw how big they were, I was kinda surprised. We would have been more than full on one pizza. But I can't fault the waiter for that. He had no way of knowing if we are big eaters or not. We dug in. I first had a slice of the chicken tostada. My son, the meat pizza. Mine was ""okay"" not a whole lot of flavor even with the salsa. My son's however was really yummy. I ended up having a slice of his since he was raving about it. He then had a slice of mine and he said the same thing, kinda boring and no taste. We ended up leaving with 2 half pizzas. I'm sure I would have given them a better score had it not been for the slowness of the waiter checking on us. Would I go back, yes, but I'd ask to be seated in the large dining room, not off to the side where we were seated, I'm sure that is why we were ignored for so long.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=100,3.24,3.24,3.24,3.1440000000000006,3.2400000000000007
35,Jenna W.,"Scottsdale, AZ",38,124,16.0,1.0,2012-06-08,"The server was so terrible I can hardly remember the food experience.  She failed to return to give us water, or check on us at all.  Failed to clean our table as we finished appetizers and our main course.  The brownie dessert was a major fail, the brownie was too hard.  My daughter had the apple crisp and the apples were all clumped together.  We'd never go back again.  The pizza was 'meh"" for $13.50 each.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=80,3.12,3.12,3.12,3.0760000000000005,3.1200000000000006
20,Debbie S.,"Phoenix, AZ",134,206,96.0,5.0,2012-07-22,"One thing about CPK is that they are consistent. I can say that I will be pleased with my meal no matter which location I go to. My favorites: Thai Chicken Pizza, Salmon, Thai crunch or miso salad. Yum.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=80,3.2,3.2,3.2,3.4760000000000004,3.2000000000000006
37,Susanna A.,"Santa Maria, CA",24,78,13.0,4.0,2012-07-24,"Got the creamy pesto penne pasta i added some shrimp,  absolutely delicious.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=80,3.24,3.24,3.24,3.3440000000000003,3.2400000000000007
109,Kat R.,"Bellevue, WA",93,113,52.0,2.0,2012-08-19,"Food here is mediocre and tastes super artificial. I ordered the turkey club thinking I couldn't go wrong but it was pretty gross. The meat tasted cheap and the bread had little flavor, pretty hard to do with herb cheese focaccia bread. Same goes for the tortilla soup, tasted like cornmeal.  The decoration of CPK is okay but it kind of feels like an Ihop.  Service was good, though.  Won't be back.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=60,3.24,3.24,3.24,3.1120000000000005,3.2400000000000007
105,Vicki D.,"El Segundo, CA",454,752,128.0,5.0,2012-08-28,"Tucked away in Desert Ridge, and near the kids play area, is CPK.  You know what you are getting with CPK, they are all the same! This location had friendly staff and was clean.  I loved my Sangria and carmelized peach salad.  My husband had the Moroccan salad and loved it.  My kids loved their pizzas and sundaes.  This isn't the fanciest restaurant in Scottsdale but it gets the job done for families who are hungry!",https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=60,3.32,3.32,3.32,3.4760000000000004,3.3200000000000003
22,Andre L.,"Scottsdale, AZ",82,51,5.0,4.0,2012-09-19,"I usually come to CPK with the kids.  Most times the staff is right on the ball and brings out some bread right away, which helps a lot when you've got some starving kids with you.  The kids menu is also good, and the brocollini option for $1 is a great deal. They have quite a few vegetarian options on the menu, which is good for the little lady, and I really dig the mushroom pizza.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=80,3.36,3.36,3.36,3.2800000000000002,3.3600000000000003
55,Paula L.,"Phoenix, AZ",60,333,1.0,3.0,2012-10-13,"My opinion of CPK: Quinoa & arugula salad was outstanding. The fish tacos are skimpy. One taco had 2 pieces of fish that were roughly the size of fish sticks. The other taco had 2 teeny weeny pieces of fish. I don't like to complain about my food or send it back for fear of having someone spit in it, but the teeny pieces were unacceptable. Our server brought out lots of extra fish at no additional charge. CPK gets 3 stars for the salad.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=40,3.4,3.4,3.4,3.1480000000000006,3.4000000000000004
104,Marisa S.,"Scottsdale, AZ",792,814,300.0,4.0,2012-11-08,"I have been meaning to update my review for a while.  The last few trips to this CPK have been very successful and for me that deserves an extra star.  They are also very accommodating.  I had to change a few items due to my diet (yes, back on it) and they were great.  I noticed a few new items and I had one of the moms order it.  It looked great and she said it was delicious.  CPK also catered one of our Parenting Group's event.  They did a fantastic job and the food was delicious.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix?start=60,3.4,3.4,3.4,3.3120000000000003,3.4000000000000004
