,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
164,Macy H.,"Irvine, CA",630,293,142.0,4.0,2012-01-13,"I love the CPK here, I always come late at night (like 10pm) so we never have to wait. They have a bar, if you want to sit there instead of a table. I prefer this one over, say, the one in at the Santa Anita mall, just because it's so faaawncy here ;) Good date spot, hahaa. The servers are always friendly, and the food is yummy! I definitely recommend the Chicken Tequila Fettucine. I order it. Every. Single. Time. Still not tired of it yet, and it's been about 3 years. Also, free parking - just be sure to get your ticket validated before you leave.",https://www.yelp.com/biz/california-pizza-kitchen-pasadena?start=160,4.32,4.32,4.32,3.024,4.32
229,Mark E.,"Whittier, CA",50,26,,4.0,2012-01-16,"After having a wonderful meal we came here for some dessert and an alcoholic beverage.  All in all this place is really good as well! Getting seated took only like a minute or two, and the atmosphere was pretty silent. LAKER'S lost to the Clippers and Bronco's lost to the Patriots. Somber night I guess. Our waiter was a little scary at first but then he opened up to us and ended up being the coolest guy all night! The service was pretty good, the drinks came within 5 min and our dessert came 5min after that. Food quality was excellent as well especially since it was dessert!   If I could say anything about this CPK it would be that the staff are very friendly and very inviting. It makes one want to stay and ""have a beer"" with them.",https://www.yelp.com/biz/california-pizza-kitchen-pasadena?start=260,4.32,4.32,4.32,2.9600000000000004,4.32
227,Antonia C.,"La Cañada Flintridge, CA",10,2,,2.0,2012-01-19,"Being italian, when it comes to pizza, I'm very demanding. Sugar in the dough is not ok!",https://www.yelp.com/biz/california-pizza-kitchen-pasadena?start=260,4.24,4.24,4.24,2.7600000000000007,4.24
315,Phuong T.,"Los Angeles, CA",30,77,5.0,4.0,2012-02-05,"I''ve been here several times in the past 3 yrs and every time, it's a good experience. I just had dinner here with a friend and again, it was good. I wouldn't say it was excellent, but the staff is super nice. The good: 1.The food is good. We ordered the BBQ Chicken Salad w/avocado (this is my favorite dish) and Thai bbq Chicken, which is good, but I would never order this, because I'm Asian and do I really want to eat this at an American restaurant? no... but, my friend likes it so, we ordered it.  It's good, I just wouldn't order it. (like seriously, I'm not going to order pad thai at a Vietnamese restaurant). 2. The server was very nice and other people working in the restaurant were very friendly. The bartender reminded us to get our parking validated, which was super helpful. The not so good: 1. My friend asked for sweet and low when we ordered our drinks. The drinks came, but where's the sweet and low? lol... she tells me ""how long ago did I ask for sweet and low....."" and she asked again. 2. After the waiter brought us our food, he was like running away.  I had to kind of yell after him to ask for red pepper for the pizza and black pepper for the salad.",https://www.yelp.com/biz/california-pizza-kitchen-pasadena?start=220,4.24,4.24,4.24,2.9600000000000004,4.24
328,Jeannette C.,"Pasadena, CA",2,14,,4.0,2012-03-14,The food is good just like at any other CPK. The location is very crowded but it is convniently located for me. The service has been great every time I have been there and I have been there many times. Even though it's very crowded I don't mind enough to stop going because everything else is great.,https://www.yelp.com/biz/california-pizza-kitchen-pasadena?start=220,4.24,4.24,4.24,2.9920000000000004,4.24
196,Melissa L.,"Los Angeles, CA",53,94,32.0,3.0,2012-03-17,"Service: Sorry, but the waiter was definitely not into his job. Maybe he was having a bad day, but at least pretend to enjoy your job. The manager provided better service. She refilled the pepsi & even our waters! I would definitely tip her, but the waiter didn't even stop to tell us about the desserts when he brought the dessert menu. The place wasn't even that busy on a Sunday afternoon. Food: Normal CPK :) Ordered: 1.  wardolf salad, which was delicious [grapes, blue cheese, spring mix, walnuts, etc.] 2. Meat lovers?? Delicious i think it was bacon, sicilian ham?, pepperoni, and sausage 3. I forgot the name, but it has everything on it. For example, peppers, onions, olives, sausage, pepperoni, etc. It was okay. 4. Atmosphere/location: Honestly, Old Pasadena is just A-status & historic. Located by banks, law offices, and the westin hotel. I cannot get over the high ceiling and the bar is amazing! I would definitely attend happy hour if permitted! So many choices from wine to beer and vodka! I would have given this place 4 stars, but I am all about the service. The waiter ruined the experience for me & the manager saved him.",https://www.yelp.com/biz/california-pizza-kitchen-pasadena?start=200,4.2,4.2,4.2,2.7960000000000003,4.2
218,Oski B.,"La Crescenta, CA",54,543,229.0,4.0,2012-03-18,"Crowded, but efficient.  This location seems like it does a pretty robust take-out business.  CPK tastes like CPK whether it's in Pasadena or in San Diego.",https://www.yelp.com/biz/california-pizza-kitchen-pasadena?start=240,4.16,4.16,4.16,2.9280000000000004,4.16
214,Ed A.,"Pasadena, CA",128,311,49.0,4.0,2012-04-03,"This is CPK, if you had it before, it's the same. I like a little more substance in the dough. Even the hand tossed dough is too thin for me. I do like the options of non traditional toppings. I'm still a big fan of the ""bbq chicken.""",https://www.yelp.com/biz/california-pizza-kitchen-pasadena?start=240,4.16,4.16,4.16,2.9600000000000004,4.16
213,Diana L.,"Pasadena, CA",48,148,69.0,4.0,2012-04-04,"This is a ""go to"" place if you don't have anywhere to go last minute.  CPK won't let you down because their food is pretty good.  I always order the roasted vegetable salad ever since it came out last year.  It's filled with roasted sweet corn, artichoke, bell peppers, asparagus, eggplant, and lots of avocado!!",https://www.yelp.com/biz/california-pizza-kitchen-pasadena?start=240,4.12,4.12,4.12,2.9920000000000004,4.12
190,JR C.,"Downtown, Los Angeles, CA",694,480,461.0,3.0,2012-04-08,"Went to CPK for a Thursday lunch. There is plenty of inside dining and a sprinkling of outdoor seats for those that like to bask in the sun. I'm one of those and there was exactly 1 table left outside, but my colleagues preferred indoor, so I yielded to the seniors. One gripe about this place is the indoor table set up. There this nice spacious dining room set up in the front of a wide bar area, then there are the black sheep tables behind the bar that feel pretty isolated from the rest. Guess where they sat us? -=-Thai crunch salad-=- Pizza is good here and they have good customer service. You can't go wrong with the pizza, so I'm going to rate something that isn't so typical here. The Thai crunch salad was good for a light-ish lunch. The best part about that was the peanut dressing. The crunchy wonton strips could get a little carried away on top, but it makes it taste good, so it's hard to turn it away as unhealthy as it is. Chicken is pretty forgettable on this plate, because there was barely any of it. Regardless, I'd get the Thai crunch salad when I don't want the heaviness of a pizza here.",https://www.yelp.com/biz/california-pizza-kitchen-pasadena?start=200,4.08,4.08,4.08,2.9240000000000004,4.08
