,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
11,Stephanie B.,"New Baltimore, MI",56,299,324.0,1.0,2014-07-17,My boyfriend and I debated where to go late Sunday evening and we decided on Applebees. We were seated immediately and ordered our drinks within seconds. Awesome. I was hoping the rest of the meal would be this quick. Wrong! We ordered our food. We were going to get the 2 for $20 meal. I ordered the oriental chicken salad with crispy chicken. The waitress informed us that they don't carry that salad anymore. So we had to find new items to get. I ordered the cheeseburger sliders with fries- no onions or special sauce and my boyfriend ordered the chili lime sirloin. We were informed that was also no longer on the menu and it was a seasonal item. Weird. That too was on the menu. He ordered a sirloin with veggies and redskins.  We also used the free Yelp offer for free pretzels and pub cheese. The waitress was clueless and thought I was lying just to get free food. There was also an advertisement on each table to show free offer when you check in. The appetizer came about 45 minutes after we ordered. Pretzel sticks were pretty well done and hard while the cheese was lukewarm- if that! Food came about 25 minutes after our appetizer. My sliders were over cooked and burnt- they looked worse that Steak N Shake burgers- and they also had onions and special sauce on them. Fries were hard as rocks. My boyfriends sirloin wasn't cooked the way he wanted and his veggies were still frozen while his redskins looked as though they were served to a few customers and reheated four different times. We didn't bother getting new food because we couldn't find our waitress and we were already so sick of waiting as it was. Before we even got our appetizer we seen the manager talk to 5 tables in our section. Doesn't sound like Applebees had a very good night.  Very poor service. We won't be back for awhile. I can't get the taste of burnt burger out of my mouth.  After we left we found articles online about an E Coli breakout in Iowa and Minnesota because of the oriental chicken salad. I wish the waitress would have just told us rather than beat around the bush. Perhaps the restaurant sound have had signs on the menus or door entrances.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,2.404,2.404,2.404,2.404,2.404
46,Yata W.,"New Baltimore, MI",1,10,5.0,5.0,2014-07-28,"I eat here all the time. The Bourbon Street chicken or steak with shrimp is great. The staff is always friendly and the food is always good. I only had a problem with my food one time and it was because the cook was new. The manager was made aware of my dissatisfaction (without me having to ask for the manger) and gave me a discount on my order. After that, I never had another problem.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=40,2.836,2.836,2.836,2.836,2.8360000000000003
42,Moose D.,"Detroit, MI",0,24,20.0,1.0,2014-08-16,No silverware salad came steak was not good the only reason I came is cause I had a gift card. I have no idea how they are in business I would avoid at all cost,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=40,2.436,2.436,2.436,2.436,2.436
24,Scott M.,"Washington, MI",2,48,2.0,2.0,2014-10-05,"Stopped in for a beer and a burger. I have been to this Applebee's years ago when I lived closer. They redecorated, it's more contemporary , and the updated look was nice. I arrived at noon and sat at the bar, I was eating solo, so I thought this would give me the fastest service. There was nobody at the bar and a few tables were occupied in the bar area. The service was good. Ordered a draft beer and a burger. that's when it started to get funky!!! As the bar tender was filling my mug , Fruit flies everywhere!! This is a sure sign of a dirty back bar!! One of my pet peeves. I do have to say the burger and fries were good. The burger was juicy and had a nice flavor. I just had to wait a moment as the server  retrieved  some silverware for me. The manager stopped by to ask how everything was. I told him""good, however, you should look into the fruit fly problem"". He seemed to have knowledge of the problem and assured me that someone would be out the next day. I was going to give a one star , however the food was good and standard fare for the chain style restaurant. The dirtiness was a turn-off and I would never think about bringing friends or family here. I might stop in again if I was in the area and need a fast burger and brew.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.536,2.536,2.536,2.536,2.536
47,J C.,"New Baltimore, MI",0,38,,1.0,2014-10-29,"Just a follow up to my review I did the Survey on the receipt explaining my bad experience. I was asked whether i would like to be contacted regarding my experience i said yes. To my surprise no one ever contacted me, just another example of how Applebees does not care about their customers. Shame on them!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=40,2.436,2.436,2.436,2.436,2.436
43,Samantha P.,"New Baltimore, MI",9,8,,1.0,2014-11-29,"Worst service by far I've had here. My boyfriend and I came back from Detroit hoping to watch the wings game and have a good time. The restaurant wasn't too busy. We were sat down in a booth on the far left side of the restaurant. No one served us for 10 minutes. We ended up getting up and sitting at the bar. We were immediately greeted by Randal and Crystal. It started off good until we waited forever for our cheese sticks. 20 minutes later, we got them with the littlest side of ranch. They said the Marinera will be on its way. The girl who brought us it out said she would bring us the Marinera. Her name was either Jessica or chelsea. She was bright blonde with a flower pulled up in her hair. She never went back to the kitchen once. She sat at the bar with some guy and had conversation with him for a whole hour while staring back at us. Not even acknowledging that she forgot. Then Randall came back and said you didn't want bruschetta on your pasta right? I said no. 15 minutes later it came back out and the girl said did you ask for the pasta with the side of bruschetta. I said no I didn't ask for it at all. Randall made a nasty comment saying well it's the same thing so yeah. I never got a breadstick with my meal either like you are suppose to. I asked for one and they never brought me it. After we got our food, they just sat around and were conversating with people at different tables sitting down and acting like it was a party. Waiters were texting, one was having a beer with another customer. Very unprofessional in my opinion. And it looked like the managers didn't give two cares in the world what was going on. Overall, I was not happy with the experience. I've had problems like this before here. Thumbs down. Get your act together.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=40,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
16,Erin A.,"Fair Haven, MI",6,14,16.0,1.0,2014-12-01,"Ok, I give 0 stars.   My cousin and I decided to go here for lunch.  We were seated right away. It took 5 minutes for our server to get out drink order. No big deal. Then it took about 10 for her to come back with the drinks. Getting a little more frustrated.  Soon we get our order placed. I got a ""Chicken Caesar Salad""( (C. C. S.) going to abbreviate later)  with a ""classic turkey sandwich. "" 15-20 minutes later TAKING FOREVER!!! Then finally get our order.  I ""downed"" my turkey sandwich and move on to the C.C.S.  My cousin then says to me...  ""LOOK! You have a fly in your salad!"" I replied ""No I don't! ... Stop fooling around""  ""Take your fork and move your lettuce around!""  ""Ok.""  I then move my lettuce around (obviously), and let out a small scream or a shriek, saying quote, ""OMG!!! Ewwwwww!"", pushing my plate immediately away from me.  People who are nearby look at me and stare to see what is going on..... So, there were about 7 little bugs crawling around IN MY SALAD !!! The best I can describe what they looked like was MINI little, bee, looking things. We get a waitress to find our waitress over to our table. She then goes and gets the manager. He apologized and got me another turkey sandwich, which took a long time to get, and took my order off the bill. The manager said the lettuce must have not been washed. That is unacceptable at a type restaurant like this!  Needless to say I don't have good experiences at Applebee's. I will not be returning for a VERY long time. I can get better quality food for the same price, somewhere else....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
19,Jessica S.,"New Baltimore, MI",20,11,1.0,2.0,2014-12-07,"Need a place to go late night? Don't go here! Bourbon chicken and shrimp looked like slopped together garbage that they threw on a plate. Rubberized chicken and shrimp with about 7 potatoes. I also tried the chicken tortilla soup. Yuck! Everything was slightly warm and looked like crap. Our server although pleasant to speak to was to busy grabbing the cocky male host to flirt with the underage girls in the booth behind us. Making them place the guess my age game...finally they nailed it at 34.  Grand total for 2 drinks, 1 entree, soup, salad and a dessert. $43 for hot garbage. The only reason I even gave 2 stars was the drinks and desserts. But at the end of the day if you want a late night meal go to Taco Bell. You will save a shit ton of money on better tasting garbage.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
40,Rachel A.,"Thompsonville, MI",1,9,2.0,2.0,2015-02-17,"Waiter was less than enthusiastic to be there,  never even cracked a smile. Ordered the appetizer trio, very small portion except for the beer cheese that came with pretzel breadsticks. Portion was huge and it was yummy, we saved to dip fries in. I ordered the Thai shrimp salad. There was almost no dressing, the chili sauce on it tastes more like BBQ sauce, I asked for more dressing, when he brought me pb sauce it tasted much better. Apparently they forgot to put it on. We only went because We were given a gift card. Probably won't. Go back, but I'm also not a fan of food chains.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=40,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
39,Gerianne A.,"Fair Haven, MI",1,54,3.0,2.0,2015-03-06,"Not horrible.  But portion size is super small . Got the broccoli shrimp cavatappi pasta. Daughter's dinner was not as described in menu.  But, otherwise okay. Service is good the though.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003
34,Linda M.,"New Baltimore, MI",30,22,10.0,5.0,2015-04-02,"Delicious , love the 2 for $20 dinner with appetizer special.  Three cheese chicken penne was great, and the spinach artichoke appetizer is a classic.  The shooter dessert is just the right size for a little sweet tooth.  Great waitress, and the manager even checked up on our satisfaction.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,3.156,3.156,3.156,3.156,3.1560000000000006
30,Olivia W.,"Mount Clemens, MI",16,21,3.0,5.0,2015-07-21,Came here for an early dinner around 4pm & it was happy hour. Our server Ashley with a smiling face let us know that from 3-6 is happy hour! I ordered the bourbon steak with red skin potatoes & it was to die for! Beer was awesome & service was great. Ashley was quick and got us everything we needed. She made us laugh and definitely made it a nice enjoyable dinner experience.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,3.156,3.156,3.156,3.156,3.1560000000000006
31,Eddie A.,"Macomb, MI",11,75,19.0,5.0,2015-07-23,"All I can say is.... ""Buffalo Who???"" If you want Buffalo wings, don't waste your time going to the B W's, they have nothing on Applebee's. Not only does Applebee's have tasty wings that fit any budget, they have the Appetizers that make a meal there. Friendly service from the door to the table. Many Applebee's should take a hint from this location, they do it right.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.52,2.52,2.52,3.0280000000000005,2.52
36,Catrina D.,"New Baltimore, MI",16,2,,2.0,2015-08-01,"Giving them another try after bad service for the past 4 times. It started out great with a wonderful server named Frances taking our drink orders within a few minutes of seating. She came back with the drinks and took our order immediately.  It took about 15 minutes for some of our food to come out of the kitchen. It took an additional 20 minutes for the last of our order to come. Our wonderful server had to tell the kitchen to remake it since they let it sit.  While the server was great, the food just wasn't and some of it was cold. Overall, I wasn't impressed with the food but superb server. Frances is the best server I have ever had anywhere.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.56,2.56,2.56,2.6000000000000005,2.56
5,Cristina B.,"Chesterfield, MI",260,137,64.0,4.0,2015-08-19,"Applebee's has changed a lot in recent times and it's all for the better! For starters -- their menu has been revamped and expanded. Gone are some of the old favorites (RIP Oriental Chicken Rollup and Southwest Salad) but hello, pretzels, sandwiches, and thai shrimp salad! Their burger list is also quite expansive if that's your forte. Always remember to check out their appetizers as well. I recommend the aforementioned pretzel sticks and onion rings. Seriously, the cheese for the pretzels is to die for! Served hot with plenty of flavor that isn't too much of a spicy kick. Don't want to spend the money on apps? They still offer half off appetizers at a certain time too. If you're looking into the 2 for $20 of 2 for $25 menu, you can also order an entree from either side and the waitress will be gladly split the bill for you. It should come out to $23 for so (apparently most don't realize this!)  Service has improved so much since my last review. Chesterfield may lack some good chain restaurants but at least I know I can count on Applebee's for quality food and good services. Only complaint is that it's sometimes chilly inside. Bring a jacket!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,2.52,2.52,2.52,2.8000000000000003,2.52
35,Tracee L.,"New Baltimore, MI",45,9,1.0,5.0,2015-08-22,"This place is awesome. Love the perfect ...and wait staff....well they are Fantastic! Make a mean drink, and are very entertaining.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.56,2.56,2.56,2.804,2.56
33,Jaimie D.,"Roseville, MI",18,7,,4.0,2015-11-04,Friendly service and delicious food ...can't beat the two for twenty deal with an appetizer ...delicious spinach and artichoke dip ....I'd drive here before going to the Roseville location any day,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.68,2.68,2.68,,2.68
25,Todd J.,"New Baltimore, MI",47,52,91.0,2.0,2015-11-18,"Very disappointing for my fiancés bday lunch. Didn't know they no longer offer steak fajitas and we ordered new menu items. Both dishes contained the brisket, it was soooooo salty we couldn't eat it. It tasted as if it was a boil in the bag meal and reheated.  Everything was tasteless and dry.  Very sad but it sometimes happens. We did tell our server who was awesome, but it's not her fault. We strongly believe that the smaller local mom and pop restaurants are going to thrive based on these poor food chains not listening to thier customers.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.72,2.72,2.72,,2.72
27,Anonymous D.,"Saint Clair Shores, MI",0,93,,2.0,2016-01-03,Basic bar menu. Not very tasty. Sports bar atmosphere. Needs renovation.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.68,2.68,2.68,,2.68
23,Haley P.,"New Baltimore, MI",2,14,2.0,1.0,2016-02-08,"Literally, horrible service every single time I come here. I just wanted a quick bite after the Wings game and have been here over an hour. Asked for the check and it took forever. Never coming back, sick of this.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.68,2.68,2.68,,2.68
28,Brielle R.,"Wyoming, MI",111,4,,3.0,2016-02-08,"When I was in school, my friends and I would always go to Applebee's for half priced apps & drinks, but this time I decided to be an adult and order off of the menu! I had the Shrimp Wonton Stir Fry and it was very delicious, I was kind of weary about ordering an Asian dish from an American restaurant but it had great flavors, plenty of shrimp, and was a good price. I only wish there were more wontons, but otherwise, no complaints!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.72,2.72,2.72,,2.72
13,Catherine C.,"Saint Clair Shores, MI",25,22,29.0,5.0,2016-02-23,"Friendly staff, enjoyed the music , not too loud could still talk . Food was good. Took a while for my soup to come to the table , was not busy.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,2.76,2.76,2.76,,2.76
44,Cheryl B.,"Fair Haven, MI",0,2,,4.0,2016-03-20,"OK, I like to be fair so will update my original review to reflect our most recent visit to this location.  I went to another location a month ago with my daughter in law (at her request) and it was basically / mostly terrible so won't go into that... amazingly, this time (2 days ago) at this location ~ was with my hubby (who said he would never return) but it was at our 5 year old granddaughter's request (he is putty in her hands.. ;0}.  We did not respond or contact Jasmine regarding her post (we just feel that it sometimes comes out that someone is trying to get something for nothing so we didn't do that).. anyway, my point is: they didn't have any reason to know who we were or anything like that on this visit.  Immediately, we weren't expecting much but was pleasantly surprised.  Our server Jon, was EXCEPTIONAL ~ he was attentive but not overly so, checked on us at basically all the right times, explained some of the dishes and knew the answers to the questions we asked (no, we did not mention our problems in the past).  We ordered quite a few different dishes and ALLLLL came out at the correct temperature for eating.  We did have a problem with some of the available sauces though... taste wise, we felt that we were more eating at somewhere like Chili's (which we enjoy but did not choose this time) than at what is supposed to be concerned traditional American... basically every sauce has some sort of spice or heat to it or is smoke flavored... Applebee's truly needs to add a sweet and sour, a honey BBQ, a thousand island type for onion rings... etc..... just one or two more that does not have some sort of heat to the bite.  We added on to our order in the middle of eating our first orders and he didn't make us feel like we were bothering him.  Everything was clean; including the bathrooms... We were 'checked' on my management at two different times .. first was after receiving our drinks by a woman (didn't catch her name), then by Ken while we were eating who was checking to make sure all was well with us.  One problem that we didn't like (and didn't mention) was we were up on the higher level second booth in and there was never less than 4 employees standing at the door chatting away.  Only one was seating customers and the 3 others never left while a few others came and went.  We heard ALLLL of their entire conversations;; nothing bad, mind you BUT we really don't need to know the lives of the young ladies working there and/or their complaints about working conditions/customers etc.... we were there between 4-6pm on a Friday so they were not empty and there MUST of been something for those ladies to do.  Truly just doesn't look good to have employees standing around in a group for soooooo long anyway (busy or not).  Anyway, to wrap this up; this visit was a vast improvement and we did tell Jon that we would write a review and mention his service (because he earned it).   More than likely, we would/will come back but because of family not the menu .. we just didn't feel like we were physically satisified when we left but our granddaughter Loved her 3 cheese chicken mac & cheese and strawberry yogurt meal and the chicken nuggets (but thank goodness I happened to have a pack of Chicken Shack BBQ in her bag or that would of been a flop  ~~ a good grandma ALWAYS has a bag of the kiddies faves ;0}",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=40,2.84,2.84,2.84,,2.84
7,Jinda B.,"Cincinnati, OH",0,4,1.0,4.0,2016-04-13,"Spent a night at the bar with my sis and tried the sangria, which was delightful, and some appetizers.  She had iced tea, which was what she expected. Had the sriacha shrimp and beer cheese with pretzel sticks.  Both winning choices and easy to share.  Bar staff was accommodating and very friendly.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,2.84,2.84,2.84,,2.84
37,Riley A.,"New Baltimore, MI",0,3,,3.0,2016-04-20,"Really good salads, and I love their French onion soup! As far as service goes, I've had good and bad, but the bad was pleasantly corrected by management. Overall, it's usually a good experience!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.88,2.88,2.88,,2.88
17,Julie M.,"New Baltimore, MI",18,5,,2.0,2016-05-09,This place is dirty. Pop is always watered down and fried foods tastes like the grease needs to be changed.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,2.92,2.92,2.92,,2.92
14,Gina K.,"Richmond, MI",0,19,1.0,5.0,2016-07-07,Anthony P. Was a great waiter! We did not have to ask for anything. We had appetizers and a dinner and did not have to ask for water or for napkins he was right right on top of things. Thank you Anthony for a great experience at Applebee's!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,2.92,2.92,2.92,,2.92
15,Christopher O.,"Roseville, MI",0,2,,1.0,2016-07-22,So the universe must have been telling my something tonight. After a bad experience at a another establishment.  We thought to stop by here for a drink and some food.  I should have known better and went home.  Only good thing here is the drinks.  Food is bad still.  They have tried to change the menu but they should try changing the help.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,2.92,2.92,2.92,,2.92
20,Gwendolyn F.,"New Baltimore, MI",15,14,,2.0,2016-09-03,Food not that good and skimpy on the take outs.  Not my cup of tea.  O.k. when you get tired of McDonalds.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,2.92,2.92,2.92,,2.92
26,Mark H.,"New Haven, MI",0,57,,5.0,2016-09-04,Good location. Staff is friendly and accommodating. Food seems to be better at this one. Will be coming back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4?start=20,3.08,3.08,3.08,,3.0800000000000005
12,Tiffany C.,"Macomb, MI",63,3,3.0,1.0,2016-10-13,"Food is always super greasy, only thing good about the play is the half off apps.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,3.08,3.08,3.08,,3.0800000000000005
10,Vanessa K.,"Macomb, MI",42,28,,3.0,2017-03-16,It was alright. Our waitress didn't check up on us often but really we were there to use gift cards.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,3.16,3.16,3.16,,3.1600000000000006
8,Carey G.,"New Baltimore, MI",0,27,,3.0,2017-04-08,Its been 4 years since I have been to this restaurant. Last time I was here we walked out after sitting at our table for 20 minutes and never being acknowledged. This time service was better but still slow and the waiter did apologize for his absence. The food was good but the portion was on the small side in my opinion but I guess that's what you get for ordering off the 2 for 20.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,3.2,3.2,3.2,,3.2000000000000006
6,Charles J.,"Charter Township of Clinton, MI",5,8,3.0,4.0,2017-07-15,Good food and service. I recommend boneless wings and pretzels. Burgers are very good and so are ribs. Half price appetizers later at night are a good deal. Obnoxious loud music.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,3.28,3.28,3.28,,3.2800000000000002
0,Dom B.,"New Baltimore, MI",4,85,92.0,3.0,2017-07-16,"Just another average American styled restaurant in the local area. They have had some really good seasonal meals in recent years. Food is pretty average. Really great staff however. Lastly, prices are reasonable. Nothing to out of the ordinary.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,3.32,3.32,3.32,,3.3200000000000003
9,Steven B.,"Macomb, MI",31,51,,5.0,2017-07-26,"We have never ever had a bad experience at Applebees! Great food, great staff and fair prices!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,3.32,3.32,3.32,,3.3200000000000003
4,Delaney N.,"New Baltimore, MI",0,2,,1.0,2017-09-15,"The majority of the staff is extremely rude. There is a specific waitress, Kayyla R, who yelled at my friend and I and rolled her eyes at us when we added to our order.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,3.16,3.16,3.16,,3.1600000000000006
2,Jay N.,"New Baltimore, MI",6,30,1.0,1.0,2017-10-08,"Chesterfield Applebee's leaves a lot to be desired. The last time I was there I ordered a quesadilla burger and ff. After waiting nearly 40 mins and having to flag down any server who would pay attention, I finally got my food. The burger looked like it was dropped on the floor then scraped back onto my plate, the ff were greasy limp and cold. Typical chain food garbage.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,3.0,3.0,3.0,,3.0000000000000004
3,Deborah M.,"Chesterfield, MI",11,6,,2.0,2017-11-11,"The French onion soup tasted odd, the bone less wings were cold, the service was slow. Disappointing visit.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,3.0,3.0,3.0,,3.0000000000000004
1,Nancy B.,"New Baltimore, MI",3,11,1.0,1.0,2017-12-19,If I can do it 0 Stars  i would.. it was awful  my husband had a salad that had dirt on it that he didn't notice until after eating  some of it....also ordered dessert and had eggshells still in it....so nice that they didn't charge us....never will go back as quality is definitely an issue,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chesterfield-4,2.88,2.88,2.88,,2.88
