,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
65,Chikting c.,"Houston, TX",34,78,3.0,4.0,2012-02-19,"i think CPK worths more than 3 stars but adding the food and service.  we came here on a friday night bc Cheese cake factory was packed, and this place is right next to it. after waiting for 5 minutes, we got seated. I tried the italian soda, which is flavored soda with cream. I changed to another tea after having a zip of that soda. Food is decent, i recommend the vegetarian pizza with japanese eggplant. the baby broccoli gives a great texture for the entire pizza. My bf got the meat cravers thing, and he said it wasn't bad.  service was great. Our server was very nice and suggestive.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=80,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003
93,Helen C.,"Mesquite, TX",64,61,41.0,3.0,2012-04-25,"This place was very popular with my coworkers, so I ordered from here a lot. I found the staff to be very pleasant to deal with, and enjoyed the perks of getting free meals due to my large orders. However, I found the food to only be so-so which is a shame since I really liked their frozen pizzas over the last few years. Anyway, here is my thoughts on all of the food I've tried over the past few months: Carnitas and habenero pizza: Only OK overall, but the sauce/salsa that comes with it on the side is REALLY good. Spinach and broccoli soup: tastes like it came from a can - Campbell's to be exact.  Pesto Chicken thin crust pizza: Just OK. chicken tequila fettucine - it was pretty bland. The ""jalapeno cream sauce"" tasted like just a white sauce. The peppers in it tasted fresh and good, but didn't save it.  Japanese eggplant pizza - My husband liked this well enough, especially the mushrooms, but I didn't like it overall chicken club sandwich: It was decent, but would have been much more enjoyable had the bread been warm. But that might just be because I ordered it to-go. Hawaiian pizza on thin crust.: The toppings on this were good. I only wish their thin crust was crispy rather than soft. I'd gotten used to their thin crust being crispy from the frozen pizzas. Update: Moroccan chicken salad - this salad is amazing!! I absolutely love it and have ordered it twice now, and will order again. A few more entrees like this and I'll have to give the place an additional star.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=60,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007
9,Cameron Y.,"Houston, TX",432,1003,879.0,4.0,2012-05-03,I have yet to eat inside this location but have ordered take out for myself and my boss numerous times. Their curbside take-out is super convenient. The mall parking can be crowded and takeout orders would not be the same without this service. I've had a few salads here and they have been wonderful. They are full of interesting ingredients and extremely flavorful. I also enjoy the thin crust margherita pizza.,https://www.yelp.com/biz/california-pizza-kitchen-houston?start=40,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
99,Himanshu K.,"Houston, TX",27,38,,4.0,2012-05-13,"The best things about them is they have one pizza which they can top half with Veg and another with non veg , or any different combo u might like. That's a big advantage for couple like us where one is veggie and other likes non veg. Pizzas are super yummy. Also have tried there pasta , grilled fish ( salmon), over all they all wee good but they do lack consistency and you might not find same taste each time. Service is nice.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=60,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
94,Nelly N.,"Houston, TX",10,60,14.0,4.0,2012-05-28,"This is the only CPK I've dined at, except for the one in Las Vegas McCarran Int'l Airport, and I wouldn't expect much from that as it's not even a full-service location. So based on my multiple instances here (people's birthday dinners, lunches with friends, etc.) I've been coming here for quite a few years. I'm not here often, but my multiple visits seem to have added up. The pizza is always delicious. The crust could use a hand or two, but the actual toppings and cheese and stuff makes it really delicious. I love the chipotle chicken pizza, chicken bbq, buffalo chicken, and a few more I can't remember. The good thing about this place is that it ends up being really cheap when you share. Went to a friend's birthday dinner, we ordered 3 or 4 pizzas and fed six people with under $45. Not bad at ALL. So yeah, great place, the service is fine, never noticed it being bad or good. It's just average.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=60,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
8,Esteban Luis F.,"Houston, TX",10,49,7.0,3.0,2012-07-14,"At California Pizza Kitchen, I ordered for my wife and I their Five Cheese Pizza w/ Fresh Tomatoes and Thai Crunch Salad.  Photos attached. The Five Cheese Pizza with Fresh Tomatoes is worth 5 stars. Bling.  It was delicious from first to last bite.  Its taste is 10x the value for which it is priced.  If it were a company, it would be grossly undervalued and potentially capable of shaking up the Dow Jones Index of blue chip companies. The Thai Crunch Salad is an interesting although colorful but sad salad.  It  resembled Ramen Noodles in a foam cup that was then easily plopped on a plate.  All that remained was adding boiled water. Ramen Noodles can be found at a local grocery store for about $1 for 4 cups of noodles.  The Thai Salad tasted fair at best.  However, it is over priced.   Service earns a mix review:  Our host at CPK appeared lost and distracted while at work.  Our waitress was polite and courteous.  Yet, she is unfamiliar about menu items, nor is she confident to make menu recommendations. Food was delivered timely.  Follow up service to refill tea and water orders was frequent.  A dessert menu and options was offered. Turning CPK around to pick up the remaining 2 stars (out of 5 stars) requires subtle changes and minimal upgrades: 1. Service from wait staff ranges from poor to elementary.  Train to create a uniform level of service that is on path to proficient.  Sales will bolster and tips will run with rises in sales. 2. Upgrade from paper napkins to cloth napkins.  It would compliment the alcohol and wine purchases patrons make to compliment their meal. 3. Reinvent the Thai Crunchy Salad. I wish CPK best in luck and skill to earn the remaining stars.   - Esteban",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=40,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007
71,Rich B.,"Galleria/Uptown, Houston, TX",2,3,1.0,4.0,2012-08-03,"Overall very positive visit.  Restaurant was  a little noisy, but it was very busy.  Service was average, but timely.  The Jerk Chicken   Pizza  on thin crust was excellent.  One of the best I've ever had.  Only a bit more Jerk sauce would have gotten the 5th star from me. We will definitely be back here soon.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=80,3.408,3.408,3.408,3.408,3.408
91,Kat N.,"Sugar Land, TX",206,12,9.0,4.0,2012-08-14,"The service has improved :) I have frequent this CPK many times and I generally order the same thing at both Houston locations. This location is a bit oddly shaped for lack of better words. It wasn't busy either :T Galleria is better than Memorial Nonetheless, this place killed my pizza craving. When I entered the restaurant, I caught an employee (possibly hostess) off guard. I believe she was ready to leave for the day but she stopped to grab menus, and sat me in a nearby booth. I give her mad props for keeping it professional and taking care of guests first.  Although I was waiting for my friend's arrival, my server EMMA promptly greeting me and took my drink order. I had wanted to surprise my friend with a birthday sundae and she was really sweet to keep it a surprise. After my friend's arrival and placement of the order, Emma offered a complimentary basket of sourdough bread and butter. I feel that she went above and beyond because from my understanding, it's only brought out upon request. We didn't have much a problem with refills either. Emma even waited for my friend to turn his head at the end of the meal so that she could run out with the surprise. That's just AWESOME!  The food itself is pretty consistent. I love my California Club on a thin crust. :) Overall a delightful experience. Not a lot of negatives... I know I didn't write any but they're not perfect just yet... There's room for improvement but with this kind of service at the mall... I might start skipping passed that food court :)",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=60,3.04,3.04,3.04,3.44,3.0400000000000005
84,Brandy C.,"Jonestown, TX",144,418,333.0,3.0,2012-09-09,"Eh, it's okay. It's an overpriced mall foodplace. No excuse for the standalone locations though.  It's a Pepsi place, so not off to a great start. They've added some cool little appetizers, which is cool, and some of them are fairly decent. I like the hummus and they have a couple eggroll things - I can't remember the flavors, but one is delish, and one is weird. The pizzas are good enough and the salads can be really good (I like the Chicken Cobb), but they are huge. I went with just my kid and it might have been smarter to split something instead of letting him order off the kids' menu. They have a .99 sundae on the kids' menu, and that made my kiddo pleased as anything. I'm sure this place will only get more popular as American Girl opens up soon",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=60,3.08,3.08,3.08,3.372,3.0800000000000005
96,Janice N.,"Spring, TX",427,5,,4.0,2012-09-17,"Service was great! Refills for my mango iced tea kept coming without being asked. The server also brought plates and new plates without being asked. I also noticed that the manager on duty was attentive to every table. He was always asking if everyone was enjoying their meal. The food is always good here, but not extravagant (why it's not 5 stars). I enjoyed the chicken tequila fettucine (I think that's what it is)... it had a hint of a lime-y creamy Alfredo sauce... sort of like a delicious curry tossed in with noodles. YUMMY. I also enjoyed the avocado egg rolls. I love avocado so I knew that I couldn't go wrong with that. It similar to BJ's.  The BBQ chicken pizza is also a must! I love pineapples on my pizza, and the bbq just added more zest, along with the onions. I always get this here. I will be coming back, especially since the service improved since my last visit.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=60,3.08,3.08,3.08,3.504,3.0800000000000005
7,Tim J.,"Houston, TX",40,535,1054.0,3.0,2012-12-30,"The closest food place inside the mall to the ice rink. While the pizza is decent, it's very fast food feel and not too expensive. The works gets you a supreme that has all the toppings but doesn't taste as great as a properly cooked meat pie. For example, the bell peppers are raw, lack of tomato sauce and the bare application of cheese. It's like a sit down at Pizza Hut when it should be better.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=40,3.08,3.08,3.08,3.308,3.0800000000000005
76,Mike M.,"Houston, TX",0,12,,4.0,2013-03-14,"Kids love the fire and to see the kitchen, pens and paper for them. Arugula and pear pizza was delicious. Sauce and pasta ok. Staff great.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=80,3.16,3.16,3.16,3.3440000000000003,3.1600000000000006
85,Amber L.,"Houston, TX",46,101,53.0,3.0,2013-03-28,"Its a chain restaurant so it's not amazing food, but it's decent. I really like the White Corn Guacamole and chips- YUMM!!  The Pesto Cream Penne- is also pretty good. Belgian Chocolate Souffle Cake -is super delicious but I love anything chocolaty!  I also really like their Red Apple-berry Sangria.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=60,3.16,3.16,3.16,3.1480000000000006,3.1600000000000006
6,Susie M.,"Cypress, TX",27,300,84.0,2.0,2013-04-01,"Well, I really wanted to like this place. The atmosphere is very inviting and it has a great location if you want to do a little shopping in the memorial area, particularly the mall. Recently went with a group of four and we all left with a similar feeling of ""Ehh"". Overall the food was unimpressive. We started with the ""guacamole"" which was actually a chunky salsa of roasted corn, black beans, tomatoes and a few pieces of avacoda in it. Not really a guacamole, but good flavors. Our opinion of it was basically ""Well, thats pretentious!"" It wasn't bad, just not as described. The pizzas that we ordered (Original BBQ and Margherita Pizza) were both just OK. The BBQ chicken had a very flavorful sauce, but the chicken was bland and the crust soggy in the middle. The Margherita pizza was good, with big chunks of mozarella and sliced fresh basil on top. The crust on this one was cooked more consistently. I think for a chain pizza place they did an ok job, but with so many other restaurants in the area I probably won't pick this one again.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=40,3.2,3.2,3.2,3.0800000000000005,3.2000000000000006
17,Amy B.,"Dallas, TX",324,672,475.0,4.0,2013-05-04,"Good drinks, good service, decent pizza, convenient location (when you're shopping).",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=40,3.16,3.16,3.16,3.3760000000000003,3.1600000000000006
63,Andrew F.,"Houston, TX",0,32,,5.0,2013-05-05,"We love California Pizza Kitchen.  Lots of really good, different and interesting salads available in both full and half sizes.   Also, many unusual pizza offerings which are also excellent.  They have other things on the menu also but I have never tried them because I never get passed the salads or pizzas.  Discovered it first in Santa Barbara, CA but they are uniformly good everywhere.     The only possible blemish is the service is sometimes spotty, but this is due to inexperienced trying to hard.  I wish they had locations closer to home and to work. Today we had the Spicy Korean Barbeque Pizza.   I thought it was great.  My wife thought it was good but that the Kimchi salad topping was too spicy so she scrapped it off.  Note: While I like spicy I'm  not one of those over the top love extra spicy people.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=80,3.24,3.24,3.24,3.3800000000000003,3.2400000000000007
74,Jennifer W.,"Lincoln, NE",101,41,,1.0,2013-07-24,Incredibly slow service.  The food was good but not worth the wait. Drinks stay at the bar until they were totally watered down.  Never got the additional bread we asked for.  I won't be coming back here.,https://www.yelp.com/biz/california-pizza-kitchen-houston?start=80,3.16,3.16,3.16,2.8840000000000003,3.1600000000000006
95,Linda T.,"Houston, TX",445,540,427.0,4.0,2013-07-25,"I've been coming here for years, not always this location.  Considering it is a chain restaurant their pizza is pretty darn good! My favorite has always been the bbq chicken, it's so delicious! I love the red onions and the sweet bbq sauce, the flavors all go together really well. This last time I went I decided to take the plunge and try something new, so I went for their spicy chicken chipoltle pizza. Normally when this happens I'm always disappointed, in this case I was glad that I went for it! They offer their original crust, thin crust and even wheat crust pizza, 2 thumbs up for that!",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=60,3.24,3.24,3.24,3.2800000000000002,3.2400000000000007
83,Brooke M.,"Cypress, TX",3,85,11.0,4.0,2013-08-11,"The service here was great! Food came quickly and we were checked up on quite a bit. I usually order the salads here and they never seem to disappoint. The half size will fill you up for sure! Also, their desserts are to die for. SO DELICIOUS. The only reason that they receive a 4 star rating from me is because their pizza isn't as great as I expected it to be. Considering the name is California PIZZA kitchen I thought it would be outstanding, not just 'good'.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=60,3.28,3.28,3.28,3.248,3.2800000000000002
62,Dylan H.,"Dickinson, TX",53,234,23.0,4.0,2013-08-25,"After our last review, we were contacted by the management and asked to return to this restaurant to give them another shot.  We finally had business in this part of town, so we came in.  Upon arrival we contacted the manager to let them know this was a second chance for them to impress.  The service was attentive, the restaurant clean, and the food tasty.  We were neither ignored or forgotten this visit.  The waiter nervously informed us that one of our pizzas had accidentally burned, but they had a replacement out in no time at all.  This establishment has redeemed itself to me and my group.  Should this quality be repeated, they may get a fifth star from me yet.",https://www.yelp.com/biz/california-pizza-kitchen-houston?start=80,3.32,3.32,3.32,3.248,3.3200000000000003
