,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
76,Malea X.,"Seattle, WA",0,405,7.0,4.0,2013-01-01,"living in l.a., cpk was a staple for me.  this location is on par with my expectations.  friendly service, good food and they are always happy to adjust my meal to accommodate my food allergies.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=120,3.36,3.36,3.36,3.3440000000000003,3.3600000000000003
144,Ko T.,"Santa Clarita, CA",52,152,496.0,3.0,2013-01-07,"Very few diners (mostly empty) on a Monday evening at 6pm. Food: Ordered raspberry iced-tea ($3) and thin crust meat cravers ($13). I was very disappointed with res berry iced-tea. It has that napkin smell/taste for some reason. Pizza looked great, but taste wise didn't really stand out from any other pizza places. A little spicy to be honest. I do think it is slightly over priced. I could be wrong. Service: My waiter provided good service. Made sure my drink was refilled. I know I didn't like the iced-tea, but I had to keep drinking it because the pizza was spicy for me. MISC: Parking lot is shared with other establishments so it gets filled quickly. Wifi is available and it is free.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.44,3.44,3.44,3.1800000000000006,3.4400000000000004
108,Danielle H.,"Renton, WA",10,34,3.0,5.0,2013-01-09,"My family eats at the Southcenter California Pizza Kitchen regularly.  The restaurant is always clean, they are quick to seat you and the servers are all very attentive!!!! I especially love the outdoor seating in the summer months!  The managers always come around and check on the guests.  Would highly recommend CPK for families (my kids love the pasta w white sauce), business or just lunch!!!! Great atmosphere!",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=100,3.44,3.44,3.44,3.3160000000000003,3.4400000000000004
111,Heather M.,"Olympia, WA",27,326,75.0,4.0,2013-02-03,"I've been going to CPK since they opened up in Solana Beach, CA back in the 90's.  This is a good place to go if you're craving upscale modern fare... from pizzas, to salads, to pastas, this place has something for everyone. My personal favorites include: BBQ chicken chopped salad, Hawaiian BBQ chicken pizza, mushroom ravioli, spinach and artichoke dip, white pizza, wild mushroom pizza, and their tostada pizza.  If you're into desserts, try the tiramisu or butter cake!! Totally worth it... just make sure to plan a few extra hours at the gym!  My only complaint is about the prices! CPK is expensive for what it is!! I'd say on average you should expect to spend $20-$25 per person... add some adult beverages and an appetizer to that, and your looking at $30-$35 easy.  P.S. Bring back the portabello pizza! It was soooo good!!",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.52,3.52,3.52,3.088,3.5200000000000005
109,Alex W.,"College Place, WA",7,8,2.0,3.0,2013-02-08,"This was my first California pizza kitchen restaurant experience. I've had the frozen pizzas and this was defiantly a large step up. The bbq pizza was very good, very fresh just a good pizza. Fast friendly service. Nice atmosphere.  The reason I give it 4 stars instead of 5 was I had a big Texas appetite at the California pizza kitchen. Expect small pizzas. I went with 4 people and we shared 2 pizzas and to be honest I walked out hungry.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.56,3.56,3.56,2.9560000000000004,3.5600000000000005
106,Sarah E.,"Olympia, WA",67,599,71.0,5.0,2013-03-11,"Oh CPK how I love you. It's been a good year and a half since I've been to a CPK, so I was really excited to finally come here. I really like this location since it is near everything and anything, plus it has easy parking. I ordered the usual tostada pizza, and the wife ordered a the classic BBQ chicken pizza. OMG, I was in heaven. Since I had it last, they made slight adjustments to the tostada pizza, that made it even better. It is a thin crust pizza/with a salad on top. Brilliant. The BBQ chicken pizza had the right amount of BBQ sauce, and plenty of chicken, which made it a great choice.  We usually order the Tiramisu bc it is simply amazing, but the waitress convinced us to try one of their seasonal desserts...salted caramel pudding. I died and went to heaven, bc this bite sized dessert was incredible. To be honest, you should probably skip the pizzas, sandwiches, and salads, and go straight to dessert. They have some of the best desserts I have ever had.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=100,3.6,3.6,3.6,3.22,3.6000000000000005
121,Israel M.,"Auburn, WA",125,252,141.0,4.0,2013-03-11,I'm eaten at quite a few CPK's over the years but I really dig the decor at this location.  Kinda swanky for a chain restaurant.  Food it always pretty good.  Staff was super friendly and our waitress was awesome.  I really like the lettuce wraps here...pasta is pretty decent.  Call me boring but my favorite pizza is the regular pepperoni.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.64,3.64,3.64,3.088,3.6400000000000006
115,Sharina R.,"Chicago, IL",47,152,189.0,4.0,2013-05-05,"I came here with my sister and a friend of mine because neither one of them had been and I wanted to introduce them to a new place. They got the jerk chicken pizza which was tasty but it's jerk so of course the chicken is a little spicy and I got the 5 cheese pizza with basil and tomatoes (or so the waitress thought). The pizza was ready within' about 10 minutes. She hands my sister and my friend the pizza they got to share, and hands me a bowl of spaghetti. HUH? She mistakenly thought I said the tomato basil pasta, but she took it back with no complaint and was super cool about it.  My pizza came out within' 5 minutes because she put a rush on it and it was amazing. I shared 2 slices and ate the rest. It was deelish and she was a pretty good waitress, and gave us refills without us having to track her down which seems to be rare these days.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.72,3.72,3.72,3.12,3.7200000000000006
94,Jolene R.,"Seattle, WA",26,237,44.0,2.0,2013-05-13,"Not a fast lunch.  Service staff is definitely perked on add on's, was a bit irritating.  Food was alright, not a lot to rave about.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=100,3.68,3.68,3.68,2.8880000000000003,3.6800000000000006
72,Renae S.,"Federal Way, WA",0,1,,1.0,2013-05-27,"This was my first time going to California Pizza Kitchen, and let me tell you... it was the worst restaurant experience I have ever had in my life. I ordered a strawberry lemonade, which was fine but just a little sweeter than normal on a paper napkin. Anyways, my date and I ordered our food (the California Chicken Pizza. We got our food in a decent amount of time, and here comes the climax... As my date was eating, he was about to take a bite, and there was a LIVE BUG in the food. I kid you not. I was ready to regurgitate my food.  I mean, there was a bug in the food? I'm not satisfied and I doubt I'll be back. Bad experience. :(",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=120,3.6,3.6,3.6,2.8840000000000003,3.6000000000000005
46,Amy W.,"Seattle, WA",118,341,66.0,3.0,2013-06-22,"I ordered a Chinese Chicken Salad. A bit too much hoisen sauce for my taste, I should have asked for them to keep the dressing on the side. Service was a bit slow. Most likely wont come back during a lunch in the middle of the work day.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=40,3.6,3.6,3.6,3.1480000000000006,3.6000000000000005
103,George D.,"New Orleans, LA",0,9,,5.0,2013-07-28,As New Englander's we have had our share of pizza over the years and must say the avocado/spinach/garlic pizza was excellent. Loved the fresh ice tea and the humus and wheat flat bread. The place was very busy and it was nice to see the manager multi tasking to back up the cooks and wait staff. Highly recommend if your staying over night near the airport.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=100,3.6,3.6,3.6,3.3160000000000003,3.6000000000000005
145,Joshua S.,"Seattle, WA",15,141,8.0,5.0,2013-08-28,"Dine in, carry-out, this CPK is very good. Management staff always comes out and chats with you, wait staff always eager to cater to your every need. Kitchen staff makes the food perfect to order. This location can get busy, but they manage the dining room well.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.68,3.68,3.68,3.2520000000000002,3.6800000000000006
63,Gary C.,"Federal Way, WA",9,2,,1.0,2013-09-24,"We ordered a pepperoni and mushroom pizza- when we went to pick it up the hostess told us that we ordered pepperoni and sausage pizza. When we told her that was wrong, she said our new pizza would be ready in 10 minutes. Five minutes later she appeared with the pizza. Only when we got home we saw that they just threw a bunch of raw mushrooms over the pepperoni and sausage. We confirmed with the hostess 3 times that we did not want sausage. The hostess was young and flighty- she paid NO attention to anything we said to her. We won't be going back.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=120,3.52,3.52,3.52,2.8520000000000003,3.5200000000000005
114,Ren G.,"Seattle, WA",123,255,148.0,3.0,2013-09-30,"This is pretty standard pizza. It isn't cheap, but it's definitely better than the kind of stuff you'd get from Pizza Hut.  I highly recommend getting something different from the classic pepperoni. The weirder, the better. Their pizza with black beans and tortilla strips is surprisingly good and was actually way better than the one I tried with pepperoni and black olives. The dessert is a pretty high quality number, as well. We tried some sort of molten chocolate cake that was actually better than the pizza. So if you're looking for something standard that you know you're going to like, I'd definitely recommend CPK. But with so many non-chain pizza places in Seattle, I'd only go here for some comfort food.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.48,3.48,3.48,3.1480000000000006,3.4800000000000004
141,Lauren H.,"Renton, WA",9,21,,5.0,2013-10-11,"I had to come straight home and write a review from my great experience.  I am lactose intolerant, sadly, so my poor fiance doesn't get to have pizza very often. He's nice enough where he opts for a restaurant that isn't mainly something I can't have. I wanted to do something special today so I was determined to come to CPK.  I asked to see what options I'd have there. They came up with a huge menu of options I hadn't considered and pointed out that it's fine also to have any pizza without cheese. I asked which one would be the best option for that, and they mentioned the spinach artichoke pizza.  The pizza itself was delicious! I hadn't had a pizza in my hand in years, and it felt like I got to be a part of the club again. The service was also incredible. When they first came out with the pizza, the waiter mentioned he thought half of the pizza was a little burnt. To me, I didn't see it, but I shrugged and he said he already was having them make a new pizza. I got to keep the first one. The pride they had in their product and service was really nice and seemingly rare to come across in restaurants these days.  So, as the other reviews say: the waitstaff is great, the food is tasty.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.48,3.48,3.48,3.3160000000000003,3.4800000000000004
89,Jeff E.,"Seattle, WA",510,150,46.0,3.0,2013-11-05,"Exactly what you expect from a chain restaurant. Nothing outstanding, but no complaints. Food, service, atmosphere was all pretty good.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=100,3.48,3.48,3.48,3.0200000000000005,3.4800000000000004
138,Corinne M.,"Tacoma, WA",488,532,119.0,3.0,2013-11-08,"Came in maybe two weeks ago, with the family.  The pizza was awesome, and super good; the salads were decent, but overloaded on red onions; and the fried/breaded mac and cheese bites were so so, my kids loved them, but they were slightly warm at best, and so I didn't like them. The food was well worth 4 stars, but our overall experience was not.  Our server acted like she didn't want to be there at all; she took my menu away from me while I WAS STILL ORDERING, because apparently since we'd NEVER been there, and I was having a slightly hard time deciding what I wanted, meant that we must have just put her out of her way so much, because I needed one extra minute to order. She had the attitude of  someone who was just there because they had to be, not because they wanted to be. Maybe someone can tell me if it's really that bad of a place to work at, because feeling welcomed was non-existent.  The food was good, but the service needs a lot of help.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.52,3.52,3.52,3.0520000000000005,3.5200000000000005
101,Nikio S.,"Renton, WA",4,8,,5.0,2013-11-27,"The Caribbean chicken pizza and korean appetizer are my favorite. The staff were super friendly, the place was clean, and service was awesome. I went here a year ago for my family get together.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=100,3.52,3.52,3.52,3.2840000000000003,3.5200000000000005
135,Alaina W.,"Kent, WA",345,506,89.0,4.0,2013-12-28,"This is one of my go-to spots for dinner when shopping or being in or around the Tukwila area.  There's nothing exceptional about the decor or the service (and they're both northing to scoff at, either) but what I come for is the food. In fact, if they served the same food out of a vending machine, I'd be just as likely to return.  My usuals are the Margherita pizza and the Thai crunch salad. I think I've branched out once to have the pear gorgonzola pizza... maybe.  I'll be back, whether I'm served by a man or a machine. Just give me my pizza & salad.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.48,3.48,3.48,3.12,3.4800000000000004
98,Andrew Y.,"Seattle, WA",19,42,,5.0,2014-01-06,Lots of food choices here!  Also some good dessert selections as well.  In particular the soups taste great.  This is a great place to bring the family.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=100,3.52,3.52,3.52,3.2520000000000002,3.5200000000000005
136,Monty H.,"West Seattle, Seattle, WA",40,45,56.0,3.0,2014-01-10,Stopped in for lunch here with a friend. First off I want to say that the staff here are very friendly! They constantly checked on us and kept refilling our drinks. The manager even came by to ensure we were having a pleasant time. The atmosphere was good and I like the open kitchen layout. I so wanted to give this place a 4 but because the pizza was so standard I had to give it a 3. The crust is decent but the pizza had very little to no cheese. The sauce was just ok and the toppings were average. I will come back eventually but I think I will have to give it some time.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.56,3.56,3.56,3.0200000000000005,3.5600000000000005
142,Rob E.,"Kent, WA",0,3,3.0,5.0,2014-01-27,"I come here almost every day on my lunch break from work, so almost everyone knows me by name. I have tried a ton of different pizzas and sandwiches, but the turkey club with pea soup is my favorite. The pizza is good as well. The staff here are awesome. They are all super friendly, however I am also a gracious and generous tipper. I always have to laugh when people stiff on the tips and then are upset when the service is lacking the next time they go in. If you don't tip, they have no incentive or motivation to provide you with extraordinary service, you effing cheapskate. So, if you want good service. Leave a decent tip. Don't violate the cardinal rule of f#%king with people who handle your food.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.64,3.64,3.64,3.188,3.6400000000000006
124,T H.,"Tukwila, WA",1,70,7.0,3.0,2014-02-12,I really enjoy this place. They have a good selection of different types of pizzas and other items. I'm a fan of the Mahi Mahi fish tacos. I changed my original review from a 4 star to a 3 star. Service in the evenings is way better than during the day. If they can do a better job of training the staff this place would be exceptional. Not sure if that will happen since the female manager had a snarky remark when asked about the patio being opened. Still a good place to eat though.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.68,3.68,3.68,2.9560000000000004,3.6800000000000006
112,Christine L.,"Seattle, WA",13,35,78.0,4.0,2014-02-27,"The food was delicious,  the ambiance had a feel of a nice place for a date, and our waitress was friendly and knew exactly when to come back to check up on us.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.68,3.68,3.68,3.056,3.6800000000000006
105,Joey e.,"Puyallup, WA",23,43,,2.0,2014-03-05,"Came here for a second time, because our first experience wasn't great and wanted to give them another try. My husband and I came in on Sunday for lunch when they just opened at 11am. Sat down and waited 10 mins for a server to come and give just a cocktail napkin and she told us that OUR server is right there and will be coming shortly. First of all why would you come all the way to our table and give us cocktail napkins but no water!!! I was so annoyed with their service!! Then our server shows up and it's not the person she had pointed out earlier. Andy was really nice and apologized for the wait, which was not his fault because he just got on shift. We ordered our food, Kung pao spaghetti fettuccine with mushrooms and a BBQ chopped salad. Our salad comes and I had to ask for bread, really!! The bread came with and herb oil which tastes bitter so I had asked for butter, then our pasta comes out, and my Kung pao was great, but my husbands pasta was not cooked fully, still very hard in the center, and the cream sauce was non existence!!! We sent it back and decided not to order another dish. It was so disappointing! Then the executive chef came out to apologize and offered us a free dessert, he was really nice and understanding. The staff on the other hand is a different story! They need to go back and start their training, I have never been to a cpk that has this bad of service, and they weren't busy at all! No one was around, they just come and drop off your food and disappear! FAILED!! Maybe the GM needs to come in undercover and lunch here day!!",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=100,3.6,3.6,3.6,2.8240000000000003,3.6000000000000005
93,Amy Z.,"Seattle, WA",16,16,2.0,1.0,2014-03-11,"1 star for the pizza that was meh. Really though? I say i dont like the drink(cranberry cooler, which was cranberry juice and soda water). Still charge me for it? Thats why i left you 10 percent tip.. Also the waitress did not bring us plates until the pizza got cold. This is why i don't like eating at american restaurants. Charge me for everything.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=100,3.52,3.52,3.52,2.7560000000000002,3.5200000000000005
140,Amy K.,"Lynnwood, WA",12,58,,1.0,2014-03-13,"It's probably not a good sign when your experience is so bad that you're inspired to write a review a month later, (I wasn't reviewing much at the time of service.) Stopped in for lunch with my husband and three year old. My husband an I used to frequent CPK when we lived in Houston, and even ate at this location when we first arrived in the area in 2011 because we considered it a good, safe choice, (as in got off of the plane moving up here and stopped at this CPK.) If this were my first CPK experience I would NOT be visiting any location again.  As is, I'll be avoiding this location. Everything was wrong. Our appetizer never came out, and I had to ask for the manager to have it taken off of our bill. No refills, and mostly absent waiter.   I left the restaurant angry.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.36,3.36,3.36,2.8840000000000003,3.3600000000000003
127,Anchie H.,"Mapleleaf, Seattle, WA",59,32,,3.0,2014-03-23,Like the previous review..it's what you expect from a chain restaurant. Nothing too special. Everything was all good but nothing really stands out.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.32,3.32,3.32,3.2120000000000006,3.3200000000000003
61,Donna Lee S.,"Tacoma, WA",0,7,,5.0,2014-04-03,My husband and I went there last night for dinner - my first time visiting a CPK. Our server was Evan who was an absolute delight!  He was awesome and very excited about his bday coming up.  I asked him what he recommended and said if he had to choose one thing it would be the Chicken Piccata.  OMG it was so good - I usually take half my dinner home - but not this time.  I ate everything as it was so darn good I couldn't put my fork down!  Thanks Evan for making our night great.  I live in Tacoma and I wish your location was closer as I would come to see you all the time!,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=120,3.4,3.4,3.4,3.4440000000000004,3.4000000000000004
131,Jessica R.,"Tacoma, WA",0,4,,4.0,2014-05-03,"Since moving here I ate at my first CPK at this location. First I love pizza and I have eaten at a lot of places.  Our visit was well and our server was very knowledgeable and informed us on great eats to try. She was attentive and we never had to wait long for drinks, appetizers, etcetera.   Ok so if this was a great visit then why only 4 stars? The pizza while yummy, I have had better back home. The pizza reminded of an upscale cheap pizza. I believe pizza should have thicker crust with lots of sauce and lots of gooey cheese, which they didn't.  Overall it was a good visit and will go back!",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.36,3.36,3.36,3.3120000000000003,3.3600000000000003
116,Julia P.,"Vancouver, WA",0,3,,5.0,2014-05-29,Andy was one of the best servers we've ever had! I don't think I've ever laughed as hard as we did tonight at a restaurant! Next time were in town we will be back!  The artichoke spinach dip was amazing along with the pizza!,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.4,3.4,3.4,3.3800000000000003,3.4000000000000004
31,Sheri C.,"Seattle, WA",210,1826,1634.0,3.0,2014-06-09,First time I have eaten at this location.  Only other CPK I've been to was in Bellevue once. Came with 2 kids and another adult.  We ate outside.  Chairs were a bit uncomfortable. Pizzas weren't that great.  The ingredients were skimped on and the crust was too thin for my taste.  It was clear that the crust wasn't freshly made. Overpriced for what they have to offer. Service was all right.   Food: 2.5 Ambiance: 0 - we were outside on the sidewalk with nothing to look at but the parking lot and the brick wall Service: 3 Parking: 4,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=20,3.36,3.36,3.36,3.0840000000000005,3.3600000000000003
119,.. Cay ..,"Bremerton, WA",5,44,,5.0,2014-06-14,Awesome pizza. We got the tomato basil cheese pizza. I shared it with my sister And got a garden salad and it was perfect for us. The sangrias are yummy too. Great experiences.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.48,3.48,3.48,3.22,3.4800000000000004
130,Justin C.,"Vancouver, Canada",165,145,161.0,3.0,2014-06-30,"My first time trying California Pizza Kitchen, this one is in a nice area and the environment is pretty nice. I ordered the wrong thing based on my server's recommendation, California Club Pizza, which was just a salad on top of a mediocre crust, have had way better pizzas at pizza by the slice places or even your average delivery Pizza. Server was very friendly but when I got the bill he shortchanged me $20, when I brought it to his attention he did not seem surprised which is worrying. I don't regret trying this place out but I don't think I'll be coming back.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.56,3.56,3.56,2.9240000000000004,3.5600000000000005
91,Craig B.,"Marysville, WA",53,7,1.0,2.0,2014-07-03,"Margarita Pizza was really good, sadly the service was bad. I wanted to sit at the bar but it was still dirty from at least 4 previous dinners. My waiter took forever to get my water and didn't bother to refill until flagged down and asked.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=100,3.52,3.52,3.52,2.8880000000000003,3.5200000000000005
30,Susan W.,"WA, WA",125,621,1485.0,3.0,2014-07-05,"Went here last week while having my car serviced across the street. Thought I'd grab a beer & a snack & watch the soccer match.  Place was almost empty at 2pm on a Thursday. Most people were in the bar watching the game on the 1 TV. I opted for their small plate chicken quesadilla. While tasty it sure was small. No sharing this guy.  More of a child size item.  I wouldn't order it again.  I'll stick to salads, pizza & pasta next time.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=20,3.44,3.44,3.44,3.0840000000000005,3.4400000000000004
113,Oscar N Liz D.,"Tukwila, WA",3,15,5.0,5.0,2014-07-12,"The food was excellent, only surpassed by the fabulous service! The waiter Evan was super friendly and the general manager was welcoming! Best first impression! I would highly recommend this place and we will definitely be back!",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.44,3.44,3.44,3.2840000000000003,3.4400000000000004
55,Arthur K.,"Seattle, WA",341,766,586.0,4.0,2014-08-05,This is your typical CPK. They have the same menu as everywhere else as well as the same pre-packaged sauce. The server was nice and we had an overall good experience.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=40,3.56,3.56,3.56,3.12,3.5600000000000005
129,David E.,"Capitol Hill, Seattle, WA",21,1,,2.0,2014-08-19,"Worst dinning experience I have had in a long time. We had two gluten free pizzas (the margarita and the BBQ chicken) and these were the worst GF pizzas I have ever had. The crust was rubbery and dry, the chicken was also rubbery and dry, and the margarita pizza was bland, with minimal basil and no fresh tomatoes on top.  The server was ok but the constant ""up sales"" speeches were too much. The service was also slow, taking at least 15 minutes to take our order.  I gave the place one star for cleanliness but that was the only good thing I can say. I will not be returning, ever.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.52,3.52,3.52,2.9520000000000004,3.5200000000000005
128,Liz O.,"Puyallup, WA",1,18,1.0,2.0,2014-08-23,"I ordered a gluten free pizza and the crust wasn't cooked properly. When the manager asked me if I had a problem with the food because I wasn't eating, I told him. He told me that was normal for GF pizza. I brought home the rest of the pizza and decided to cook it myself. It was crispy and delicious when I took it out of the oven.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80,3.4,3.4,3.4,3.0160000000000005,3.4000000000000004
53,Lawrence S.,"Renton, WA",96,88,94.0,4.0,2014-08-31,"4.0 stars. I like this place, but more importantly my kids do too. Realized I never did a review of this place, even though I've been here more than 15 times and even had then cater for my birthday party.  This branch has their shit together and is managed better than 75% of the chain restaruants I eat at.  Service is important to them and I like that they will bring the to go orders to your car.  Personal favs are the Tequila Chicken Fettucine Pasta, Bbq chopped chicken salad, and lettuce wraps.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=40,3.44,3.44,3.44,3.2800000000000002,3.4400000000000004
132,Sumana R.,"Bothell, WA",18,25,250.0,4.0,2014-08-31,"We ordered the Peach Gorgonzola Pizza and the Sicilian Pizza for main course and Tiramisu for dessert. The peach Gorgonzola pizza tasted very exotic with caramelized onions and the thinly sliced peach pieces with Spinach and Gorgonzola topping in a salad style. You can never go wrong with the Sicilian pizza as usual and as for Tiramisu, it was a perfect way to end our scrumptious dinner with the perfect choice for our sweet tooth.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60,3.48,3.48,3.48,3.3120000000000003,3.4800000000000004
57,Sandra L.,"Seattle, WA",22,2,,3.0,2014-09-09,Gave it a second chance will not go back service  .......was really slow. We were all starving and was hoping to much on the complimentary bread while we waited for the food it actually came out came out after food was served.  Wont go back..... felt like I am required to give them a good review even after horible service.  Just do a good job and stop begging. Great food though!!!,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=40,3.4,3.4,3.4,3.2120000000000006,3.4000000000000004
