,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Ed W.,"Pasadena, CA",0,33,,2.0,2013-08-02,"Second night in Scottsdale.  Walked across the street from the Hampton Inn.  Convenient but won't go back. I had a pizza with the Gluten Free dough.  I guess that was my fault.  It was doughy and undercooked with no flavor.  If I go to any CPK again I won't order that.  My biggest complaint was the bar service.  I sat right across from the bar service.  I ordered a full glass of Cabernet.  The waitress (who was very polite and sweet) delivered it with a smile.  I stopped her and explained that I had ordered a full glass, not a half glass.  She apologized and said it was a full glass but it would show up as two 1/2 glasses on my bill.  (my suspicious mind begins).  I'm watching the bartender.  he's making two strawberry Martguerita's or daiquiris.  He pours them out and one comes up very short.  So, instead of adding a little more alcohot and giving it another shake, he holds the glass under the sink and tops it off with tap water.  I stared at him and shook my head and he ignored me. The food is mediocre and you should not order any drinks from here.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
70,Kendal W.,"Scottsdale, AZ",1,7,,5.0,2013-08-24,"We had a group of 30 loud, obnoxious, and hungry girls who had just finished a dance audition. We needed some carbs ASAP! As soon as we came in we were greeted with a smile and accommodated immediately! Service was awesome, especially considering we had such a large group. Every order came out as ordered and tasted amazing.  Brittany was a great server and so sweet! At the end of our meal management even went so far as to serve up complimentary red velvet cake as a congratulations!  All in all, we had a perfect lunch at CPK and were completely blown away! Thank you!!!",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=60,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
78,Susan P.,"Cave Creek, AZ",0,2,,1.0,2013-08-29,"I have eaten at several California Pizza Kitchen locations around the country.  Anytime I see one, I go because it seems relatively consistent and reliable. My experience a few nights ago at this location, though, was absolutely disappointing.  When we first sat down, I ordered a glass of water and a full glass of their house Pinot Noir.  The water never came, and our spunky little waitress returned with a glass of white wine.  Confused, I politely asked for a glass of Pinot Noir again, and specified that it was a red wine.  She argued and said, ""No, you ordered Pinot Grigio, so here."" So, I drank it anyways because I am not the arguing type.  When it came time to order, we ordered spinach dip as an appetizer, and my friend and I split a full-size BBQ chicken salad and a mushroom pepperoni sausage pizza on a thin crust for our entrees. Considering this is three of, what I assume to be, their most popular items, I expected the exceptional quality of food I usually receive there.  The spinach dip, which was cold, came out at the same time as the salad and pizza. The pizza wasn't on a thin crust. The waitress never returned to ask for refills or anything, so we had to flag down another waiter for our bill. All in all, disappointing.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=60,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
39,Morgan D.,"Scottsdale, AZ",0,1,,2.0,2013-10-14,"Our waiter, Chris, was fantastic. But the so-called manager, April, is condescending and rude. I don't understand how someone like this can represent a place we usually love. We go to this location about twice a month. My wife usually orders the same thing, but decided to try something new. My wife made a poor decision about what she wanted to eat. She ended up not liking it and we were apologetic to our waiter. My wife had no more than two bites of the dish she didn't enjoy. The waiter was great, and offered my wife something else on the menu. After the waiter walked away, this ""manager"", April, came over and started telling us about how that's one of the most popular items on the menu and why everyone likes it. We apologized for not liking it (doesn't that seem ridiculous in itself?), and admitted it was a poor choice on our behalf. She continued to almost lecture us as to why that dish was good. She even pointed out other people in the restaurant who were eating it. Who cares? We already said it was our fault. Why are you hassling us? By the time April left our table, my wife got her new pasta. It was cold. And I mean, the sauce had hardened and the bottom of the bowl was barely warm. Again, being extremely polite with our waiter, we apologized and asked him to reheat it. The server was beyond apologetic and said that it was completely unacceptable to receive a dish in that state (note that our sever did not bring the food over, someone else did). I can not enthuse any more how great our waiter was. He left to get the dish remade or reheated. Back comes ""manager"" April and says ""didn't like THAT one either?"" Like we were trying to get something out of this. We explained that the dish was cold. All she said was ""ok"" and walked away. No apology or anything. In fact, still in an accusing matter. We stopped another server, her name I don't recall, to ask if April was the general manager. It turns out this girl is just a glorified server. A shift manager. Why would the managers here allow such a person to represent them, their restaurant and their staff? When we got our check, it had the first dish on there, and we made no comment to take it off the bill as it was our mistake. Our waiter, Chris, came back over and said he had asked his ""manager"" to take it off the check but she had probably just 'forgotten'. Based on her attitude, highly unlikely. Not that we wouldn't have happily paid for it. It took about 10 minutes for our new check to come back to us as we watched our waiter, seemingly, having to argue with the girl to get the dish removed. As we left, April was at the door and said ""at least you know what you won't get next time"". Yes, thank you for that very obvious and unnecessary comment. Our waiter was wonderful. We highly recommend Chris. On the other hand, if we walk into that restaurant again and see April ""managing"", we will walk across the road to Macaroni Grill instead. Such a shame that ONE girl had to ruin a place we usually enjoy. Tip to the actual managers- get that girl OUT of her power position. She is incapable.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
27,Nicholas B.,"Atascadero, CA",28,8,,5.0,2013-10-19,"I sat at the bar over two hours eating their new hand-tossed pizza (which was quite good) and drinking beers. The two extremely attractive ""barkeeps"" (Lisa and Michelle) provided sufficient level of cheerful and polite company while I tried my damnest to keep the creeper factor low. While I couldn't squeeze out the finer details of their dough recipe, I did manage to develop a fondness for all things at that location. The level of professionalism was refreshingly elite from all staff members.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
25,Leanne K.,"Scottsdale, AZ",69,39,50.0,4.0,2013-10-25,"Early dinner before the Chaparral High School football game.  Got right in with no problems, well I guess so, it was 5:30.  Our server was very sweet, she asked if we wanted a sample of Pinot Noir. We didn't.  She gave me a good recommendation for wine and she was very personable and seemed to enjoy her job.  So nice to see happy employees!   My dad knew what he wanted, he orders it everytime, the chicken tequila fettichini with extra limes.  I usually do a pizza but splurged and went for the pesto cream penne.  I enjoyed it but I was confused with them calling it pesto. I didn't see much if any pesto. And the cream sauce was hardly there the penne was dry on the top. It looked like the sauce was not mixed in with the pasta.  Some of the penne tasted undercooked.  Overall, the dish was ok. Probably won't order it again.  Might just stick with the pizza next time.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.6,3.6,3.6,2.8960000000000004,3.6000000000000005
13,Jeff B.,"Phoenix, AZ",39,328,174.0,3.0,2013-12-29,"First time at CPK tonight. Ordered drinks and got menus. Server was a bit hazy on specialty beers available but was speedy at this point. I ordered a pizza but had a change to make on it: I wanted thin crust toppings on a regular crust. He said no prob. My daughter ordered the spinach and artichoke thin crust pie while her boyfriend got the spaghetti bolognese.  Spaghetti was fairly bland, pretty much due to a non-aggressive chef choices.  The spinach and artichoke pizza was very good with a crisp crust and ample toppings. The meat lovers had really good toppings but the crust?  It looked like they tacked a ring of dough onto a thin crust pizza. Some of you like thin crust but not me. Don't want my toppings on a saline cracker.  Service, while very pleasant, was sporadic. When he arrived, he was good. When he wasn't there, he was gone a long time. At one point I even asked if he had left for the night.  I'll try CPK again but not the pizza. I really dislike thin crust pizza. For you fans of that: go!",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.6,3.6,3.6,2.732,3.6000000000000005
19,A T.,"Paradise Valley, AZ",2,48,5.0,1.0,2014-01-12,"Disgusting.  I thought I liked this place but I haven't been in years and boy was I wrong.  The service was terrible, my food was luke warm and I had to send my pizza back.  Jamaican Jerk was what I ordered and it was really sweet and odd tasting.  When I finally got my new pizza, which still was not great, the server didn't come to check on us and brought the check charging us for BOTH pizzas!  He was rude and very unfriendly the entire time so asked to speak to the manager.  We didn't say anything about the service we just asked them to remove one of the pizzas as we sent back one.  Two hours of my life I can never get back. What a waste.  Bad food bad service.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.44,3.44,3.44,2.5960000000000005,3.4400000000000004
26,K M.,"Malibu, CA",4,78,1.0,2.0,2014-05-01,"Pizza should be eaten with hands. When one bites into a slice, the cheese should stretch and form strings until one puts the remainder of the slice back on to the plate.  Nah, CKP may be trendy, modernized, but genuine pizza it's not. Service was above average although I had to flag down our server. Would I visit there again? Yes, if I wanted to fuse Italian pizza with Chinese chicken salad and Mexican tortilla soup!",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.4,3.4,3.4,2.6960000000000006,3.4000000000000004
65,Randy S.,"Chandler, AZ",0,13,,1.0,2014-05-10,"11pm is closing time.  My wife and I walked in last night at 1030pm to find everyone more focused on closing up for the night than greeting a customer.  Cooks were standing on counters cleaning the air filters above the stove it looked like.  Not a very sanitary vision.  No manager, no hostess, no servers in sight...  someone saw us from across the dining room (had a tie on) and completely ignored us.  Probably was thankful that we turned around and walked out the door.  Well that's worth 1 star in my opinion.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=60,3.28,3.28,3.28,2.6280000000000006,3.2800000000000002
60,H. R.,"Scottsdale, AZ",0,41,,3.0,2014-06-28,"Went to CPK tonight after a long absence.  Glad to say that it is still a fresh, clean and attractive place.  The staff are very friendly and accommodating.  But enough with the small stuff, what about the food? Let's begin with the pear gorgonzola pizza.  It was outstanding.  Really delicious.  We will go back for that, for sure.  We also split the Moroccan chicken salad.  It was fine.  A little light on the salad dressing for my personal taste, but a request for additional dressing brought some more in a flash. One thing puzzled me a little, though.  Everything on the food menu and on the drinks menu had a price except the cocktails.  Why??? Who knows.  Maybe they're free (no, not really).  Anyway, except for the fact that they hide the prices of the cocktails, we had an enjoyable time and a really terrific pizza.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=60,3.24,3.24,3.24,2.9560000000000004,3.2400000000000007
15,Stephanie B.,"Scottsdale, AZ",61,81,23.0,5.0,2014-07-03,I love this place! I usually get their taco pizza because it is so unique and is thin crust and light enough to not make you feel stuffed. I usually try a different salad each time too.  Their food is always consistent and I love it! It is not like a typical NY pizza though. It is more Americanized so not much sauce on it.  I really like their food. It is always fresh.,https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.24,3.24,3.24,3.22,3.2400000000000007
36,Ken D.,"Scottsdale, AZ",6,74,1.0,4.0,2014-09-01,Thai crunch salad is pretty good and the artichoke dip is pretty good as well. Give them a try if your in the neighborhood.,https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.32,3.32,3.32,3.088,3.3200000000000003
12,Queen Happy Face X.,"Paradise Valley, AZ",193,136,14.0,4.0,2014-10-02,"Who doesn't love CPK? Their craft is a good and reliable as any other family chain.  My review is mainly in regards to my interaction with Tony the manager. He was a dream, helpful, friendly, and outgoing.   I walked to this CPK near my house and I sat at the bar by myself after a long Friday at work, I was hungry and needing a cocktail. Tony suggested a cocktail consisting of tequila and fresh strawberries..... yum! We had good banter for a while, I had a shot of tequila before my walk home and happily took my dinner home to enjoy.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.32,3.32,3.32,2.9920000000000004,3.3200000000000003
32,Kristin L.,"Paradise Valley, AZ",47,17,9.0,5.0,2014-11-02,"Atmosphere is awesome, service is excellent.  The thai salad is my favorite,  I order it almost daily on my way home! The peanut dressing is so good, I could drink it. I also love the drive up take out service,  makes it so much easier!",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.36,3.36,3.36,2.9960000000000004,3.3600000000000003
35,Michael G.,"Westown, Milwaukee, WI",2,11,,2.0,2014-12-06,Less than ideal. We came here before a movie and were seated on the outside patio. Guess they are conserving electricity because it is so dark that I can't even see my food!! I will have to think twice about coming back here.,https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.28,3.28,3.28,2.6960000000000006,3.2800000000000002
23,Jade W.,"Goodyear, AZ",18,321,20.0,4.0,2015-01-11,"I really enjoy California Pizza Kitchen and wish they had a location in the west valley! I like that their pizza crust is thin, yet soft. That's not an easy combination to find. Ate here for dinner last night and it wasn't very busy, but it was a little early so that may be why. I ordered the pepperoni pizza and my friend ordered the BBQ chicken pizza without onions and added bacon. We shared for a little variety. They were very tasty! The crust on the BBQ chicken was a little darker and not as soft so they must have cooked it a little long, but the sauce was smoky and delicious and I enjoyed it. The pepperoni was yummy. Service was good but he forgot about our drinks for a little while, although he tried to make up for it towards the end. I was happy overall. Please open a restaurant in Avondale/Goodyear!",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.36,3.36,3.36,2.9920000000000004,3.3600000000000003
58,Jen T.,"Renton, WA",165,277,134.0,5.0,2015-02-03,"CPK is a great go to restaurant for some good, quality food. Very friendly and chatty staff, the host was pretty funny.  I know, I know, you come here you should order pizza. But we weren't that hungry. Just a couple salads for us. Our server was very pleasant and attentive, very interactive with us. Always a genuine smile on her face. Wish I got her name so I could give her extra kudos. We never had to ask for a thing. Large, open, restaurant. Very clean. I like that you can see into the kitchen, it's fun to watch them cooking.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale,3.4,3.4,3.4,3.0600000000000005,3.4000000000000004
16,Scrub J.,"San Diego, CA",5,28,60.0,4.0,2015-02-06,My server was engaging and well versed of the menu.  The quality of my food met my expectations having eaten at other CPKs. The overall facility was clean and the staff were friendly.  I will eat here the next time I am in town.,https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.4,3.4,3.4,2.8960000000000004,3.4000000000000004
28,Morgan T.,"Scottsdale, AZ",208,42,2.0,5.0,2015-02-06,"Excellent service and great food, salads are a healthy addition with the regular pizza. The price is affordable for a place,groups are welcome.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.44,3.44,3.44,2.9000000000000004,3.4400000000000004
37,Robert H.,"Milpitas, CA",11,63,14.0,1.0,2015-02-21,"Had dinner here last night. Someone in the kitchen didn't wash hands and I won't be back to this establishment. Don't appreciate the gastric distress. Keep it classy, CPK.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.44,3.44,3.44,2.372,3.4400000000000004
61,Jan B.,"Orland Park, IL",0,6,,3.0,2015-03-16,"California pizza kitchen... You can always depend on the restaurant to deliver with courteous good service, great salads, sandwiches, pizza and a good wine list.     Always a good choice. Great place to take the children.  Super children's choices.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=60,3.44,3.44,3.44,2.572,3.4400000000000004
18,Rich P.,"Scottsdale, AZ",0,1,,1.0,2015-03-17,"I used to be a big CPK fan.  However, the other day I stopped in and order takeout - 2 bowls of potato soup.  I got home to find 2 bowls of pea and barley soup. Called and talked to the manager Tony, who apologized,  saying he'd send a $15 gift card and if I stopped by I could get the correct soup. Went there today and the take out girl said Tony told her I had ordered one cup each of potato and pea sou.  He told her to give me one cup of potato soup.  I corrected her, she called Tony, and he grudgingly agreed to give me the 2 bowls of potato soup, but that he wasn't going to send the gift card. My wife and I pride ourselves on being honest, and I couldn't believe he was suggesting that we were trying to cheat them out of a bowl of soup!  I'll never go there again.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.28,3.28,3.28,2.244,3.2800000000000002
57,Haneen O.,"Scottsdale, AZ",165,379,610.0,4.0,2015-03-17,"A good choice for a birthday dinner. I love the setup of the patio and how open it is. The lights above us were out so we moved tables, and they fixed it pretty quickly. Their menu seems to change often, or maybe it just appears that way to me. I ordered the Grilled Veggie sandwich and the Sedona Tortilla soup. BOTH were delicious and the sandwich was just as good the next day. My brother ordered the tortilla rolls appetizer, I liked the Mediterranean veggie one with peanut sauce. I tried the kung pao spaghetti with shrimp from my mom, I will have to order that next time. Good service and affordable prices.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale,3.24,3.24,3.24,2.6399999999999997,3.2400000000000007
38,Rick M.,"Goodyear, AZ",0,6,1.0,1.0,2015-03-20,"We were there yesterday and frankly I have to say it was not great. The four of us ordered pizzas. One of them came completely cold. Asked them to reheat it and add sauce as it was very dry, it came back like it was heated from the microwave. Needless to say she didn't eat it. We were polite in our complaint. The bill came and it was added to it even after the waiter said it would be taken off. Not impressed. Won't go back",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.08,3.08,3.08,2.2760000000000002,3.0800000000000005
30,Sukh J.,"Scottsdale, AZ",0,8,1.0,4.0,2015-03-27,"I do love their pizza! Always perfectly made and the kids menu is just right for the little ones. Only complaint here, please update your silverware! Knives were near impossible to use!",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.16,3.16,3.16,2.576,3.1600000000000006
24,Phoenix A.,"Paradise Valley, AZ",0,23,,3.0,2015-06-09,"This place used to be great.  It had good food and excellent service. Now, it feels dirty and has bad service. You have to ask for bread (most times you have to ask twice).  What happened to this place?  There is no reason for me to go back.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.08,3.08,3.08,2.38,3.0800000000000005
29,Bryant E.,"Phoenix, AZ",3,6,,5.0,2015-07-01,My first time trying cpk and it was amazing. Their draft system was down so the beer was hot but our bartender made our visit great still. The food was tasty and she went above and beyond to make sure we got cold beer. We will definitely be coming back!,https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.24,3.24,3.24,2.58,3.2400000000000007
21,Charlie L.,"Phoenix, AZ",0,3,,2.0,2015-07-24,"I've been to this location several times, but today's lunch was not good. The server was attentive which was nice. The food, however, was not up to usual CPK standards. The BBQ chopped chicken salad was essentially flavorless aside from the cloying BBQ sauce. The bianco flatbread had hardly any toppings on it. The asparagus and arugala salad was insipid. I can't foresee returning to this location any time soon. It's a shame too because I've been going to this location off and on for over a decade.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.24,3.24,3.24,2.152,3.2400000000000007
8,Carter A.,"Scottsdale, AZ",111,36,2.0,2.0,2015-09-11,"I have been here 3 times now and had a fairly average experience, but today was really a disappointment. Service was slow and I felt like an inconvenience. The chef who appeared to also be the manager on duty didn't seem concerned about the quality of food even though he ran it to me at the bar. My pizza looked more like some salad and you can see all of the left over greens in the attached picture. I ate about half of the greens on the California club and this was all left over. Really disappointed the chef should be ashamed he doesn't care about service or quality of food.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.12,3.12,3.12,2.184,3.1200000000000006
22,Alex B.,"Phoenix, AZ",129,2,,2.0,2015-10-11,Good food but bad service they all stand around talking and laughing the food takes a while and they short you on bread and avocado so I wouldn't recommend,https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.04,3.04,3.04,2.2800000000000002,3.0400000000000005
20,Emma H.,"Scottsdale, AZ",0,21,,5.0,2015-10-22,My family and I love CPK. We go there often and enjoy our meals every time. My mom and I get the oear gorgonzola because it is to die for! The service is always nice and everything is always fast and clean. We've never been diaappointed with our food.,https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=40,3.12,3.12,3.12,2.612,3.1200000000000006
11,Arthur R.,"Scottsdale, AZ",0,72,,1.0,2015-12-13,Used to love the tai chicken pizza. Ordered one to go today and my wife picked it up. It wasn't even cooked and all the veggies were in a separate container. Called the manager Jason and he credited my account. It went straight to the trash can. So disappointed. Won't be back.,https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.12,3.12,3.12,2.18,3.1200000000000006
59,David G.,"Scottsdale, AZ",103,513,10.0,3.0,2016-03-23,"It looks like CPK has tried to update their menu.  The only problem is that they did it by adding a bunch of non-pizza dishes.  Am I really expected to go to California Pizza Kitchen to order halibut, or a steak?  I don't think so.  Improve your PIZZAs, guys.  Let us create our own set of toppings.  Try an innovative crust, like maybe a flaky one.  Use fresh mozzarella.  Come on CPK, you can do it.  But you haven't ... yet.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale,3.16,3.16,3.16,2.476,3.1600000000000006
17,Sandy P.,"Santa Clara, CA",0,7,1.0,5.0,2016-04-13,"We just finished the 3rd meal at California Pizza Kitchen in a month.  The grilled vegetable salad is one of the best salads in the valley.  I had to go back for this salad! We also had a spinach and artichoke thin crust pizza which was crisp and delicious.  The food is always fresh and well prepared and comes out very quickly.  Everyone in our party was happy with their meals.  The waiter, Hugo, whom we've had several times, was extremely pleasant, helpful  and appropriately attentive.  This is our neighborhood go-to restaurant and we're always happy with the experience.",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.32,3.32,3.32,2.7399999999999998,3.3200000000000003
2,Victor C.,"Phoenix, AZ",86,6,,5.0,2016-05-26,"I had the pleasure of eating at the California Pizza Kitchen on the corner of Scottsdale & Gold Dust. As I was walking in from the parking lot a I noticed almost an absurd amount of curbside pick up spaces it was almost comical! My children and I walked in the front door and were welcomed immediately with a pleasant smile from the host stand! We were shown directly to a seat! Temperature inside the restraint was cool and comfortable, a nice contrast to outside! My daughters and I were greeted promptly by our server Courtney! My youngest daughter has a dietary restrictionthat prevents her from eating wheat. Courtney was diligent in making sure my girls had the best experience possible while being mindful of my daughters allergy.  While we always expect the food and service to be good, Courtney's performance level of service and professionalism put our experience over the top today!",https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.4,3.4,3.4,2.644,3.4000000000000004
1,Laura B.,"El Paso, TX",79,109,9.0,4.0,2016-07-11,I ordered my favorite BBQ Chicken Chopped Salad.  It tasted fresh and the half size is the perfect portion for lunch.  The waiter was prompt and the restaurant was clean.,https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.36,3.36,3.36,2.544,3.3600000000000003
3,Food L.,"Phoenix, AZ",0,9,,1.0,2016-08-02,Visited again and it has gotten worse here. The employees bark at everyone they talk to and use condescending tones.  They freeze up when faced with a task and take it out on their computer workers and delivery drivers with severe aggression right in front of customers. I watched as 3 different delivery drivers were berated by an employee for whatever reason. Do not go to this place. The food is mediocre and the employees are disrespectful jerks.,https://www.yelp.com/biz/california-pizza-kitchen-scottsdale?start=20,3.24,3.24,3.24,,3.2400000000000007
