,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
300,Bobby T.,"Westminster, CA",158,73,920.0,4.0,2012-05-27,"first of all, read a lot of the negative reviews about crappy service...here now (Sunday) & it's 7:05pm on Memorial day weekend & my server Tanvi was off the hook...greeted us promptly & cheerfully then introduced herself to us & took our order...checked on us all the time & refreshed our drinks without our having to ask...it was better than most of the other times I have been to CPK...Manager, Jerry also checked on us on 2 occasions...great customer service...on to the food, ordered the Thai Crunch Salad (full) & BBQ chicken pizza (thin crust) & both were very good...lime cilantro/peanut dressing very subtle & not too over powering & enough balance of veggies, peanuts & chicken to satisfy my palate & pizza was good, not too tangy & just enough BBQ sauce to not make the thin crust soggy...perfect for 2 people...well done!!!",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=260,2.84,2.84,2.84,2.7359999999999998,2.84
116,Steph G.,"San Clemente, CA",8,275,491.0,2.0,2012-05-29,"California Pizza Kitchen....what has happened to you?! It's been a while since we had visited. Surrounded by tons of choices at the Spectrum, we chose this establishment. The menu was again, altered with essentially the same items with just different crusts; mushroom pizza, mushroom sausage pepperoni pizza...it goes on and on. They have added entrees, appetizers and small plates but it has really gotten away from its signature items, pizza. All of the unique ones you won't find anywhere else are gone. It's just not special anymore or certainly doesn't have a unique appeal. The kids meals are fine overall. We probably would not go back and try something else in the mall. Even the bread was bland and not ""French"" style but more like ""white bread"" flavored. The  carnitas spicy pizza was meh as was the garlic fettuccine was bleh. Seriously, CPK, what has gone wrong?",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=180,2.8,2.8,2.8,2.472,2.8
228,Tim N.,"Burbank, CA",3,249,11.0,4.0,2012-07-02,"A solid CPK location with good service and good food quality. Pros: + My Hawaiian BBQ chicken pizza had flavorful ingredients, a crispy crust, and lots of melty cheese.  It hit the spot. + Service was fast and friendly.  Our drinks were always refilled promptly, and the server checked on us at sufficient intervals. Cons: - It is COLD in this restaurant if you sit inside.  Probably 65 degrees. - The quinoa/arugala salad is a little bland in both taste and appearance. Ask for some lemon wedges to give it some zing. - They've gotten a little lazy with the free bread/butter.  The bread was essentially lacking in all flavor and texture and had too much loose flour on the outside. Overall a good experience at this CPK.  I recommend it, but bring a jacket if you're sitting inside.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=140,2.84,2.84,2.84,2.7359999999999998,2.84
193,Mel H.,"Orange County, CA",285,417,2654.0,4.0,2012-07-10,"Service: Good  Food: Good, pretty consistent with their pizzas  Thai Chicken Pizza & Margherita pizza were good! Thin Crust (custom-order) is EVEN better!!!   Don't get the Moroccan Chicken Salad. On the menu it looks like it has tons of yummy ingredients like: butternut squash, beets, dried cranberries, diced boiled eggs, avocado, carrots, bell peppers, dates, almonds, and chicken..  BUT!!! It had NO flavor despite all the toppings. I don't know what happened. I was expecting a FULL flavored salad , and it turned out be bland! Very disappointed...  So, if anything, stick to their pizzas for a safe meal.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=100,2.92,2.92,2.92,2.7359999999999998,2.92
219,Isaiah H.,"Orange, CA",0,7,,1.0,2012-07-24,I had not been to CPK for nearly 7 years and really had no plans of going back.  I heard that the menu had changed and decided to give it a try. Let's just say that I wish I had stayed away. My pasta was so bland that it was inedible. I plan on staying away for another 7 years.,https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=240,2.76,2.76,2.76,2.468,2.76
112,Mark W.,"Yorba Linda, CA",18,37,2.0,3.0,2012-08-16,"After a 50 minute wait, the good was ok. I had the White Pizza. It was pretty good. The wedge salad was not bad. The best part was the Italian soda.  Seriously, I wasn't impressed. Decent food, loud and crowded atmosphere, good service. Nothing special.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=180,2.72,2.72,2.72,2.732,2.72
275,Audrey L.,"Los Angeles, CA",112,197,120.0,1.0,2012-09-15,"What happened to CPK. Or is it just the location??? To make a long story short- - Came in and put our name down for 2 people. hostess said it will be a 20 min wait. - Once our name was called (30 min later) they seated a couple that just came in. Apparently having the same name which was a bunch of BS because i saw that couple just walk in and started talking to the manager. They apparently knew the manager.  JUST BE CAREFUL AND BE AWARE OF WHO CAME AFTER YOU... THE MANAGER MIGHT TRY AND PULL A FAST ONE TO LET HIS ""FRIENDS"" BE SEATED FIRST. (ITS THE MANAGER WITH THE BLACK PONYTAIL AND GLASSES. TANNED SKIN, YOU KNOW WHO YOU ARE )",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=160,2.6,2.6,2.6,2.5640000000000005,2.6
118,Andrew B.,"Irvine, CA",17,151,1.0,3.0,2012-09-18,"I don't know why people hate on chains for the sake of hating on them. It's a CPK. As a result, the food is the same as the rest of them. It's acceptably good and reasonably priced. I come here for lunch occasionally, when I'm in the area.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=180,2.68,2.68,2.68,2.8600000000000003,2.68
115,Tanaz S.,"Irvine, CA",8,160,127.0,3.0,2012-11-10,"The staff is usually younger and they all are nice. Food is good too. About the white bread that they usually bring before food, actually you have to ask for it; they're not consistent with that unfortunately, and the bread is really cold, I wish they would warm it up. Other than that, this is the only location I go to if we decide on eating at CPK.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=180,2.76,2.76,2.76,2.8600000000000003,2.76
59,Don H.,"Costa Mesa, CA",136,133,54.0,2.0,2012-11-11,"This location is a test spot for a new dough they are trying. The old dough is fantastic and part of the reason I come here so don't know why  they would try to fix something that is not broken. That all being said I never even got to taste it because they burned mine to a crisp. Because the service was so slow we did not have enough time to have it re-cooked before our show. I had to wait for water several times even after explaining my quick drinking habits and asking for 2 glasses at a time. This was certainly a 1 star experience, the only reason there is a second star was because the manager was very apologetic and wanted desperately to make things right. Too bad the server did not share that desire.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=220,2.72,2.72,2.72,2.7600000000000007,2.72
45,Briana S.,"Los Angeles, CA",4,11,3.0,5.0,2012-11-24,"My boyfriend and I had a great time at the bar thanks to Phillip! I highly recommend him as your bartender!! So fun, courteous, and nice! Not to mention changed my view on CPK. He deserves a promotion or raise for his excellent service. Hard to come by these days.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=220,2.88,2.88,2.88,3.156,2.88
58,Lindsay H.,"Costa Mesa, CA",37,92,1.0,4.0,2012-12-13,Food at this location is excellent. Always enjoy sharing a pizza and a half salad with my fiancé. Love the multiple ice tea flavors and the tea is always fresh.,https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=220,2.88,2.88,2.88,2.9280000000000004,2.88
200,April V.,"Irvine, CA",15,46,1.0,1.0,2013-01-18,"Came here on a whim with my husband while at the Spectrum, expecting a decent meal and to go home with some leftovers.  Our server was very rude and patronizing, and when I informed him that my pizza was cold (not luke warm, but as if it had been left out for 30 minutes) after having to wait almost 30-45 minutes for our lunch, he wasn't apologetic at all. In fact, he brought my pizza back 5 minutes later at the same exact temperature. To make matters worse, when another server came by with a replacement, he was quick to tell her that it wasn't ours and made for a very awkward moment. Needless to say we were offended and will not be going back. We asked the hostess if there was a venue we could provide our feedback to, a manager or on a card, and she said she didn't know and didn't offer to get a manager.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=240,2.8,2.8,2.8,2.5960000000000005,2.8
264,Imran K.,"Walnut, CA",3711,725,48.0,4.0,2013-01-23,"This is a well run CPK , with friendly personnel and out door seating. We had a brunch here and the food , seating, atmosphere was wonderful. We were lucky as there were many football games going on and people were home watching TV. The food came out fresh and hot, I enjoyed the chicken tikka Pizza , the oriental salad and the iced tea. The Ice cream was excellent.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=160,2.8,3.07,3.07,2.9600000000000004,2.9619999999999997
279,Steve S.,"Irvine, CA",4,31,4.0,2.0,2013-01-27,"WHAT ON EARTH HAPPENED TO THIS PLACE? There was a time when you CRAVED to go to CPK. Their pizzas were amazing. Their pasta dishes even better.  My last couple of visits was horrible, food served cold, tasteless, pizzas like cardboard, and very aggressive up-selling of their new appetizers but the service was GREAT. I had to ask if the restaurant was sold because i couldn't understand how a place so great could get so bad so ""quickly"" and as you know... I am always right :)",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=160,2.84,3.05,3.05,2.6640000000000006,2.9659999999999997
54,Alice C.,"Irvine, CA",461,408,55.0,4.0,2013-01-28,"how can they serve you something that isn't hot (spinach dip)?  well, at least they brought us another one! always a good menu selection and my fav' pizza - sicilian thin crust pizza! =)",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=220,2.88,3.04,3.04,2.8640000000000003,2.9760000000000004
206,win h.,"Costa Mesa, CA",3,32,19.0,1.0,2013-01-29,"CPK used to be good... the salads used to be delicious and fresh,  came here and ordered 5 cheese pizza and bbq chicken half salad. sald was GROSS, had better at Wendys and Norms, they even added avocado when i denied the upsell. I am glad i didnt add it, there was like 5 pieces of avocado... they were charging 2 50 for that on a half salad!. Anyways they took the charge off. The pizza was scrawny and ok tasting. Its pizza, its always good. But for 11 bux for 1 person it should at least be good size or delicious. it was neither. The bread they serve is cold and plain, dopnt know why they even serve it. We ordererd the chicken tinga quesadilla small plate for appetizer.. It was not bad. suuuper small, but only 5 bux. I will never come back to CPK, food was bland and not worth the money for portions or quality. Service was good, the food is just nothing special for the price.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=240,2.84,3.01,3.01,2.5320000000000005,2.9419999999999997
218,Summer A.,"Irvine, CA",170,16,6.0,2.0,2013-03-31,The hostess was complaining about the customers in front of the customers with 2 other employes one being the manger who encouraged her too and added in. When manager came over to ask if everything was good he didn't ask us even if all we had was bread. Waitress was nice and polite. Food took 45 minutes. Good food though.,https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=240,2.76,3.0,3.0,2.7280000000000006,2.9040000000000004
42,Miss R M.,"Las Vegas, NV",45,324,43.0,5.0,2013-04-06,Had such a great time!! Appleberry Sangria = Amazing!!! Salmon salad = Amazing!! Wine= Amazing!!! But most of all our wait or Mario made it all worth it!! Such a great fun guy!! If you ever go to this location ask for Mario I don't think he's ever in a bad mood!,https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=220,2.8,3.04,3.04,2.9960000000000004,2.9440000000000004
56,Robert M.,"San Diego, CA",52,24,26.0,4.0,2013-04-07,"Great service every Saturday morning when I come in. I sit at the bar and the usual guy helps us and knows our order now. The front greeter is friendly and the managers are usually too if they are not too busy. There are times when I would have to wait for service, but that is probably because we are the only people at the bar while the other families need to be served as well. In the morning there are not as many waiters in the restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=220,2.8,3.04,3.04,2.768,2.9440000000000004
257,Jo B.,"Temecula, CA",0,12,1.0,1.0,2013-04-17,"We were staying in a nearby hotel so I called in our order to pick up. I was told the order would be ready ""curbside"" between 20 and 30 minutes. I arrived at the 25 minute mark and called the number to let them know I was there. After they asked for my name they put me on hold for over 5 minutes, so I finally hung up and called again. A different employee answered, and asked for my name and put me on hold again, for about 5 minutes. No one ever came on the phone, but someone did come to our car to verify our order (explaining that the chile relleno was taking extra-long). He took our payment, and about 5 minutes after that, our order arrived at the car. We left a tip (unfortunately) and then drove back to our hotel. When we pulled all the orders out, we discovered that the Grilled Chicken Chimichurri came WITHOUT chimicurr (the reason I ordered that dish!)i. It was just plain grilled chicken with vegetables. Boring! I wanted to go back and get the sauce, but my meal would have been cold when I returned... Disappointed!",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=280,2.76,3.02,3.02,2.5000000000000004,2.9160000000000004
92,Patrick N.,"Philadelphia, PA",155,433,533.0,3.0,2013-04-27,"Compared to other dining options at the Spectrum, CPK isn't anything special. While the food is of course decent, it's not great and is just a little too spendy. It's been a couple years since I've been to a CPK and noticed some good changes they've made since. First, their complimentary bread and olive oil is excellent. The bread is warm, fresh, crackly outside and soft inside.  They also changed their pizza making process so that every pie is hand formed, as opposed to a machine they used before to form the crust. While the effort to move in a direction that's more artisinal is certainly appreciated, their energy could've been better spent having changed their crust recipe altogether to make it more crispy and less chewy, like something you'd find at Pizzeria Mozza.  In my view, you have Tender Greens, Wood Ranch, and P.F. Chang's all right next door to CPK and any one of those places would probably serve a tastier meal!",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=120,2.76,3.01,3.01,2.7,2.9099999999999997
114,Karim W.,"Irvine, CA",47,35,5.0,3.0,2013-04-29,Came here a few days ago and wanted to grab something to eat before the movies I ordered their BBQ chicken pizza which was highlighted in the menu and they said it was their specialty.... It was just average! Nothing special at all. If I come back I might try one of their pastas,https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=180,2.8,3.0,3.0,2.636,2.9200000000000004
48,Geeyoung L.,"Irvine, CA",60,243,451.0,3.0,2013-05-07,"I'm not a big fan of the pizza here, nor the pasta. They both didn't taste that great, was just an average place, but pricy for the food I got. The avocado roll appetizers are pretty good though.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=220,2.88,2.98,2.98,2.7,2.94
239,Sukhraj B.,"Orange, CA",1725,1189,1870.0,4.0,2013-05-13,"Sure, there are a lot of other places to go at the Spectrum but sometimes you just feel like caving in to the old familiar and that's perfectly OK. Came here after a trip to T-Mobile to exchange out a phone. Not mine, his. So after all that mumbo jumbo, I was hungry. This was within eye sight and the wait was short. We were seated before we could even find a spot to wait near the door. Love it. Our waitress was fun and quick with the drinks. Ahhh beer. I really needed that beer. We split an order of the avocado egg rolls and the mushroom, pepperoni, sausage pizza. All good stuff that went perfectly with my Blue Moon. What more could a girl want on a Friday night? It was a great way to end my week and start my weekend.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=140,2.92,3.0,3.0,2.7359999999999998,2.9680000000000004
109,Vince C.,"Huntington Beach, CA",52,34,7.0,2.0,2013-05-19,"Pizza is average.  Pepperoni was lacking flavor. Sausage was ok.  Thin crust eh.  If you're looking for good pizza from a chain, stick with Papa John's. Service started ok but then they ""lost"" my credit card for about 20 minutes or so.  Now I 'm wondering if they're just challenged or doing something shady.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=180,2.84,2.98,2.98,2.568,2.924
60,Lee G.,"Anaheim, CA",2,1,,4.0,2013-05-21,I was here on sat  with my girl friend  the service was terrible. Took forever before they asked for drinks never brought any napkins and after I ask for some I get 2 napkins  .... come on really ....  my pizza is brought out never get any plates.  I have to look for my server once I find her she walk right past me never bothers to come and  refill my drinks. Been he before with coworkers and never had any issues so I was surprised. I spoke to the manger Daniel and he was very sorry about the service and made up for it thanks Daniel!  the reason I gave them a 4 stars is because the manager took the time to apologize and that goes along way for me I will be back again thanks  D,https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=200,2.92,2.98,2.98,2.8320000000000003,2.956
55,Adrian A.,"Newport Beach, CA",4,209,145.0,4.0,2013-05-29,"New pizza dough. Hand tossed...herbs...not bad.  Mine was tasting too salty (Thai Chx), but I think it was more akin to the sauce, not the new dough.  They were apologetic and offered to make another...",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=220,2.92,2.98,2.98,2.8000000000000003,2.956
108,Taylor J.,"Orange County, CA",0,56,,5.0,2013-06-10,Luv this place.  They make the best chicken piccata.  Pasta dishes are great and nice service and people.  Pizza's are good.  Place is clean and in nice area at the  spectrum.,https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=180,2.96,2.99,2.99,2.868,2.9779999999999998
103,Sunny C.,"Irvine, CA",120,198,62.0,3.0,2013-06-25,$8 movie ticket with a purchase of an entree at this location. However I have to say that food quality and service wise the Jamboree location is much better.  I always order the same entree so this location just isn't as tasty.,https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=180,3.04,3.0,3.0,2.572,3.0160000000000005
236,Mimi S.,"Laguna Beach, CA",651,497,522.0,4.0,2013-06-26,"Cute Asian dude from Hawaii with a Jamaican accent....yes please!  I tried their garlic fettuccine...delicious!  My mom noticed one of the busboys pick their nose while picking up plates...yuck!!!  Anyways,  I have been coming to this location for a while and the wait can be long but Ill prolly come back!",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=140,3.08,3.01,3.01,2.6079999999999997,3.038
238,Amar B.,"Las Vegas, NV",62,29,126.0,4.0,2013-07-08,"You might be wondering why I gave CPK 4/5 stars. Sounds crazy right? Well let me explain... this wasn't my first time coming to CPK, I can say I've been here enough to have tried most of their menu. I've been to CPKs in Nevada, Cali, and Arizona and its pretty much the same rodeo everywhere you go. This CPK was no different in delivering the brand promise, I got exactly what I was expecting to get; a marginally better dining experience at a reasonable price.  I came with a party of 8 on a Sunday for lunch, called ahead 15 minutes and our table was ready as we arrive. Once we were seated the server was friendly but not overly inviting, we ordered the spicy chicken quesadillas for our appetizers. They definitely did not disappoint, the quesadillas were bite sized, filled with black beans, roasted peppers, Monterey jack, onions, and chicken, and they were served with a creamy ranchito sauce. The spicy chicken quesadillas are definitely one of their more tasteful appetizer, and my personal favorite. The flavor and quality of ingredients was spot on with many of the other CPKs I've patroned. For my main course I ordered the California Club with Cesar Salad, which is again one of my personal favorite. The sandwich comes with delicious and crunchy bacon bits, avocado, grilled chicken, and tomatoes on herb onion bread. The sandwich is a great healthy alternative with plenty of flavor! Not only was the sandwich great but the Cesar Salad was equally as great. My entire entrée did not disappoint, it had neither disappointed nor exceeded my expectations, and rather it met them right in the middle. As far as presentation, plating, flavor, and ingredient quality are concerned I got exactly what I was expecting to get. One of the great things about this visit was the speed of the kitchen. We received our appetizers roughly 20 minutes after being seated and our main courses followed a couple minutes later; just as we were finishing up our appetizers, to be exact. Although I would have liked a break between the two courses I had no problem with the fast service of the kitchen. Overall, the service wasn't terrible 4/5, atmosphere was 3/5, and food quality was 5/5 (based on brand promise and my expectations), If I'm ever craving CPK again and I happen to be in the area I know I'll get exactly what I want if I come here... I will definitely be returning.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=140,3.2,3.02,3.02,2.576,3.0920000000000005
71,Tiffany O.,"Anaheim, CA",73,34,1.0,3.0,2013-07-09,"I like to come here for there Tequila Fettuccine, salads and hummus. I think the hummus is one of the better ones that I have tried at a restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=200,3.2,3.03,3.03,2.38,3.098
172,Brittany T.,"Manhattan, NY",1201,716,1343.0,3.0,2013-07-10,"The pizza at CPK is standard good.  Like a red robin.  It's not the best, it's not horrible, it's just standard. Came here with the boyfriend and some of his friends on a random Wednesday night.  I've actually never been to this location and it was fairly nice inside! I always equate CPK with fast food pizza, but with the low lighting and nice booths, I could see they were trying. I got the BBQ Pizza.  There are about 6 or so slices and it's definitely enough for one person.  The crust was fairly chewy, the end crusty and a perfect amount of ingredients on the top.  I finished it easily. My only gripe is I wish they had a few more ""gourmet"" pizza options if you know what I mean. Yeah, they have that thai pizza and their thin crust pizzas offer the pear and gorgonzola but I was looking for like a prosciutto pizza or a white pizza without tomato sauce etc.   Again, for a standard pizza place this definitely deserves a solid 3 stars. It's located next to Edwards, in the same food area as Wood Ranch, Javier's and Cucina Urbana.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=80,3.2,3.03,3.03,2.316,3.098
110,Irvine K.,"Irvine, CA",73,4,,5.0,2013-07-13,"To get the review up to speed real quick, my GF and I love CPK's food so that is easily a 4 star rating. Good mix of flavors and pricing is always right.  Whats makes this a 5 star is Arash. He was our bartender/waiter while we were at the bar and I could not begin to explain the amount of fun we had with him.  To start our night we found out P.F. Changs was going to be a 50 min wait on a friday night at 8 pm (no surprise really) so we decided to go to CPK for some good drinks and food. We were told there would be a 30 min wait but the bar was full service and had 2 seats open. That was like a guiding light from above tellin us where to sit for the good time we were looking to have.  My GF ordered a Appleberry Sangria (which was delicious simply because of the bar tending skills of Arash) and I was torn what to get so we ended up ordering a couple (which in reality was 2; 4 before we ordered our Hawaiian BBQ Chicken pizza on Honey-wheat dough) appetizers while I made up my mind. i settled on a Mai Tai and once again in Arash's superior bar tending skills, it was easily the best Mai Tai I have ever had (very tough category when you have one from Billy's at the Beach in Newport Beach). During the time of us enjoying our appetizers we were extremely entertained not only by Arash's wonderful personality but by him working the bar and mixing drinks for other customers of the restaurant.  By the time by my GF was halfway done with her drink, I was ready for another. Naturally I gave Arash carte blanche on my next drink with Vodka. After letting me choose which vodka I wanted, he contemplated what to make me. Shortly thereafter a wonderfully pink looking drink was born and in a pint glass in front of me (granted I do not shy away from girly drinks). Not only was it delicious but it was strong (it was a Cosmo for those wondering).  After those drinks and the food we were not only extremely satisfied but Arash pulled out some great bar tricks that left us laughing and amazed.  Arash was easily the contributing factor to us staying there for over 2 hours. Not only entertaining but his serving was top notch.  Not in my 23 years have I encountered a better waiter/waitress at a restaurant where they really make you feel like close friends from start to finish.  Every time we go back we will definitely request Arash's section.",https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=180,3.32,3.06,3.06,2.484,3.1640000000000006
50,Dave G.,"Irvine, CA",0,28,2.0,1.0,2013-08-13,Some of the wait staff hate families. My wife visited with our 2 year old daughter and I know you sometimes you get bad wait staff but when you see your waiter constantly working other tables and ignoring you as if you don't exist and their supervisors not even noticing then it's time to go somewhere else. We love CPK food but if they don't appreciate families then it's not a place we will visit again. We have found other restaurants who appreciate repeat family customers that I don't think we'll be going here again.,https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=220,3.16,3.05,3.05,2.02,3.094
273,Jashua P.,"Irvine, CA",43,126,32.0,3.0,2013-08-15,Great for pizza just before a movie. Beware of too many kids at this location since it is in a mall.,https://www.yelp.com/biz/california-pizza-kitchen-irvine-2?start=160,3.12,3.03,3.03,2.252,3.066
