,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Andy M.,"Concord, NH",0,4,,4.0,2012-08-02,"I eat here quite often!  Anyone of the Jack Daniels items from the grill are fantastic choices.  Sometimes a bit pricy based on the style of restaurant.  On my most recent excursion I tried the Jack Daniels Salmon and Jumbo Butterfly Shrimp!  It came in at $17 but was very good.  It comes with two sides and a Cajun cornbread.  I asked for mashed potatoes and steamed broccoli.  Absolutely fantastic.  The salmon is grilled with slightly charred edges while the jumbo shrimp is a bit messy.  It too was grilled but still in the tough outer shell which had to be removed.  The cornbread was my only disappointment.   I went again the following night for Jack Daniels Chicken which consisted of two grilled chicken breasts glazed with JD's glaze. I once again paired it with mashed Potatoes and steamed broccoli.  They never seem to disappoint.   Both of these visits were To-Go pick up orders, so I cannot comment on shutdown service.  Otherwise however the food is always fantastic!",https://www.yelp.com/biz/tgi-fridays-newington,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
25,Daniel D.,"Portsmouth, NH",0,16,,5.0,2012-11-19,"T.G.I. Friday is one of the greatest favorite restaurants of mine.  I had a bacon and cheddar cheese burger and friends, and boy, do they taste delicious! For dessert, I had a whiskey cake, and it tastes good. Even the waitress was really nice. I hope I go there again sometime!",https://www.yelp.com/biz/tgi-fridays-newington?start=20,2.772,2.772,2.772,2.772,2.7720000000000002
28,Stefanie G.,"Amesbury, MA",0,27,2.0,1.0,2013-01-28,"Another 1 star.  sigh..... So maybe we were between shifts and it WAS a Sunday, but really?  We were the only people at the bar with 2 bartenders and it took 5 minutes to be acknowledged.  Our drinks were served promptly and we chose the pretzles as a quick snack but we recieved plates and that's it.  We had to use cocktail napkins!!!!  No one ever even checked on us! I could go on and on and on but I'll keep it to the highlights.  First was the cocktail napkin thing.  Then the bathroom was BOGUS!!!!  Smelled like sewer, dirty...I didn't even wash my hands, I broke out the hand sanitizer because I had to get out! As we were leaving hubby had to use the restroom (urinal was hanging off the wall he said?) so I hung out out front just to see if anyone would notice me.  As hubby was walking out, finally a girl sauntered over to me to ""seat me"".  Couldn't get out of there fast enough....will never go back there and probably won't go to another Friday's again.",https://www.yelp.com/biz/tgi-fridays-newington?start=20,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
24,Gregory P.,"Danvers, MA",70,325,55.0,2.0,2013-01-28,"I hate chains. Friday's prices are becoming absurd and their portions just keep getting smaller and smaller. The Oreo madness dessert was smaller than an ice cream sandwich. Some appetizers are good, but I need to remember to try to avoid this place. I keep forgetting how much I disline this place, but something keeps bringing me back once a year. I can't explain it.",https://www.yelp.com/biz/tgi-fridays-newington?start=20,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
26,Sandi Z.,"Exeter, NH",0,21,,1.0,2013-03-11,First time there.  Should have known it was awful.  No cars in the lot.  Waitress messed up the order.  Sodas with no ice.  Brings me a plate with 3 chicken fingers on it.  Forgot the fries????  Bill even wrong.  People at the next table were served uncooked entrees.  Took so long to get everything straightened out I was tired.  Once a week my husband and I got to lunch.  Never here ever again!  When I wrote to the home office about the mess they seemed to think I was lying.  Oh and light lunch took over TWO HOURS cause of the staff.,https://www.yelp.com/biz/tgi-fridays-newington?start=20,,,,,
22,Brendan N.,"Philadelphia, PA",100,9,,5.0,2014-06-11,"I'm generally not super stoked on chain restaurants but love this place.  Been in town once a year for the past 9 years and come here every time.   Pretty standard food and drink, but waiter known as the General makes it stand out.  He's an interesting and friendly dude, and remembers us every year.",https://www.yelp.com/biz/tgi-fridays-newington?start=20,,,,,
18,Erin G.,"Kittery, ME",1,4,,5.0,2014-07-29,My favorite chain restaurant! Never had a problem here like other chains! Food and service are great and I love using my stripes card! I always get a free something. Oh and their drinks are delicious!!,https://www.yelp.com/biz/tgi-fridays-newington,,,,,
17,Pat M.,"Portsmouth, NH",22,9,5.0,2.0,2014-08-01,"Ok.  It's a Friday night (not a pun) at 7:30 mid summer and the restaurant is less than half full, yet a party of 2 has to wait 15 minutes. 2nd time in two weeks this has happened and the parking lot is mostly empty. The staff is not up to the standards that tgi has been known for.  They tend to be chatting with each other or spending a enormous amount of time with guests that are not their tables.  As for the food, it has gone downhill while the price has gone up. What use to be a fresh jack Daniels burger is now a frozen flavorless piece of ??  The bread was toasted but not the freshly baked bun it was just a few months ago. Very disappointing for a place we use to go to at least twice a month.  No wonder the chain is struggling.  Hope they figure it out soon and get back to basics.",https://www.yelp.com/biz/tgi-fridays-newington,,,,,
23,Stephanie V.,"York, ME",41,326,132.0,1.0,2014-08-18,"I used to work and live local where I frequented this location.  I convinced my husband to go for lunch seeing that we planned on being in vicinity.  I was excited to have a meal I used to love and knew how good the restaurant was.  What a let down.  Epic fail.  While the staff are very nice, they have 2 speeds....slow and more slow.  The restaurant had 2-4 tables with people when we arrived and only 2 more tables filled after we arrived.  So, the reason behind the lack of attentiveness and why it took 40 minutes for the food to arrive is beyond me.  We didn't receive the sweet potato fries we requested, either.  I won't get into the details of what an employee was saying about the fries we did receive, but let's put it this way, he went out of his way to make us feel like we were scamming for extra fries instead of legitimately bringing to their attention that we asked and paid more for the sweet potato fries.  You either take the fries or you leave them regardless of what would happen to the wrong fries, because you have to throw them away, anyway.  The approach lacked class and professional behavior.  What's worse is that my usual favorite meal was a huge disappointment.  The quality was substandard.  The burger was good, though.  I took my sandwich home and gave it to my dogs.  The regular French fries changed, too.  Pretty good, but not what they used to be.  Oh, well. No more special visits for us.  A party of two in an almost empty restaurant at lunch time on a Sunday should not take an hour and a half.  I also shouldn't have to ask for more soda when a glass is empty when the food is just brought over.  Again, nice people, but not nice enough to waste my time and money.  Too many cons rather than pros.  Now I know why they have the endless appetizer promotion going on and mailed out coupons.",https://www.yelp.com/biz/tgi-fridays-newington?start=20,,,,,
1,Deirdre C.,"Danville, NH",70,185,1042.0,5.0,2014-11-16,"It's been quite a long time since we've been to a T.G.I.Friday's, and never this one. It was early on a Friday evening, and the place was busy (good sign) but no wait. The hostess led us to our table, through every part of the place shy of the kitchens. It was a bigger restaurant than seemed from the outside.  Our server, Devon, came over pretty quickly, and was very attentive throughout our meal, refilling DH's drink more than once without being asked.  We opted to start with the pick three appetizer sample tray. I didn't try the Tennessee BBQ boneless wings, but the pot stickers and fried green beans were really worth the calories! ;) For mains, DH had a standard fare bacon cheeseburger. He definitely enjoyed it. I went for the turkey burger. It was a far bigger patty than I imagined and very juicy. The seasoned fries were simply some salt and pepper, not the icky coated seasoning. While the dessert options were tempting, neither of us had room. All in all, we were pleasantly surprised at such a good meal, for a reasonable price.  My only complaint was that it seemed the air conditioning was on in the washroom, or the heat wasn't working! When it's barely above freezing temps, the outhouse experience indoors is less than desirable. I'd almost deduct a star for that, but it was clean, so I'll let it slide. This time. ;)",https://www.yelp.com/biz/tgi-fridays-newington,,,,,
9,Matthew T.,"Centerville, MA",86,10,2.0,5.0,2014-11-21,It's been a while since I've been here last and I gotta tell ya...this place rocks! From the hostess greeting us to Devon our server...the food was awesome and we'll be back again!,https://www.yelp.com/biz/tgi-fridays-newington,,,,,
21,Allie M.,"Norwich, CT",1,26,2.0,1.0,2014-12-08,"Everytime I come to this location the service is not that great and I use to be a server/cocktail waitress back in high school so I know how it goes as far as being swamped and slow bartenders or the kitchen getting slammed, but seriously the service isn't great. The food is hit or miss. Save your money and go to Longhorn up the road",https://www.yelp.com/biz/tgi-fridays-newington?start=20,,,,,
