,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
55,Darrell L.,"Cedar Grove, NC",1,15,27.0,1.0,2012-06-22,"I drove to Durham last night all charged up for all you can eat fries.  The manager sat us at our table and we sat there for 15 minutes.  No server came and said they would be with us in a minute, no server asked us what we wanted to drink it was like we were invisible to the staff.  Then we got up to leave and I said goodbye to the manager that sat us she never even remembered that she sat us and we were leaving already.  No excuse or apology nothing.  I would not knock a buisness like this typically but they had plenty of employees working and only seven tables to serve.  Would have understood if they had been swamped with customers.  BAD SERVICE go accross the street to Five-Guy's Burgers and Fries the food is better anyway!",https://www.yelp.com/biz/red-robin-gourmet-burgers-durham?start=40,2.8520000000000003,2.8520000000000003,2.8520000000000003,2.8520000000000003,2.8520000000000008
44,Serena K.,"Durham, NC",22,32,,5.0,2012-07-09,I LOVE this place! Gloria our waitress was great! We went there a second time and she knew what we wanted and sauces and such.  Very attentive waitress! Will always go back here! LOVE their food! Sweet potato fries great! Monster burgers yummyyyyy!!!! And royal red robin burgers...mmmmmm!!!!!! Sweet and salty caramel shake mmmmm!!!!!!!! Overall great place to eat! Love it!,https://www.yelp.com/biz/red-robin-gourmet-burgers-durham?start=40,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003
35,Scott K.,"Chapel Hill, NC",23,354,165.0,3.0,2012-10-17,"Red Robin is just another of those National corporate burger joints serving basic food slapping lettuce, bacon and guacamole on a burger and calling it gourmet.  Although their menu does have chicken sandwiches, salads, wraps, milkshakes, specialty lemonades which you can have endless refills.  A Red Robin gimmick is bottomless fries. Good but not great burgers and WAY TOO expensive. Food B Staff C Decor B Location B Health Inspection Grade 100.0",https://www.yelp.com/biz/red-robin-gourmet-burgers-durham?start=20,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005
15,Nina B.,"Durham, NC",297,282,40.0,4.0,2013-01-29,"So what if it's a chain? Red Robin consistently delivers delicious burgers and great service! The real testament to Red Robin is that it's a family-friendly place with tons of kids around, and I *still* want to go. At this particular location, I've sat at the bar, at a table in the bar area, and in the main seating area a couple times as well. The main dining area might have more kids, but the bar area can be kind of tight. Take your pick. On one visit, the host sat us right next to the bathroom and we could smell something foul from our table. Luckily, they weren't busy (so someone should be free to freshen up the bathroom, no?), and we moved booths without a problem. Our server was very understanding and apologetic. I almost always get a Banzai burger (grilled pineapple, FTW), but will enjoy the occasional California chicken sandwich plus some golden, crispy bottomless fries. And if you're really hungry, get the fried mushrooms. It's cool--they're vegetables.",https://www.yelp.com/biz/red-robin-gourmet-burgers-durham,3.184,3.184,3.184,3.184,3.184
31,Lauren P.,"Bailey, CO",123,200,161.0,4.0,2013-02-17,"I'm a fan of Red Robin because Red Robin has gluten free buns for their burgers. No more am I resolved to eating a naked, bunless burger. Here, at Red Robin I am able to enjoy holding and caressing my medium rare burger as it falls apart into the abyss that is my mouth. No, seriously, it's a good bun, but that thing falls apart in a heartbeat. They've got some other main meals that are gluten free, but there's nothing particular else to call out about the menu. Pretty much everything is covered in flour and fried.  It is nice to know that the manager brings over your food if you mention the gluten free bun is because of an allergy. And it's doubly nice that the waiter sometimes remembers to call that point out if you do happen to order something else that has gluten in it. I've often noticed that restaurants forget to teach waitstaff that if someone says they have an allergy and then go order a common appetizer like ""jalapeno poppers"" they should say sometime. Then again, I'm not a waitress, so who knows? This particular location also has a nice outdoor seating area. It gets kind of shady in the late afternoon so it's definitely one of those good places to hit for an early dinner in the summer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-durham?start=20,3.152,3.152,3.152,3.152,3.152
50,Megan N.,"Durham, NC",4,24,1.0,5.0,2013-02-18,"You come here for burgers that are a step up from Only Burger. They are great, and the sweet potato fries for an extra dollar fifty are GREAT. I highly suggest splurging the extra buck fifty, because the normal fries are NOT GOOD. I tend to get the Banzai Burger- with cheddar cheese and pineapple, the Bleu Ribbon Burger, with bleu cheese and onion strips, or the Sauteed Shroom Burger, with SO MANY mushrooms.   If you get the shroom burger, put the Red Robin Seasoning on it, adds a great touch to a slightly bland burger. The price is, as expected, a bit higher than other places, but the quality makes up for it. Most of the servers are very friendly, but as expected a bit busy with the Friday night crowd. Finish up the evening (or afternoon) with one of their amazing shakes, or a root beer float.",https://www.yelp.com/biz/red-robin-gourmet-burgers-durham?start=40,3.2840000000000003,3.2840000000000003,3.2840000000000003,3.2840000000000003,3.2840000000000003
39,Mikee R.,"Murphy, NC",88,973,97.0,5.0,2013-02-22,I do like the Red Robin... Yum! I ate at the bar... Jewels is great! My food was fresh and delicious. It was prepared how I desired.,https://www.yelp.com/biz/red-robin-gourmet-burgers-durham?start=20,3.156,3.156,3.156,3.156,3.1560000000000006
37,Marc L.,"Durham, NC",694,250,1.0,4.0,2013-02-26,Actually had forgotten about Red Robin until recently........Co-workers were going to get some food and went there and the burger did not disappoint...Price wasn't too bad......I mean there are cheaper but I can't argue sometimes when I need a fast meal...,https://www.yelp.com/biz/red-robin-gourmet-burgers-durham?start=20,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
43,Abbey W.,"Chapel Hill, NC",0,20,,4.0,2013-04-11,"This is your typical Red Robin. The food is good, and they usually get it out to you fast. All of the male servers we have had have been awesome, but the one female server we had was rude. She never refilled our water glasses, and she maybe spent a total of two minutes at our table the whole visit. It was a busy night, but no excuse for rude behavior.  We only visit this once every month, but we always enjoy the burgers and bottomless fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-durham?start=40,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
29,Andrew F.,"Kalamazoo, MI",218,107,62.0,4.0,2013-05-01,"Ah, Red Robin.  How magical you were when we first met.  The tantalizing taboo of a fried egg on a burger!  In my youth, I was blinded by the novelty.  Actually, their burgers were pretty rocking.  In the last decade, I've watched the quality of their patties decline but I think the menu has had somewhat of a renaissance in the last year or so.  The meat still doesn't stack up, but they offer many more healthful options including a lettuce wrap for your sandwich, which I highly recommend.  And as always, my first love, the Royal Red Robin burger w/ the fried egg on top.  DANG, SON.  ON A BURGER! For the Durham location: standard fare as far as Red Robins go.  If you haven't been in a couple years,  I'd give it a try.  We've had consistently good service (we go primarily for free birthday burgers these days), and it delivers when you want to eat a burger and dine out in a casual environment. No real complaints here, but just know that you aren't ordering (or paying for) a Bull City Burger and Brewery burger.  Just ease on in and bury yourself in some bottomless fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-durham?start=20,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
