,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
117,Kelly G.,"Sacramento, CA",31,50,25.0,4.0,2012-01-21,"We had a great experience here, I wasn't sure what to expect with a chain, I never am. Our server Brittany was fantastic, she courteously let me babble on about our horrible experience with food to you trying to get food from here about a month ago. She was just on top of everything. Just what I like when I go out. The food was above what I was expecting, I got the white pizza(could leave off the ricotta), lettuce wraps (OMG YUM) and my husband got the tortilla soup and fish tacos, which he enjoyed a lot. We even ordered more lettuce wraps to take home, the sauce was delish! One thing, as an old school server myself that drives me nuts, is if you are obviously looking around for someone and no one notices. I was looking around, just sorta looking, and the manager took note immediately, so I called him over just to say we had  had great food and service. I am happy.  The only thing I would change is the location. In our quote troubled economy unquote the mall was a ZOO (Are Americans THAT well trained to consume goods?) the parking lot was hell and impossible to maneuver. We had gone to Loehman's plaza, cause there used to be a CPK there, but it was gone.  I might order from food to you just so I don't EVER have to go near Arden mall again, but THOSE FOLKS really need to get their ___ together! Overall, great experience at CPK!",https://www.yelp.com/biz/california-pizza-kitchen-sacramento?start=180,3.08,3.08,3.08,3.44,3.0800000000000005
210,Corky C.,"Roseville, CA",1,118,,4.0,2012-02-01,"This is my first visit to any California Pizza Kitchen.  My friend took me here toward closing time at night, and we each ordered a pizza.   I did not know that this is how it works here, where one person orders a whole pizza, but indeed, we were each able to eat the whole pizza.  It's a light pizza with a light crust.   It's good, and the ingredients are good, so it goes down pretty quick.  I must admit that I do prefer a more traditional pizza and crust, but this was good for a change of pace.  The crust is sort of like a thick tortilla.  Service was good.  I will give it 3.5 stars and an extra .5 for the service and environment.",https://www.yelp.com/biz/california-pizza-kitchen-sacramento?start=260,3.04,3.04,3.04,3.44,3.0400000000000005
203,Curtis W.,"Sacramento, CA",0,20,,4.0,2012-02-20,"I actually don't think of CPK as a pizza place, but I like it.  Been a fan for ten+ years.  We were regulars at the Walnut Creek store when we lived there, and have been to the Arden store numerous times since moving to Arden-Arcade seven years ago. Between my wife and me, we've probably tried everything on the menu.  Do I like everything? No.  But most of it is good, and I definitely have some favorite items. For me, the Sicilian pizza is comfort food.  All meat with some zip. Comfort for the wife is the mushroom pepperoni and sausage pizza (a.k.a the ""mupsa""). If you need a traditional kind of pizza, you can rely on either of the above. The roasted pear and gorgonzola pizza is one I am glad they brought back.  If you're a pizza purist that thinks pizza can only be tomato sauce, cheese, and meat, you just won't be happy.  They took this one off the menu for a while but people like me complained.  I don't order every time I come in, but I got it once in while.  A lot of others apparently felt the same way so they brought it back. The Thai chicken and BBQ chicken pizzas are also among my favorites and are probably original menu items.  And they have several good pasta dishes.  The kung pao spaghetti is really good (though I ask for it made with fettuccine), but it isn't Chinese food, OK? The service is consistently good.  I have panned service in places based on one or two visits, and it isn't like CPK has never had an off night.  But I have been here MANY... MANY... times, and would say that on average, they are spot on with great service.  We're regulars here for a reason. None of this is to say that I won't eat at a traditional pizza place.  In fact, there are plenty of times I prefer the family owned pizza parlor close-by in Carmichael.",https://www.yelp.com/biz/california-pizza-kitchen-sacramento?start=260,3.08,3.08,3.08,3.44,3.0800000000000005
278,Justin Y.,"San Francisco, CA",553,440,486.0,5.0,2012-02-26,"Great experience for dinner with the girlfriend.  We arrived around 6:30pm on a Saturday night.  It was pretty crowded, but was told there was going to be a 15 minute wait.  That was really quick for me, because I was expecting more of a 30 minute wait at the most.  Service was excellent!  Very nice, always checking up on us, multiple servers, and friendly.   Their food is normal, the typical variety of pizzas, about 10 different pasta choices, a few appetizers, soup, and salad.  The pizzas are all around $12 and filled me up.  It's thin crust, so it might not be super feeling, but it was perfect for me.  Based on food alone, I may give this place a 3.5 or 4 stars, but overall experience was worth a 5.  This is in a great location because it seems like every CPK is located in a mall.",https://www.yelp.com/biz/california-pizza-kitchen-sacramento?start=120,3.12,3.12,3.12,3.4760000000000004,3.1200000000000006
199,Tony D.,"Thousand Oaks, CA",35,396,147.0,4.0,2012-02-26,"The food here was what you would expect from CPK, though the service was just okay on a recent visit.",https://www.yelp.com/biz/california-pizza-kitchen-sacramento?start=240,3.2,3.2,3.2,3.408,3.2000000000000006
167,Rowena L.,"San Francisco, CA",193,393,37.0,4.0,2012-03-10,"Went here with my parents while I was home. I've been to several CPKs throughout California and this one was probably the best.  Frankly the food at CPK isn't anything extraordinary, but this time the pizzas were done well and the service was spectacular (hence the 4 stars).  I believe we got the wild mushrooms pizza, the grilled veggies one and a meat one. I can't speak on the last one but the first two were good.",https://www.yelp.com/biz/california-pizza-kitchen-sacramento?start=200,3.2,3.2,3.2,3.3440000000000003,3.2000000000000006
198,Carrie V.,"Sacramento, CA",3,82,5.0,5.0,2012-03-16,"Excellent lunch with the grandparents a few days ago.  I am not a huge fan of chain restaurants, but this is one place everyone can agree on so sometimes we go for pizza and salad.   I always get a salad, in the interest of fitting into my skinny jeans again one day, but I usually manage to pilfer a small slice of pizza from someone else at the table!  This time I was pleasantly rewarded.  My grandmother ordered the five cheese pizza, which comes topped with tomato slices and basil.  OMG.  This may have been the tastiest pizza I have ever had.  Tons of cheese, nice flavors.  Are we really at CPK?  Wow.  I highly recommend this pizza.  We also had a cobb salad, broccoli-artichoke soup, and (my favorite) the moroccan chicken salad, which I usually order with the dijon balsamic instead of the dressing it comes with.  I always get either the moroccan chicken or the roasted vegetable salad, and they are both dynamite.  Everything we ate that day was tasty, and the service was excellent. Our server, Jessica, was pleasant, prompt, and very patient.  The hostess, whose name I can't remember (I remember she said she was Puerto Rican and Mexican, had dark curly hair and was very kind), was enthusiastic and polite. She was patient with my elderly grandmother, who takes awhile to walk to the table, and even spoke Spanish to her when she realized that might be easier for her (my grandma doesn't speak much English). So, even though CPK is not my first choice when dining out, I have to admit the memory of that 5 cheese pizza still stands out in my mind...maybe I will skip the salad, wear stretchy pants, and order one for myself next time.  :)",https://www.yelp.com/biz/california-pizza-kitchen-sacramento?start=240,3.2,3.2,3.2,3.4440000000000004,3.2000000000000006
119,Lydia H.,"Dixon, CA",135,319,352.0,4.0,2012-03-16,"Ive been here a few times, always have recieved good service and good food. Its a little pricy so i dont get to come in too often, but its always i treat. i like the different style of food combinations. I cant wait to come here again and try something new. i love how they have many healthy food options and very tasty drinks as well. this is a good place for a lunch with friends or a date with your significant other. I definatly plan on coming here again!",https://www.yelp.com/biz/california-pizza-kitchen-sacramento?start=180,3.2,3.2,3.2,3.3440000000000003,3.2000000000000006
189,Brandon M.,"Sacramento, CA",188,190,14.0,3.0,2012-04-12,"It's CPK, yeah its a bit expensive but where else can you find a wide array of selections on pizza and salads.....I like this place on a few and far between occasion. No real complaints.",https://www.yelp.com/biz/california-pizza-kitchen-sacramento?start=240,3.16,3.16,3.16,3.2440000000000007,3.1600000000000006
187,Frankie C.,"Sacramento, CA",46,24,,5.0,2012-04-22,"I love this place. Pizza is one of my favorite food, and CPK always satisfies my craving. I go here with my friends once in a while and they all love it too. It is a great hang out place since it is basically right next to the mall and the theaters. The meat cravers pizza is my favorite. The prices may be a bit expensive but it is worth it. The service is mostly good, I have no complaints. I will definitely be going back, no doubt about that.",https://www.yelp.com/biz/california-pizza-kitchen-sacramento?start=240,3.24,3.24,3.24,3.4760000000000004,3.2400000000000007
