,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
172,Robin W.,"Orange County, CA",381,713,318.0,3.0,2012-01-06,"3.5. It is a reliable chain restaurant with huge portions and too many screaming kids. That said, I have my favorites. Split Pea Barley Soup. Hummus & pita appetizer. Tostada pizza with gobs of Cholula. Moroccan Chicken salad. That said, this branch often gets ""special"" orders wrong due to their formulaic preparation of most things. Good for a night out with the kids..",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=160,3.48,3.48,3.48,2.8600000000000003,3.4800000000000004
101,Elle C.,"Irvine, CA",63,670,608.0,4.0,2012-02-09,"Given the smaller size of this location, I prefer not to be seated in any of those tables toward the back of the room (by the restrooms); I feel like I'm missing out back there. The Small Plates are simply too small. The ""half-price wines"" (as they're described) are rather misleading; for half price, one gets a half (of a small) glass (3 oz., according to their description). 3 oz?! I call that a ""taste""!  I seem to always stick to my favorites: SALADS:   Original Chopped, Original BBQ Chicken Chopped Salad, and Roasted Vegetable (however, they've been inconsistent with the latter) PASTAS:  Kung Pao Spaghetti and the Asparagus and Spinach Spaghettini PIZZAS:  BLT pizza DESSERT:  Chocolate Souffle Cake! My favorite dishes aren't always consistent in taste; the service, for the most part, is pleasant; and the location is convenient. CPK is one of our go-to places.",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=100,3.48,3.48,3.48,2.9600000000000004,3.4800000000000004
175,Janet P.,"Tustin, CA",34,22,7.0,4.0,2012-02-17,Love love the avocado egg rolls and the California club pizza are good problem is that it's always full!!!!,https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=160,3.44,3.44,3.44,2.9600000000000004,3.4400000000000004
77,Matt R.,"Orange County, CA",20,419,238.0,3.0,2012-05-14,"Am I in a restaurant, or a nursing home? Holy cow, I know this isn't as popular as it used to be, but I felt like I was eating at Sizzler during the early bird special. I felt embarrassed ordering multiple alcoholic beverages, like someone was going to tell me to 'keep it down, Sonny!' I really hate their pizza. Why the hell would you take a perfectly normal pizza and dump a completely unrelated dish on top of it, like a salad? I think if you look at their menu you'd find pork lo mein pizza, BBQ rack of rib pizza, fondue pizza, fish and chips pizza, strawberry yogurt pizza, need I go on? Yuck! Had a couple of their small cravings (appetizers) which were pretty good. Also very cheap. I had the mac & cheese bites, quesadillas and korean tacos. All were pretty good, and pretty cheap. Tiny portions, but I like that, especially if priced correctly. I had the tequila chicken alfredo pasta. It was good, but a little on the bland side. My wife had the carnitas pizza. It was good, but again, putting all that weird crap on a pizza isn't my idea of anything more than a novelty. At least everything was priced reasonable. I think even the pizza was under $10. We even got a decent bottle of wine for $20. The bartender was heavy handed with the jack on my jack and coke, as well. Big points for that. All in all, it's kind of hard to enjoy much of anything in a restaurant that's really not much nicer than Denny's decor. The yellow color inside is closer to orange, which really makes it feel even older.  IF I came back here I would have to sit at the bar. The bar seems a little less like a family dining area and a little more casual and modern. Unfortunately, the night we were there, the bar was packed and the tables, all empty. I'd return, but I'm not particularly excited about it. Their other locations have a little more life in them than this one.",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=140,3.36,3.36,3.36,2.7960000000000003,3.3600000000000003
15,Frances G.,"Orange County, CA",126,397,770.0,3.0,2012-07-16,"3-1/2 stars. I haven't been here in ages since nothing on their menu really grabbed my attention, even during their popular days back in the 90s.  So why did I even bother to come here?  Well, a coupon (that my sister had), of course. We came here for lunch right when it opened at 11:00a on a Friday.  My kids ordered the curly mac 'n' cheese that came with a beverage with free refills ($5.50), and my sister and I shared the full size roasted vegetable salad ($13.25) and the roasted garlic chicken pizza ($12.25).  I usually try not to order anything garlicky during the day, but I couldn't find a pizza that I really wanted to try.  Besides, I wasn't planning on seeing any friends later, so it was all good. The pizza was good, the salad was okay.  My kids' mac 'n' cheese was bland (which was probably better for them).  All in all, everything was okay, yet still on the pricey side, just like I remembered from when I ate here years and years ago (yay for coupon), but I gave them an extra 1/2 star for their friendly service.",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=80,3.4,3.4,3.4,2.8280000000000003,3.4000000000000004
136,Charles M.,"Orange, CA",1,3,,4.0,2012-07-31,"My wife and I visited CPK last night. I had the Sicilian pizza, delicous as always and my wife had the Spaghetti Bolognese. My wifes dish the pasta was overcooked and it barly had enough sauce on it. She had to ask for more sauce. Madison who was are waiter was awesome and it is always a pleasure to be waited on by someone who is excited about there job and very outgoing.",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=180,3.48,3.48,3.48,2.9600000000000004,3.4800000000000004
129,Kare B.,"Pinecrest, Mission Viejo, CA",154,148,15.0,4.0,2012-08-05,"I go here because it is pretty close to my house. We always crave the salads here, but I gotta say the service is mediocre.",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=180,3.44,3.44,3.44,2.9600000000000004,3.4400000000000004
159,Geoffrey L.,"Santa Ana, CA",29,54,,4.0,2012-08-06,"In general, I love CPK for their consistency and the food never seems to dissapoint. Very reliable, fresh, and the variety suits my needs. The only ""gripe"" I have is a result of what I like..they're consistent but also very rigid in how they prepare/view a variation to a meal. While their food is very fresh, it is also measured to the ounce and in small baggies to ensure that all portions are the same. Big deal? Nah...but my wife has a challenging diet and removes a ton of things from her favorite salads and I mentioned to the server (who was a bit arrogant) that it'd be nice if she could have a bit more of what she did retain on the salad....well, they didn't and she received the salad sans all the things she can't eat with the typical 1 ounce baggie portion of what she could eat....all for the same price. So if a salad has a 7 baggie combo and you eliminate 5 of those baggies...could you maybe get an extra baggie or two fo the two you're keeping?? I mean if they're just vegetables and no hard cost...would it kill you or does the binder you're ""chef's"" read keep it so strict that you can't physically pull one more ounce out of the pre-made bin? I made another comment to the server that ""could she get a few more beans?"" in her salad and he smiled, walked away...never to return again but towards the end for any desert requests. I wonder sometimes...for a $11 salad is this place becoming ""Cheap PK""?",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=200,3.48,3.48,3.48,2.9280000000000004,3.4800000000000004
68,Lauren Ashley S.,"Orange, CA",77,144,77.0,4.0,2012-08-06,"Decent location. Had one of those scratchcard discounts that required manager approval. Took the manager nearly 15 minutes to get to our table. We watched him fiddle with the window shades, greet customers, etc before coming over. Pretty disappointing. I've done take out  as well as dined here. Typical CPK. There's a discount for lunch on the Tustin Marketplace website.",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=140,3.52,3.52,3.52,2.8320000000000003,3.5200000000000005
153,Geo V.,"Irvine, CA",0,1,,1.0,2012-08-17,For what we paid and what we got - won't be back again.  Salmon tasted like it was cooked that morning and reheated then slapped on the made-to-look-like-it-was-on-the-grill cedar plank.  can you say rip-off?  wait staff were more interested in talking to each other than approaching our table. And out ticket was $125.  Good luck.,https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=200,3.48,3.48,3.48,2.5640000000000005,3.4800000000000004
111,Rosemary T.,"Tustin, CA",532,677,2406.0,3.0,2012-09-18,"I'm not really a fan of it and I'm not really just a-ok with it either... so I guess I'm an ok-fan of them? Pizza = not so great = best is BBQ chicken & nothing else (3 stars) Pasta = not so great = best is Kung Pao spaghetti (4 stars)    Salad = nothing is great except Waldrof Chicken Salad = DO NOT let them load the dressing on (5 stars) Dessert = Strawberry Shortcake is the BOMB, but it's only seasonal (4 stars) Service = slow and mean attitude! (0 stars) Bottom line~ come here once in a while when I got nothing else in my head that I wanna eat or try",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=100,3.44,3.44,3.44,2.8600000000000003,3.4400000000000004
135,Draidr D.,"Tustin, CA",31,20,2.0,3.0,2012-09-18,"I'm a fan of CPK and of pizza in general so this review isn't about the Chain, but this restaurant in particular.  I've been to this location twice now and the food is excellent for being Hybrid Pizza.  No quarms there. I however have had two out of two experiences where the service left something to be desired. The staff just seems slow and uncaring to my and the tables needs. I'm a big guy so I tend to drink a lot of beverages and I got 1 (one) refill both times I was there.  If this was the sole incident I would have let it pass.  But lack of silverware for the salad or one of our members to a missed request to bring some dipping sauce that we had to ask another waiter because ours was no where in sight.  All in all, good food, bad service and I hope they get their act together.  I'm tired of meeting friends all the way across Irvine to the Michaelson branch just to enjoy CPK",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=180,3.4,3.4,3.4,2.8600000000000003,3.4000000000000004
150,Billy R.,"Irvine, CA",25,22,,2.0,2012-09-26,"This location is going down hill for some reason.  The last two meals we had here were bad, service is weak, and the music is highly annoying (repetitive techno?).  The menu appears to be shrinking as well.",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=200,3.32,3.32,3.32,2.6960000000000006,3.3200000000000003
183,Kim G.,"Irvine, CA",0,5,,4.0,2012-09-27,"They are great dealing with food allergies, and large groups with lots of children!",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=220,3.36,3.36,3.36,2.8640000000000003,3.3600000000000003
109,Chloe C.,"Santa Monica, CA",200,542,95.0,2.0,2012-12-27,"First time at CPK and I was unimpressed.  While their pizza was pretty decent (while terribly greasy.. even w/o meat) their service was absolutely horrible. The hostess was not at the stand at the time when we arrived, and failed to present us with the slightest smile nor friendliness. There were plenty of tables available but hardly any place to wait. We sat down after waiting for about 10 minutes and were greeted by a less than stoked server. We enjoyed their tuscan hummus as a starter. The Tuscan Hummus was creamier than their grecian counterparts as I believe this was made with a starchier white bean as opposed to the usual chickpeas. (loads more oil as well) Try it with their whole wheat pita, its a chewy delight!  We also ordered their crispy thin margarita pizza which was ridiculously oily, and soft. The pizza wasn't erect, it was more.. floppy.. Which was okay.. Probably laden with grease. If you order a pizza, you're guaranteed to be stuffed to the brim, I advise that you share it! Overall, the food was OKAY but the service was bad. Our server was not friendly, she did not refill our drinks a single time, and only checked up on us once. She was quick to give us the bill & I usually wouldn't mind... but the table next to us had the same server and she was all bees knees over them. Nevertheless, I don't think you're missing out if you skip out on this place.",https://www.yelp.com/biz/california-pizza-kitchen-tustin?start=100,3.28,3.28,3.28,2.6320000000000006,3.2800000000000002
