,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
39,Keri C.,"Layton, UT",10,43,5.0,2.0,2014-08-15,"OMG the waitress we had today creeped is out. All she wanted to do was talk and join our conversations. It was like she was really desperate for a good tip. The burger was way over done and the toppings were not good. Also the restrooms have something left to be desired. The men's room has multiple racial and sexual slurs etched into the stall walls and it appears the owner just crosses them out badly every so often. I had posted a picture but Yelp removed it do it violating their policies, but the slurs are still there. Not the best Red Robin I've been to.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=20,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
32,Lyndenise B.,"Miami, FL",294,532,2105.0,2.0,2014-09-01,"I went to visit my Godchildren and this was by far the worst experience at a Red Robin. To start, the floors were disgusting and sticky - not to mention the bathrooms were dirty. When the server came, I asked for the gluten-free menu and she says ""everything here is gluten free."" Clearly she doesn't know what her own restaurant offers. The waitress took forever in getting our drinks and I ended up not eating my burger and fries because she didn't specify the allergy. Every other Red Robin I have been to, the manager brings out the GF food to confirm that it was properly made. Unfortunately, there's always a bad representation of a great chain.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=20,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
73,G L.,"Lillington, NC",0,2,,1.0,2014-11-02,"10/30/14... we decided to get some gourmet burgers that nite, worst decision ever the waitress/bartender got our drinks then we waited 30 min after that we asked her about our food when finally arrived ....everythingggg was cold, disgusting...i really paid my check because we r educated ppl but i guess they lost 4 customers.. ..never again!! thank u for the impression.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=60,2.244,2.244,2.244,2.244,2.2440000000000007
36,Carlos B.,"Saint Louis, MO",8,42,13.0,3.0,2014-11-16,Decent  burgers. Definitely beats Burger King.....service is some what slow. But good nonetheless.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=20,2.572,2.572,2.572,2.572,2.5720000000000005
46,Jessica B.,"Mundelein, IL",3,15,9.0,2.0,2014-11-17,"My husband and I visited this location at approximately 6 p.m. On a Monday evening. The lights were out on the outside of the building. We did not know if they were open. We saw some cars in the parking lot and also people dining inside. When we entered the building we asked if they were open. They joked and laughed about the lights being out. We were seated almost immediately. At the table of our choice. Our server was training tonight so he was accompanied by another server. Our appetizer came quickly! Then our meal came. One burger was completely wrong. It took nearly 30 minutes to get it corrected. That's ever put it in the system wrong so the wrong burger came. When the correct order was delivered, I had already finished eating my meal. At the server blamed it on my husband for ordering the wrong burger....seriously!?!?!? Additionally my fries came cold with my burger. We might visit again. But will warn friends if they decide to come here. What happened to the customer is always right?!?!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=40,2.504,2.504,2.504,2.504,2.504
45,Lynne V.,"VI, Italy",34,86,33.0,4.0,2014-11-30,"We showed up yesterday (Saturday) around 1130 and it wasn't packed. Around 1200, it got really busy. The waitress we had was new but she was pretty good, a bit pushy but still good. The food was average but greasy. How are pretzel bites greasy? I thought it was butter but no, it wasn't. The soup and wrap was a deal. Their clam chowder actually had clams in each spoonful! Atmosphere was relaxed but with two adults ordering two appetizers and two meals with drinks came to $65. A bit pricey for lunch for ok food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=40,3.48,3.48,3.48,2.8000000000000003,3.4800000000000004
28,Anthony F.,"Astoria, Queens, NY",84,380,130.0,2.0,2014-12-02,"After fighting our way through the Black Friday crowds, we had worked up quite an appetite.  My family and I decided a burger was definitely in the cards. And with this Red Robin location in the same parking lot as the mall, we wouldn't have to move the car through the killer traffic before eating. SOLD.  I went with my RR staple, the Bonzai Burger with bottomless fries and a strawberry freckled lemonade. The burger itself was totally fine, but the fries, which they're known for, were absolutely awful. They tasted like they had been sitting under a heat lamp for hours. I'm pretty sure I got the last remnants of the batch because on the way out of the restaurant, I saw some decent looking fries on other tables.  My wife ordered the chicken caesar salad and chicken-tortilla soup. The salad was pretty good she said, but the soup was terrible. It had also been obviously sitting out for a while, so the tortillas were completely soggy when it arrived at the table and there was hardly any chicken in it.  Service was pretty good, and the food came pretty quickly (which was surprising since it all tasted like it sat for a long time...).  I'll probably never be in North Carolina again, but I would definitely skip coming to this Red Robin if I was.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=20,3.44,3.44,3.44,2.504,3.4400000000000004
70,Laura C.,"Sanford, NC",0,1,,1.0,2014-12-05,"Food was excellent, very yummy and good quality, but even before Darcie the waitress at the Fayetteville restaurant take our order she told us to sign up for a free milkshake, so we did, after a few trys my friend phone dont let her do it but I did just right and leave my phone number and all the information they ask just to get my free milkshake, anyway the food were late and the check got back to me (she don't forget to charge me) but i never see or taste the precious milkshake. ...! What a bummer, I took my time for NOTHING,  is a shame because I really like the place and the food but I don't think I will back here, anyway is so many other places to eat as good as here and respect the customer and don't lie. Oh well",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=60,3.32,3.32,3.32,2.404,3.3200000000000003
60,Sherry N.,"Fort Bragg, NC",0,9,1.0,4.0,2014-12-17,Food is really good and the menu has a decent selection for everyone. The staff is friendly and service was a bit slow considering the place was almost empty. Otherwise YUMMMMM! (A tad bit pricey),https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=60,3.36,3.36,3.36,2.7039999999999997,3.3600000000000003
18,Molly H.,"Colorado Springs, CO",83,91,24.0,3.0,2015-01-02,"Service is beyond mediocre. I was really disappointed in our server, who couldn't manage to bring my friend the fries or the ranch she asked for until being prompted to do so on three separate occasions.  However, with that having been said, the food and drink are Red Robin, meaning they're really good. I tried their Blue Moon/Svedka cocktail in a can, and that was the best decision I've made in weeks. Their Gardenburger is yummy and made even better with the addition of avocado slices. I do also love the concept of endless steak fries as well, as theirs are hot, crunchy, and well-seasoned.  Give it a shot. We were seated with a number of young children, so it's possible service was off-kilter because of it. The food is worth it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville,3.32,3.32,3.32,2.636,3.3200000000000003
