,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
58,Mary W.,"Denver, CO",83,78,25.0,5.0,2013-09-08,"Today my fiancé and I went in for lunch and were AMAZED at the professionalism of the staff, the quality of the ingredients, and the promptness of the service. We have been to many CPKs in the area but this one is the best! Bread was delivered to our table fresh from the oven. Our server Catherine was knowledgable on both the food and drink menu, and made two wonderful suggestions. Our food came out freaky fast and was deliciously crisp and flavorful. I had the jerk chicken and spicy carnitas pizza, while my fiancé enjoyed the Kung Pao Spaghetti. The manager even stopped by to see how we were liking out adage of sangria. Truly a 5 star experience! Kudos and we will be back again!",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,3.732,3.732,3.732,3.732,3.732
105,Safiya B.,"Marathon, FL",0,7,3.0,5.0,2013-10-11,Food is very good. We go all the time.  I love the barely and pea  soup and the chicken and arugula dish.  Pizza is great too of course!,https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=80,3.732,3.732,3.732,3.732,3.732
60,Lacey S.,"Broward County, FL",8,20,9.0,4.0,2013-11-20,The pizzas here are amazing! Def worth going to if you want a variety of different kinds of yummy pizzas.,https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=100,3.504,3.504,3.504,3.504,3.5040000000000004
43,Marla G.,"Centreville, VA",36,58,39.0,4.0,2013-12-26,We had a very nice late dinner after spending the afternoon doing after Christmas shopping. The service was great. Our waitress was very attentive. We had people in out party that had a gluten sensitivity. Management was accommodating and allowed us to have a gluten free pizza crust as our bread for an up charge. It was delicious! So I would recommend that you make that an options for those with gluten sensitivities.  This was my first visit to this CPK and I will definitely come back again for another visit.,https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,3.536,3.536,3.536,3.536,3.5360000000000005
66,Stefanie K.,"Willow Beach, AZ",0,24,4.0,5.0,2014-01-01,"We hadn't been at a California Pizza Kitchen in a long time, our visit was great. The wait staff (Keith)!is outstanding, drinks and food were very good.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=100,3.604,3.604,3.604,3.604,3.6040000000000005
88,Lynette P.,"North Lauderdale, FL",11,12,13.0,4.0,2014-01-22,"I love the wild mushroom pizza, the pear something-something and redvelvet for dessert. If you like starters, the white corn guacamole is awesome. The mac and cheese we didnt like. If you like to keep on the healthy side, the whole wheat dough i great, and ask for pizzas that have many leafy greens on top.. All awesome!",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=80,3.504,3.504,3.504,3.504,3.5040000000000004
81,Rabia J.,"Boynton Beach, FL",2698,672,2144.0,5.0,2014-02-13,"Didn't realize how many times I have been here. Long due to write a review for this restaurant. Side note: I'm picky about pizza and I actually don't usually like California Pizza Kitchen. All the other locations are just blah.  Now that we have set that straight, let me tell you about this CPK location.  It's set up very nicely with fire place tables outside, nice bar area with TVs and long tables, good regular setting area and a very clean and open kitchen.   They opened a year ago and they just have been improving with each visit I have been there. The managers are nice and care about their customers. The servers are efficient and professional.  The pizza is yummy and not very oily.  My favorite is the pear and Gorgonzola one.  It's very unique and the taste blends very nicely.  Sam loves their California Veggie.  I like the fact they have some healthy choices even though it's a chain restaurant.   Their chocolate soufflé, tiramisu, and butter cake are great choices for your sweet tooth cravings.   Go check this location out, it's good!  Last note: download the cpk app and get some free appetizers and other rewards for dining.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=20,3.604,3.604,3.604,3.604,3.6040000000000005
63,Linda R.,"Plantation, FL",29,137,140.0,5.0,2014-02-28,"Wow this place is amazing!!!   Just discovered that we have a CPK across the street from where I live 2 weeks ago and I've been there twice already!!  I went to the one in ft LAUDERDALE on federal a few years ago and I didn't like it.  But this CPK at this location is fabulous!!!!  The ambience is beautiful and great outside seating for these glorious weather days we are having!!  You can sit and people watch the mall goers, with great food, great drinks, great ambience and great service!!!!   I've ordered the peach salad, flat bread, dumplings & pizza, all were outstanding good quality foods!!  The sangrias are also great with fresh fruit in them!!!  The only thing wrong with this location is the parking, almost impossible to find a spot so we always have to valet park so add another $8 before the tip for parking ugh....but otherwise I would highly recommend this restaurant!!  I only wish it wasn't in the sawgrass mall to ease the hassle of parking...",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=100,3.572,3.572,3.572,3.572,3.572
101,Nawal B.,"Homestead, FL",23,182,136.0,5.0,2014-03-30,"Ordered chapotle chicken was A+ perfect. Shared it my husband.  Got it in thin crust. Service was good. I would come back again, great restaurant, perfect options. Ordered the hummus and was pretty good too.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=80,3.572,3.572,3.572,3.572,3.572
56,Mario L.,"Coral Springs, FL",19,27,131.0,4.0,2014-04-02,Had a lot of food from the menu and have not been disappointed yet. love this place. the avocado spring rolls are great the dessert was great no complaints on my end. Even the waitresses I had were very nice and friendly.,https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,3.472,3.472,3.472,3.472,3.472
