,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
65,Bill K.,"Long Beach, CA",13,167,53.0,3.0,2014-08-17,The pizza at CPK is ok.  There are plenty of other places that serve a great pizza.  The service is slow here although the staff is friendly.  Solid three stars.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=100,3.6,3.6,3.6,3.2760000000000007,3.6000000000000005
139,Sarah S.,"La Habra, CA",59,46,55.0,5.0,2014-09-05,Came in for dinner Tiffany was our server. I have to commend her on stellar customer service. Haven't had such a amazing server in a long time. She knew the drink menu Very well she suggested her favorites off the menu and even sung happy birthday with our group for our friend. The sangria is awesome not to sweet! We had great pizza and pasta. Would defiantly come back. What great customer service which is rare these days when dining out,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,3.72,3.72,3.72,3.508,3.7200000000000006
107,Leila F.,"Aliso Viejo, CA",460,37,24.0,5.0,2014-09-09,I usually don't write reviews when I have a good experience at a restaurant but for some reason this California pizza kitchen seamed very friendly and very attentive with every customer. Kirsten the manager is very nice and seamed genuinely interested in talking with us. Paul our server is a happy guy who stayed positive even when we changed our order last minute and the hostess opened our door as we left. I will definitely come back here for another date night :),https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=120,3.8,3.8,3.8,3.4760000000000004,3.8
119,Whoami D.,"Long Beach, CA",1,27,29.0,5.0,2014-10-02,The call center they used got my order wrong yea a call center haha. The manager quickly came and went out of her way to fix it. Offered the meal for free but I paid. Gave me pie and coke. Excellent way to fix the problem. The service has always been excellent here.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=120,3.92,3.92,3.92,3.4440000000000004,3.92
35,Joy R.,"Seal Beach, CA",10,113,346.0,5.0,2014-10-14,"This place is DA BOMB!!! Brian the bartender took AWESOME care of us tonight as we enjoyed a beautiful sunset in front of their open flame brick oven. Highly recommend their new hand shaken agave mojito...Cool, crisp & REFRESHING!!! New soups, vegetable squash & baked potato soup duo was the perfect start to this incredible meal. We split the spinich, asparagus angel hair pasta then kicked it up a couple notches by adding goat cheese & pine nuts. How may you fellow Yelpers finish a din-din like that...TIRAMISU with extra sauce B-A-B-Y!!! Brian - We will most DEFINITELY be back for the new CPK entree on the 17th along with the butter cake just because YOU recommended it. GREAT JOB!!!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=40,4.08,4.08,4.08,3.4440000000000004,4.08
124,Sandra K.,"Long Beach, CA",82,102,215.0,1.0,2014-11-02,This place has one of the worst customer service ever. I did a pick up order there was no hostess greeting anybody. I actually had to track down an employee to get my order. I shouldn't have to go to any workers they should be serving me. There were plenty of worker and they saw me but totally ignored me. I definitely will NOT be coming here ever again. It wasn't even a busy night.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,4.04,4.04,4.04,3.0440000000000005,4.04
125,Dave N.,"Long Beach, CA",0,6,,5.0,2014-11-11,Came here for lunch for Veterans Day and couldn't be more pleased with this restaurant. Everybody on staff made it a noticeable effort to accommodate my family and I. This companies continued dedication to our armed force is nothing short of incredible. I will be a life long customer. I had the Hawaiian pizza and my son had a cheese pizza. Everything was better than expected. All ingredients seemed fresh and well prepared.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,4.08,3.4,3.4,3.54,3.672
66,Stephen C.,"Long Beach, CA",0,3,,1.0,2014-12-11,"At CPK on Pine the Halibut was divine. Succulent. Adorned with sufficient delicious sauce and properly trimmed and cooked asparagus, it rivaled famous eateries in SFO and LA.  So, tonight we tried to duplicate the experience, but at home. We ordered the halibut for pick up from The Marketplace, LB, and ... we returned it. It was inedible:  the fish was entirely over cooked, the asparagus was less then pencil thin, untrimmed and black from overcooking. The sauce must have been put on someone else's plate 'cause there was none here. Odd thing was when we returned this travesty, they did not care. There was no offer for a new meal, just a refund. Guess we were at Target instead of CPK Too sad but we will go to the Pine Avenue LB store from now on  So, who will scold the manager and staff at The Marketplace store?? Stephen Clemmer",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=100,3.96,3.37,3.37,3.108,3.6060000000000003
30,Hannah G.,"New Orleans, LA",2,22,8.0,5.0,2014-12-27,"Came here for dinner. Got Shrimp Scampi Zucchini Fettuccini. It was amazing, super delicious.  The service was amazing. Our waiter, Paul, was great. Fastest service I might have ever had.  Great place. Great atmosphere.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=40,3.96,3.4,3.4,3.604,3.624
135,Rose B.,"Los Angeles, CA",52,478,1780.0,2.0,2015-01-11,"CPK is alright overall. Sat.evening 7pm.  Customer service: Frank (big buff guy) was our server and he just was okay. He was just mediocre if that. Got seated right away which was good.  I ordered a wedge side-salad that was good & super crunchy & asked for blue cheese crumbs on the side. He brought it promptly. Ordered some teas. & got a soup on the side. I didn't like the soup and told the server and didn't even touch it @ all I had but one spoonful & didn't enjoy it. He charged me still, a bit disappointed. Didn't asked if he could get me anything else either. If I do choose to go back maybe I'll just stick to a pizza :/ P.S. The sourdough dough bread served with oil will break your teeth, super hard hard crust, just eat the inside.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,3.84,3.39,3.39,3.1760000000000006,3.5700000000000003
62,Claudia S.,"Pico Rivera, CA",0,1,,1.0,2015-01-13,"Probably one of the wrost resturants ive ever been too. Me and my team had made reservations so that we can have our team dinner. We got there and it took us forever atleast a half hour to get our drinks alone and then when dinner came they didnt even be spefic on who it went to. Ex: Kids spagetti. Instead they just said spagetti. Like really how am i suppse to know it was for a kid. After that our appatizers came after our dinner like last time i checked appatizers came before the dinner. Lastly they were stingy on howuch sauce they used it was ridiculous , and whenever we wpuld call the manaher over to talk to her about our probalems she would just walk away. NEVER EAT A CALIFORNIA PIZZA KICHTEN ITS THE WORST PIZZA PASTA SALAD PLACE EVER !",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=100,3.76,3.39,3.39,3.14,3.5380000000000003
129,Bee O.,"Daly City, CA",50,22,8.0,5.0,2015-03-30,Yes please!!! Our server/bartender Mary made the best margarita and apple martini!!!! Oh and the food was on point Roasted Garlic Chicken was finger liking good!!!,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,3.88,3.43,3.43,3.668,3.6100000000000003
140,Karen W.,"Long Beach, CA",0,45,21.0,2.0,2015-03-31,"food bad server had a attitude , i dont believe how u gonna serve steak ,but u dont serve steak sauce how backards is this place just stick wit your nasty pizza who the heck eat steak without sauce, maybe they are racist.      put on the menu u dont have steak sauce  then maybe we wont order steak 24 dollars but no sauce piss me off... then on top of that people my coworker had hair in his food wooowwww how nasty are they!!!!! but chris the manager was nice enough to take off the chicken... but still no steak sauce!!! never will go back",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=140,3.8,3.42,3.42,3.3680000000000003,3.572
103,Anthony P.,"Long Beach, CA",0,93,8.0,5.0,2015-04-08,"Always great food, great service, good prices! Wish they would not change the menu's so often! The new remodeled Resturante May 2015 is great!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=120,3.92,3.43,3.43,3.732,3.6260000000000003
95,Maurice C.,"Fullerton, CA",1,10,,5.0,2015-04-14,"Great place to come in and eat. CPK has stellar food because it's ingredients are fresh! During my excursion management was more than hospitable and the service was on point. Come here, spend your money, feel good.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=80,3.96,3.44,3.44,3.668,3.648
80,Mindy H.,"Long Beach, CA",126,143,18.0,5.0,2015-05-02,"my favorite CPK location. Food is always on point. I love their kung pao shrimp pasta, chicken tequila lime pasta, and their pizzas... love the pepperoni, cheese, pepperoni mushroom, chicken spinach artichoke pizza, bbq chicken and the Veggie pizza. YUM! The reason why Im addicted to pizza!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=80,4.04,3.47,3.47,3.668,3.6980000000000004
102,John F.,"Long Beach, CA",0,4,,5.0,2015-06-03,"I went in yesterday for lunch to Cpk as I do from time to time. It's close to my office and it always has delicious food. I was surprised and pleased when I had Angela as my server because I hadn't seen her for a while and I've had her a few times before. She remembered me immediately and made me feel like she cared about her job and her customers. She was very welcoming and funny too. Had a salad and must say whoever was making the salads yesterday got it down. Pat was the manager, he stopped by my table and was also very friendly. Bottom line it was a lunch spot I will be going to more and will ask to be seated with Angela. Easy on the eyes too. Great spot!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=120,4.04,3.5,3.5,3.54,3.716
84,Miguel R.,"Long Beach, CA",1,36,14.0,2.0,2015-06-12,"This place is not what it just to be.  The quality of food and management is no longer here.  I am only forced to come here because of my little girl who likes their pizza.  Don't order anything with fish, they don't know how to cook it.  They dry it every time.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=80,3.92,3.48,3.48,3.208,3.656
86,diane r.,"Long Beach, CA",1,39,4.0,4.0,2015-07-08,CPK is always a good place to go.. you can never go wrong. they have a great quinoa and argula salad..top with salmon and YUM!,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=80,3.96,3.51,3.51,3.504,3.69
34,Shayne L.,"Escondido, CA",157,56,85.0,4.0,2015-07-13,"4 stars would be because the servers are very nice. I loved the Thai salad but I would only give 3 stars to my pasta. It was dry for me and the noodles seemed undercooked. Everything else however was tasty. We had buffalo pizza, spinach and artichoke dip which was so good, chicken fettuccine Alfredo, & Thai salad. The salad and dip was my favorite. Everything is very filling and the waitresses were very sweet and attentive to our large party. The pizza is yummy and you don't feel so guilty if you're health conscious because it is pretty thin and not at all greasy. I would recommend the spinach & artichoke and the Thai salad! Also was great proportions for the salad. The pasta seemed like it needed more & the pizza was as expected",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=40,3.92,3.52,3.52,3.504,3.68
77,Michele B.,"Long Beach, CA",0,12,,1.0,2015-07-15,"Omg I'm on crutches and am 55 years old they tried to put me in the bar I sat down, a 70 year old waitress asked my 27 year old son for id, we were having a pizza and beer.  He didn't have it, we left, I almost fell leaving the waitress left a chair in my way and I have a broken leg.  Go anywhere but here, the staff hates you, try lucilles across the street.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=100,3.84,3.49,3.49,3.236,3.6300000000000003
90,Anais T.,"El Cerrito, CA",13,25,13.0,4.0,2015-07-19,I have had the frozen pizzas before but coming here was my first experience at the actual restaurant. It was pretty good! I love the thin crust on the pizza. Only bad thing is that I felt like they took forever lol. I would come to this place if you're looking for a less expensive yet more gourmet than dominos pizza experience.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=80,3.8,3.49,3.49,3.664,3.6140000000000003
37,Dustin B.,"Anaheim, CA",40,33,8.0,5.0,2015-08-10,"So I finally decided to Yelp this California Pizza Kitchen and let me tell you, I'm not sure what took me so long. I started making this place my Monday night spot and I never leave disappointed. The customer service is spot on every single time. Mary and Brian behind the bar make killer drinks and they make sure you're well taken care of. Any of the servers that you get are great but I sit at the bar mainly to watch the big TVs they have hanging.  The only draw back is that I tend to fall in love with ""seasonal"" salads and as it states they are only seasonal(gone sooner than later) The Caramelized Peach salad was amazing--gone. My saving grace in that is the manager who always seems to be on duty when I go in. April. Not only is she always checking on customers around the resturant, she assured me that aside from the seasonal peaches, she could have the chefs remake the salad any time which goes way above and beyond in my book. Customer service is what gets people to come back and I'll be back for sure. Probably every Monday.  BY THE WAY do NOT let your sweet tooth go un-satisfied. Whatever you do, ask for April and have her make you ""The Dirty Butter"". It's CPK's butter cake but it has Caramel AND Chocolate sauce drizzled over it with cookie crumbles and some secret addition that kicks it over the top. Not to mention the ice cream. The picture below is not ""The Dirty Butter "" but the only thing it's missing is the chocolate sauce. I'm not ready for that yet. You WILL thank yourself.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=40,3.8,3.51,3.51,3.7640000000000002,3.626
89,Emily K.,"Long Beach, CA",0,4,,5.0,2015-08-11,"The service is always very good, and everyone is always very friendly. I have never been disappointed here, and my family and I come almost once a week, and have been impressed by every food choice we have ordered. I would recommend this restaurant and even more specifically this location.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=80,3.8,3.53,3.53,3.7640000000000002,3.638
75,David N.,"La Palma, CA",0,170,,3.0,2015-08-13,"My wife likes the salads at California Pizza Kitchen. I think they are just average. This restaurant has been recently remodeled and the menu has some more expensive items added to it. If I had been more hungry, I might have tried one of the entrees. As it is, I had half a Cobb Salad for $10.99. My wife had the Chinese Salad for $10.79, which she liked. I had a 9 oz. carafe of their J. Lohr Cabernet Sauvignon for $14.59, which is a little bit high for this wine. The meal came with some good bread and olive oil for dipping. The restaurant is too noisy for me. Excellent service. Plenty of parking on a Wednesday night.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=100,3.72,3.52,3.52,3.564,3.6000000000000005
136,Jane N.,"Long Beach, CA",55,106,,4.0,2015-08-16,"Stopped in here for lunch today and was very pleased with the service and the food. Dining alone can be a bit of a challenge at some places and I was glad it wasn't here. I will be back! I tried one of the seasonal pizzas, the Tricolore with grilled shrimp and I wasn't disappointed.  My server, Mikey was great!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,3.76,3.52,3.52,3.664,3.616
12,Pete S.,"Cypress, CA",473,1401,1557.0,4.0,2015-08-25,"This place was recently remodeled to complement their new menu. Yes, they are serving other items besides pizza. Sirloin is on their menu and rustic is the look they are now going for. I love coming here, even though I live to 2 other locations that are closer. I did, just noticed last week when I was here, some of the menu items has higher prices.  Dang it!  Other than that, I love that they always open the door for you when you come in and leave. The manager on duty always manage to do some small talk with you.  Oh, the lunch menu now consists of combos with Pizza and soup for $11 or 1/2 Sandwich and soup for $10. My favorite tequila pasta is now a whopping $17 for pretty much 5 bites of bliss. I tried making it at home and failed so that's why I still keep ordering it. :) Best way to beat the system here is when they have the $10 off $40 with your CPK rewards and if you can buy the gift cards through Costco. Otherwise, I cannot seem to afford the new menu anymore just for a simple lunch with the family since it now costs me over $60 with 2 kids and 2 seniors.  Good thing the damage is at a location I love with great service,  thus not as painful on the wallet.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=20,3.72,3.53,3.53,3.664,3.6060000000000003
130,Lane K.,"Long Beach, CA",34,104,16.0,4.0,2015-09-17,"I don't do much reviewing of chain restaurants but I love the service at this one! 4 stars just for that! I mean it's a CPK, pizza isn't the best. Except the pear and Gorgonzola. That one is SO good! A little overpriced. Their drinks are strong at this one, which is good. And they have really good salads! We've ordered online to-go at this location too and the process was always smooth. But I've never had bad service here. Always quick, always friendly. It's an quick local go to for an easy lunch or dinner.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,3.68,3.54,3.54,3.696,3.5960000000000005
131,Meghan N.,"San Jose, CA",11,167,40.0,5.0,2015-09-26,"I like this location. Its really open and airy. Service is great, food is always good. I ordered a soup I didn't like and they switched it out and took it off my bill and were super friendly about it. A+ in my book. Will always make this location my number 1!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,3.68,3.55,3.55,3.7,3.6020000000000003
81,Xiao Y.,"Orange County, CA",1,61,14.0,5.0,2015-09-27,CPK got it right! I've been to two CPK locations in the last couple of weeks: Long Beach (PCH/2nd St. location) and Cerritos Mall. Both were equally satisfying. The staff displays exceptional communication skills & they want you to feel comfortable. The lunch specials and the classic BBQ chicken pizza hit the spot. The Iced Tea is not watered down as is the case in many restaurants. Prices are fair and I love the wood ambiance. I will return to both locations.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=80,3.68,3.56,3.56,3.572,3.6080000000000005
1,Glen N.,"San Jose, CA",522,1305,1555.0,4.0,2015-10-04,"CPK is a dependable place to get a place at the ""bar"" with yummy pizzas (too small for two, gluttonous for one), full and half salads (I like the BBQ chicken without jicama) w/ seasonal menu changes (potato and fried egg pizza?), free hot fresh bread w/ crispy edge and herbed oil, friendly and attentive service (there's even a door opener), and a hella pour from a good wine selection.   They have a free membership so you can earn points: basically you get back $5 for every $100 you spend (or 5% back).  We got a small plate for signing up (a ho-hum asparagus salad: the white corn guacamole is great), and we took advantage of a $10 off $40 special. On the best night, it can be romantic, especially if you're sitting across the pizza oven which is like a fireplace (and a dinner show- these worker bees feel like a bad Circue di Soleil show and tge relentlessly busy pizza chefs are on point). On a bad night, it can be a Chuck E Cheese, especially if you have a distant, inconsiderate mom ignoring her curly-haired, idiotic butterball screaming at the top of his lungs.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=20,3.8,3.57,3.57,3.472,3.662
69,Justin R.,"Long Beach, CA",25,8,,4.0,2015-11-14,"Food a good. The server, Samantha, was pretty attentive even though it was a Friday night. Will definitely be back.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=100,3.76,3.6,3.6,3.3760000000000003,3.664
27,Dee R.,"Downey, CA",51,255,589.0,4.0,2015-12-27,"We have been here a few times and service and food are always good. We like the $10 lunch special with an individual pizza and a nice side salad. It's perfect, but not all locations offer it. We recommend the lunch menu if you stop in during the week in the afternoons.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=40,3.88,3.61,3.61,3.408,3.718
117,Mark S.,"Huntington Beach, CA",0,22,3.0,1.0,2015-12-28,"My wife and I love CPK. Always good food. This review is on the service received at this location. Now going the day before Christmas EVE I knew it was going to be busy, I had no problem with that. We were actually seated within 5 minutes and the place was packed. For some reason our waitress(Mary) was also tending the bar. She got us our drinks, bread, and took our order. That was the last time she came over until it was time for the check! We ordered a cup of fruit for our daughter that was supposed to come before dinner, it didn't. We waited 40 minutes for our food. My wife had to ask another waitress about our food. When it finally came the ""To Go"" guy brought it over. My wifes order was completely wrong so she had to wait even longer. After that, no one, and I mean no one came over to check on us. I saw managers and waiters flying by with food and tending to other customers. Just not us. Our table was within eye sight of the bar. I could see my waitress working the bar the entire time. She completely forgot about us. Next time I saw her it was time for the check. That took forever too. I could have walked in the kitchen and complained to the manager but, at this point I just wanted to get out of there as we were going to see Christmas lights. I would think twice about going to this location...",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=120,3.72,3.58,3.58,3.0760000000000005,3.6360000000000006
57,Michelle T.,"Orange County, CA",1018,365,2768.0,4.0,2016-01-08,"The Long Beach Marketplace is well-known for its shopping opportunities. However after making several purchases, you'll eventually need to catch lunch or dinner before you leave. Therefore, my coworkers suggested that we meet for lunch at California Pizza Kitchen.  CPK is located on the corner of Pacific Coast Highway and 2nd Street in the city of Long Beach. It is in the northeast corner of the lot, facing PCH. Ample parking is available throughout the shopping center but if it's packed, you can always park across the street. My coworkers arrived before me so they were already seated at a table. As I looked around, I noticed that most tables had bench seats just like their booths. That makes sense to me because I look at it from a safety perspective. People tend to trip over chairs and I like that CPK took that into consideration when working on the layout and decor of their restaurant. When you think of CPK, most people probably associate pizza with this restaurant. However, their menu has a lot more available to people who might want something different. They have a variety of salads as well as fish selections like halibut and salmon. If you're not in the mood for pizza, you could order pasta as an alternative. I was feeling very hungry so I chose the pesto cream penne pasta. I omitted the tomatoes but added shrimp. While we waited for our food to arrive, our server brought us some bread with an herb-olive oil dip. There were four of us in our party but there were only 5 pieces of bread. I thought that was a bit odd since it didn't seem to be enough for anyone who may have wanted to eat a couple of slices of bread.  Soon after, our meals arrived and then our server brought out another plate of bread. I guess she realized the error and caught it before we could say anything. She was really on top of things. Yay!!! The serving size was perfect for lunch as it was enough to fill me up without making me feel like I overindulged in a heavy meal. The pesto sauce was light and had a creamy blend with great flavor. The shrimp was grilled and the meat was nice and firm with each bite. The tails were still on each one so I removed them prior to eating my pasta. My coworkers really enjoyed their meals too as all but one finished what they ordered. My friend took the rest home to finish for dinner later that evening. I really liked CPK as it's a healthier alternative to some of the other pizza places. The health conscious individuals will be able to find something specific to their dietary needs. Gluten free options are also available upon request. CPK is ideal for a quick meal with a small group of people. Larger parties might find this place to be a bit limited when it comes to accommodations. I'm very happy that I finally had a chance to dine at California Pizza Kitchen because the food was delicious. I recommend CPK to anyone who wants a quick, filling meal at a decent price. Service is great, the restaurant is clean, and their menu is diverse enough for people that want to explore many options.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2,3.8,3.59,3.59,3.3760000000000003,3.674
97,Taylor C.,"Cerritos, CA",79,12,,5.0,2016-01-22,Came here with a friend for an early dinner. Our wait was very short and the front desk staff was so sweet about it!   James was our server and he was the best! He was so attentive and sweet enough to bring us extra pita bread -- which was delicious !      He was so sweet and we will definitely come back and sit in his section!,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=80,3.96,3.59,3.59,3.508,3.738
138,Daniel G.,"El Paso, TX",2,1,,5.0,2016-01-30,"Coming a Long Way from El Paso, TX, we received great service from all staff, including management. They were kind enough to ensure the orders of our dishes were 100%. Thank you for the hospitality.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,3.96,3.62,3.62,3.3800000000000003,3.7560000000000002
127,Jodi W.,"Costa Mesa, CA",17,81,90.0,4.0,2016-02-15,Always pleasant service and attentive staff. Menu has improved but we miss the old soft bread slices :(,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,4.04,3.64,3.64,3.248,3.8000000000000003
38,Claudine S.,"Long Beach, CA",73,397,163.0,3.0,2016-03-01,Meh... use to love them. But now it just seems overpriced and bland. The wine is expensive for what they carry. When in for a salad and glass of wine... ended up paying $34.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=40,3.96,3.62,3.62,3.0840000000000005,3.7560000000000002
91,Adam W.,"Garden Grove, CA",0,22,,5.0,2016-03-07,Amazing service from the manager and the entire staff. The food was so fresh and delicious our server Javier is amazing come see him Well done CPK staff !!!,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=80,3.96,3.62,3.62,3.2840000000000003,3.7560000000000002
120,Marco B.,"Long Beach, CA",10,20,,1.0,2016-03-22,"Far too expensive and inconsistent. I went there yesterday for lunch and ordered Chicken Milanese, supposedly Panko Crust. What I expected was Pasta with the Chicken on the side instead I got a greasy Salad on top of the Chicken which made the whole thing soggy and whoever came up with that concept should be shot. I'm from Italy and I understand that Veal is politically incorrect here in the States so you substitute it with Chicken... fine, but then charge it like chicken not like Veal. All I can say is was inedible and the staff was just awful, the server actually was sitting next in a both talking with her friends instead of taking care of her tables. I used to like this place but never again!!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,3.8,3.59,3.59,2.8200000000000003,3.674
36,Luam W.,"Rancho Palos Verdes, CA",3,25,36.0,4.0,2016-04-23,"The food was great, but the waiters were a little slow to check on you, but the food came out fast. Also there is a typo on the kid's menu that says the edamame is $59 at least I hope that's a typo if not that's a way too high price.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=40,3.76,3.6,3.6,3.248,3.664
20,JF T.,"Huntington Beach, CA",1,250,86.0,5.0,2016-04-27,CPK is consistently yummy.  The best part is ordering on-line and pulling up to the take-out area where they bring your food to the car.  A great stop on the way home from work when you are dead tired and don't feel like going to the market.  Employees who bring the food out are always super friendly.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=40,3.88,3.61,3.61,3.2840000000000003,3.718
8,Pamela R.,"Temecula, CA",37,68,477.0,4.0,2016-04-30,"Description:  The one thing that I appreciate about California Pizza Kitchen is that I know that I will get a consistent experience no matter which location that I choose to eat at.  They offer a special twists of flavors on traditional pizza and pastas dishes. Location: Located in the Market Place shopping center it sits on the corner directly behind the Trader Joe's grocery store off of Pacific Coast Highway Décor:  All their restaurants are decorated with light woods and yellows that feature a modern sleek design.    Menu:  The menu has a nice variety of pizza's, sandwiches, pastas, salads, etc.  I particularly enjoy the fresh herbs that help in creating a good dish.  They offer several signature fare that compel you to keep coming back for more such as the Quinoa Arugula Salad, Five Cheese Pizza, and a personal fav is The Original BBQ Chicken Pizza (Yum).  The bread and olive oil dip is good as well.  FYI:  They offer gluten free options as well as vegetarian choices.    Service:  Though nothing extraordinary it is always friendly and attentive.  FYI:  They do not take reservations; it is a first come first serve basis.  I have never had to wait very long for a table. Atmosphere:  The atmosphere is casual mid-level sit down dining experience.  They have take-out services as well Restrooms: Large bathrooms that were well maintained Final Thoughts: What I appreciate about The California Pizza Kitchen is that you can feel confident that you always receive a good experience no matter which location you go to.  The Long Beach location is no exception to this rule.  I personally prefer coming for lunch as the prices are more reasonable and you get pretty much the same selections.  This is a good standard choice for a dining experience at the Market Place in Long Beach.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=20,3.88,3.64,3.64,3.184,3.736
22,Ally J.,"Long Beach, CA",2,37,25.0,5.0,2016-05-01,"Thank you for being allergy friendly! My son has multiple food allergies so eating out as a family is a challenge. When I asked the waitress for any allergen info on pizza, she came back with allergen list . Service is great, place is very clean and lots of parking. We will be back often !",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=40,3.92,3.67,3.67,3.3160000000000003,3.77
15,Tones T.,"Menifee, CA",0,110,,5.0,2016-05-04,"Excellent food, service in this location was top notch. Restroom visit passed with flying colors too, nothing worse than using a disgusting restroom at a restaurant where you are gonna eat. This place is doing right.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=20,4.08,3.68,3.68,3.2840000000000003,3.8400000000000003
3,Andrew P.,"Long Beach, CA",138,341,761.0,4.0,2016-06-03,"One of my favorite restaurants since forever - CPK has always been my go-to restaurant for special occasions, birthdays, etc. I've always enjoyed the atmosphere here and they have been constantly changing the looks of it for the better each time.  I always order a salad and pizza, and every time they come out tasting on point no matter when I come in. I have been to this location many, many times and every time we have typically had great service. No complaints there. Although, this last time it did take a while for our salad and soup to come out. Not a problem though.  One of the girls brought us waters and accidentally spilt one of them all over the table and a little bit on another person in the party. Again, no worries. We understand that those things happen and it was totally out of her control. We were assured that it would get cleaned up as soon as possible, and it was. Even the manager came over and made sure everything was ok after that. Kudos to this location for always having great customer service and valuing their customers; it is so key to running a successful business.  I will say though, that they have definitely been raising their prices and it has led us to choose other options lately. Not that we don't enjoy coming here, but it's just become a lot more pricey. For the 3 of us, our total came out to over $110 not including tip. That is with the alcoholic beverages of course, but it still seemed pricey for a casual dinner. Nonetheless, we will still be back of course.  Two notes I may add:  We continue to still really like their complimentary bread and oil that's provided (this time we were provided another plate of bread additionally without asking and of course devoured it). We love bread as you can tell.  Secondly, I'm still very disappointed that the California Club sandwich was taken off the menu. It's been gone from the menu for a while, but I really enjoyed it. They have a pizza version of it, but I'm not a fan of it as much. I wish they could bring it back onto their menu.  Again, a very solid restaurant and the location is great if you're driving along PCH or near the beach area. There is a lot to do around here.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=20,4.08,3.67,3.67,3.184,3.834
39,Deanne R.,"Cypress, CA",22,90,73.0,5.0,2016-06-05,Every single time this place in this area has the best workers. Excellent customer service. They always make you so welcome. I live in cypress California and o always rather come to long beach is worth the drive. Thank you!!!!,https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=40,4.08,3.68,3.68,3.2840000000000003,3.8400000000000003
122,Jessica R.,"Los Angeles, CA",0,14,3.0,5.0,2016-06-13,"Good Food, Great Location fast and friendly service. Came for a basket ball tournament so looked for something good and fast and luckly I found this place not knowing what to expect since I dont know the area but I was suprise with all the good service..",https://www.yelp.com/biz/california-pizza-kitchen-long-beach-2?start=60,4.08,3.68,3.68,3.2840000000000003,3.8400000000000003
