,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
23,Tina H.,"Novi, MI",0,1,,5.0,2014-05-26,"Went for Cheesecake Factory, and didn't want to wait.  My group said the heck with a 3 hour wait, and we went to CPK.  Had a great experience.  Beer menu was high caliber, and apps were easy to share.   I had the Chipolte Chicken Pizza.  It was outstanding. Our server was Nikki.  She took wonderful care of us.  Definitely recommend her to everyone that goes there. Thanks CPK",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=40,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
53,Brindar S.,"Atlanta, GA",78,42,3.0,3.0,2014-06-02,"Ordered a Bloody Mary, didn't have much vodka but otherwise pretty good. Friend ordered the mango mojito, wasn't much alcohol in that either. I ordered the mushroom and spinach flatbread and the wedge salad. Salad was missing the bacon and had about a quarter of a tomato on the whole thing. Flatbread was pretty good, but wasn't very warm. So overall, decent, not great.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.732,2.732,2.732,2.732,2.7320000000000007
43,Lance M.,"Fort Wayne, IN",0,3,,2.0,2014-06-25,"The pizza I ordered was really good. The hostess seated us promptly.  The service we received while seated was less than desirable.  One waitress began waiting on us and then another brought our food out.  No issues with that but after that we did not have someone waiting on us for the rest of the evening.  Had to specifically call out waiters walking by to let them know we wanted dessert.  Then, the dessert took about 15-20 minutes to come out and by that point we just wanted to leave.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
9,Cassandra Y.,"Burbank, CA",5000,1339,8961.0,1.0,2014-10-03,"The Service: SLOW!! INATTENTIVE!! Not a lot of customers in the restaurant at that day but the staffs were standing there chatting with each other. We tried very hard to get their attention to get some service? Our server was constantly staying inside the kitchen, no where to be found? We ordered more beer but our server forgot about it. He never refilled our water either. Really bad service.... The Food: Spinach Artichoke Dip - the dip is just a little bit warm, taste like pre-made.  Waldorf Chicken Salad - OVER DRESSING! None of the vege are crisp. Too much dressing, too sour. Very disappointed.  Jambalaya Fettuccine - Flavor is okay.  Kids meal - one beverage & one entree. Large portion for pizza and mac & cheese, more than enough for kids.  The Parking: mall parking lot. Might be challenging during dinner hours",https://www.yelp.com/biz/california-pizza-kitchen-novi,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
38,Valerie B.,"Novi, MI",20,106,95.0,4.0,2014-10-06,"We come here frequently and the food is consistently great and the service is attentive. I always get the pear and gorgonzola pizza - always fabulous. The habanero carnitas pizza is great too. And strangely enough, the mac and cheese is wonderful! I like the higher quality wine glasses - it really does make a difference. The best part is that we always have enough left over for another meal at home and the pizza warms up nicely.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
49,Jeanne W.,"Raleigh, NC",57,48,133.0,4.0,2014-10-12,"The baked Potato soup was great.  Different from any potato soup that I have had before,  but definitely would order this again. The lunch portions are just the right size for lunch. If you are really hungry, opt for the full sandwich and add soup or salad.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
26,Ashley J.,"Ypsilanti, MI",0,2,,1.0,2014-12-29,"A group of us (6 and a baby) came to eat here. I must say it was by far the worst customer service I've experienced. The lady was very rude. She started with our drinks and was very dry. When it cam to ordering and my husband glanced at the menu before ordering, she says ""I have 4 other tables"" pretty much rushing us. Then when my brother inlay asked for a plastic fork, she gave him a rude look and questioned him with an attitude. She did not bring out bread for us but other tables she did until i had to ask for it. She was not good at giving us refills. When she walked by us, she would not make eye contact so it was hard to get her attention of anything. I left her a note with my payment. As we were standing outside, you see her get very angry. I'm sorry, if you don't have good customer service skills, then don't work in this field. Never returning again. Also the pasta was dry and had no taste, the pulled bbq chicken had little chicken and more slaw in it making it very dry. pizza was a little burned...once again won't return again.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=40,2.468,2.468,2.468,2.468,2.468
52,H C.,"Detroit, MI",0,10,,1.0,2015-01-25,"I so wanted to like PK but alas, my dream was crushed by poor service, hair in food and overpriced mediocre food. first and last time for us.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.64,2.64,2.64,2.5640000000000005,2.64
29,Nick K.,"Brighton, MI",3,17,,1.0,2015-02-28,"This California Pizza Kitchen at 12 Oaks Mall is disgusting and a poor reflection of their company. I would not recommend choosing this location. I am a big fan of CPK, if you would like to eat there choose their Laurel Park Livonia or Somerset Mall Troy locations. At this location the restaurant is a mess. I sat at the bar, the bartender/server did not wipe the counter down. Also, it took 3 times of asking for a water to receive one. The bartenders left all there personal belongs like keys, phones, purses all over the bar. The bartenders threw straws over the ground, spilled drinks all over, left straw wrappers all over. Also we could see the back area where all the servers type in their tables orders and it was a pig stye. I asked the bartender why she threw everything on the ground, and she simply stated she didn't care. I wouldn't be surprised if this CPK is not sanitary. It should be shut down.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=40,2.56,2.56,2.56,2.6280000000000006,2.56
24,Par C.,"Northville, MI",0,17,3.0,5.0,2015-03-12,Sanoma Tortilla soup and vegetarian sandwich for all three of us during lunch was just amazing. Server Chloe was super attentive.,https://www.yelp.com/biz/california-pizza-kitchen-novi?start=40,2.68,2.68,2.68,3.156,2.68
