,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
94,Terry V.,"Nashville, United States",362,322,392.0,2.0,2015-03-05,"We came here for lunch on a Sunday afternoon and it took awhile for the hostess to get all the guests sorted and seated. We were the third party in line and had to wait longer than necessary. Once that was settled, we sat down and our waiter asked for our drink orders immediately. Thankfully we knew what we wanted- Iced tea and strawberry mango lemonades. I liked my lemonade- it's super tart but I love it that way. For our meal. We ordered the BBQ chicken salad and then the Hawaiian BBQ pizza. The food didn't take too long. I  love a good BBQ chicken pizza with pineapples and CPK missed the mark. Castrillo's has my vote hands down.  A few pieces of my chicken was fatty which I cannot stand and didn't taste good. I eat chicken A LOT and I felt that it was a low grade chicken. The presentation of the pizza itself wasn't appetizing and I couldn't believe they left the onion slices as round instead of diced that would be much easier to eat. I wish they would have put more pineapples on the pizza. Actually, I wish the pizza would have been more flavorful with fresher ingredients. I was very disappointed in my pizza.   Our waiter was OK and needs more training on how to properly close out customers. We declined on desserts and I thought it was odd when he returned with two checks. He didn't ask us prior to bringing the checks and just assumed that we were separate. Just take a second to ask if the bill will be one or split. I felt rushed to leave even though I wasn't finished with my lemonade.  I definitely won't be back when there are a ton of other pizza options here in town.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville,3.28,3.28,3.28,2.2800000000000002,3.2800000000000002
62,Heather R.,"Nashville, TN",45,50,,4.0,2015-03-09,"When the blizzard of '15 hit, CPK didn't fail to disappoint, merely by being open.  So, pro #1: Opens when it snows. Not a positive to be taken lightly in Nashville. Other positives: # 2. Delicious gluten-free pizza, complete with a little wooden gluten-free flag of isolation (""Oh. I guess you won't be trading pizza slices""). # 3. Decent portion sizes. I don't feel like they are trying to feed the small nation that I have apparently hidden under the table, but I don't leave hungry, either. #4. Fresh and tasty food. I ordered the gluten-free pepperoni pizza. While no gluten-free pizza will ever be quite as delightful as gluten-plus pizza, this was hot, crispy, and tasted a lot like pizza. Can't argue with that. For people who prefer to be unhappy, there are also quinoa salads and other vaguely healthy options. While I do find the food here to be a little pricey for what you get, it is not a completely unreasonable deal. Especially when they are the only place open in a five-mile radius on a mildly snowy evening.",https://www.yelp.com/biz/california-pizza-kitchen-nashville?start=20,3.36,3.36,3.36,2.448,3.3600000000000003
19,Terry V.,"Nashville, TN",362,322,392.0,2.0,2015-05-03,"We came here for lunch on a Sunday afternoon and it took awhile for the hostess to get all the guests sorted and seated. We were the third party in line and had to wait longer than necessary. Once that was settled, we sat down and our waiter asked for our drink orders immediately. Thankfully we knew what we wanted- Iced tea and strawberry mango lemonades. I liked my lemonade- it's super tart but I love it that way. For our meal. We ordered the BBQ chicken salad and then the Hawaiian BBQ pizza. The food didn't take too long. I  love a good BBQ chicken pizza with pineapples and CPK missed the mark. Castrillo's has my vote hands down.  A few pieces of my chicken was fatty which I cannot stand and didn't taste good. I eat chicken A LOT and I felt that it was a low grade chicken. The presentation of the pizza itself wasn't appetizing and I couldn't believe they left the onion slices as round instead of diced that would be much easier to eat. I wish they would have put more pineapples on the pizza. Actually, I wish the pizza would have been more flavorful with fresher ingredients. I was very disappointed in my pizza.   Our waiter was OK and needs more training on how to properly close out customers. We declined on desserts and I thought it was odd when he returned with two checks. He didn't ask us prior to bringing the checks and just assumed that we were separate. Just take a second to ask if the bill will be one or split. I felt rushed to leave even though I wasn't finished with my lemonade.  I definitely won't be back when there are a ton of other pizza options here in town.",https://www.yelp.com/biz/california-pizza-kitchen-nashville,3.36,3.36,3.36,2.152,3.3600000000000003
99,Carly B.,"San Marcos, United States",101,101,137.0,4.0,2015-08-02,"Why must this place be so pricey?! Food is deliciously addicting. High quality and super flavors will kick yo butt! Caesar salad is the best you'll find anywhere with cravable croutons - yep, that's right it's possible to crave croutons. The chicken Caesar sandwich hiding on the back of the menu deserves your attention. I have yet to dine here with a party member who was disappointed with his/her order.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville?start=20,3.44,3.44,3.44,2.32,3.4400000000000004
17,Paul K.,"Nashville, TN",110,628,552.0,2.0,2015-08-26,"Slightly below average CPK Wait staff should understand if there's a party of six adults and a toddler who really wants apple juice, serve the toddler first. Not deliver the adults drinks and then leave us to try and explain to a two year old that the waiter forgot them for eight minutes. Other than that, pizza doesn't pop like at other CPKs I've attended. It was good, just not as good as an average CPK and it's flippin pricey for drinks. I walked out with a ""holy hell"" and slightly disappointing pizza aftertaste.",https://www.yelp.com/biz/california-pizza-kitchen-nashville,3.36,3.36,3.36,2.024,3.3600000000000003
92,Paul K.,"Nashville, United States",110,628,552.0,2.0,2015-08-26,"Slightly below average CPK Wait staff should understand if there's a party of six adults and a toddler who really wants apple juice, serve the toddler first. Not deliver the adults drinks and then leave us to try and explain to a two year old that the waiter forgot them for eight minutes. Other than that, pizza doesn't pop like at other CPKs I've attended. It was good, just not as good as an average CPK and it's flippin pricey for drinks. I walked out with a ""holy hell"" and slightly disappointing pizza aftertaste.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville,3.24,3.24,3.24,1.9920000000000002,3.2400000000000007
110,BHupendra R.,"Brentwood, United States",0,3,,1.0,2015-08-28,"Went with a friend couple. Three different serves from beginning to end. In very beginning ""We do not have diet tonic water for your Bombay Gin."" May have I have diet spirit or similar? curt response was ""we do not have anything diet but coke!"" We wondered if we can have some bread while waiting order, ""Let me check. It is going to a while."" One of the item ordered was Tostada Pizza which was burned all around the edges. When we pointed that out, response was ""It is thin crust pizza. it is supposed to be burned."" Hello this was not our fist time !! Next server says she would talk with manager who came and promised that if this happened next time, he would not charge. WHY WOULD I GO THERE NEXT TIME?",https://nz.yelp.com/biz/california-pizza-kitchen-nashville?start=20,3.08,3.08,3.08,1.8600000000000003,3.0800000000000005
70,BHupendra R.,"Brentwood, TN",0,3,,1.0,2015-08-28,"Went with a friend couple. Three different serves from beginning to end. In very beginning ""We do not have diet tonic water for your Bombay Gin."" May have I have diet spirit or similar? curt response was ""we do not have anything diet but coke!"" We wondered if we can have some bread while waiting order, ""Let me check. It is going to a while."" One of the item ordered was Tostada Pizza which was burned all around the edges. When we pointed that out, response was ""It is thin crust pizza. it is supposed to be burned."" Hello this was not our fist time !! Next server says she would talk with manager who came and promised that if this happened next time, he would not charge. WHY WOULD I GO THERE NEXT TIME?",https://www.yelp.com/biz/california-pizza-kitchen-nashville?start=20,2.96,2.96,2.96,1.8600000000000003,2.96
102,Heather R.,"Nashville, United States",45,50,,4.0,2015-09-03,"When the blizzard of '15 hit, CPK didn't fail to disappoint, merely by being open.  So, pro #1: Opens when it snows. Not a positive to be taken lightly in Nashville. Other positives: # 2. Delicious gluten-free pizza, complete with a little wooden gluten-free flag of isolation (""Oh. I guess you won't be trading pizza slices""). # 3. Decent portion sizes. I don't feel like they are trying to feed the small nation that I have apparently hidden under the table, but I don't leave hungry, either. #4. Fresh and tasty food. I ordered the gluten-free pepperoni pizza. While no gluten-free pizza will ever be quite as delightful as gluten-plus pizza, this was hot, crispy, and tasted a lot like pizza. Can't argue with that. For people who prefer to be unhappy, there are also quinoa salads and other vaguely healthy options. While I do find the food here to be a little pricey for what you get, it is not a completely unreasonable deal. Especially when they are the only place open in a five-mile radius on a mildly snowy evening.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville?start=20,3.08,3.08,3.08,2.192,3.0800000000000005
16,Katie I.,"Nashville, TN",130,332,852.0,4.0,2016-01-15,"Kid friendly, yet an upscale feeling where you can enjoy a drink at the bar. Pizzas are ok, nothing special. I'd recommend thin crust. They have a great kids menu with varied options. I personally like the salmon entree with the spinach corn side that is quite delish and the chicken piccata. For a chain, it's not bad, and the service has always been accommodating and friendly. Kids sundae for $.99 is a deal and delicious. (According to my kids) :) it's one of those go-to staples in the hood.",https://www.yelp.com/biz/california-pizza-kitchen-nashville,3.08,3.08,3.08,2.0,3.0800000000000005
