,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
73,Raul J.,"Indio, CA",0,1,,3.0,2015-02-12,I sat in bar area. Ordered a mudslide and tasted nothing like a mudslide. Just tasted like vanilla ice cream with bit of liquor. Like bartender isnt experienced. Bartenders were talking too much and not noticing me. There were 4 bartenders and unorganized. I had to ask for napkins cause i wasnt given any like in other applebees.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indio-2?start=80,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
70,Cyndy J.,"Indio, CA",1,6,,4.0,2015-02-12,"Ok, they just opened and are smoothing out the wrinkles..give them a few more days. Our food was great, whoever their chef is is spot on with what we ordered. Staff very friendly and accommodating. I would come to this Applebees 100 times more than the one in La Quinta. Great job!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indio-2?start=80,2.0,2.0,2.0,2.0,2.0
51,Brian S.,"Palm Desert, CA",1,34,15.0,1.0,2015-02-18,"We have been there 5 times since opening this was by far the worst customer service and restaurant experience we have had thus far. We sat and watched as 3 other people had service issues that were mishandled by the management on duty.  Basically, there was a drunk that had obviously been over served alcohol and was disruptive for everyone at the bar, she showed her breasts to the bartenders and all they did was laugh.  In addition, one customer complained about his portion size (he was accustomed to) in reference to the other local Applebees  and was told corporate has changed plates, there was a customer who asked if it was possible to steam an Asian style appetizer and was told they don't steam things (meanwhile steamed broccoli was served).  He said to us ""how do they steam the broccoli then, but can't steam pot-stickers""? Don't go to Indio Applebees if you are a military veteran unless you have your dog-tags or a tattoo to prove it.  The manager was so ignorant to even ask for such items and challenge the integrity of a proud military service member.  Only people with service related disabilities get ID cards.......I was refused a posted 20% discount all because I didn't have my dog-tags or a tattoo to prove it.  I don't even have a tattoo and my dog-tags are framed next to my honorable discharge!!!!!! Management was very aggressive towards guests with service complaints and not one single guest was accommodated for their legitimate food service  issues. The female manager stood in front of me and ruined my and my loved ones evening with her aggressive behavior regarding asking for a posted military discount. Don't go to the Indio Applebees if you want good service, and by all means don't expect anything if you have an issue with your food, drunk over served patrons, or posted discounts.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indio-2?start=40,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
85,Brenda P.,"Indio, CA",5,4,,1.0,2015-02-20,"What can I say....I took my kids for a night out I thought they would enjoy. All three of us, my 13 year old daughter, 9 year old son and I were seated on a small booth for two, our drinks arrived and needless to say within ten minutes my son spilled my drink, the waitress Kelsey never brought me extra napkins nor offered to help dry up. I sat there with an empty glass and wet napkins in my table until food was served....still no Kelsey...thanks to Chanel that finally offered to refill my glass about 20 minutes later. My daughter asked for the bourbon steak which was too salty she couldn't eat it, my son had the ribs, those were ok. Needless to say I will not be going there again, was so excited to have an Applebee's in Indio.....did not meet my expectations.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indio-2?start=60,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
71,Katrina R.,"Indio, CA",0,10,1.0,2.0,2015-02-24,Service is horrible. Food took forever to come out! Our table next to us waited at least 45+ mins for their food and never received their appetizers.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indio-2?start=80,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000004
94,Ysidro M.,"Carson, CA",17,9,,1.0,2015-03-01,Horrible service and bad tasting food. The quantities are a lot smaller portions than the other franchise store like La Quinta. The food was over cook and no flavor don't understand how the indio branch can be so different than the La Quinta branch.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indio-2?start=60,1.924,1.924,1.924,1.924,1.9240000000000002
95,Serina M.,"La Quinta, CA",22,32,,2.0,2015-03-04,It did take a while to get our food but I'm assuming it's because their still new and adapting. I give them two stars because the bartender Jamie  was trying to be attentive even with only one other bartender present. His customer service was great! Ill come back in a few months...see if there's any improvements,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indio-2?start=60,2.152,2.152,2.152,2.152,2.152
63,Frankie G.,"Coachella, CA",23,2,68.0,1.0,2015-03-05,"So sad. I tried to order take out. First time it just rang, second time someone picked up and than hung up. Decided I'm not even going to go to this one. If I could I wouldn't give them one star.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indio-2?start=80,2.02,2.02,2.02,2.02,2.02
67,Roy G.,"Indio, CA",134,11,10.0,1.0,2015-03-08,The service wasn't bad. But the food was over priced fast food style served cold after waiting way too long. The fries were greasy n soggy. Reminded me of high school cafeteria fries. Step your game up indio.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indio-2?start=80,2.116,2.116,2.116,2.116,2.116
65,Brando L.,"Indio, CA",99,11,4.0,1.0,2015-03-09,We had waited almost half an hour too get our food. The server was pretty nice but didn't check on us. The young bartender lady had to give us refills cause we hadn't gotten refills. And we ordered two hot wings appetizers and they never gave it to us. How ridiculous & fuck Ted.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indio-2?start=80,2.244,2.244,2.244,2.244,2.2440000000000007
