,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Colt C.,"Midway Park, NC",17,8,1.0,5.0,2016-01-27,You never go into a restaurant and the burger come out looking just like the picture! However this time it did absolutely amazing and so delicious!! Great job! Staff is awesome!,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.6,2.6,2.6,,2.6
23,Kalicia P.,"Jacksonville, NC",4,24,2.0,5.0,2016-02-15,"Nothing short of great!! Decided to have my work baby shower here with co workers, and we had a great time. Their were no complaints as we left, the food was amazing and so was the staff! Kera was our waitress for about 17 people or so and she did great, drinks were full, and she continued to check on us to make sure everything was well with us without being annoying. The manager even came over to congratulate me and my husband and offered to take care of anything we needed, hostess were even amazing seating us and showing us our party. You guys definitely made our experience wonderful. Thank you so much, you made this pregnant woman happy, and full!!! We will be back very soon!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=20,2.76,2.76,2.76,,2.76
21,Virginia W.,"Englishtown, NJ",2,15,1.0,1.0,2016-03-01,"I stopped for a late brunch this place isn't all its cracked up to be..you have no mention of the specials the advertise on tv so you'd better ask..the place was pretty much empty, 6 people at the most besides me and a coworker and the waitress was hard to find..that was basically $40 not well spent..I should have just went to Five Guys like I started to..The food was good and bottomless fries if you can get another serving",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=20,2.64,2.64,2.64,,2.64
28,Allison E.,"Flagstaff, AZ",0,11,1.0,3.0,2016-03-10,Good food! A little slow... Terrible service. The waitresses leave u there without checking on you. And u have to be that annoying guest constantly pressing the button for service :/...,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=20,2.56,2.56,2.56,,2.56
42,Nicole M.,"Jacksonville, NC",19,28,9.0,4.0,2016-03-30,"So I normally get burgers here. Every time my husband and I go there its always super good. I decided to use the to go service and try something new which was the Chili Chili con queso. I would not recommend getting this. Its a little different than any queso I've tried. Its almost like they were trying a new spin on it. And I'm not a fan. The Tortilla chips too will throw you off, they are cut into strips and are more like multi-grain. The thing that just amazed me though was the little bit they give you for the 7.00 you pay for the queso. I have no problem paying 7.00 for queso but it should at least be great. And to me it wasn't. Defiantly hit Red Robin up for their burgers and onion rings but skip the queso!",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=40,2.64,2.64,2.64,,2.64
18,Aubrey H.,"Jacksonville, NC",0,16,4.0,1.0,2016-06-14,"I will not be going back to Red Robin. The food is not to my taste. They have figured out how to make the worse burger and fries, 0 Star. The service as above average, 1 Star.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.64,2.64,2.64,,2.64
27,Christine P.,"Richlands, NC",0,7,1.0,4.0,2016-08-12,"We frequently patronize this Red Robin for lunch. Usually A+, but we received someone else's order today. Not a huge deal (starving, so of course, we ate it anyhow!), but we called the GM Michael Jay anyhow. He actually called me back at work to apologize and immediately corrected the problem. Efforts like this keep return customers. Thanks!",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=20,2.72,2.72,2.72,,2.72
19,Chavis B.,"Jacksonville, NC",0,32,19.0,3.0,2016-10-14,"it was okay the little computer kiosk at our table was in reboot mode the whole time we were there, went during non marine hours 1pm-3pm wasnt too bad good burgers",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.68,2.68,2.68,,2.68
12,Christina L.,"Hopkinsville, KY",22,126,22.0,4.0,2017-03-10,I always eat here at some point when I visit my son every summer. I really like the food and the staff is always friendly. Good location too. I would recommend eating here.,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.72,2.72,2.72,,2.72
15,Vanessa P.,"Winchester, CA",45,12,,5.0,2017-03-12,So far our best experience in Jacksonville. Our waitress was super attentive and accommodating. Food was great!,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.88,2.88,2.88,,2.88
4,Rob P.,"Jacksonville, NC",70,289,241.0,3.0,2017-04-04,"Disappointed with what has happened with this location.  When they first opened years ago, I loved coming here for a fresh hot burger, now that I've moved back, this location must have new management and not care.  The hostess at front playing on their phones not even acknowledging my family walking in the door, and then the grease slime all over the table and dirty silverware to start off without even ordering food. The food was either sitting for a long time or reheated because everything from the bun to vegetables were soggy.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.8,2.8,2.8,,2.8
