,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
40,Eddy L.,"Charlotte, NC",0,68,13.0,4.0,2014-10-06,"$10 all you can eat app's. What more is there to say. Service was spot on. Food was fair. I had the Norwegian salmon with lobster. Very, Very good. The filet could have been a little bigger. But was very tasty.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=60,1.904,1.904,1.904,1.904,1.9040000000000001
66,Rhonda A.,"Davidson, NC",5,16,40.0,2.0,2014-10-18,"We as in my husband and I and two of our teenage kids decided to try the $10 endless appetizers here last night.  Huge mistake!!  We arrived probably by 6pm and sat down in the bar area.  Not to crowded and no wait yet.  Our waitress greeted us and told us about drink specials and my husband and I got a Long Island Iced Tea on special for $4 bucks.  It looked nice but tasted like mixer only.........no alcohol in either.  Waitress took both and returned with new drinks and they were better but still not close to tasting like a traditional LIIT.   So we settled on ordering the endless apps and ordered the boneless chicken wings, spinach dip with chips and the Spicy Siracha potato skins.  The spinach dip was hot and delish but the chips that came with it were hard like they were stale.  We ordered the hot, bbq and Jack Daniels flavored wings.  The bbq ones were terribly overcooked and hard.  Flavor was good but you may break a tooth!  Jack Daniels ones were better but still not fantastic.  Im assuming the hot ones were good............I didn't try those but our 14 yr old son inhaled them pretty quickly.  The spicy chicken Siracha potato skins were ok but not a lot of flavor.  I was expecting a spicy flavorful bite and they just tasted kind of bland.  They looked good as in presentation but were just ok.   I gave this place 2 stars mainly because our waitress was nice and knowledgeable about the food/drinks and the spinach dip was warm and good.  If you feel like dropping 50+ dollars on apps and 2 crappy drinks then this is the place to go!!",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,1.704,1.704,1.704,1.704,1.704
38,Max A.,"Davidson, NC",203,360,309.0,1.0,2014-10-22,"My review is for the $10 all you can eat apps.  Terrible and nasty.  Over cooked and served cold.  Nasty.  I will not go back for that ""special"".  The TV commercial makes it look so wonderful.   It is too bad that I cannot rate our server, she was a 5++++.  Can't blame her for crappy food though.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
67,Tunisia S.,"Charlotte, NC",6,15,2.0,1.0,2014-11-01,We waited an hour to be seated. The excuse was we needed a highchair. Tow families needing a high chair came in after us and were seated instantly. I received attitude when asking about the reason my family was stilling waiting. I will not go back to this location.,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
70,Christine M.,"Hollywood, FL",16,20,,3.0,2014-11-28,"Dinner with family. Good for people with kids, as it was loud. Three stars for the menu. I wish there were more veggie choices. Typical chain. I'd go again, if need be. Service was good. Food took a long time to come out.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005
44,Amy S.,"Huntersville, NC",0,6,1.0,4.0,2015-01-26,"My husband and I ordered to-go food and when we picked it up, we had an issue with the gift cards we wanted to use. The manager, Melissa, was super helpful and polite and demonstrated superb customer service. We ordered a steak, lobster tail, and chicken bruchetta. My husband loved the steak; the lobster tail was a bit on the small side but cooked perfectly and tasted great. The chicken bruchetta was alright, and the moz. sticks were great. Thank you Melissa for your superior service!",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=60,2.192,2.192,2.192,2.192,2.192
45,Samantha W.,"Scottsdale, AZ",0,4,,5.0,2015-03-21,"We had an awesome time today at Friday's. Jazzy was our server in the bar area. She was pretty badass. She kept our drinks full and made sure we were well taken care of. Plus she cracked us up. She was out favorite person we've met in Charlotte. Being out of towers, we get a lot of haters, but we felt right at home. Thanks for a great experience jazzy.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=60,2.196,2.196,2.196,2.196,2.196
53,Chris B.,"Matthews, NC",3,15,12.0,3.0,2015-05-23,Had to request to be reseated before our waiter came over to say hello. It's been 15 minutes and I still don't have a beer. To his defense he has a party of 13 to help.  Ok so after speaking to the waiter I'm not upset anymore. They should of never sat us in his section. He's new and honestly feel he was doing the best he could. He took our drink and food order at the same time which was good.  It's been an hour and just now getting a beer. I'm thinking about dropping it to 2 stars.  The Pick 3 for All was really good. Beer ice cold. The chicken salad also very good. I'll keep it at 3 stars.  I'm sure if I had gotten an experienced waiter/waitress there would not have been any issues at all.  Will I be coming back? Yeah probably so. I'm not on this side of town much but if I am I would come back.,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,1.868,1.868,1.868,1.868,1.8680000000000003
63,Stephanie A.,"Charlotte, NC",119,15,4.0,4.0,2015-06-26,"They have one of the best reward programs anywhere! Every other visit we have stripes points to use for a free meal and it's great! Drinks are great, appetizers are on point, and about 3/4 of the servers bust their butt to make sure you the customer are happy! Will we be back? Heck yeah! Good job guys!",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,1.904,1.904,1.904,1.904,1.9040000000000001
64,Shannon H.,"Huntersville, NC",14,2,,1.0,2015-08-15,"The nastiest food I've ever had!  Waited almost 15 minutes before we got our drinks.  Our apps and meal came within 2 minutes of each other and were cold!  I had to ask the waiter for a refill and a straw because I never received one.  We choked down our food and my husband stood up while he was waiting for the waiter to bring back our debit card and final receipt....some lady came up and asked if everything was ok she said "" looks like ya""ll are about to run for the door and not pay, go ahead and run I won't stop you.""  Are you kidding me?  We just had a horrible experience at your restaurant and now we get accused of looking like we want to run.  Given the kind of customers that were in there I'm not surprised if people take off.  I will never ever step foot in this crappy place again and they ruined all other Friday's for me!",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
59,Elle S.,"Kennesaw, GA",3,56,7.0,1.0,2016-01-29,The service is terrible. Our table did not receive service for twenty minutes. There were several waitress that walked past and didn't acknowledge our table. When the food came it was cold. All of it. Very disappointed in the service here today.,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
61,Nick B.,"Charlotte, NC",0,9,,1.0,2016-02-08,After not eating at Fridays for year's we gave it a whirl tonight (Monday night). Entering on a time crunch I said great not alot of folks here. We sat down first at at a dirty table and we ask to move. Next we sat down for at least 5 min with no one ever coming to take our drink orders. All wait staff and hostesses  (if you call these folks that) just standing in groups conversating. I used to love Fridays and talked my wife into going for my birthday dinner. This place is an absolute joke especially with a $12 salad on the menu.... will never go back. Jersey Mikes here we come.......,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,2.92,2.92,2.92,1.5080000000000002,2.92
58,Jay R E.,"Charlotte, NC",36,25,5.0,1.0,2016-02-12,Just horrible. .. very inexperienced staff with absolutely no sense of urgency. The food taste very commercial and the portion size is very disappointing as well. I will not be back although I live right across the street.,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,2.84,2.84,2.84,1.5080000000000002,2.84
51,Hunter R.,"Fourth Ward, Charlotte, NC",167,2,,1.0,2016-03-14,Worst service ever. Never can get out of there under an hour. Will never return. Filled my own drink. If I could give it a negative star I would,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,2.72,2.72,2.72,1.5080000000000002,2.72
39,Angel R.,"Long Beach, MS",2,3,,2.0,2016-04-18,"The service wasn't very good, my order came out wrong and was never fixed and the chicken was burnt.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.64,2.64,2.64,1.608,2.64
69,Rebekah B.,"Paw Creek, NC",0,2,,1.0,2016-05-02,"If it was possible to give no stars this would have been my choice. The food was lackluster to say the least but the service was outstandingly horrific. After waiting almost 40 minutes for our food to arrive with nary a server to explain the debacle our food finally arrived. Still no acknowledgement of the long wait for the food although it did arrive hot. It's temperature is about the only positive thing I can mention. My 3 pattied big burger arrived with a single lonely little patty covered in a heaping amount of pungent onions. Had I not requested no onions this may have been a good thing. As I look over at my daughter's chicken and shrimp sizzler I saw a familiar sight. Onions. Had she not requested no onions this again, may have been a good thing. I inquired as to where my other patties were from my long lost server and she said she could take away my meal and have it fixed. I said thank you anyway I'll keep what I have but would love it if you could bring me back the correct burger. I was afraid I may suffer from starvation before the correct burger arrived. After a few moments there's a man standing at the end of my table staring at me. Didn't say a word just stared. I looked up and said, ""Yes?"" He replied with, ""You had a problem with your burger?"". I explained to him the situation and his response was nonexistent. With a mere ""Sooooo... Do you want to keep your burger then?"" My $14 hamburger that could have been a candidate for carbon dating as it was cooked to oblivion (I told you it was hot) was less than stellar. As well as the rest of my family's dinner.  What I can only assume was the manager explained a lot of why this place has averaged 2.5 stars. The service was atrocious and without apology. You can almost deal with a bad meal if at least the service is exceeding or at least meeting par. There was no saving grace to be found here. Except for maybe the Wendy's that was across the street that we were able to order Frosties to wash down this horrible experience. (Just in case you're wondering, they did not one single solitary thing to rectify the situation which in any situation would have left us saying $@&! happens no big deal, instead we left never to return and warning others to stay far far away.)",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,2.48,2.48,2.48,1.5080000000000002,2.48
37,Randy S.,"Charlotte, NC",43,3,2.0,1.0,2016-05-04,This is by far the worst experience I have ever had at a Friday's. This was my second and last time at this location. The soup was Luke warm. The chips on the salad were stale and the chicken was dry. The service manage to be worse than the food,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.36,2.36,2.36,1.5400000000000003,2.36
62,Sherry F.,"Bluff City, TN",0,2,,1.0,2016-05-07,"WORST SERVICE EVER!!!!!! We stopped to have a beer before going to our hotel next door. Our waitress did actually speak to us. As she was walking away from our table, she said ""I will be right back."" Then she just disappeared for a while then just walked past our table without making eye contact. My husband walked to the bar and, after a very long wait, finally got us a beer. Also, there were several tables that were uncleaned when we got there. They were still uncleaned when we left. We did not check ratings because we were just getting a beer. Next time, I will definitely check the ratings no matter what. Lesson learned. Sad that anyone would be so rude.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,2.24,2.24,2.24,1.5720000000000003,2.24
32,Alexah P.,"Phoenix, AZ",0,2,,1.0,2016-05-21,Worst worst worst service in the world! Been here three times and it takes 25 min to even get a person to your table then another 20 to get your drink back!!! Food is usually good but that's if you ever get it!,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.08,2.08,2.08,1.5720000000000003,2.08
28,Doug B.,"Alpharetta, GA",18,117,95.0,2.0,2016-05-26,"Should have Yelped this place first. It lived up to its other poor reviews. Slow service, but friendly. The food was average. The chicken and shrimp came on a sizzling platter with burnt cheese spattering grease on my t-shirt. The chicken was overcooked but edible. When you're on-the-road traveling your food options are often chancy. I've learned my lesson to Yelp first.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.08,2.08,2.08,1.704,2.08
29,Erika L.,"Falls Church, VA",2,10,1.0,2.0,2016-07-30,"We ordered online for pickup. Young lady who got our food was very nice, we even tipped her. It seemed she was a student, so we felt she deserved it. That's where the niceness ends. We ordered cheeseburger and fries and sizzling chicken and shrimp with loaded mashed potatoes. I'm glad we got mashed potatoes , they stuck to our fingers really well! We had no utensils and condiments. My fries were cold and bland and there was no salt or pepper.  I should have yelped this particular location but didn't because we've eaten at Friday's before and the food was good. My boyfriend's burger was overlooked . Overall, a real disappointment for $30 worth of food. We will complain to management.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.0,2.0,2.0,1.6720000000000002,2.0
34,Ashley N.,"Charlotte, NC",103,14,,1.0,2016-08-27,This place can never seem to get anything right. This is the second time I have been here this month and they have been below par. Service sucks. They are slow and non responsive. The endless apps is such a joke and they are slow with them. If you can't keep up then don't offer. They tried to seat 7 people in a booth meant for 5-6 people and then walk away. Drinks took forever to come out and everyone had such a lack luster attitude here. They need to shake things up around here and get in real people who want to be here. You have to ask everyone to repeat everything 2 and 3 times because they are mumbling. There is forever a 30+ minute wait here even when I can see empty tables because they aren't seating in the back. Management needs to take note.,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.0,2.0,2.0,1.604,2.0
33,Angellica R.,"Hickory, NC",0,5,,2.0,2016-08-29,"On Friday, 8.26.16, around 3:00pm.  My husband and I wanted to eat at this TGI Friday's in Charlotte, NC on Northlake Mall Dr.  It was not the best service that day that we had experienced on previous occasions.  The greeter was less than friendly.  We spoke first, he barely spoke at all and did not smile at all. He did however seat us rather quickly, because it was not busy at that time.  Once seated, we waited 15 minutes and no one came to take not even our drink order.  We decided to leave and went to PF Chang's.  The experience there was night and day.  We were very pleased at PFC's.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.04,2.04,2.04,1.704,2.04
55,Tami B.,"Charlotte, NC",31,9,1.0,1.0,2016-08-31,I really don't know how this place stays in business. We had a party of 6 coworkers tonight. Our waiter never smiled or even seemed interested in waiting on us. We all ordered drinks from the bar and waited 20 mins to receive the beers. I had ordered wine and another 10 minutes passed & I never received it. My husband walks into the bar to ask them since our waiter has told us twice it was coming. The bartender said they can't find the corkscrew!!! (Is this really a restaurant?) Finally they find a wine with a screw off top & serve it. I later get charged $13 for a single glass of wine...surprise! Our entrees came out sporadically with at least 10 minutes in between. From the first entree to the delivery of the last one was at least 30 minutes total. One of our guests had to send her's back because it was inedible. If the food was outstanding it might have made this evening easier to swallow but the food was terrible. The manager did give us 20% off our meal but I would rather have had good food & service. Will definitely NOT be back!,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,2.0,2.0,2.0,1.604,2.0
15,J. D.,"Gastonia, NC",80,17,,1.0,2016-10-04,"The whole visit was bad.  Started with the host staff.  Walked in and they were fooling around, punching each other and being really loud.  Didn't greet us til we got right in front of us.  Walking to the table a server walked right into me and I'm handicapped.   Our waitress was slow.  I ordered lemon with my beverage and had to ask 3 times to get it. Husband had to ask repeatedly for Splenda for his tea.  I get that this is a theme type restaurant but the music was so loud we couldn't hear each other talk.    The food was ok but our experience was so negative that I will never be back again.",https://www.yelp.com/biz/tgi-fridays-charlotte-3,1.88,1.88,1.88,1.6360000000000001,1.88
13,LeKeshia D.,"Greensboro, NC",35,120,189.0,4.0,2016-11-03,"My best friend and I drove down to Charlotte to see a musical. Afterwards, we were super hungry and didn't want to make the 2hr trek back home on an empty stomach. I pulled out my handy dandy Yelp app to see what was open at this hour and had a full bar. Our choices were slim because it was already 11pm. However, you can't go wrong with a chain restaurant. The great thing about this particular location is that it's open until 2am. Sweet! When we arrived, we waited for about 2 minutes before we wondered if we had to seat ourselves. 5 minutes went by and we were finally greeted. The hostess apologized and seated us immediately. Our waitress came by and took our drink orders. While I was breezing through the drink menu, I mentioned margarita, she informed us that frozen and iced margaritas were $3 on Thursdays. Win!!!! I ordered the hot wings and my girl got Jack Daniels steak and we split her double side order of fries. I was super hungry because I don't think I stopped to actually taste the food. The fries were delicious though, I remember that much. The margaritas hit the spot and soothed my craving for citrus and tequila. Our waitress was amazing and patient. She kept the drinks going and chatted with us casually. The place was pretty clean, the staff seemed attentive. The only issue I had here was the bathrooms were a mess. I did let my waitress know about that, though.",https://www.yelp.com/biz/tgi-fridays-charlotte-3,1.88,1.88,1.88,1.936,1.88
57,Courtney N.,"Charlotte, NC",0,15,,5.0,2016-11-22,"Great server, she was very attentive. The food was very good here. We had the green bean appetizers and chicken club sandwich for lunch.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=40,2.0,2.0,2.0,2.036,2.0
27,Eric B.,"Charlotte, NC",1,2,1.0,5.0,2016-12-23,"Good food, good drinks, good service. I went to the restaurant on Dec 22.Bartenders Abby, Beka, and Tish all deserves 5 stars for their service. Thanks",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.16,2.16,2.16,1.9080000000000001,2.16
36,Sickwitit P.,"Savannah, GA",13,1,,2.0,2017-02-18,"First I like to say we checked on yelp first but we thought it was just a bad experience  for that person but I guess we were wrong. I would like to start with the service coming into the place . We sat really quick which was great but we ordered endless  apps and drinks, 1 drank came out than 10 mins later the other drank came out we got the first apps which was potatoe skins they tasted old and reheated we asked for ranch 3 times 20 mins later they came out we asked for water at the beginning  and that came out with the second apps we are still waiting  on last apps another 15 mins of waiting. We asked for a refill on lemonade  and we are still waiting.  this was before the place got packed. The waiters were nice but service  needs to be improved drastically. I understand  the kitchen gets backed up. But this is crazy we have no tgif fridays were I live and if service is going to be like this I know why we don't I will not be returning.",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.2,2.2,2.2,1.512,2.2
35,Tanya W.,"Charlotte, NC",0,6,,4.0,2017-02-22,I like tgif. The service sometimes slack and they skimp on the alcohol in the beverages but it's a cool place to chill if u want to eat and not get drunk.,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.24,2.24,2.24,1.7120000000000002,2.24
23,Tanya P.,"Charlotte, NC",4,14,,1.0,2017-03-04,"Holy  this TGI Friday's SUCKS!  Waited 40 minutes to be seated during dinner rush. Ordered food and half came out cold, my daughter's food came out 5 minutes later a litter warmer. Ordered again and then sat and waited and waited and waited. The restaurant was almost empty by then. Our waitress came over and told us our food was almost ready... she lied. I'm sure it's still not ready. Our waitress suggested we talk to the manager. Probably because by this time she knew she wasn't getting a tip for forgetting our glasses 4 times that she came over to tell us our food was really never coming. When the manager did come over, he tried to tell us that they were sooooo busy as he pointed to the almost empty restaurant. Delusional is all I have to say!!  Don't waste your time unless you enjoy long waits, cold food, and possibly never getting food you actually ordered!",https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,2.12,2.12,2.12,1.4440000000000002,2.12
30,Pon T.,"Paw Creek, Charlotte, NC",43,1,,1.0,2017-03-05,First we waited 20 minutes to get our order taken and then another 20 minutes to get appetizers. Trying to order out next round or get the sour cream my potato skins were missing is impossible. Let's not even mention a drink refill. Omg worst experience ever. Think it's back to not going to a Friday's again.,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,1.96,1.96,1.96,1.5720000000000003,1.96
31,Tarah P.,"Mooresville, NC",0,17,,1.0,2017-03-06,Worst experience at a TGI Friday's. Total of 3 tables occupied during lunch hour and still waited an hour for our food. The food wasn't worth the wait either. Only thing good about my experience was the Jack Daniel's sauce!,https://www.yelp.com/biz/tgi-fridays-charlotte-3?start=20,1.88,1.88,1.88,1.5720000000000003,1.88
16,Tony S.,"Mooresville, NC",107,11,,1.0,2017-03-19,"One of the worst experiences I've had in awhile. Came here with a friend to eat and watch the NCAA tournament. No hostess at the door, walked ourselves to the bar. We were quoted the wrong time for last call and the kitchen closing after sitting down by a bartender. The other bartender came over and corrected what the first one said. After that my drink order was taken his was not (during the entire meal). My drink came out wrong and had to be made again. Our food order was put in as 2 appetizers for him and one app for me along with fried shrimp and fries. My app came out in good time but his never did. Then after 40min of waiting and watching ppl who came on way after us get there food we asked for a manager. He went to check on it and after 5min 2 of the 3 dishes came out. His second dish never came. Thankfully they took that off like they did us a favor and gave us a 15% coupon for next time.  Never coming back! I would suggest avoiding the place",https://www.yelp.com/biz/tgi-fridays-charlotte-3,1.76,1.76,1.76,1.6680000000000001,1.7600000000000002
19,Cecilia M.,"King, NC",18,16,,1.0,2017-03-20,"Worst ever. What my husband ordered was not right' the ribs were tough dry and hard to eat. When I drank my first glass of tea the glass was full of nasty yellow things stuck in it, no it was not lemon. My hamburger was tough. Will never go here again not worth 45 dollars for food that's not good. All manager did was take off our two  dollar drinks.",https://www.yelp.com/biz/tgi-fridays-charlotte-3,1.76,1.76,1.76,,1.7600000000000002
11,Na S.,"Jamaica, NY",1,22,,1.0,2017-03-22,"Walked in on a Monday night, a few minutes before 9pm, and the place was fairly empty. But, we had to wait a few minutes for the hostess to come back from wherever she was to seat us.  We asked for a booth, she looked around and she said she had to clean one off. Although other booths were available, maybe the sections were closed due to staffing. Anyway, it was the very first booth- I thought she left to get cleaning supplies, but she went to have a conversation, came back to the table to wipe it down, left again to finish her conversation, then finally came back to seat us. After several minutes of waiting, our waiter came over and gave us menus. Our waiter had a hard time remembering things- like, bringing our food to our table. We ordered endless apps, for the three people in our party. 19 minutes later he brings the apps to the table behind us. I heard one of the ladies ask her friends if someone ordered it. I waved to her and asked was that our order of apps and she replied that it must've been. Meanwhile, they told the server and he walked away. I could also hear from that other table that he was messing up their order as well because they ordered meals and not apps.  Three minutes later the server comes back out with more apps that he again, put on the other table. At this point, were were just waiting for him to acknowledge our table. Again, I can hear the women say that it was not their food. The server disappears again.  He comes back out and asked us, did we order endless apps- imagine the looks on our faces. We said yes, and he said that he would be right back (so we have now been waiting approximately 25 minutes for our food). We ended up walking right out. It made no sense to speak to management- for what? To wait another 25 minutes and possibly get a free water!!! Stay away...far, far, away from this location. I gave one star because I had to. They didn't even earn a star.",https://www.yelp.com/biz/tgi-fridays-charlotte-3,1.76,1.76,1.76,,1.7600000000000002
