,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
147,Crystal D.,"Fresno, CA",0,5,,4.0,2012-01-07,Lovin' the Royal.  It reminds me of Pulp Fiction every time I order it and ask for a Roy-Al.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
130,Andrew D.,"Fresno, CA",64,90,1.0,2.0,2012-01-23,"The food here is usually pretty good. Staff is courteous, and the Manager was very understanding. Unfortunately it seems like the staff needs work on speed of service and hosting tables. When we got there, we were told that there's a 10 to 15 minute wait for a table. Yet right to our left was an empty booth! I figured that they were going to fill it with a group of 4 or so customers. But when we were seated, it was still a booth! Just up the ramp instead. My gf and I waited about 50 min for food. Not cool. Hope things get better quick, or they will end up like the one on Shields.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120,2.568,2.568,2.568,2.568,2.5680000000000005
87,Santana C.,"Fresno, CA",2,52,47.0,1.0,2012-04-30,"This Red Robin has the worst customer service ever, every time my family and I go to this location, they make us feel uncomfortable. They just stare at us like its the first time they have ever seen Latinos before. The wait is long to be seated and the place can be empty and we still wait long. The Hosts flat out suck, the waiters are hit and miss, the food takes awhile to arrive even when the place is empty. I live near river park, and my family and I just drive across the way to the Clovis location by Sierra Vista Mall, where we always feel welcomed and receive customer service with a smile. This place needs under cover boss to check this lame place out.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100,2.468,2.468,2.468,2.468,2.468
144,Sophie B.,"Alamo, CA",0,75,,4.0,2012-05-05,I go here all the time with my grandma every time I go to her house.the burgers are delicious but the atmosphere is just ok. Food:A+ Cleanliness:A Service:A+,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
131,Trisha R.,"Fresno-High, CA",0,18,6.0,2.0,2012-05-07,"Much like other reviews here. Terrible customer service at this location. Definitely prefer the Shaw/Valentine location. They're friendly there and never make you feel rushed. Yes sir, I would like to have more than one bite of my burger before you give me my check, but yes, sit in that corner folding napkins starring as you wait for us to pay. Ridiculous.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120,2.504,2.504,2.504,2.504,2.504
134,Ken K.,"Fresno, CA",0,7,,3.0,2012-05-12,"Ive been reading other review about service and I agree.  All but one Server/Bartender (Jerry) great I have called to see if he is working if he is not I will head somewhere else.  No joke I have tried other servers but they are Rude and always seem to be in a rush to get me out of there and get there tip. Food is very good Chicken Teriyaki sandwich,Wings.and The Burgers are great. Store really needs to be updated.  very old feeling inside really does not fit into that area of town.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120,2.668,2.668,2.668,2.668,2.668
143,Andric P.,"Fresno, CA",1,6,,4.0,2012-06-07,I love Red Robin's just not this particular Red Robin's personnel.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=140,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
135,Lorence L.,"Fresno, CA",8,148,189.0,3.0,2012-06-19,"Got the tavern burger combo.  It was good, juicy and fresh.  Customer service was friendly also.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120,2.54,2.54,2.54,2.54,2.54
91,Ric H.,"Madera, CA",830,132,430.0,3.0,2012-06-24,Good food rib sandwich wife had burning love burger it was good it took a little long and they had depressing stuff on tv.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100,2.508,2.508,2.508,2.508,2.508
138,Nahid N.,"Fresno, CA",0,15,1.0,4.0,2012-08-19,"I would give this place 4 stars. The place was packed when we went, which means they must be doing something right. the decor was nice and the meals filling. I got a burger with bottomless fries, although I don't recall exactly what. The burger was good and loved the seasoning for the bottomless fries. This is a nice option for burgers when you don't want to rely on fast food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
