,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
1,Nicole J.,"Mount Pleasant, SC",230,202,13.0,3.0,2012-09-25,"It's Fridays. Close to school, quick service and tasty food. Got the job done, but wouldn't go out of my way to come back.",https://www.yelp.com/biz/tgi-fridays-glendale,,,,,
0,Murgatroyd A.,"Glendale, AZ",0,3,,4.0,2013-01-10,This was not gourmet dining but the food was tasty and nicely prepared!  The manager was vigilant about keeping customers happy.  I just ate there a week ago and was shocked to see it had closed.  I  also recenly learned the Friday's in Phoenix as well as Surprise has closed.  I will miss the Glendale Friday's.,https://www.yelp.com/biz/tgi-fridays-glendale,,,,,
