,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
74,Jennifer L.,"Buffalo Grove, IL",113,564,985.0,4.0,2012-01-07,"Mom and I came here while out shopping one day. We were seated immediately by a friendly face. Our waiter came to introduce himself within like 2 minutes, and get our drink orders. Service was great! The food was really good, too! The only thing I missed was the bread.... Didn't they used to serve hot bread? Maybe they only do that at dinner now...I dunno I'm a fan. I'll be back!",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=60,2.96,2.96,2.96,2.8960000000000004,2.96
93,D. M.,"Chicago, IL",37,16,,5.0,2012-01-10,"Excellent service, clean and calm environment. Seated immediately and loved the variety on the menu. My dinner was a tasty multigrain penne chicken pasta dish with a tequila lime sauce in it. My friend ordered the fish tacos which were phenomenal and we both enjoyed the red velvet cake a little too much;)",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=80,3.12,3.12,3.12,2.9000000000000004,3.1200000000000006
91,Diablo L.,"Chicago, IL",2,268,20.0,4.0,2012-02-13,"Glad we had lunch here, started off with tortilla spring rolls, came with great dipping sauces, then had a very tasty and perfectly baked Margherita pizza...nice wait staff",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=80,3.16,3.16,3.16,2.8000000000000003,3.1600000000000006
87,Diana T.,"Chicago, IL",43,197,106.0,4.0,2012-03-18,"Best pizza place ever. We ordered a steak taco pizza and it tasted soo good. I know what your thinking, taco and pizza? But yes, they are very creative and mastered pizza making and flavor.",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=80,3.28,3.28,3.28,2.768,3.2800000000000002
92,Joel G.,"Glenview, IL",1,24,,3.0,2012-05-31,"Good if you want pizza to be a difficult choice. I never knew so many pizzas existed. A bit pricey, and I prefer my classic cheese pizza by delivery, but not a bad place.",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=80,3.28,3.28,3.28,2.572,3.2800000000000002
77,Judd N.,"Chicago, IL",16,59,,1.0,2012-06-14,"The food was average, and the service was all time horrible. I asked for the card of the general manager (who was not there). I emailed both him and their corporate office. Their corporate office emailed me that I would be hearing from someone. That was a month ago. i never heard from anyone. My suggestion: put a management team in place that cares about your customers. It's too late for me. I won't be going back.",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=60,3.16,3.16,3.16,2.308,3.1600000000000006
72,Robert M.,"Evanston, IL",1,4,1.0,3.0,2012-06-19,"Food was nice. BBQ-Chicken pizza. Service however, sucked. Never had a bad server confront me at the front door asking about a lousy tip ... and then argue with me about it in front of other folks when I explain the four of five events that led to my decision. That's a new one on me.",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=60,3.12,3.12,3.12,2.572,3.1200000000000006
94,Food Junkie S.,"Chicago, IL",89,173,,4.0,2012-07-23,"I always felt CPK was a decent chain. In many ways, even better than Cheesecake, only because the waits are shorter and the food is always consistent. However, the service has always been a hit or miss. This time, the service was fantastic. My wife and I felt like we were at a fine dining establishment and not the CPK we know. Generally, the staff here is always slow and not very responsive until its time to pay. Glasses are always left empty and I can never seem to waive down my server, instead its always someone else's. Our server Max was phenomenal. Very attentive and the way he responded made you feel welcomed. Only if every establishment could train people to be more like Max from Rockford. So for that reason alone, I give this place 4 stars. Otherwise, the average I would give is 3.",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=80,3.16,3.16,3.16,2.7039999999999997,3.1600000000000006
89,Ania R.,"Glenview, IL",0,54,1.0,4.0,2012-08-21,Great variety of pizzas. The best is the California club pizza. I suggest finding a good pizza and sticking with it.,https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=80,3.2,3.2,3.2,2.6719999999999997,3.2000000000000006
97,Bruce S.,"Wilmette, IL",0,4,,1.0,2012-09-28,"I had a bug in my drink. Manager makes light of it and says he will ""take it off my bill"". I get a bug-free replacement but when the bill comes the drink is still charged. Food was good but the manager sucks. Stay away from this place! (No charge for bugs)",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=80,3.12,3.12,3.12,2.34,3.1200000000000006
71,Rebekka L.,"Chicago, IL",186,35,1.0,4.0,2013-01-22,"CPK has never failed me. I do usually order the same thing almost everytime, but who doesnt order their favorite thing on the menu? No matter which location I go to, the Avocado Club Egg Rolls are unlike anywhere else. I can back that up by saying I have tried this same variety at, at least, 5 other restaurants. None can measure up. Their newly inspired dish, Fire-Roasted Chile Relleno was amazing. Filled with flavors, low-cal and delicious. And of course, I can't forget the California Club, pizza with lettuce on top. Yes, lettuce. Also, highly recommended.",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=60,3.16,3.16,3.16,2.6719999999999997,3.1600000000000006
36,Vikki Y.,"Evanston, IL",77,285,327.0,4.0,2013-03-03,"CPK has new ""adventurous"" menu options (as they like to market it). My friend and I had the quinoa (keen-nuahh) or (kin-noah) as she calls it- and arugula salad. It was delicious- asparagus, pine nuts and a light dressing. The salad was light, crisp, and really tasty. We both had the salmon which was kind of dry (I've had better salmon) but the spinach corn succotash it came with was tasty. Butttt what made it phenom was the dessert. Salted Caramel Pudding. OMG. It came in the cutest jar- see images- and was extremely rich and decadent! Will def. return for this dessert. Waitress was really nice and really knew her stuff! Minus one star for waiting in line to eat, and waiting in line for the bathroom.",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=20,3.2,3.2,3.2,2.7039999999999997,3.2000000000000006
31,Tricia D.,"Chicago, IL",523,1184,3689.0,2.0,2013-03-19,"While the waiter was peppy, this was not reflected in the (unnecessarily long) time it took for him to bring us 2 waters.  Put some pep into that step, boy! I was in a half-roasted-veggie-salad-no-corn-add-grilled-shrimp-dressing-on-the-side mood, and the $14.25 price tag (pre-tax and tip) could only be summarized in 3 syllables, or rather letters... WTF. It was enough food to hold me over for a couple hours, but I definitely needed an afternoon snack.  My piggy bank remains disgruntled.  Snort.",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=20,3.24,3.24,3.24,2.536,3.2400000000000007
64,Nichole F.,"Chicago, IL",261,449,219.0,3.0,2013-06-06,I have been here several times.  The time was great. It was a weekend evening for an early dinner and the service was great and fast.  I had the bbq chicken pizza and it was soooo good!  The most recent time I was there I was having lunch and sitting outside.  Our server was so arrogant and not interested in being there.  We both ordered half cobb salads.  There wasn't a lot of chicken or avocado on it.  Very disappointing.,https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=60,3.24,3.24,3.24,2.7,3.2400000000000007
61,Michael S.,"Plainfield, IL",27,16,9.0,2.0,2013-07-09,"Meh. We've been to several CPK's throughout the area. This one ranks low. I don't know what it is about a lot of restaurants these days, but when the waiter/waitress finds out you're coming in for dessert, or a meal that isn't going to mean a huge, gigantic tip, they give up...and don't care. That's what happened to us. We were here on a Monday afternoon. It was busy, yes, but there were plenty of wait staff around. We weren't in the mood for pizza, as there are other menu items here that are also typically terrific. But as soon as our waiter found out we weren't ordering alcohol, and then when we placed our order for an appetizer to share and a large salad, a ""...hhmmmmph"" attitude ensued. Great way to keep happy customers coming back! (/sarcasm) Firstly, the sesame chicken dumplings are a rip off. It's like $7.99, and they give you...6? Maybe? So $8 bucks for so little food? Ugh.  The ""Italian Chopped Salad"" or whatever it's been changed to in the last year or so is also a huge disappointment. They added garbanzo beans (which they remembered to hold after we asked this time), made the portion smaller, and cut WAY BACK on the normally-awesome mustard/parmesan viniagarette. This is the 2nd or 3rd time now we've ordered this salad & could barely taste the dressing.  So lesson learned: don't go to CPK unless you plan on ordering food that's going to mean a large tip for the waiter/waitress. Possibly pass on some of the appetizers unless you're the type with money to burn; and if you're going to order their formerly-stellar chopped salad with that viniagarette to die for, ask for extra dressing on the side. Maybe it was just a bad day for our waiter; I dunno. It was a Monday, not a holiday, and the place was buzzing but not stressed. All I know this is the second time in a row we've gone to a CPK & have left unsatisfied and disappointed.",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=60,3.2,3.2,3.2,2.568,3.2000000000000006
81,Kris G.,"Skokie, IL",1,41,,2.0,2013-07-11,The food is great.  I love the unique salads.  I do think it is overpriced.   I have been there three times in the past month and the service is fair at best.  Servers seems to disappear and never return.  I often see the servers hanging out together in the corners talking while I sit with an empty soda glass and empty water glass.  For the money you pay for a salad; the service should be fantastic.,https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=80,3.2,3.2,3.2,2.536,3.2000000000000006
82,Aggie S.,"Chicago, IL",1,12,,4.0,2013-09-22,Really good food! Love their arugula salad! The Sedona tortilla soup is also delicious. Great variety of pizzas.. The dough is always perfect. This location has always worked well for me no problems.. Sometimes there's a long wait.. Usually on the weekend. But overall great!,https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=80,3.2,3.2,3.2,2.7039999999999997,3.2000000000000006
70,Reda K.,"Chicago, IL",34,161,118.0,2.0,2013-10-12,Pizza was great. Drinks I had a ultimate maragrita and didn't feel it at all. Well where do I start. This was my first time here. First of all we waited for a while before the waiter came to take off order.We asked for water and the manager had to go get it so that means the waiter forgot. While we were wsiying why did I look over and sern our waiter drinking somethingThen while we were waiting for our pizza I seem a waitress in a purple shirt (no name tag on any of the workers)  wipe plates with her hands then give them to a family waiting for them I was scared to ask  for plates after I seen that. So are waiter seen I was getting upset then he's going to start coming making sure we were ok. The pizza was really great.the staff SUCKS!!!!!!!!!!!!!!!!!!!!! Don't know about going back,https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=60,3.12,3.12,3.12,2.44,3.1200000000000006
40,Lucas W.,"Wilmette, IL",23,332,,5.0,2014-01-02,"I've been coming to this CPK for over a decade now and in that time I think I've sampled basically their entire menu.  The food is absolutely delicious, always has been and always will be. There is such a wide variety of options to choose from that there's something for everyone and more than one pizza for everyone. I generally go with one of: Thai Chicken Pizza, BBQ Chicken Pizza, Chipotle Chicken Pizza or Carnitas Habanero Pizza. They're all fantastic with a lot of unique flavors. The atmosphere at this CPK is great, they used to be up on the second floor of the building next to their current one and that area with the massive mirrors and tall ceilings just felt rather stale so I was excited to see the new place which is very homey although maybe a bit dimly lit. The staff has always been attentive and responsive including honoring a few expired coupons. The only downside to CPK is the price, meals can get a bit expensive (solid $$, definitely not $$$). But I think of it this way, I get my pizza for roughly $14 (+tax/tip) but that gets me two meals so I'm paying only $7+change for two meals which is easily justifiable. Highly recommend CPK, enjoy!",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=40,3.2,3.2,3.2,2.804,3.2000000000000006
67,Anton A.,"Silver Spring, MD",98,29,4.0,4.0,2014-01-06,"So this was my first time here at CPK and I have to admit I was pretty impressed. I love the atmosphere of the restaurant, our waiter was very excited to be working and very in tune with our requests. One of the people at our table did not even like a meal, but it was okay he sent it back to the kitchen and delivered them something else with no extra charge and no problems. I have to say one thing I was a bit disappointed with is portion size of the pizza. I ordered a wild mushroom pizza for about 12-13 dollars and I have to say they need to make that a bit bigger. I was not full afterwards but I loved the taste. I will come back but maybe try something else.",https://www.yelp.com/biz/california-pizza-kitchen-skokie?start=60,3.24,3.24,3.24,2.576,3.2400000000000007
