,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
180,Angeline W.,"Fullerton, CA",104,91,20.0,5.0,2012-06-01,"Tequila fettuccine is my favorite. And the chipotle pizza. Everything is pretty good here. Simple interior, nothing out of the ordinary. Comfortable setting to eat with friends or family. There's a lot of choices and when you're done eating, you can go walk around and shop!",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=320,3.24,3.24,3.24,3.4760000000000004,3.2400000000000007
264,Lauren Ashley S.,"Orange, CA",77,144,77.0,4.0,2012-06-17,"Ordered curbside last night for the first time. It took about 5-6 minutes from parking and calling, but that's way cheaper than the $10 delivery fee.  Split a ginger chicken dumpling, kids bbq pizza and chicken caesar focaccia sandwich with a friend.  My only disappointment was that the kids meal comes with a drink, we picked water, and we never got it with our order. Sure, it's only water... but it's supposed to come with the meal.  The ginger chicken dumplings were yummy, a little spicier than I could handle but I really have ZERO tolerance so that's no surprise.  The bbq pizza was fantastic, as always... I really like their frozen version at grocery stores, too. The focaccia bread on the chicken caesar sandwich is delicious but they really doused the dressing on to the point where it became soggy and was dripping.  We'll be back",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=260,3.28,3.28,3.28,3.3120000000000003,3.2800000000000002
98,Annmarie M.,"Covina, CA",407,624,459.0,3.0,2012-07-20,"This is a smallish location located in the very very busy Brea Mall. First the good: Friendly, sweet server Quick seating, even on a busy day Varied menu the order came out without any mistakes And the not-so-good: Grimey bathroom--you know, the kind you need to use a paper towel to touch ANYTHING in there... ugh... It felt too warm in there Sloooooow, overworked server Not enough dressing on the salad...ask for extra on the side WHEN you order. Doesn't feel particularly clean I ordered a the half (more than enough) Thai salad and my girls had pasta. Well prepared, large portions. The salad was underdressed, so I had to wait wait wait and then ask for extra. Our poor server was way overworked, it wasn't her fault the service was pretty slow. That salad takes forever to eat... I felt like I was chewing, chewing, chewing, and still had half a salad to go. Still, an OK sit-down choice in a big mall.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=180,3.32,3.32,3.32,3.1480000000000006,3.3200000000000003
43,Chel R.,"Hacienda Heights, CA",14,706,4505.0,5.0,2012-07-21,Today was asparagus and arugula salad  accompanied with their OG bbq chicken pizza.  Love it. My kids can't get enough of their Mac n cheese. Can never go wrong with CPK!,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=120,3.4,3.4,3.4,3.3160000000000003,3.4000000000000004
265,Jennifer B.,"Phillips Ranch, CA",85,45,3.0,3.0,2012-08-19,"The food at CPK regardless of location has always been decent. The wait at this location can get a bit lengthy on weekends since it sits inside the mall. The service here is friendly, but the waiters/waitresses need constant reminders regarding refills for drinks, more bread, more butter, please bring olive oil and vinegar, we need x boxes, and we need the check please.  It's like they're way swamped and can't remember what you asked them 2 seconds ago because they're trying to remember what the last customer requested. A downside on the food is that they often run out of ingredients.  They run out of clams for their baby clam linguini, they run out of eggplants for their vegetarian and eggplant pizza, and other stuff...",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=260,3.48,3.48,3.48,3.0200000000000005,3.4800000000000004
256,Ted H.,"Rowland Heights, CA",361,177,155.0,4.0,2012-09-20,Jeff from Colorado is a nice guy! Appreciated his humor and service Same as all other CPKs. Get a salad with that pizza to make yourself feel better.,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=240,3.52,3.52,3.52,3.12,3.5200000000000005
96,Deborah A.,"Irvine, CA",62,125,373.0,3.0,2012-09-23,"CPK is your  fancy pizza parlor if you want exotic flavors on your pizza, then your occasional pepperoni and cheese. They're quite well known for their BBQ chicken pizza, which is really good! Their servers are a hit or miss. Sometimes they're attentive and sometimes they'll forget. They also have free bread while you wait for your order!  Their pizzas are great, thin crust and quite filling for a person, that I usually have to take home. Their salads are great too. The right ratio of dressing to the salad. My only complaint is that the roasted garlic chicken pizza that I have come to love and frequently come to order does not exist! Even when it was on the menu, they ran out of the sauce! Completely unacceptable,  especially when there were three days left for it to be on the menu. That pizza will forever be missed. CPK is definitely a choice for hanging out or catching up with friends for pizza with an adventurous wild side!",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=180,3.52,3.52,3.52,3.0200000000000005,3.5200000000000005
123,Imran K.,"Walnut, CA",3711,725,48.0,4.0,2012-11-02,"Well the restaurant is located inside the Brea mall so parking is plenty. The restaurant  is busy  and you have to wait to get seated. So once seated things went smoothly the order was taken and we got olive oil with their bread. Then came my lemonade its acidic and sweet. Got their Quinoa  salad and the, Thai chicken pizza. The food was well cooked . Enjoyed the food you get automatic refills for the drinks. Had the tasty Tiramisu in the end, the food was wonderful. Must mention they have very friendly and superb service.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=220,3.6,3.6,3.6,3.12,3.6000000000000005
254,Rach K.,"Orange County, CA",37,323,296.0,5.0,2012-12-05,I love CPK! I love their CPK pizza & pasta & salad! :) This place is pretty big so you don't have to wait at all. The service is good & workers are friendly!,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=240,3.68,3.68,3.68,3.124,3.6800000000000006
351,Elaine D.,"Downey, CA",10,10,3.0,4.0,2012-12-29,My boss gave me a gift card for this place and food tastes so much better when it's free lol. I had the garlic cream fetuccini and it was amazing and for desert we had the butter cake yummy,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=300,3.68,3.68,3.68,2.9280000000000004,3.6800000000000006
134,David L.,"Fullerton, CA",765,167,98.0,2.0,2013-01-08,Came here while shopping at the Brea Mall.  My wife and I usually come here after some shopping. It took about 10mins for our waiter to come to our table.  Usually the servers here are very attentive but today for some reason the server was non-existent. I had to flag the waiter for some refills of our drinks.  The food came out after almost 20 mins which was unusual for CPK.  I had to ask when the food was going to come out at least once. The pizza my wife ordered seemed like it was sitting out for awhile and was not even fully cooked as it kinda limped like an NFL quarterback that just got sacked on 3rd down. The food and the service has been on a noticeable downturn at this location. Skip it and go to Cheesecake Factory or BJs down the street.,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=220,3.6,3.6,3.6,2.7600000000000007,3.6000000000000005
250,Stephanie O.,"Los Angeles, CA",11,50,80.0,4.0,2013-01-09,"Just had their pear + Gorgonzola pizza, Chinese chicken salad, and pesto cream penne with shrimp.  First, the pizza:  Very, very good! Cheese, baked pear slices, and diced caramelized onions on their thin pizza bread, topped with some hazelnut pieces, fresh romaine salad, and Gorgonzola cheese... so good! The salad: With two people, the half size salad was too much! It could have fed 3-4 people.  The pasta: Also very good! Pesto cream sauce, penne pasta, and sun dried tomatoes.  It was fairly busy when we went, but there were several waiters running around, so we didn't have to wait for attention. Nice staff and fast service.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=240,3.64,3.64,3.64,2.9600000000000004,3.6400000000000006
224,Lawrence C.,"Hacienda Heights, CA",82,66,12.0,2.0,2013-01-24,Very bad service. Had to ask for refill on drinks.  And food was cold.,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=340,3.68,3.68,3.68,2.7600000000000007,3.6800000000000006
352,Junie Bonez Y.,"Las Vegas, NV",93,95,36.0,4.0,2013-02-02,"I love their Thai salad! I remember the Thai salad being different from way back in the days when I used to order it. Regardless, it was still yummy!!! We were there for hours and the server continued to refill our drinks. I loved the environment even though it was kind of loud in there.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=300,3.68,3.68,3.68,2.9280000000000004,3.6800000000000006
184,J M.,"Brea, CA",0,19,5.0,1.0,2013-02-10,What a joke!!! Sat and waited and waited  while looking at six empty tables. I haven't seen such a poorly run reservation  desk as this. I guess you can chalk that up to poor management. Either the desk girls are poorly trained or not terribly bright. I don't mind waiting but won't be waiting at this restaurant ever again. There are to many other good restaurants in Brea. Went to Cheesecake Factory it was fabulous. Great service over there!!,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=320,3.56,3.56,3.56,2.6280000000000006,3.5600000000000005
68,Jamie H.,"Brea, CA",202,11,83.0,4.0,2013-02-11,"I really like this place. When we're hungry and want to eat right away we come here. Wait is generally short for 2. I always get the asparagus and spinach spaghettini with salmon. I am a pescetarian so this is the perfect meal.  My only problem is that they took off the gluten free crust. I have a few friends that have a gluten-intolerance so needless to say on our last visit she had to just get a salad. Besides that, it's a great place!",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=160,3.56,3.56,3.56,3.024,3.5600000000000005
349,Amie P.,"Whittier, CA",145,10,1.0,3.0,2013-02-15,"All of my experiences dining here have been great, but I recently interviewed for them and I did not like how it was handled at all!  The manager was 30 minutes late due to a conference call, which I thought was a little unprofessional. By the time she finally got to my interview, there was already another girl sitting next to me waiting for her appointment, which was after mine.  After that, the interview went well & she told me I would hear back from them no matter what their response was by the weekend. I never got a call, so I called them twice. The first time I called, I was told that the manager was, once again, on a conference call and the second time, they said someone would call me back, but never did. It's been 3 weeks with no response & obviously I gave up on getting one a while ago. I think there is a huge lack of professionalism on that aspect. Aside from my interview experience, the wait staff is great! When I came in to fill out my application, they gave me a soda on the house which was sweet, and did the same thing while I waited for my interview. Eating here has always been good. All-in-all, my dining experiences have been great, but my interview experience was far from that.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=300,3.64,3.64,3.64,2.8600000000000003,3.6400000000000006
346,ashlee b.,"Ontario, CA",5,16,35.0,4.0,2013-02-17,Pastas and salads are great here. Try the fried maccaroni balls there a good start. I always receive friendly service at this location.,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=300,3.64,3.64,3.64,2.9280000000000004,3.6400000000000006
233,Mimi L.,"La Habra, CA",0,44,1.0,4.0,2013-02-27,"Never disappointed at this location. Service is great, servers really hustle. Today we had Thomas and he was very professional. My husband and I always have a salad and share a pizza. The food is excellent, however today we could have used a little more salad dressing. We should have asked, but didn't, for more. Coffee is good and I really like the new bread they are serving, with olive oil.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=340,3.6,3.6,3.6,2.8320000000000003,3.6000000000000005
342,Jo K.,"New York, NY",58,207,150.0,5.0,2013-03-02,"my favorite CPK.  bbq chicken salad, bbq chicken pizza, tequila fettucine = best good service.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=300,3.64,3.5,3.5,2.9320000000000004,3.5560000000000005
249,Michael C.,"Downey, CA",11,31,9.0,4.0,2013-03-03,"I've gone to CPK at various locations every once in a while for almost 20 years.  So I was pleasantly shocked today when I found that they replaced the cold sourdough sliced bread & butter with fresher warm & soft thicker pieces of bread that comes with a tasty oil-based dip with little green stuff.  It may have even been freshly baked but I am not sure.  I had to ask, and the waiter said this was indeed a recent change.  This type of complimentary bread was good enough to request 3 sets to eat.  It helps a lot when one is hungry and waiting for pizza or when one pizza is not enough to eat. I find that joining their email list and getting occasional coupon offers that you can stack with gift card use is a more economical way to enjoy CPK.  Costco sells $100 worth of gift cards for $80.  The CPK web site had a Black Friday deal in 2012 for $40 free gift cards with purchase of $100 gift card also.  I justified such a large purchase back then thinking I would give four $25 cards as gifts, but then decided to keep them because I think I enjoy pizza a lot more than the average person.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=240,3.68,3.5,3.5,2.768,3.5720000000000005
344,Stephanie M.,"Brea, CA",85,56,2.0,4.0,2013-03-21,"When we were here last week, the service was awesome, I really wish I could remember his name. This location is hit or miss with service, and he really hit it out of the park. Had the grilled peach salad (do yourself a favor and just add bacon, it's not complete without it!) and the habanero carnitas pizza, both of which were really delicious.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=300,3.68,3.5,3.5,2.6719999999999997,3.5720000000000005
193,Stan K.,"Fullerton, CA",0,14,,3.0,2013-04-03,This place used to be great. However the food has been a little off these days. I used to come for the bread. I hate the new bread. It is so hard that it should come with a dental plan,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=320,3.64,3.5,3.5,2.604,3.5560000000000005
74,Lena P.,"Ontario, CA",21,487,1384.0,5.0,2013-05-04,"I have always liked this particular location. Every time I visit the employees are always nice and accommodating. The manager was very helpful this time around and made sure our coupon went through, talked about the new CPK app, and got us the new reward card rather than my printable paper version. Our server was always there when we needed her, she even packed our left over food for us which was a plus! As always, the Tortilla Spring Rolls (Baja) were delicious! I also tried the Small Plate Arugula Salad and it was very fresh with greens, sun dried tomatoes, and asparagus which tasted great together! I will be back!",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=160,3.72,3.53,3.53,2.868,3.6060000000000003
117,Jeeyoung P.,"Los Angeles, CA",266,256,591.0,4.0,2013-05-20,"Pretty standard CPK located inside Brea mall.  The ambiance is nice, with dim lighting, great for casual dining after shopping or night out with friends.  We received okay service, our waitress wasn't very prompt, but not to the point where it got annoying.  I ordered the usual, bbq chicken pizza and my friend ordered the california club pizza. The bbq chicken pizza was delicious, as usual. Who knew bbq sauce would taste so good on a pizza? The chicken was very moist and flavorful.  As for the california club, it's a very unique presentation. It literally looks like  caesar salad on top of pizza dough, with slices of avocado going around the pizza.  It's something you should try if you like avocados and salad. The mix was surprisingly better than I expected.  Overall, I had a good time here, nice vibe, good food. :)",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=200,3.72,3.53,3.53,2.6719999999999997,3.6060000000000003
241,Jessica S.,"Long Beach, CA",53,16,1.0,3.0,2013-05-20,"We had Michael as our server for most of our meal and he was wonderful. Smiley and attentive we were happy to have him! Only giving three stars because of the server who started us. He came up and asked if we had been greeted (after siting there for ten minutes with no attention), we said no and said, ""oh ok. What would you guys like to drink? Are you ready to order?""   If that was a ""greeting"" then someone needs to teach him manners. He didn't introduce himself or anything and didn't offer refills. Michael came along just in time to refill our empty drinks and turn our experience around. My only concern is that no one in the restaurant wears name tags or even matching shirts, WAY too casual, there was no uniformity and it was difficult to tell who actually worked there and who was a customer.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=240,3.64,3.52,3.52,2.508,3.5680000000000005
221,Ashley G.,"Placentia, CA",34,7,4.0,2.0,2013-05-30,"The 2 stars is really for the manager who helped us out. She's blonde, wears glasses, small tooth gap & extremely nice and positive. But the hostess (always has a damn flower in her hair, and her hair is too big for her head) who I have encountered several times is rude. Walking up she would just stare at us, not even a greeting or a smile, just a blank stare.. And another time we came back with a buzzing pager and she again just stared at us. Really?! Her job isn't hard at all to greeting take a name hand out a pager and sit people.. Even when she sat us down she stood in front of the table and made us go around her (you really couldn't move to the other side!?) Next out waiter was decent he hustled and made sure everything ok but their new uniforms he was dripping in sweat, had a sweat collar and sweat stains it was a really big turn off to the food thankfully someone less sweaty brought out our food.. Overall I'm not satisfied with the hostess who is the first impression of the restaurant she needs to go.. And so do the jeans and blue button ups..",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=340,3.56,3.49,3.49,2.408,3.5180000000000002
220,SonU V.,"Los Angeles, CA",0,115,3.0,2.0,2013-06-02,"Sometimes you can see how a good restaurant is going into the dump. This is one of those places. I used to love this place 5 years ago, but they have made so many changes for the worse that I avoid this place. Some examples, the waiters don't bring you bread anymore, ask them twice and they still pretend to forget. They have changed the menus and have removed some great things ( mushroom ravioili is one example ). Couple of months ago, I ordered their tostada pizza ( use to be my fav ) and I was served this burnt up thin crust pizza, totally different than the pizza it used to be an year ago. It was so burnt up that I could not eat it. Most of their pizza are now average quality. This has become just a boring place that keeps getting worse in terms of customer service and food.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=340,3.52,3.46,3.46,2.472,3.4840000000000004
270,Mary M.,"Fountain Valley, CA",225,132,17.0,2.0,2013-07-08,Talk about a long wait to GET your food!! They seriously take forever for a side order of cold chicken and some tomatoes (special diet don't ask). Granted its a Sunday but we waited 45min for our food! Ill be going to a different CPK for my CPK fix!!,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=260,3.4,3.44,3.44,2.504,3.4240000000000004
307,MK D.,"Burlingame, CA",59,1986,1601.0,3.0,2013-07-18,Had lunch here today with my parents and baby nephew. We were seated in the patio area. We shared the meat cravers' thin crust pizza as my parents noshed on the petite wedge salad with bacon and bleu cheese as I had the half salad of the thai crunch. That was yummy! I'd order that again. Great addition to Brea Mall since we spent the rest of the afternoon here before picking up the rest of the family at Disneyland.,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=280,3.4,3.45,3.45,2.604,3.43
139,Hanz L.,"Placentia, CA",308,356,70.0,4.0,2013-08-05,"CPK to me had always been about pizza... I always like to order and even customize my pizza with a honey wheat dough.  I didn't see it on the menu anymore, so I'm not sure if they have that option anymore.   In an attempt to stay away from pizza more recently in general, I struggled to find something else and tried their ""Chicken Piccatta"", a pasta dish with lemon flavored sauce and capers.  That was one of the most memorable introduction to a new dish I've never tried before.  Leaving with the craving to eat the same thing the next few days, I tried the exact same dish at three different locations that I frequented and was thoroughly disappointed.   CPK now shows me that they can do pasta well! CPK does chicken piccatta right.  Give it a try!",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=220,3.4,3.46,3.46,2.6399999999999997,3.4360000000000004
214,Paul A.,"Anaheim, CA",394,1075,513.0,3.0,2013-08-28,"I love the charity the restaurant offers, but tonight's waiter was missing the mark. Slow on everything. Weird attitude too, once you are bad, just get me my food, don't get cheeky.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=140,3.4,3.44,3.44,2.54,3.4240000000000004
194,David D.,"Anaheim, CA",28,181,,1.0,2013-08-30,Service was ok she kept my drink filled but she brought my son the wrong pizza but we did not say anything. The Caesar salad kind of sucked limp overdressed. The pizza was not good either it sounded good but it did not taste good it was pear and hazelnuts. I used to love this place but my last 2 times were not up to par.,https://www.yelp.com/biz/california-pizza-kitchen-brea?start=320,3.28,3.41,3.41,2.372,3.358
213,Irene L.,"Anaheim, CA",181,404,83.0,2.0,2013-09-01,"I'm very upset because of the fact that this restaurant used to do so well and now it's almost to the ruins.  CONS: -VERY slow service. Our waiter was oblivious to the fact that his purpose is to serve his customers. We waited more than 10 minutes for our water to be refilled. I had to practically flag him down. We went around 3pm where there isn't a lot of customers.  -the food is very salty. Jambalaya is known to be on the saltier side, however, the sodium amount was way too intense.  -we ordered the caramelized peach salad and that salad was anything BUT a salad. It was absolutely ridiculous. The salad was completely withered and did not look fresh. This salad was a definite NO. Ingredients were not fresh. It was disgusting.  PROS:  -I can't seem to think of any, which is sad.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=140,3.16,3.39,3.39,2.6000000000000005,3.298
65,Ron A.,"Whittier, CA",105,711,214.0,5.0,2013-09-02,"This is the second time my girlfriend and I have eaten here. Both visits were excellent. The service is great, friendly, attentive, and quick. The pizza is always delicious. Both times we ordered the avocado rolls for our appetizer; which I highly suggest you try. They are delicious! Pricing for food is reasonable. They have seating inside and outside. Plenty of room for a large group. I look forward to eating here again.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=160,3.2,3.4,3.4,2.9640000000000004,3.3200000000000007
39,Dani S.,"Santa Ana, CA",1006,2147,4147.0,2.0,2013-09-02,"Not a huge fan of this location. Came here one afternoon to refuel after a 3-hour shopathon at Brea Mall. The floors were dirty and that was the 1st thing I noticed. We ordered an appetizer, a pizza, a salad and a pasta dish to share. We got our appetizer pretty quickly, but when our server brought our plates they were unwashed and had food stuck to them. ewwww. The 2nd set of plates we got had residue water mark from the dish detergent, and I had to use my napkin to clean them myself. It's disturbing.  Our meat craver pizza was pretty tasty but the pasta we got had some undercooked shrimps in there, not a fan of raw seafood unless it's at a reputable sushi place. Then we ordered the brownie dessert and the brownie was dry, powdery and hard: tasted like it was frozen and reheated in the microwave. Yuck!  Would not recommend.",https://www.yelp.com/biz/california-pizza-kitchen-brea?start=80,3.2,3.38,3.38,2.6000000000000005,3.3080000000000007
