,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
75,Frank M.,"West Valley City, UT",497,781,41.0,4.0,2013-01-04,"I don't hate this place, although I never knew California was known for it's pizza. I will say the only times I've ever come to this chain is when I'm dining with friends who have children who don't want to go the more typical route of family friendly restaurants such as Chili's or Applebees. The environment here is slightly more conducive to relaxation. The lights are dim, there's lots of light salads and pasta plates on the menu and of course pizza. But they have a children's menu that offers dollar desserts and games that can be drawn on with crayons that the restaurant provides. If you're some type of elitist pizza foodie I would not recommend here as the pizza isn't your traditional fare. However if you don't mind a chain, want a more ""romantic"" experience but have to lug around 1, 2 or 6 children this may not be a bad option.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=60,3.056,3.056,3.056,3.056,3.0560000000000005
37,Sam H.,"Blue Bell, PA",26,477,8.0,3.0,2013-03-28,"I came here at the bequest of others in my party.  CPK is never a first choice for me.  I know a lot of people love this place, but I only come here if other people want to eat here. We ordered a variety of pizzas and pasta dishes.  I ordered the California Cobb salad with beets.  All the food was good - not bad, not great.  It's a chain and it's pretty consistent with its food quality. Our bill came to about $100 for six people.  Is that a lot of money for this type of restaurant?  Some may argue it is and others may argue it's not.  But I know I can eat at other places for the same price where the quality of the food would be better. However, if you are going to eat at a chain restaurant, this would work for your group.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=20,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004
70,Dominick C.,"Salt Lake City, UT",13,23,2.0,3.0,2013-06-28,"When CPK made it's debut to the Beehive State, I was pretty excited to visit and try some of these flavors, that up until that point, weren't easily found around here. I liked the BBQ Chicken and the Asian pizzas best and still do. As time went by I dined there less and less. It just didn't seem to be as good to me as it first did. Now days, I can find versions of  most of CPK's specialty pizzas at local places that I enjoy even more than CPK. I think it's a good place to take the kids though. They seem to like it. Pricing is a little on the high side I find for pizza but not too extreme. I am sure I will return to CPK again in the future. It may not be my favorite but I do enjoy it from time to time when it's convenient.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=60,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
66,Isabelle S.,"West Jordan, UT",2,43,1.0,3.0,2013-10-20,"This place is kind of hit or miss for me! Sometimes I go in and I'm impressed by every aspect, but other times it's just a mess. The food is good, not great. I normally get a half salad and pizza, and I always have leftovers for the next day. It's a bit pricy for what you get. The tiramisu is great for dessert.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=60,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
18,James K.,"Draper, UT",9,9,,1.0,2014-02-28,"The first time I ordered a pizza , the Jamaican jerk one, without onions specifically and it came out with onions. They remade it and apologized. I didn't want to come back. I did to appease my family and this time I was careful not to order anything with onions at all. I ordered the carnitas pizza which was a new item apparently. It stated nowhere on there that it had onions so guess what? It came out with onions!!! They apologized and the management came out with some flimsy excuse about it being an old menu item and the chef was a long time employee who was used to making it that way...yea...anyway they didn't charge me for it. I have been to cpk a few other times but this one at the mall is terrible. I understand a mistake but the same mistake randomly done to the same person months apart is ridiculous. /endrant",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002
10,Omer H.,"Salt Lake City, UT",0,4,2.0,4.0,2014-03-04,"Pizza is generally not very fancy; most of the time its from a ""hole in the wall"" sort of place or delivered to your doorstep. CPK makes it a little more fancy with not your run of the mill pizza selection, though those are available as well, and includes a waiter or waitress. The pizza was excellent (spicy chipotle chicken) and wasn't too difficult to polish off an entire one to myself even though it was more than plenty. The restaurant was clean and spacious, including the restrooms. This location was busy on a Saturday and seemed understaffed but our waitress tried her best. Wouldn't mind going back sometime. As much as I enjoyed CPK, there's just something about the crappy ""hole in the wall"" restaurant that draws me back for pizza.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,2.96,2.96,2.96,3.184,2.96
17,Deb W.,"Orem, UT",9,29,3.0,2.0,2014-04-27,"I thought the food was just ""pretty good"", but VERY overpriced.  $50 for dinner without drinks, was worth half that.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,2.88,2.88,2.88,2.8880000000000003,2.88
73,Carla A.,"West Sacramento, CA",0,23,4.0,1.0,2014-06-27,"Worst service ever! We have been sitting here for 30 minutes now, no water, no acknowledgment. We are walking out.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=60,2.8,2.8,2.8,2.7560000000000002,2.8
19,Raq D.,"Laguna Beach, CA",100,75,22.0,5.0,2014-07-23,Everything is super delicious. I'm in love with the Kung Pao spaghetti. The BBQ chicken salad is the other favorite!,https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,2.88,2.88,2.88,3.2520000000000002,2.88
67,Corinne P.,"Salt Lake City, UT",9,18,,5.0,2014-07-26,"I found out CPK offers kids birthday parties with behind the scenes tours and bake your own pizzas.  My daughter wants to be a chef so it was the perfect place for her birthday party.  We booked it over the phone and the manager was super nice and helpful. We arrived to find the party set up with balloons, party favor bags, and the wait staff ready and eager to start the party.  After our guests arrived we took a tour of the place which was great.  Everyone on staff was happy to show us around.  My kids loved seeing the big walk in refrigerator the most.  After the tour, the kids got to make their own pizzas.  They were so excited to watch the pizza dough maker toss the dough, and then to pick out their ingredients and make their own pies and then of course eat them.  After lunch we had ice cream sundaes.  Everyone at CPK was helpful, cheerful and my kids and our guests had a wonderful time.  I would highly recommend!",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=60,3.0,3.0,3.0,3.188,3.0000000000000004
