,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
48,Karen W.,"Columbus, OH",51,419,148.0,3.0,2012-11-17,"Stopped in here on a recent trip to TN with a group from church. Its your typical Red Robin restaurant. We had called ahead to make reservations for 20 people that night. When we arrived we found out that our table was not ready for us. The manager on duty that night claimed that there was another (coincidentally, um, yeah right!) that another group of 20 just happened to show up with THE SAME LAST NAME. What a shocker!!!  Anywho ... we were lucky enough to sit at the high top table close to the bar when you first walked in the door. It took a while to get our drinks, but our food came out in no time. I ended up having their Chicken Wrap sandwich with fries. The sandwich seemed so small you would of thought they were trying to cut back on their food or something. Anywho. This wont spoil my thoughts of RR closer to home.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005
25,Holly E.,"Murfreesboro, TN",0,2,,2.0,2013-01-25,"The food was good but very overpriced! My waitress was not very attentive, I even had to go look for her twice just to get things I needed... No servers even passed so I could ask one of them for something. For the money, I would have expected better service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=40,3.0480000000000005,3.0480000000000005,3.0480000000000005,3.0480000000000005,3.048000000000001
49,Mark H.,"Parker, CO",10,370,110.0,2.0,2013-02-23,"Being from Colorado (Red Robin's home base) we had some high expectations on food quality.  Sorry to say, they failed.  It has been nearly 8 months since eating at RR from leaving CO and we drove 45 mins to get here.  Employees felt more the need to visit then attend the guests. One of our entrée was ordered with bacon (a burger) the cooks forgot it....really.... on a ticket that has a PIG OUT TAVERN on it!!!! Maybe ""PIG"" does not mean bacon in RR cook talk. The other entrée the forgot the tomatoes and pickles.  A sleep at the wheel in the BOH! Check for 2 before tip $25.46 (no cocktails) Looks like you could be taking chances at the RR, dine at your own risk.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.1440000000000006,3.1440000000000006,3.1440000000000006,3.1440000000000006,3.1440000000000006
39,Stacy B.,"Brentwood, TN",171,123,73.0,4.0,2013-09-04,"Red Robin is a favorite of my son and several of the boys on his U15 soccer team. They love the big burgers, they love the shakes (yeah, you'd think competitive soccer players wouldn't eat like that, but they ARE teenage, growing boys I suppose), and honestly, I think they just love to sing that annoying but catchy song from their commercials - Red Robin yuuuuummmmm      Over the years they have done well handling our crew (it's always a large group requiring multiple tables), and I like that they offer a fairly decent variety of food and drink options. They could improve by serving the food for each table all within a few minutes so that people aren't watching others eat, drooling, or if they choose to wait, twiddling their thumbs knowing their food is getting cold. I also think for thw most part, their prices are too high.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003
14,Melissa B.,"Louisville, KY",685,1154,12100.0,4.0,2014-01-25,Tony and I went to Red Robin...I love Red Robin...I like to go here when I am missing my baby girl...who is 18... She loves this restaurant. I am a Loyal Reward member so during your birthday month you get a free burger..so went for my Free burger.. I opted for the Prime Chophouse Burger with French Fries and Tony went with Bruschetta Chicken sandwich with Sweet Potato Fries...I ordered a soda and Tony got a couple of draft beers.. we had a really nice meal..and while there 4 birthday celebrations within the hour.. Great location Great Food' Great Price!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003
26,Jessica B.,"Bowling Green, KY",26,146,27.0,3.0,2014-01-30,"Ate on a very slow Sunday night last week. They were playing them Grammys on the tv so my mind was occupied. I got my go to burger, the Prime Chophouse burger. It seems they've changed some things since last time I was there. New menu layout and new presentation of the food. You don't get as many fries with your burger so you have to ask for a refill if you're a fan of the fries. The burger was amazing as usual and my dinner date agreed that his burger was awesome as well. The only real reason for the loss of stars is the service. I've never been keen on the service here anyways but our server left a lot to be desired. She was neither here nor there when we needed her and once the check came she was very pushy to get us to pay. Multiple times she came to the table asking if she could take our bill yet. It was extremely rude and nerve racking. My dinner date and I were trying to just sit and enjoy the Grammys on tv for a bit before leaving but apparently that wasn't satisfactory for the server trying to cash out and leave. I do love Red Robin and will be back but now I always go into the restaurant knowing the service will let me down.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=40,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007
42,Chris L.,"Goodlettsville, TN",2,4,1.0,5.0,2014-06-17,"Received an email offer today (6/17/14) for half off any burger to signify the halfway point of the year. Since the two of us are rewards members we had two to use as long as we did different checks. Ended up getting an A.1. Peppercorn and a Prime Chophouse. Both were fresh, huge and for half the price. This was an excellent offer that drew us in no doubt. Fries are always good and got a side of sweet pepper Thia sauce to dip them in. Excellent time on this trip.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.380000000000001
41,Jim J.,"Marietta, GA",31,61,11.0,3.0,2014-07-27,"Decided to load up the stomach at RR while in Murfreesboro.  I know I will get filled here by the big burgers and fries.   Came in on a weeknight to a small crowd in prime dinner time.  Lots of crowded restaurants in the area, but not RR.  Service was good, as she brought out my endless fries within two minutes of placing my order.  Ten minutes later I had my bacon cheeseburger in front of me, plus more fries.  Burger was tasty and properly prepared, and the fries were hot both times delivered.   The only issue here and at any RR is price.  I realize they dictate prices from corporate, but this location could bring in a bigger crowd if they priced to the large market of college students in this town.  My burger, fries, and beer totaled over $16.  Add the tip and I paid $20 for a burger and fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.1160000000000005,3.1160000000000005,3.1160000000000005,3.1160000000000005,3.116000000000001
37,Aprile M.,"Murfreesboro, TN",78,271,93.0,5.0,2014-12-29,Love Red Robin. Service here is always quick and friendly. We love the grilled Turkey burgers. My daughter likes their kids Mac n cheese. The endless steak fries are great. I also like their chicken tortilla soup.,https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003
47,TJ S.,"Springfield, TN",1,6,2.0,4.0,2015-01-20,"Well this was my first dinning experience with Red Robin. Our server Hope was absolutely great,  food was served hot and quickly after ordering.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.216,3.216,3.216,3.216,3.2160000000000006
46,Tn S.,"Murfreesboro, TN",1,28,22.0,3.0,2015-02-25,"Overpriced for what you get, just have a hard time paying for a mediocer burger that looks like it starts out as a frozen patty and taste the same.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006
12,Chuck B.,"Suwanee, GA",1681,77,388.0,4.0,2015-03-19,"This is one of my more favorite chain restaurants. They have a decent selection of hamburgers and appetizers. They have a small selection of draught beers, 8 to be exact, and the regular run of bottled beers. They have the option for 'endless fries' for all you carb lovers. My bartender/server, Taylor, was great and friendly. So nice to have an educated conversation every once-in-awhile... It's a little on the pricey side but not enough to keep people away.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003
21,James C.,"Murfreesboro, TN",0,9,1.0,4.0,2015-04-02,"Had the bacon cheeseburger and regular fries. cheeseburger was fresh, hot and really good. Only took around 5 minutes for order. Server was nice and attentive. Never had to ask for a refill of coke.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=40,3.216,3.216,3.216,3.216,3.2160000000000006
20,Jennifer B.,"Sparta, TN",0,17,2.0,1.0,2015-04-04,"So sad!!!  We LOVE Red Robin!!!  And the Crispy Chicken Sandwich is always a favorite!!!  But not at this Red Robin!  The fries were not cooked, the kids Mac and Cheese was not cooked, and when they replaced both the fries and the mac & cheese it still was not right! The mac & cheese actually had frozen chunks inside of it.  The bathrooms were horrible! And the manager was quick to try to comp certain parts of the meal. But we would have much rather had paid full price for a good Red Robin quality meal that we are used to and expect.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=40,2.9160000000000004,2.9160000000000004,2.9160000000000004,2.9160000000000004,2.9160000000000004
51,Ken S.,"Murfreesboro, TN",24,32,4.0,5.0,2015-04-26,very good burgers and great service very happy will return.,https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004
32,Holly G.,"Oldsmar, FL",19,161,93.0,3.0,2015-06-02,"I don't usually like to eat at a lot of chains as I'd rather support small or local businesses. But Red Robin is a pretty safe bet for a decent hamburger. My boyfriend and I have been to the Murfreesboro location a couple times (among others) and the service is generally the same, regardless of the location. Lots of college age people working there, decent service, but nothing that goes above in beyond (in general). They always have a lot of seasonal offerings, which I can appreciate. I like a little variety in the menu. This time I opted for the Southern Charm burger, as it sounded fairly promising. Candied bacon, honey BBQ sauce, cheddar cheese, and caramelized onions. Sounds great in theory. Just came out meh. But, it's a chain restaurant, and I've never been to a chain where my mind was just blown. Decent location, although it's always fairly busy, even later at night like 8:00 or 8:30 we've had to wait 15-20 minutes to be seated. Prices are fairly high, but that's universal. Not a terrible option if you are in the area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007
35,Ashley R.,"Murfreesboro, TN",1,15,5.0,5.0,2015-07-31,"Me and my husband love Red Robin! We went last weekend looking for a tasty burger, and was not disappointed! We had great service, prompt and refills were plenty. We tried the prickly pear lemonade and it was great! I had the whiskey river bbq burger and  my husband had the new terminator genesis burger. Both were cooked perfectly and were very fresh and tasty!  If you want a unique burger you can't go wrong with Red Robin! Try your fries with campfire sauce!",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.36,3.36,3.36,3.4760000000000004,3.3600000000000003
19,Beth F.,"Murfreesboro, TN",28,56,57.0,2.0,2015-09-04,"We hadn't been here in a while, and were craving the tall stack of onion rings, so decided to pop in for lunch.  Things have changed a bit there, one being the automatic order/pay system at the table (that they just put in last week) which is cool! That being said and with high expectations of ring enjoyment, we started out ordering the rings on the ""auto box"", and when they quickly arrived they were under cooked.  No problem, there's a button to call your Server over and she came running (perfect)!  New order submitted, and since she was there we gave her our Diet Coke order and looked thru the new menus. We gave her our order, and when the new rings were up they were cooked right, but we both noticed that the flavor was ""good"" but not quite what we remembered them tasting!  Don't know if the oil had been or needed to be changed, or if the batter is different, but something was ""off"".  The meal came and the sandwich (never before tried BLTA croissant) was ""meh""... Then I wanted to use the auto box to reorder our cokes, and to my surprise, you CAN'T!  You can order beer, floats, shakes, alcohol but NO WATER or SODAS!!!  Excuse me?  So you either wait until your Server comes back around or hit the ""Server"" button on auto box, but you could really cut out a step by having that option available - right?! Then the last insult to injury when we had a hankerin' for yummy rings was that they didn't take the rings off the ticket.  Now we may be ""old school"" but we think it is proper service etiquette to remove improperly prepared items off of someone's ticket!  So when we noticed this gaffe we also noticed that our Server forgot to charge us for the cokes.  Asking her about this (we thought that maybe because they aren't on auto box that they may be free) she said, ""Oh, I should have charged you... Hang on and I'll ring you up! Thanks for being honest!""  What?  After charging us for the bad rings you're gonna snap us for cokes? So she comes back with a ticket for 2 cokes @ $2.75 ea. = $6+ after tax. :/  we paid both bills, and my husband said it best, ""I don't ever need to come back..."" Sorry Big R, too many changes?  Too big for your breeches?  Service etiquette gaffe?  Food not-to-die-for?  ""Hasta la vista, Baby!""",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro,3.28,3.28,3.28,3.1440000000000006,3.2800000000000002
50,Victoria E.,"Lancaster, CA",3,16,,3.0,2015-11-15,"My friend and I ordered burgers and drinks.  My burger did not have tomatoes but by the time our server checked on us I had already eaten half the burger.  I asked her about the missing tomato slices and she said ""Oh they must be messing up in the kitchen."" No apology, no offer to bring a new complete burger.  She returned with two thin tomato slices on a plate and walked away.  By this time, I had eaten almost all the burger..  On the way home, my friend said his double Tavern burger had only one hamburger patty.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.36,3.36,3.36,3.308,3.3600000000000003
40,Sam B.,"Murfreesboro, TN",26,17,,2.0,2016-02-12,"Food isn't great and way too expensive for such sub par quality. Ill stick with Burger bar, thanks.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.4,3.4,3.4,3.24,3.4000000000000004
33,Leah M.,"Murfreesboro, TN",37,21,1.0,3.0,2016-02-21,"I love the food here and the endless fries, but the service is the slowest I have ever seen!  We came at lunch one day and were seated right away but sat about 10 minutes before being greeted by a server and getting drinks.  Then waited about 20-30 minutes for our food.  We love coming to red robin but hate how slow the service is!",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.32,3.32,3.32,,3.3200000000000003
45,Brandon H.,"Murfreesboro, TN",6,148,81.0,5.0,2016-02-23,Great burgers (vegetarian and vegan options!) and delicious fries. They also have a good selection of beer including local drafts from Mayday. Bottomless fries are hard to beat especially if you pour the seasoning on top. I also like the screen on the table with games and a way to split/pay the bill when youre ready.,https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.36,3.36,3.36,,3.3600000000000003
38,Tyanne H.,"Murfreesboro, TN",10,6,,3.0,2016-03-05,First off I love the burgers and bottomless fries as a matter of fact I've always LOVED the food. The things I DON'T like are the slow service and the bathrooms are always messy. We've eaten here at least 4 times in as many months and the same bathroom stall always has a puddle of water in it from an obvious leaky toilet its gross!  Does nobody that works their notice this?,https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.28,3.28,3.28,,3.2800000000000002
44,Abby M.,"Murfreesboro, TN",3,12,6.0,5.0,2016-04-25,"Fun place to eat. The pretzels and cheese app or chips and salsa is good. I like that they have play makers on the table so you can order drinks, apps and pay the bill without having to wait for your server. Food is hot and fresh.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.44,3.44,3.44,,3.4400000000000004
43,Joseph M.,"Murfreesboro, TN",11,21,3.0,4.0,2016-04-25,"Pretzel bites are awesome. Always get the Turkey Burger. Like to try and eat healthy and they have one of the better Turkey Burgers around. Endless fries are good but I think they purposely give you a small amount to make you feel like they are truly endless. Works out for me as I can just eat what they give me, skip the refill and feel like I did not over eat.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.48,3.48,3.48,,3.4800000000000004
6,Brent P.,"Somerset, KY",1,146,69.0,5.0,2016-07-10,"Typical RR. Not too noisy, fast seating and a good gluten free menu.  Ashley is very eager to serve and helpful.   The Smoke and Pepper burger sure hit the spot and plenty to satisfy even the heartiest of appetites.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro,3.56,3.56,3.56,,3.5600000000000005
10,Rachael M.,"Murfreesboro, TN",39,12,4.0,5.0,2016-07-14,Great place for burgers! It's probably one of the best burgers I've had at a chain restaurant.,https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro,3.68,3.68,3.68,,3.6800000000000006
15,Mistye A.,"Nashville, TN",12,48,14.0,1.0,2016-08-05,"This is the third time that I've had issues with this particular location today is the last visit. 40 minutes to get a burger that I ended up having to ask to be put into a box so I could take it with me. Once I got home I realized that the burger was not cooked right and they put a bun on burger, which I'm gluten-free and I'm taking my chances on eating and being OK.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro,3.64,3.64,3.64,,3.6400000000000006
18,Ritza T.,"Lithonia, GA",6,4,2.0,4.0,2016-08-29,"1st time at Red Robin, so wasn't expecting much. Had the pepper corn burger. Was really good. Hubby had the ghost pepper burger. Lol. He liked it a lot. We only did carry out but will try again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro,3.64,3.64,3.64,,3.6400000000000006
17,Gene G.,"Tacoma, WA",4,15,15.0,5.0,2016-09-24,Service was amazing! The appetizer The jump starter rocked the jalapeño coins and cheese curds were a great team! The main rocked the avocado burger rocked and the prime rib dip was amazing thanks!,https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro,3.68,3.68,3.68,,3.6800000000000006
34,Lita S.,"Las Vegas, NV",1,31,12.0,1.0,2016-10-11,"Terrible service!!!  I walked in with my mother we were ignored by two of the front hostesses.  One came from outside and let us know she would be right with us, I assume she was on her break( which is the only reason I would give one star).  When the hostess finally addressed us to seat us, we asked if we could sit in a bigger booth and not in a small one right  in the walkway- she gave us attitude about the request...  I do t know what kind of training they receive but the performance here was hideous.  We decided to not give our business to such horrible attitudes and service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.6,3.6,3.6,,3.6000000000000005
16,Todd R.,"Murfreesboro, TN",17,44,,3.0,2016-10-26,"We're still regulars at this location and have some great relationships with some employees, but I have to change my review because it seems like my order is ALWAYS wrong.  I like to mix it up by changing the bun or the cheese, but it's just become standard practice for my burger to be wrong and then they'll fix it.  I've even had to get my burger to go after filling up on fries before. It's just becoming a little frustrating. They apologize and a manager will bring my burger out, but that's the extent of it.  They seem to be a little less consistent as of late as well. We'll have a fantastic meal one night and then a ""Blah"" experience the next.  We'll be back, but we've started seeing other restaurants.",https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro,3.52,3.52,3.52,,3.5200000000000005
36,Jeff D.,"Murfreesboro, TN",0,2,,4.0,2016-12-14,This place is always busy! The kids loved the atmosphere. The service was better than most. Foods a little over priced. Would recommend.,https://www.yelp.com/biz/red-robin-gourmet-burgers-murfreesboro?start=20,3.56,3.56,3.56,,3.5600000000000005
