,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
203,Cory G.,"Murrieta, CA",3,147,8.0,4.0,2013-02-14,"I've always enjoyed Red Robin. The burgers have always been good, and their oreo chocolate shake is delicious. The appetizers are good as well, and my favorite is the fried zucchini with ranch. For a chain restaurant the quality is high. I put my stamp of approval on Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=180,3.4,3.4,3.4,2.8960000000000004,3.4000000000000004
146,Matthew S.,"Chattanooga, TN",18,103,2.0,2.0,2013-03-27,Found large metal piece of something in my salad. Manager didn't know what it was but comped our food. Service was blah. Portion sizes were much smaller than a year ago.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=140,3.36,3.36,3.36,2.6960000000000006,3.3600000000000003
208,Sadie B.,"Perris, CA",270,160,94.0,2.0,2013-04-11,Yikes. I went here durin a busy lunch hour and was so disappointed in the waitresses they have. I watched on roll her eyes after a family wanted to be seated at another table and then slammed the menus down in front of them and rolled her eyes at her co- worker as she walked away. My waitresses was just as rude. She decided to be nice when it was time for us to consider her tip. I won't be returning here anytime soon.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=180,3.32,3.32,3.32,2.6960000000000006,3.3200000000000003
188,Tawnya J.,"Riverside, CA",107,7,1.0,3.0,2013-04-14,"We live in Menifee and frequent this location because we are limited in options. However since their latest menu change we are so disappointed!!! We hit it on Friday night during their happy hour but of course (all well drinks) includes crappy rum and tequila. And then we were charged full price or our appetizer which, even at happy hour prices wasn't worth it. I used to love the hummus plate with a wide variety of veggies but now it's chips ( soggy and fried), some cucumber and carrots. I'll never waste my money on that again.Service was fine but they have definitely skimped down on many of the menu items. I guess its another sign of the times!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=200,3.32,3.32,3.32,2.7640000000000002,3.3200000000000003
221,Steven S.,"Wildomar, CA",0,3,,1.0,2013-04-14,So I'm sitting here right now for about 20 minutes and no one has come to even take a drink order. Three waitresses have walk by and no acknowledgment and I'm pretty sure this older guy is a manager who has walked by twice. Jeez no help here. Time to leave.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=220,3.16,3.16,3.16,2.5000000000000004,3.1600000000000006
215,Robert R.,"Murrieta, CA",9,17,,5.0,2013-04-21,"My family loves this place!  The burgers and fries, I must say, are to die for.  Not only that but their shakes are delicious.  Another reason why I love this place is that I coach the Menifee Valley Little League Farm A's and they helped me out with an MVP award by giving me free milk shakes to give each player who wins the MVP, which of course is all of them.  The servers are always kind and helpful.  I always get my order exactly how I ordered it and any time I have any complications they are always doing their best to solve it.  And yes when they are busy, they are busy but again that's like any place you go with great food.  I would recommend this establishment to family and friends...and I will definitely be returning soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=180,3.16,3.16,3.16,2.9960000000000004,3.1600000000000006
126,Rebecca F.,"Murrieta, CA",260,132,81.0,2.0,2013-06-30,"Truly a disappointment! We had a party of 5 tonight, we got there at 6:00 and it wasn't very busy, however it seemed as if they had a full house the way we were treated. It took about 10 minutes to even get greeted at our table, so when our server finally came we were all ready to order. It is now about 6:20. At 7:00, she came to tell us that the kitchen is really behind and it will be a little while before our food is out.   A little while to me is 10-15 min, but we waited over 1 hour for our food.  That is terrible.  When we finally got our food it was just average, nothing special. I got the BBQ chicken wrap and for $10, I could of made it better at home.  Our server dropped off our bill, we gave it back immediately and we waited almost 15min to get it back. We watched her take out food, go to table to table and then finally when she saw our faces, she brought back our card. I think she completely forgot about us.  We definitely will not be back. Service was terrible and the food is over priced.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=120,3.12,3.12,3.12,2.6640000000000006,3.1200000000000006
140,Eddie C.,"Chino Hills, CA",3,515,294.0,3.0,2013-07-23,"New location which means clean and over zealous staff.  I appreciated the attention our waiter gave us and should have remembered his name to give a proper shout out.  If t wasn't for his friendliness and charismatic personality my experience would have been less because I regard service as an important part of my dining experience.  I will try it again, just not right away.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=140,3.12,3.12,3.12,2.732,3.1200000000000006
219,zephr L.,"Merced, CA",0,5,2.0,5.0,2013-08-07,Wow waaaay better than than In your mouth n Out your hole. Bottomless fries are delicious the burger is better.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=180,3.12,3.12,3.12,2.9320000000000004,3.1200000000000006
205,Dominique G.,"Menifee, CA",30,3,1.0,5.0,2013-08-18,"My server was absolutely amazing. Her name is Brittany and she was great at answering any and all of my questions. She was friendly, personable & honestly she's the reason I'll be coming back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=180,3.16,3.16,3.16,2.804,3.1600000000000006
124,Megan J.,"Temecula, CA",243,512,139.0,4.0,2013-08-18,I've never had an issue here. Hubs and I always go to the bar though so not sure how dining room is. Our server was super friendly and made sure everything was great but didn't bug us too much. I do kinda agree the prices are a little high but the food is pretty good so I guess that's okay. Could be a little lower. Love their alcoholic drinks and they have a nice variety. Parking can be a pain when it's the weekend or even during the week at lunch time. My suggestion is park on the other side and you should be fine. Can I just say how much I love that the bar is only 21+ now? So awesome. Thanks Red Robin.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=120,3.12,3.12,3.12,2.576,3.1200000000000006
90,Patrick S.,"Los Alamitos, CA",89,365,235.0,4.0,2013-08-31,"I have reviewed another Red Robin which is 3 star... this one did better! I was about to go to In and Out, but the wait would have been the same so I opted to come here. I was greeted promptly and placed a to go order. The Bleu Ribbon burger was good but the real reason for 4 star was that they had a local craft beer on tap Black Market Hefeweizen which was reasonable in price and ""very"" good with the lemon and orange. This location was busy yet still provided friendly service. I've been here before but Menifee Red Robin has improved since! Good Job.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=80,3.16,3.16,3.16,2.512,3.1600000000000006
83,Waheed B.,"Jacksonville, FL",296,336,273.0,3.0,2013-10-01,"Stopped by this establishment on the way to San Diego. My dining partner was going to take a big test so she opted for a place she knew and felt comfortable with. We sat in the bar area to avoid a 30 minute wait for the dining room. While I saw at least 3 different bar area servers, we had a hard time getting any server's attention. After the mini-stack of onion rings, my silverware was removed and no servers came by for multiple minutes so I had to find my own replacement utensils. When entrees were brought out, mine had the wrong side item but server fixed it efficiently. Other RR's have allowed to me order the Santa Fe burger (topped with a green chili) that is no longer on the menu, but this location said it was not available.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=80,3.16,3.16,3.16,2.444,3.1600000000000006
144,Scott K.,"Sun City, CA",6,12,1.0,1.0,2013-10-03,"When this particular Red Robin opened a couple years ago it was beyond spectacular.  I love the restaurant as a whole.  Unfortunately, this one, the one in Menifee, CA has degraded to a cheap jobs program that seems to employ only the lowest people that really don't care if they do their job or not. Tonight, my wife and I went in at about 7:45.  The restaurant was only half full, so not particularly busy by any standard.  We were promptly seated and . . . and . . . and . . . well suffice to say that is where the wheels came off.  A waitress finally came by after about ten minutes and said she would be right with us.  After another 10 minutes or so, she came by again, and repeated, ""I will be right with you.""  A few minutes later, we were told again she would be right with us.  On her fourth visit and proclamation she'd be right with us, we got up and left. Red Robin as a chain is generally a wonderful restaurant.  However, save yourself the time plus a good deal of frustration and avoid the Red Robin in Menifee, CA.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=140,3.08,3.08,3.08,2.18,3.0800000000000005
198,K P.,"Menifee, CA",0,8,,4.0,2013-10-29,"Constantly good service, food is always correct and tastes good. Would recommend to fellow Menifee residents.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=200,3.08,3.08,3.08,2.576,3.0800000000000005
169,Christina P.,"Las Vegas, NV",189,359,173.0,5.0,2013-11-24,I was pretty impressed by this Red Robin! We came in STARVING after taking our holiday photos in Murrieta - we asked for bottomless fries and freckled lemonade (my absolute favorite) right when we sat down and the manager brought it out right away. He was helping out the servers which is awesome. They took our order pretty quickly and the food was delicious as usual - they were late on bringing out my husband's onion rings and they took it off the bill for us. Chain restaurants can turn me off sometimes but I am a Red Robin fan for life - now if only they would open one in Oceanside!,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=160,3.2,3.2,3.2,2.644,3.2000000000000006
82,Chad C.,"Carlsbad, CA",3921,395,2458.0,4.0,2013-11-26,"Excellent selection of beer on tap, this is a gigantic Red Robin in a huge retail outlet. Their food was excellent and the service was incredible.  Our server's name was Robin which I thought was pretty cool. She brought out fries early and managed to keep our table happy despite us all beeing extremely hungry just off the road.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=80,3.28,3.28,3.28,2.448,3.2800000000000002
197,Brittiany S.,"Sun City, CA",0,1,,4.0,2013-11-30,"This is my second time at this location. My server (Michelle) is super nice and on her stuff! I came alone....waiting for my sister to get home... and she has been nothing but kind to me! I look around and see the other servers, hardly anyone smiling,  not too friendly...but I was taken care of. Food came out much faster then I expected and was delicious. I would definently come back! Thank you Michelle for the wonderful service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=200,3.24,3.24,3.24,2.352,3.2400000000000007
214,Marie S.,"Murrieta, CA",48,3,3.0,1.0,2013-12-03,Use to be our favorite place.  Last few times we have gone it's been horrible service and food.  We won't be going back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=180,3.12,3.12,3.12,2.084,3.1200000000000006
195,Joe C.,"Sun City, CA",0,2,,1.0,2013-12-05,Sat down with my 5 year old boy and 1 year old boy. Waited for over 20 minutes without even a hello from a server. Walked out right in front of management and they didn't even notice. Something needs to change. Very disappointed. 12/05/13 8:00PM.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=200,3.0,3.0,3.0,2.212,3.0000000000000004
130,Victoria V.,"Sandy, UT",149,99,110.0,4.0,2013-12-21,"Red Robin always has great food and service. It was a little crazy tonight but not enough for me to trash an old favorite. My aunts chicken salad came out hot because it was left under the heater waiting for all of our meals to be done and the manger gladly gave her a new plate. It was nice. Like I said, can't complain too much.  If you want to try something different try the Royal Robin. It has a fried egg. Soooo good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=120,3.0,3.0,3.0,2.512,3.0000000000000004
211,Chris F.,"Murrieta, CA",0,1,,1.0,2013-12-22,"BAD  BAD BAD BAD BAD  growing up this has been  my favorite place to eat. but as of my visit this afternoon i will never rerun to this location, its been years since I've eating here. I'm not sure if my terrible experience had to do with tgeh red shirted older male manager sitting around watching the foot ball games and talking to hostess then returning to a booth to watch the game, this might have been acceptable at a mona nd pop shop but red robin i know has higher standards.  as we got sat we were told by the waitress Susanne how lame red robin is because there is no foot ball or drink special, great opening statement. it took 22 minutes to get drinks , never waited that long before, the bar wasn't even busy, we finally get our drinks and there is not a lick of tequila in our margarita. our food was served the pickles spears all looked different seeds all over the plate some peeled some not , wwwww looked like somebody took a bite of our humus b4 it came out you could tell. after 40 minutes of  nobody asking us how our food or everything was .  not once did sussane  ask i would of returned it i really anted to speak to a manager but he was busy watching the game, finally i ask a very attentive bus boy for the check he tell the waitress and with attitude asks so no food I'm guessing, .oh now you wana a try and make money . please.  I'm sure you will get many of these the whole bar was unhappy and retuning food. man you guys gotta be better",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=180,2.96,2.96,2.96,2.212,2.96
125,Miller J.,"Tucson, AZ",104,9,,2.0,2013-12-31,"My wife and I ate there this past Sunday. Our drinks and onion rings got served pretty quick. Our burgers took a good 20 minutes, and after we finished our waitress brought the check without asking if we wanted more fries or dessert. It was busy but that's no excuse for poor customer service. This is the only time I've had a problem at this location, so I'll give them another chance before I write them off.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=120,3.0,3.0,3.0,2.44,3.0000000000000004
132,Tim D.,"Menifee, CA",97,94,55.0,4.0,2014-01-02,Great food. The burgers are my favorite food on the menu. The customer service is usually great! The location is always clean and the atmosphere is awesome for being in Menifee.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=120,3.08,3.08,3.08,2.6719999999999997,3.0800000000000005
51,Cindy W.,"Carlsbad, CA",2235,1958,4356.0,4.0,2014-01-06,"My husband decided to check this place out after shopping at Target. We've lived in the area for 3 years and this is our first time trying Red Robin (says a lot, doesn't it?) But with two loud kids, we figured this is the place for them to do whatever they want and be loud without feeling guilty about it.  We arrived and got seated almost immediately. My daughter was impressed with the television in the floor by the waiting area.  We weren't that hungry, so we skipped the appetizer, but I got the raspberry lime soda while my husband got an arnold palmer (hey, that's my drink!)  We got my daughter the kids grilled cheese with a side of broccoli and she ate more of the broccoli than the burger (my girl loves her broccoli). I ordered the Royal Red Robin Burger which had an egg on it, it was really good, but messy. Boy are the big too! I could barely finish my burger! I also swapped out the fries for sweet potato fries instead. Which were also really good. They gave us two options for ketchup dipping to go with it.  My husband got the Whiskey River BBQ burger and he really enjoyed his as well, but like I said, the portions are big so we didn't finish our burgers and were too full to take advantage of the bottomless drinks. The fries are bottomless too, but we didn't get to take advantage of that.  On New Year Eve, it was still pretty full at 11:30 am, so I can imagine it being packed during any other day, so arrive here hungry with an empty stomach.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40,3.12,3.12,3.12,2.7039999999999997,3.1200000000000006
174,Joelle C.,"Sacramento, CA",26,159,5.0,4.0,2014-01-10,Bonsai burger was great only if u like pineapple. The burger was juicy. Fries were  good. I didn't really like their clucks. 4 stars for the burger. Service was great the last time we went.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=160,3.12,3.12,3.12,2.7039999999999997,3.1200000000000006
116,neal j.,"Wildomar, CA",2,50,,2.0,2014-01-20,My low rating is 70% based on horrible service and 30% on just average food.  This place clearly lacks in good management.  The waitress staff all walks around with a clueless look on their face.  A very disturbing site though was an employee fooling with MP3 player and taking off his jacket in the food prep area after just waking in the front door.  Again where is. The nanager???,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=100,3.12,3.12,3.12,2.408,3.1200000000000006
179,Angel G.,"Santa Clarita, CA",3,2,,1.0,2014-01-21,"Came in at 7 pm for dinner. We were sat down and waited for over 15 minutes and nothing. My wife, kids, and I stood up and left. The waitress never looked at us nor did she even come by to offer a glass of water. I'll never eat at this place again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=160,3.08,3.08,3.08,2.372,3.0800000000000005
168,Francine G.,"Menifee, CA",36,22,4.0,1.0,2014-01-21,"HORRIBLE SERVICE!! Decided to stop in & have dinner with husband & 2 boys. Waited 5 minutes to be seated (not bad), but then after we were seated we waited & waited & waited. Waitress NEVER even looked at our table didn't even ask if we wanted water or anything to drink (no acknowledgment). After 15 minutes of waiting to see if a waitress will even come to our table we decided to go home instead & make dinner. 2nd attempt to eat there & both have been bad. Waitresses just stand in a corner yapping & not paying attention to customers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=160,3.0,3.0,3.0,2.436,3.0000000000000004
157,Barbara Z.,"New York, NY",492,206,130.0,4.0,2014-02-04,"I was in there last Saturday at around 6:30 or 7:00. The food was delicious and my waitress was doing the best she could. However, she was lagging. Thank God Christine, the hostess, picked up the slack of my not so with-it waitress. The restaurant was super busy so no one was sitting around but my table still could have missed some attentive service if it wasn't for her. I was super impressed with how sweet, helpful and attentive she was. What a team player!",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=140,3.12,3.12,3.12,2.768,3.1200000000000006
107,Cristine P.,"Menifee, CA",113,113,25.0,4.0,2014-02-09,"Went to Red Robin's on Saturday night & quickly got a booth at the bar. At first we put our names on the waiting list and were expecting to wait 20 minutes but because we looked at the (seat yourself) bar seating, we got served right away! Nice!  What was even MORE awesome was that not only was the service superb, the bar area was ages 21 and over and that rule was abided by! It's great to be able to be in an adult environment sometimes and not be near a bunch of loud children when you would rather enjoy some peace and quiet. I wish more restaurants offered this option.  There was a good selection of beers including Stone IPA and Blue Moon. The soft drinks were bottomless and so were the deliciously-seasoned French fries. The fries didn't taste frozen either which is a plus because most restaurant fries taste freezer-burned unless fresh.  Our food was prepared as we requested. I had a concern with something of mine and it was immediately replaced. I felt no guilt because they truly made me feel good about being a patron! They supplied my messy self many napkins and refilled our drinks.  Overall it was a great place! If I could press anything it would be that the front staff seemed a little scattered maybe because there wasn't exactly a podium (which made me feel awkward.) Also, I would like to add that whomever I guessed to be the manager -- did walk around but never actually interacted with guests. The assumed manager was very quiet and mostly just talked to the employees -- I think it would have been a better experience if the manager would have interacted with guests. You never know how their day is going so I'm not upset or anything it's just a note.  I'd go again and definitely sit in the bar area! In fact, I'd wait for the bar area just for the no kids rule.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=100,3.08,3.08,3.08,2.6719999999999997,3.0800000000000005
173,Roy Q.,"Fallbrook, CA",22,30,10.0,1.0,2014-02-19,"Good idea for servers:  know your menu!  I was excited to see that they had some local craft beers on tap and to ""ask your server which local beers were flowing .""   I did just that... She replied ""oh I don't think we have any .""  Okay.... Moving on to their tap list I chose a Guinness.   She brought me a bottle and said "" oh we only have it in bottles.""   My food was ok... My wife's was cold, and not prepared to how it was ordered.  We were on a time constraint, or they would have heard all about this.   I used to be a regular at red robin... Oh, and I found out later that they had Stone AND Ironfire on tap...This experience confirms why I'm not a regular any longer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=160,3.04,3.04,3.04,2.308,3.0400000000000005
216,Christine P.,"Menifee, CA",45,39,21.0,3.0,2014-02-26,"Just dropped in for a quick lunch while running errands, and was promptly greeted  by 2 very friendly first contact hostesses and was seated immediately.  Clean restaurant, professionally dressed and customer service oriented wait staff who were knowledgeable about the menu even making suggestions.  Robyn was our waitress and she's the kind of person who really gets what a waitress is supposed to be!  You know, some people are just people people and then there's DMV workers disguised as wait staff. When the menu boasts 'Build your burger from bun to bun"", they really mean it!  Both my sister and I tweeked up some of their regular burgers to suit our chicken wants, not burger wants and were both served FANTASTIC chicken sandwiches both perfectly done to our unique preferences!  Great food, great wait staff, friendly and knowledgable and eager to make you feel right at home!  Now THAT'S where I want to spend my food dollar!  Kudos Robyn and Red Robin, we will DEFINITELY be back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=180,3.04,3.04,3.04,2.604,3.0400000000000005
201,Kevin W.,"Oceanside, San Diego, CA",0,5,,1.0,2014-03-02,"Place sucks. Took forever to give us our food, drink, and also they gave me a melted milkshake. We had a great waitress but took too long for our food. 1/5",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=180,2.88,2.88,2.88,2.436,2.88
159,S K.,"Wildomar, CA",12,26,10.0,1.0,2014-03-04,"Woooow! Unreal how bad this place is. First off..the bartender had no clue what she was doing and admitted she was a server not a bartender. My guacamole bacon burger had no guacamole on it. I pointed this out to the bartender/server and she said ""it's in the spread"" which was a few pieces of lettuce on my soggy bun. She then poured 2 irish carbaums from an already opened bottle of Guinness!!!! Had to remind them about sauces that we had asked for before services and food was cold from being forgotten about under the heat lamp. Please close your doors. You suck so bad.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=140,2.72,2.72,2.72,2.5320000000000005,2.72
176,Jerald M.,"Menifee, CA",1,47,,2.0,2014-03-19,"Hate to say it but.....WHERES THE BEEF??? Was so excited to try this place out but was sadly disappointed by the 'fast food' like burger we received. While the flavor was ok (similar to the old Bob's Big Boy), so was the size. Remember how large a  Big Mac is? Its the same size burger with different toppings. Same bun, patty, etc. We all know a Big Mac is anything but Big. More like a tall mac! Not worth the price for a loud, overly hyped restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=160,2.64,2.64,2.64,2.7280000000000006,2.64
163,Erin F.,"Murrieta, CA",0,20,2.0,5.0,2014-03-22,"This place never disappoints. We usually sit in the bar because the dining room is full of kids but that's fine with us. The bartenders and servers are so dialed in. So friendly, fast service, great burgers, and great prices.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=160,2.68,2.68,2.68,3.0600000000000005,2.68
193,Chloe C.,"Murrieta, CA",0,7,,1.0,2014-03-24,"Awful service. It was my birthday and the lady was so disrespectful towards me. Food was cold. I never received the appetizer I asked for, or the extra napkins and silverware. Our waitress didn't fill up drinks, or even ask us how the food was. Just awful if you ask me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=200,2.6,2.6,2.6,2.5320000000000005,2.6
71,Arthur A.,"San Diego, CA",64,49,60.0,4.0,2014-04-08,"Had the best waiter by far! I have to give a shoutout to our waiter, Alex! I praise any waiters who can provide constant refills and is just on point with everything. She did all of this plus more! One example, Alex dropped off our onion rings and a second serving of strawberry lemonade. Our first glasses were still half way full and we were a tad confused, but she told us ""you guys are having onions rings and will need it""...she was right! Haha! -Food is always prepared fast, hot and fresh! Haven't had any issues thus far. Their portions and bottomless fries will have you leaving full. -Strawberry lemonade is a MUST (at least for me) Other places use a strawberry syrup (meh!), but Red Robin has the good stuff with the strawberry bits. Makes a big difference! -Customer service was beyond what I expected! Seated quickly, food arrived in a timely manner, refilled constantly, and most of all our waiter knew what true customer service is all about! Thanks again to, Alex! Turned a great Saturday afternoon into a better one! Definitely spreading the word about the great service here!",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=60,2.72,2.72,2.72,2.8640000000000003,2.72
98,Amber K.,"Temecula, CA",90,131,38.0,3.0,2014-04-22,"I've been to this location twice now and won't go back. Extremely slow service! I have always loved Red Robin so that's the only reason for 3 stars. We sat right next to the line so I could see that my food was up and ready to send out, yet it took 10 minutes (I actually timed it) for it to hit our table. Then instantly our meals came out. Our server came by only once. The busser was the one who came by and asked if I wanted a refill in my iced tea. I don't know if they were understaffed or what, but it was terrible service. Once I looked around, I even noticed the manager and 3 employees just standing around talking while customers food was dying in the window. I'll still visit Red Robin, but only the mall location now. This one is just too disorganized.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=80,2.68,2.68,2.68,2.732,2.68
