,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
85,Sam S.,"Las Vegas, NV",54,34,,2.0,2014-11-19,"Just opened today in downtown summerlin. Went for lunch w a colleague. Food was as expected from a CPK and the set up of the restaurant was really nice. This is the 3rd restaurant in the new shopping area that I've been to on opening day and the staff is always a little over zealous and nervous on the first day but jeez, the staff here today was annoying as hell. First, there were probably as many people in staff as there were eating. Our server interrupted us frequently, and was heavily pushing from the start a dessert we had no interest in for lunch. My food was almost taken out of my hand while I was still eating. I was asked probably 10 times in 10 minutes if I was done or wanted a to go box from about 6 different staffers. Also was additionally asked the same over and over for drink refills after we said no.  I'm excited about the new restaurant but just let people eat and enjoy the food and atmosphere! We were patient and understanding for a while but it got to be too much so we left and walked around for a bit. I'll come back but I hope the servers will be more acclimated and less pressured to sell and serve. It's obviously coming from the management but there's a fine line between being helpful and ruining the experience. I'd suggest going here to check it out but maybe after they've been in business a month or so.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=120,3.1440000000000006,3.1440000000000006,3.1440000000000006,3.1440000000000006,3.1440000000000006
143,Diana W.,"North Las Vegas, NV",47,2,,5.0,2014-11-20,Food was good Service was amazing  Way better than the Crave opening we went to next door a few weeks ago. We ended up walking out of Crave. Our server was fabulous and everyone was friendly,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=180,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004
22,Ania K.,"Las Vegas, NV",2515,431,6001.0,3.0,2014-11-20,"Opening night, had no idea until we sat down. With that said I always stay away from these types of things because things are never in order. Overall it wasn't bad but you could definitely feel the tension & nervousness in the air from the entire staff. We had about 5 different employees check in on us :) Things were a little off all night, not so much with the service but with the food. The soups weren't warm enough, bread wasn't delivered, very little sauce on the Thai pizza so we had to ask for more on the side. Little things like that but it's expected on opening night.  I recommend restaurants start offering a little discount or even a complimentary little something like starter or mini dessert for grand openings. If I'm paying full price I expect them to be prepared.  The restaurant itself is beautiful, very cool loft like feel & the seating was very comfortable, great job on the decor!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=80,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007
154,Emily H.,"Las Vegas, NV",25,66,11.0,3.0,2014-11-25,"Good service for just opening. I wouldn't even have guessed they were new if I wasn't from Vegas. Two things: 1. They did not have sandwiches on the menu I got, I thought that was odd because I always have the one of the chicken sandwiches, & I saw some trays with sandwiches at the end of my meal. Hopefully my sandwich is back next time. 2: The wait to be seated was rather long to be honest. They have an option where they'll send you a text when you're next on the wait list, so you can go shop around if the wait is lengthy. Cool, but they told me it was going to be 15 minutes, but I hung out for about 30 instead. Accurate wait times ARE important! I would've gone to shop a little if I knew I had double the time. Food was good, hot, and the wait wasn't too long on that. The service was also very good - but it's pretty loud because the place is huge.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.308,3.308,3.308,3.308,3.308
139,Norm K.,"Las Vegas, NV",1026,2258,10709.0,3.0,2014-11-26,I ordered online a wild mushroom pizza to be picked up at 4:15.  I got there a little before the time and the pizza was waiting in a warming oven. Some staff members I came into contact with while there were very polite and helpful.  I was greeted at the door and then one of the staff escorted me to the take out area near the rear of the restaurant.  I was checked out promptly.  This CPK is 3/4 of a mile from where I live so I was home in no time at all.   The pizza was good.  It's the first time I've had CPK pizza.  I wasn't blown away and I'm not sure if this will be an option I go to often.  There are some good places nearby that do a better pizza for the same price.  The part of dinner that did grab me was the salted caramel pudding.  This was very good and I'd go back simply for that dessert.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=60,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007
91,Alex J.,"Las Vegas, NV",88,35,35.0,5.0,2014-11-28,"Our waitress, Ellen, is nice as can be! What a lovely person to be able to interact with while enjoying a great meal! :) We were also frequently helped by another really nice woman named Maylani. There wasn't a moment in time when our glasses weren't full. :) The food was absolutely amazing! We couldn't believe how quickly the food came out despite how incredibly busy they were. I got the Chicken Tequila Fettuccine, and I fell in love with the immense amount of flavor that was packed into such a perfectly sized pasta dish! I can't wait to come back and dine again!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=120,3.508,3.508,3.508,3.508,3.508
166,Georgia A.,"Las Vegas, NV",108,6,,4.0,2014-12-15,"Thank you to all of you at CPK/Downtown Summerlin for being so gracious to us during your VIP event.  We had a great time.  Kudos to Jillian, our server on Tuesday, Nov. 18.  She was awesome!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.408,3.408,3.408,3.408,3.408
175,Katia F.,"Las Vegas, NV",22,18,46.0,5.0,2014-12-19,This was my first time at a CPK and I really enjoyed it. It was a busy Sunday and even though it was busy the waiter was super nice. The best part was that she was Hispanic that way my mom could ask questions and I didn't have to translate  my mom loved her too. She recommends the margarita pizza because I am a vegetarian she said that a great pizza to have. Also got great appetizers and the end the bill wasn't bad,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=140,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
74,Georgia R.,"Las Vegas, NV",286,47,309.0,2.0,2014-12-23,"CPK is my favorite place for the past 25 years! The menu is missing a lot of items!  No Tiramasou!  As for the wait..... There were clean tables available and they still made us wait....not very happy with our experience here... I know they did it so they won't  overwhelm the servers and kitchen....but you need to schedule service personnel according to your seating capacity   We eat twice a week at CPK but will not come back to this one! I gave them 2 stars for the decor, not your typical CPK 90's decor.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=100,3.0480000000000005,3.0480000000000005,3.0480000000000005,3.0480000000000005,3.048000000000001
80,Tony H.,"Las Vegas, NV",41,257,38.0,4.0,2014-12-28,"Haven't eaten at a CPK in years, until now. New location, in my neck of the woods, so why not? Good food (club pizza rocks), nice bartenders and staff. We were here on a Sat night and it was crowded but we went to the bar and ate there, bypassing the not so bad 20 minute wait. Get some tasty bread to start with the OO/Balsamic dipping sauce, nice way to start the meal. A couple of dinner salads then the pizza. Took a few slices home and bam, another nice meal to Yelp about. Cheers.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=120,3.216,3.216,3.216,3.216,3.2160000000000006
173,Jessica A.,"Los Angeles, CA",16,55,54.0,4.0,2014-12-28,I love CPK. Pizzas are banging and the pasta are screamin! I went with the fambam on Christmas Eve. It was about 8 of us and the service was pretty good. Didn't have to wait long to place an order not for our food to arrive. Everyone was satisfied with their food selection and the server made sure our glasses remained full. I really loved the decor of the place. It was not like your typical CPK. I'm really happy there is a CPK closer in town now. I no longer have to go to the strip or Town Square!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=140,3.152,3.152,3.152,3.152,3.152
167,Kevin W.,"Las Vegas, NV",51,14,1.0,5.0,2014-12-28,"Been a CPK fan for years, so thought I would check out the new location at DTS.  We had a party of 8 and were welcomed at the door with a very friendly hostess with an iPad.  She quickly signed us in and escorted us to the comfy lounge... Was told 15 min wait and they seated us in 5 min.  Our server was attentive and got the drinks out quick and refilled often.  Our order was spot on and all food was excellent.  Kids meals were well portioned... Leftovers were boxed and check was brought promptly.  Excellent experience.  Enjoyed the the fresh warm atmosphere of the new restaurant as well.  If you are a CPK fan this new addition does not disappoint.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.22,3.22,3.22,3.22,3.2200000000000006
148,Karen R.,"Henderson, NV",0,4,,1.0,2014-12-31,"I don't know what happened to this location of CPK!  We have loved other locations but I think this location did not get full training on what constitutes a meal!  I ordered BBQ chicken salad and got - literally - 2 tiny nuggets of chicken, about 1 inch each - on a pile of lettuce for over $10.  My husband ordered his all-time CPK favorite - BBQ chicken pizza - and said the same thing - hardly any chicken!  For a $30 meal, we ended up with cheap carbs and lettuce.  I'm appalled that the CPK franchise would allow this!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=180,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003
95,Kaia V.,"Berkeley, CA",517,876,836.0,4.0,2015-01-01,"Holy crap this location gets busy. We called ahead for a table and still had to wait 15 minutes in the entrance with 100 other people before it was ready. Food was consistent with other CPK locations. It's a chain. It should be. I'm glad they have quality control. Lunch specials are pretty good - half pizza or sandwich and salad or soup for under $11. The salad choices are restricted to three which aren't among their standard salad options so I went with a regular full sized salad which ended up being $14. Huge, and delicious. I tried a bite of the BBQ pulled chicken sandwich and it was excellent. Great location in downtown Summerlin so you can have a meal in a slightly nicer restaurant than a fast food tray type situation in between shops.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=120,3.248,3.248,3.248,3.248,3.248
77,Sarah V.,"Las Vegas, NV",114,127,18.0,1.0,2015-01-05,"I have only gone to the CPK in Town Square a couple times and it usually is good. I was excited when one opened up near me. My boyfriend and I went here for New Year's Day lunch - it wasn't that busy as I thought it would, thank jeebus. When we first arrived, we asked how long the wait would be but we ended up sitting at the bar anyways. The bartender was very friendly and I got my beer right away.  My boyfriend got some type of soup and it was farely good. They had actually forgotten that they had already brought us one and had brought another one out. When I looked at it, there was a really long piece of hair in it and let the waitress know - her reaction? ""Eww""...I was like uh ok, no apology, she just took it away. Starting from this point, I was very weary and probably spent more time looking through every morsel of food I picked up with my fork than actually enjoying my food. I had gotten the garlic chicken pasta and my boyfriend had gotten some type of garlic pizza - we love garlic, obviously haha but before every bite, we made sure there wasn't any hair on it. It was actualy quite tiring. We had a lot of food left over and ended up taking it home...to throw away.  All in all, I wouldn't return here because that piece of hair made me think that the cooks are not properly putting on hair nets or whatever if at all!!!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=100,2.9480000000000004,2.9480000000000004,2.9480000000000004,2.9480000000000004,2.9480000000000004
87,Tayler V.,"Chinatown, Las Vegas, NV",103,112,14.0,5.0,2015-01-08,There's a lot of good choices to choose from at DT summerlin. We went with CPK and was not disappointed. Our food was absolutely delicious and our server Jojo was the icing on the cake! He was attentive and caring and everything you would ask for in a server he was that and more. We had the California club pizza and the avocado egg rolls both I will be returning for!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=120,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003
82,V W.,"Las Vegas, NV",572,602,197.0,1.0,2015-01-09,"CPK leaves much to be desired in their food presentation and portions. I came to this new location with a friend and we ordered 2 salads of the same size, but different types. What was served was very odd to say the least and pretty darn disappointing.  I had asked for my salad to be modified, because I can not eat onions and everything seemed okay until the waitress came back to mention a small issue.  The waitress had said that she could make me an Asian chicken salad, but the cabbage with the onions would not be included, so she suggested that I add more romaine instead. I thought nothing of it and agreed to her suggestion.  What was weird is that this simple modification became a small food nightmare for me. I did not realize that just by subtracting an item that I am allergic to I was going to get a miserly portion. This really should not be the case.  As I had mentioned earlier my friend and I ordered the same size salad and my was literally half her size, yet we paid the same price for it.  The worst part is that I literally got about maybe 2 oz of chicken for my large salad what cost a whopping $14 and this just makes me down right annoyed. Why are you skimping on the ingredients just because I requested for 1 small thing to be removed? So in a nutshell I ended up paying for a few pieces of lousy lettuce and 4 paper thin pieces of chicken and still left hungry. To me this is not my idea of a great dining experience and at this point I'm not really sure I'd ever come back. This experience definitely left me feeling like I got ripped off real good.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=120,2.9480000000000004,2.9480000000000004,2.9480000000000004,2.9480000000000004,2.9480000000000004
163,Robert R.,"Las Vegas, NV",20,62,1.0,5.0,2015-01-10,"I've never been a big fan until we went to the Downtown Summerlin restaurant. They really have it together, great focus on service is evident. And the food quality is very good. Simple food, tasty, with very good service. Nice job for a chain. Recommended.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004
164,Hal A.,"Las Vegas, NV",0,18,11.0,5.0,2015-01-10,"My partner and I went here a little after being disappointed by pieology at the other end of the mall. CPK however was so good! Our server was awesome, super friendly. The best thing about our visit was the breakfast pizza. It had leeks, cheese, bacon and eggs on a thick crust and I was in heaven. Thank you california pizza kitchen for creating this beautiful pizza. I crave it all the time now.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.4120000000000004,3.4120000000000004,3.4120000000000004,3.4120000000000004,3.412000000000001
23,Monica D.,"Las Vegas, NV",609,442,68.0,3.0,2015-01-13,"We just barely missed the lunchtime rush, whew! When we came in, we were greeted by no fewer than 5 people. Hello, how are you? Hi, welcome! How's it going? I felt the love, if nothing else. Our table was a little wobbly, our server was very friendly, and our food was decent. I got the pepperoni/sausage/mushroom pizza. It was fine, nothing to write home about. I had a few slices leftover, which warmed up well.  Interesting note- the sinks are actually located outside of the restroom (co-ed sinks). I somehow missed this on my way into the rest room and was a bit confused for a bit!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=80,3.1160000000000005,3.1160000000000005,3.1160000000000005,3.1160000000000005,3.116000000000001
179,Maritza V.,"Las Vegas, NV",10,9,1.0,5.0,2015-01-14,"So far the service has been fantastic! The people are really friendly, I told them it was my first time at a CPK and they were super nice about it! They even made suggestions which is really great. Vinnie was my server and he was fantastic and very friendly. He'll take awesome care for you if you're dinning in! The food was amazing as well. I tried the baked potato soup, that one was alright and a pepperoni pizza, but the pizza was delicious! I had an awesome experience here, will definitely come here again! I didn't have room for dessert, but they all look amazing, next time I'll definitely try some! The vibe of the place is definitely busy, but also fun in a way. The have gazebo style seating outside which is cool since I've never seen that before. They also have heaters outside which is neat!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=140,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003
158,Lauren M.,"Las Vegas, NV",48,141,23.0,5.0,2015-01-18,My husband and I have been here about four times and every occasion we have wonderful service and the food is always amazing. Best customer service in Vegas!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.22,3.22,3.22,3.22,3.2200000000000006
152,Jean B.,"Las Vegas, NV",0,5,,2.0,2015-01-22,"My experience at this Downtown Summerlin location left a lot to be desired.  The music was BLASTING and my friend and I could barely hear each other.  We definitely could not hear the waitress either.  We did ask if the music could be lowered somewhat but were told that it was not possible.  The food was comparable to other CPK locations, but if I ever find myself back in Downtown Summerlin I will definitely NOT return.  On another note, the sink located outside of the bathroom is ridiculous.  What are they - the hand washing police?",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=180,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
151,Tabatha K.,"Las Vegas, NV",0,16,6.0,5.0,2015-01-22,What a great experience Customer service is always key in my book and these guys have certainly got it down pat. It's extremely difficult to find anymore the food of course was great as well. Will definitely be coming back to this location !  Elizabeth was fantastic,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=180,3.124,3.124,3.124,3.124,3.124
140,Harris L.,"Las Vegas, NV",0,1,,5.0,2015-01-27,We visited tonight and enjoyed the entire experience.  The food was great and the staff was very attentive.   I had Kung Pao noodles with chicken.  I really loved it.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=180,3.68,3.68,3.68,3.0280000000000005,3.6800000000000006
133,Nitin B.,"Las Vegas, NV",185,125,589.0,2.0,2015-02-12,"This is the first time I went to C.P.K. in Summerlin, not much difference compared to the one in Town Square. Service was fine and the decor was nice. I usually come to try the different pizzas by which are consistently okay. For some reason on this trip, I didn't feel like eating pizza so I got the Pasta Bolognese instead. The pasta tasted alright and the portion was decent but the their was not enough sauce, it was a couple of dollops of tomato puree with beef,  I had to make sure not to eat all the sauce all at once because then I'd be left with a half plate of plain pasta.  Definitely not what I was expecting, lesson learned.  i'll just stick to the pizzas.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=60,3.68,3.68,3.68,2.6960000000000006,3.6800000000000006
150,Sam S.,"North Las Vegas, NV",0,36,9.0,5.0,2015-02-13,This place is GREAT. This location is BY FAR THE BEST IN VEGAS. Been to this location about 4 times since its opening and each time the food has been GREAT. The menu here offers a lot of different items that other locations dont. YOU MUST TRY THE AVOCADO ROLLS. DEEP FRIED GOODNESS ! The Cali club pizza is SO good.. the Thai peanut chicken is good.. the mahi mahi tacos are great. My husband always gets the Sicillian and enjoys it every time. The service is always great here. Some of the best attitudes on servers I've ever seen. Prompt and polite. Plenty of room to dine indoors with tables and booths but the outdoor seating is so nice. Heat lamps.. cozy cabana tables.. high seating with a fire lit along the top of the table. Prices are reasonable for the size of the pizzas/portions. Keep up the great work CPK !!!!!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=180,3.68,3.68,3.68,3.0600000000000005,3.6800000000000006
162,Bing L.,"Las Vegas, NV",0,5,,5.0,2015-02-15,Great service very fast and friendly .and the manger Lawson was outstanding .for sure coming back,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.76,3.76,3.76,2.9960000000000004,3.76
149,Angie G.,"Las Vegas, NV",2,10,,1.0,2015-02-24,Can't complain about the food because I never even saw a server after sitting at a table for almost 20 minutes. This was after I asked the manager to send over a server to take a drink order!!  Terrible service.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=180,3.68,3.68,3.68,2.5320000000000005,3.6800000000000006
178,Arica F.,"Winterville, GA",4,28,4.0,5.0,2015-02-28,"We were sat promptly and when I didn't care for a certain seat when being sat the hostess had no problem/hesitation in changing our location, even in a full restaurant. Food was delivered fast and was delicious and our server Adrian did a great job and had a good memory when it came to small things. Thank You. Arica",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=140,3.76,3.76,3.76,2.9320000000000004,3.76
190,Lemie C.,"Henderson, NV",133,5,19.0,5.0,2015-03-02,"Love the asparagus arugula salad with a side of chicken breast! The kids love the Mac n cheese and my husband loves the BBQ chicken salad! Also love the music, the modern decor!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=140,3.76,3.76,3.76,2.9320000000000004,3.76
71,Nathan L.,"Las Vegas, NV",140,127,31.0,3.0,2015-03-02,"Cleanliness: 5 Stars Outdoor and Indoor dining both were presentable and inviting. The outdoor patio area, had large covered tables and a large fire table that lifted the ambiance an additional level. Hospitality: 3 Stars I would rather see a waiter write our order down and have it correct, than to not receive items and have some incorrect. Hint: check the ego at the door and humble yourselves, your tips would increase.  Food: 2 Stars The portions are of average size, the meals were described correctly on the menu. However, when your order is cold, and it is midday without a rush, I don't know what the challenge could be..  Overall: This particular CPK I would try a second time.. And hopefully receive better service and food quality. Stay tuned for the update",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=100,3.72,3.72,3.72,2.732,3.7200000000000006
186,Robyn C.,"Las Vegas, NV",0,3,6.0,1.0,2015-03-05,Too bad we sat for 20 minutes before getting a server. This was after going inside after 10 minutes and complaining with the promise of sending someone right out. Finally flagged down someone serving another table (that had arrived 15 minutes after us). How hard is this? Part 2 - person with the little dog and feeding it from the table - what next.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=140,3.56,3.56,3.56,2.5960000000000005,3.5600000000000005
142,Elaine V.,"Las Vegas, NV",56,33,3.0,1.0,2015-03-14,"First time going to this location... The wait to get seated wasn't bad at all. We were seated near the kitchen so we got to see everyone running around and working... Not used to seeing that but it was fine. Our server was nice. He explained to us that they've been open for 4 months now and that they got all the kinks out of being a new restaurant. We sat down at 8.. Got our drinks around 8:05ish and ordered our food by 8:10. We didn't get our food until 8:40. He had told us the kitchen was backed up and said we would get our food shortly. The people next to us got seated after us, got their food before us, and left before we even got our food. -_- when we finally got our food, i didn't even get what I ordered. I ordered pasta and I get something completely different.. So I had to wait again... I would have been ok with them telling us they forgot to place our order rather than lie to us and tell us the kitchen is backed up while everyone else is getting their food.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=180,3.52,3.52,3.52,2.724,3.5200000000000005
165,Charlie H.,"South Summerlin, Las Vegas, NV",1,5,,2.0,2015-03-17,I gave them another chance and came back for dinner one more time.   The noise level from the music was still the same.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.44,3.44,3.44,2.8240000000000003,3.4400000000000004
160,April D.,"Las Vegas, NV",1,16,21.0,3.0,2015-03-25,"Pizza very good, love the way it's decorated look great, clean , good drink, nice music not to loud but you can hear it, down side service slow never got water they brought bread out but we had to water to drink with it had to wait for the drinks we ordered. Service slow after we received our pizza in fact if possible got slower.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.4,3.4,3.4,3.0200000000000005,3.4000000000000004
170,Saicy T.,"Las Vegas, NV",5,2,2.0,5.0,2015-03-28,"Didn't take long for our server Jessica to greet us.  We hate sitting long without getting noticed and she saw we didn't have any drinks so she came over and apologized if we had waited long. I asked what her favorite drinks were and I went with the recommendation and it was great! I had the Caribbean Sunset and my fiancé had the Adobo Margarita.  We had a few questions about the menu and Jessica was very attentive and kindly answered any questions that we had.  We ordered the Jamaican Jerk Chicken pizza to share.  Half way through we realized there was never a piece of chicken in any bite. We raised our concern with Jessica and she apologized and asked if she could get another pizza made, or have some chicken delivered (anything to make sure we didn't leave having a bad experience).  We didn't want to wait and told her it was perfectly fine and that the food was still good, maybe a small discount would suffice.  She took excellent care of us after the chicken incident (most servers feel like the experience had been ruined after something like that and begin to give mediocre service).  We will definitely be coming back and most likely ask for Jessica to take care of us.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.4,3.4,3.4,3.22,3.4000000000000004
75,Melissa S.,"Las Vegas, NV",21,6,,5.0,2015-03-29,"Reason I keep coming back is the A1 service. I usually stop by on my way home from work and get my favorite Thai Crunch salad. It is amazing, recommend it 100%. Everyone is so kind and attentive. Our waitress was on top of our beverages and offered us more bread without us having to ask. I come in with my mom or sister. Were all waitresses so we sort of have an expectation and CPK's staff meets!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=100,3.56,3.56,3.56,3.188,3.5600000000000005
159,Kim G.,"Moorpark, CA",0,20,,1.0,2015-04-01,"I watched a bus boy wipe a spill off the ground with his foot on a dish towel and then use the same dish towel to wipe the table top. When I called a manager over and told him what his employee had done it was more important to give me attitude than worry about who did it and who he needed to train. He didn't even care enough to ask me which bus boy was involved.  This CPK has one common sink for both men and women to use together OUTSIDE of the restroom in a walkway? Are they serious? Why has CPK decided to force women, men, children, and people with special needs to share a sink outside of the restroom in a walkway? Is a sink in each restroom with their respective privacies too expensive to offer to the customers they supposedly value? I will never return.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=160,3.44,3.44,3.44,2.724,3.4400000000000004
189,Arsenio A.,"Las Vegas, NV",7,61,152.0,4.0,2015-04-01,"It was pretty busy for a spring break week, so the service of the food was slow.  The Caesar salad was just so so, but my mushroom, pepperoni, sausage pizza was cooked perfectly and very tasty.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=140,3.56,3.56,3.56,2.9920000000000004,3.5600000000000005
191,Alex Y.,"Las Vegas, NV",21,30,54.0,5.0,2015-04-03,"The service was excellent. Our server was very polite, friendly and always had a smile on her face. Its close to home and the atmosphere was nice. I love getting the Chicken Tequila Fettuccine and the avocado eggroll apps were good. We had the smores for dessert! Overall good food and service so far in this location.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-10?start=140,3.56,3.56,3.56,3.124,3.5600000000000005
