,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
174,Jaquie R.,"Bronx, NY",0,3,,1.0,2012-01-28,"This is by far the worst TGI Fridays I have been to. Most of the staff is extremely rude and unprofessional. The first time we went our waiter was very nice. The second time we has a waitress who took 30 minutes to take our  orders. We waited about 50 minutes for our appetizer to come out and 10 minutes later our food came out cold. That same day their ""system"" was down and we received hand written checks that took another 40 minutes to get. At no point was our waitress or the boss supportive of the situation. She would walk by the table and not even ask if we needed anything.  The third time I decided to go, the ""hostesses"" in the front were extremely rude and literally yelling when asking us a party of how many and if we would stay...I must say Fridays doesn't have the best service but this by far is the worst.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=160,2.052,2.052,2.052,2.052,2.052
177,Reina O.,"Austin, TX",0,76,23.0,4.0,2012-04-07,"Loved the service, all staff personnel seemed to work well with one another. Place was clean, food was pretty good....I ordered Shrimp with linguine, It was good, but I really wished that they had removed the shell.  It was such a bother just trying to get the shell off.  And biting into one of them was even worst!  Other then that, it was pretty good.  Our waiter William was awesome, he was very and I mean very courteous, attentive and conducted himself professionally.  Bravo William, you are what I call an exception to the rule.  You really went out of your way to make sure our lunch was a pleasant one.   Thank you.  Other staff were and seemed pleasant as well.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=160,2.352,2.352,2.352,2.352,2.352
172,Jesus E.,"Riviera Beach, FL",18,19,15.0,1.0,2012-04-11,"I don't know about you, but I like it when my table is clean and not sticky when I sit down and wait for my food! The customer service here sucks! The food sucks and also, I wasn't aware that an entree comes before an appetizer! What kind of crap is that?",https://www.yelp.com/biz/tgi-fridays-yonkers?start=160,1.956,1.956,1.956,1.956,1.956
180,Lisa S.,"New City, NY",43,39,17.0,2.0,2012-04-16,"It's Friday's.  The service here though is SO SLOW.  I've been there twice in the last couple of weeks and each meal took 2+ hours.  We had kids with us, it's simply crazy to have to wait 20 minutes for the appetizer, have our desserts delivered with the ice cream half-melted, and have to beg for refills and the check.  I will avoid going back.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=180,2.056,2.056,2.056,2.056,2.056
179,Antaya C.,"Mount Vernon, NY",56,37,37.0,2.0,2012-05-05,"I only nosh at the bar and get food to go. When I do eat, the food is average. The bartenders are cool though. One in particular is JAZZ. Happy hour can get crowded on Thursdays and Fridays.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=160,2.024,2.024,2.024,2.024,2.024
183,Dee Y.,"Manhattan, NY",0,12,1.0,1.0,2012-06-07,Happy hours not so happy.  Always understaffed during happy hours which results in extremely poor and slow service. The food is actually good when not that many people. But the quality of food is compromised when the restaurant gets full. I rather pay the 50% off for better service and better food.,https://www.yelp.com/biz/tgi-fridays-yonkers?start=180,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
190,Juana M.,"Bronx, NY",0,5,,4.0,2012-07-13,"Had an early dinner there about a few weeks ago and liked the service, everyone was nice and serviceble. Our waiter was a plus being very attentive. Waited less than an hr to be seated which was nice. The food was good and so were the drinks we ordered. They retained their taste thru the meal. I will go back on my next visit to the mall.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=180,2.288,2.288,2.288,2.288,2.2880000000000003
169,e m.,"Bronxville, NY",0,10,,1.0,2012-07-20,"That 2-for-10 may sound like a good deal, but let me tell you, friend, it is not! Food always comes out cold, and taste like it was previously frozen. Can anyone explain why this place is still in business? I mean, the times I went it was jammed packed.  Service was decent, but they really need to FIRE their cooks.",https://www.yelp.com/biz/tgi-fridays-yonkers?start=160,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
189,Denise U.,"Yonkers, NY",0,1,,2.0,2012-07-25,"Service SUCKS! Once you get seated you have to wait atleast 20 minutes for someone to even come over to your table and be greeted! And trust me, this is not a one time thing. I have been there atleast 10 times and 8 out of the 10 - I experience the horrible service. I believe in second chances but I have given up with this restaurant. The one in scarsadale- I have no complaints about!",https://www.yelp.com/biz/tgi-fridays-yonkers?start=180,2.088,2.088,2.088,2.088,2.088
170,Theresa W.,"Yonkers, NY",42,45,49.0,3.0,2012-07-28,"I've been to TGI Fridays twice, service and food was good, i will be back",https://www.yelp.com/biz/tgi-fridays-yonkers?start=160,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997
175,Wendy G.,"Miami, FL",59,97,252.0,3.0,2012-10-05,Newer less smelly than the other Friday's the Buffalo Wings and Sliders are tasty. I was a little disappointed with my Electric Lemonade the glass was full of ice a.k.a. the drink was NOT strong and I didn't even get a buzz hello! We sat at the bar...,https://www.yelp.com/biz/tgi-fridays-yonkers?start=160,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
