,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
121,PT S.,"Chapel Hill, NC",46,19,5.0,2.0,2012-01-19,"Look, I know you feel cool leaving the restaurant with a cheesecake factory doggie bag, but there's a reason why four out of five people leave with those.  The menu is too damn big!  $20 for Alfredo?!  $3 for a coke?!  And what's with the lighting?  You want me to actually read the menu right?  No?  Oh, okay then, I'll take random dish.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=180,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
131,Mark A.,"Durham, NC",50,24,1.0,3.0,2012-01-20,"I went for brunch on Sunday of last week. The service was good and like always, the food tasted great, but like always, it made me feel awful until  Tuesday. I really only go here when I am with others that want to go there. In this area, I would choose elsewhere.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=180,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
35,Jaimey H.,"Durham, NC",104,163,27.0,3.0,2012-01-26,"I tried the skinnylicious turkey burger since I am on Weight Watchers, but the only complaint i have is that they don't provide the nutritional value of their so-called healthier menu.  If Cheesecake Factory is trying to make an effort to be more health conscious I think they should provide more options and list what is actually going in your body.  Overral the food was decent and the wait wasn't that bad.  Would I go there again? Sure, but I don't think it would be my first option.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
134,Patricia P.,"Raleigh, NC",7,6,,3.0,2012-03-09,"I'm not fond of cheesecake, and even for those who are, I think the servings are way too big.  But I did learn today that they have delicious milkshakes.  I just don't want to know how many calories are in it.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=180,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
123,Tom K.,"Durham, NC",401,91,1.0,4.0,2012-03-13,"It's hard to go wrong with any dessert selection here.  Some of the best cheesecake you can get.  Menu selections are good, too.  Bar is well stocked and the wine list is good.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=180,3.56,3.56,3.56,2.9920000000000004,3.5600000000000005
151,Sarah K.,"Kernersville, NC",61,209,17.0,3.0,2012-03-19,I always go here expecting more and end up leaving a little unfulfilled. I tried the skinny sangria and it was not good at all. I should have just got the normal one.  Our waiter was super friendly but the bill was high(to be expected). I got the red velvet cheesecake which didn't disappoint.,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=140,3.52,3.52,3.52,2.8600000000000003,3.5200000000000005
124,Dan P.,"Durham, NC",1,7,,4.0,2012-03-28,"Was in a time crunch to get to movie but wanted something to eat before. Went for a quick appetizer here and really, I cannot describe how quick it was. The bartender was very helpful in expediting the situation and we had the first two apps in front of us in minutes. The third came soon after. Had the tuna tartar, fried artichoke hearts, and beet salad-all great.  I have to go back to the bartender--she was friendly, engaging, and actually seemed to care if we made the movie on time.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=180,3.52,3.52,3.52,2.9600000000000004,3.5200000000000005
146,Tejune K.,"Manhattan, NY",291,33,6287.0,4.0,2012-04-02,"usually way too crowded for it to be worth the wait.  i usually get the chicken madeira and avocado eggrolls.  hard to go wrong w/ those choices!   eat the bar, fastest way to do it or even order to-go and food will be much faster.  turtle cheesecake if i still have room.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=140,3.56,3.56,3.56,2.9280000000000004,3.5600000000000005
150,Alan S.,"Calypso, NC",0,3,2.0,2.0,2012-04-04,"After hearing both my wife and brother rave about the restaurant I decided to check it out.  Both my wife and son enjoyed their meals... And the cheesecake was delicious!!! My choice of a bacon burger with blue cheese was a HUGE mistake. My wife, then later my brother, said it was a bad choice on my part - ""I wouldn't get a burger unless the place was known for them...etc"" to which I replied ""Anyone who charges $12 for a burger should make one worth it or take it off the menu"". It was twice the cost of a Hardee's burger and not half the taste of one.  The service was less than stellar. Aside from being slow the concept of silverware & napkin for all guests was a concept lost on the waiter...",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=140,3.56,3.56,3.56,2.7600000000000007,3.5600000000000005
141,Barbara B.,"San Francisco, CA",264,269,61.0,3.0,2012-05-23,"Had a business lunch here yesterday with 8 co-workers and was pretty satisfied. I shared a Thai Lettuce Wraps app with a couple of people and it was absolutely delicious. It was recommended to me by a friend who goes to the Cheesecake Factory a lot as the one of the best appetizers and she was definitely on the money. There were enough wraps and ingredients to make 6 wraps and my manager had it as an entree just to give you an idea of the portion sizes.  I had the Rib Eye and Mashed Potatoes for an entree and unfortunately I was very very underwhelmed by the Rib Eye, hence the reluctant 3 star rating. But the Mashed Potatoes were absolutely heavenly. I'm sure it's because it's loaded with butter but I would definitely recommend it. The portion was also big enough for 3 meals. I got the Chocolate Raspberry Truffle Cheesecake, but I think the Godiva Chocolate Cheesecake or Tower Cake is better. From previous experiences, I'd also recommend the Herb Crusted Salmon and Chicken Madeira.  The Southpoint location was very empty for lunch, but it definitely gets crowded at dinner time. We got excellent service and our waiter was funny to boot. The bill was pretty high for lunch but I always think that the portion size at the Cheesecake Factory justifies the price tag. Overall, pretty satisfied, but I have to ding them for the entree.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=140,3.52,3.52,3.52,2.9240000000000004,3.5200000000000005
144,Jim N.,"Winchester, KY",22,498,13.0,3.0,2012-05-28,"Met two other couples for dinner after the movies last evening and had a really nice experience.  We were seated quickly, even though they were really busy.  Drinks came quickly. Menu was vast....around the table, we had salmon, a salad, soup & sandwich, pasta, fish tacos, and flat-bread pizza, followed by cheesecake and coffee. Great food....a bit slow; but, not when you consider how busy they were, and besides, they left us to enjoy ourselves in a large corner booth which was nice.  Everyone was happy and the prices were very reasonable.  They remain a good place for lunch or dinner, especially when you're already out at the Streets of Southpoint shopping or people-watching, or at the theater. Oh, and this time they had what we wanted to drink, so drinkers were happy too!",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=140,3.48,3.48,3.48,2.9240000000000004,3.4800000000000004
126,Andrea W.,"Durham, NC",37,23,38.0,3.0,2012-06-27,"Cheesecake is always awesome. The food is alright, no need to go here for dinner. Just hit em up for dessert.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=180,3.4,3.4,3.4,2.8920000000000003,3.4000000000000004
170,Israel H.,"New York, NY",523,573,165.0,4.0,2012-07-15,So update.. The food seemed much better this time.. it seems that it depends when you come.. the chefs have shifts and if you get the right one.. the food is really good.,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=100,3.36,3.36,3.36,3.024,3.3600000000000003
