,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
42,Shelby F.,"Jackson, MI",0,22,9.0,4.0,2015-12-29,"I appreciate that Red Robin has gluten free buns!  The staff is actually knowledgable about about food allergies and they take extra precautions in the kitchen to ensure food safety.  And let's face it, who doesn't loved a bottomless basket of fries?!",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy?start=40,2.88,2.88,2.88,3.152,2.88
15,Liz P.,"Clawson, MI",619,1188,2411.0,3.0,2016-01-11,"I reallyyyy want to give this place a 2/5 review or 2.5/5 but I'm going to be nice and round up to 3. Red Robin, you GOT RID OF YOUR GARLIC PARMESAN FRIES. They were SO good. And then you tricked me by including ""garlic fries"" on the menu, which tasted like fries sprinkled with garlic powder and some cheese haphazardly thrown in. I asked my waitress if RR still makes the garlic parmesan one, and she said no, because they don't have the garlic butter that was on the fries anymore.  So I've only been to this RR once even though it's right by me, and there's good reasons for that. Last time I went I gave it 4/5 stars, which was 2 years ago, but I don't remember it being remarkable at all. This time, some out-of-town friends were here who like RR and I had a free birthday sandwich too, so I figured, why not. I ordered the teriyaki chicken sandwich with no lettuce, mayo, or cheese. (therefore, it still has the pineapple, teriyaki sauce, and tomato) My sandwich came out with cheese, sans tomato. I picked off the cheese. The ""new"" garlic fries are meh. To be fair, I'm not a steak fries fan in general (bottomless fries would be pretty cool at RR otherwise) but I used to LOVE their garlic parmesan fries. The new ones taste like they have a sprinkling of garlic and that's it.  It was happy hour and the waitress went over some specials with me. My table ordered the short stack of onion rings, which on the menu said $5, and I swear she said that it was on sale during HH ... but on the bill, it came up as $5. I asked about it and she said that was the HH price ... um, okay. The only reason I'm giving this RR 3 stars instead of 2 is that my sandwich was still tasty, and overall the service was good - my water glass was always refilled. However, I will continue going to the Commerce Twp. one instead, which I like much better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,2.88,2.88,2.88,,2.88
29,Zakia T.,"Madison Heights, MI",62,5,,5.0,2016-03-16,Great place! Amazing food and awesome service! I would totally visit again. How could you not love the bottomless fries and freckled lemonade?!,https://www.yelp.com/biz/red-robin-gourmet-burgers-troy?start=20,2.96,2.96,2.96,,2.96
25,Lauren L.,"Bloomfield Hills, MI",2,2,,5.0,2016-04-21,"I went here with my 5 year old daughter on a Saturday about 5:00, and it was great. We got sat right away in a cozy booth across from the kitchen. The restaurant appeared clean and lively. The waitress was young and couldn't have been too experience but she was perfectly attentive and on time. I ordered a bacon cheeseburger and fries, my daughter ordered a burger off of the kids menu with a salad, and we both could not have been more pleased. Prior to our meal we shared a cup of chili that was topped with cheese and tortilla strips and it was great! All in all I was extremely pleased and the prices is just right. I will most certainly be back to this friendly local place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy?start=20,2.96,2.96,2.96,,2.96
19,Alan R.,"Troy, MI",29,31,,2.0,2016-07-29,The place was very busy with lots of kids. The service was fine but the food was awful. I ordered a patty melt. There were no grilled onions on it but we had waited and said it was fine. Not even. The bread on the outside was so hard you could hardly bite into it. The garlic fries were covered in grease. I have been here before but this was the last time for a while before I go back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,2.88,2.88,2.88,,2.88
22,Paul B.,"Troy, MI",17,28,,5.0,2016-08-06,The best Red Robin in the area. Staff is friendly and great. Come here weekly. Like that it is the old model restaurant and that it is kid friendly vs. the new style Red Robin.,https://www.yelp.com/biz/red-robin-gourmet-burgers-troy?start=20,2.92,2.92,2.92,,2.92
23,Adel Z.,"Troy, MI",1,26,11.0,4.0,2016-08-07,Great food large verity of burgers great staff great location if u are into burgers this will be a good place the buns come out cold so if u are a person who likes everything worm don't forget to mention it enjoy :D,https://www.yelp.com/biz/red-robin-gourmet-burgers-troy?start=20,2.92,2.92,2.92,,2.92
12,Jim O.,"Sterling Heights, MI",138,664,,3.0,2016-11-07,Lunchtime today!  Was ok. Friend had a chicken sandwich and a coke. I opted for lunch value burger with endless fries and a draft beer. Now I know why they offer endless fries. Not very good at all. Burger was good. Didn't really think it was worth $30 including tip though.,https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,2.88,2.88,2.88,,2.88
20,C C.,"Detroit, MI",0,145,16.0,2.0,2017-01-17,"We often meet for lunch or early supper here because of the great location off I75 and Crooks in Troy. I don't usually review chain restaurants because most diners know them well. But at this location the table and food service are inconsistent quality for a chain. This means sometimes the burgers are not cooked as requested. Sometimes they don't ask. The burgers are always different. Sometimes they aren't as described on the menu. Sometimes the fries are soggy. Sometimes the fried cod fish is raw in center. Sometimes your server is MIA. Once we were seated at the bar and had to make a big deal because the bartender was supposed to be our server and no one told her that. Then again, sometimes all is acceptable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy?start=20,2.76,2.76,2.76,,2.76
10,Laura D.,"Utica, MI",187,192,13.0,3.0,2017-01-22,My first time at red robin. It was really good but I guess I was expecting... more? The burger was in fact delicious and the service was great. The fries were particularly good with their campfire sauce. I ordered the irish shake and it was just ok... not great. Probably wouldn't get it again. Over it's just fine. I'd rather go to steak and shake.,https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,2.8,2.8,2.8,,2.8
14,Petra J.,"Saint Clair Shores, MI",0,19,6.0,5.0,2017-04-05,"I'm giving 5 stars because of our server, Jake.  Friendly, professional, knowledgeable and funny!  He had a huge smile and seemed genuine. Too many servers are just phoning it in but he was definitely engaged in the service experience.    He introduced himself, pointed out features and didn't seemed disappointed when we ordered water but rather offered lemon.  Jake made sure to tell us everything that comes on the burger to make sure we wanted it all ... I heard him do the same at other tables.  The food was fine, the same as all the other RR I've been to so I feel the difference is the people.   The hostesses were friendly on the way in and the way out.   Not one complaint for the entire experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,2.92,2.92,2.92,,2.92
18,John H.,"Center Line, MI",0,8,,1.0,2017-05-20,"Table was dirty. Floor was covered in food. Waitress started off okay, but after we got our food, I had to track her down to get the check. My family had left and I was sitting waiting for the bill in my jacket. She went to 2 tables by me and not mine. Pub mac'n'cheese was bland and luke warm.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,2.76,2.76,2.76,,2.76
2,Misha C.,"Dearborn, MI",113,238,1292.0,4.0,2017-06-10,"Hello Red Robin. It has been a while. I got the lone star burger which has avocado, salsa, pickles and I added buffalo sauce. Also got a margarita to wash it all down. This time I really enjoyed my burger last time I was displeased and took a long break after the disappointment. But I'm glad I decided to do RR to carb up after my amateur gym session.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,2.88,2.88,2.88,,2.88
1,Robert P.,"Detroit, MI",310,136,1507.0,2.0,2017-07-02,"So I decided to come in here as they offer a free burger any day during the month of your birthday. They don't allow you to choose from the specialty burgers but the selection is pretty wide so there are a lot of things to fit your taste. I went with the Blue Ribbon which comes with blue cheese crumbles, onion straws, chipotle aioli, steak sauce and on an onion bun. I did like the burger as it was something that I had never tried before. I wouldn't say it was a knock out burger but for my first time at Red Robin and for free I couldn't complain. One cool feature is that the fries are refillable which is nice if your hungry and lite on cash but overall I wouldn't recommend Red Robin the food quality is very subpar and for the price you may as well go to another chain.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,2.92,2.92,2.92,,2.92
0,Andrea N.,"Waterford Township, MI",1,70,39.0,5.0,2017-07-28,"My husband and I received excellent service and food today at lunch. The bartender, Anne, was very attentive and quickly took care of us. My chicken tender salad was delicious and my husband loved the burger and fries that he ate. We will definitely return to this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,3.0,3.0,3.0,,3.0000000000000004
16,Rachael K.,"Sterling Heights, MI",0,2,,1.0,2017-08-11,The spaghetti is just bland noodles with tomato paste.                                                                                 Don't get it,https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,2.96,2.96,2.96,,2.96
11,Jay R.,"Troy, MI",0,10,,5.0,2017-09-03,"Had a good experience here at lunch today.  Got the sriracha tavern burger and it was yummy.  Fries are just okay.  Our waitress Lauren was very attentive and sweet, despite the fact that she was very busy with a large party.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,3.08,3.08,3.08,,3.0800000000000005
8,Carter N.,"Marysville, MI",1,31,,2.0,2017-09-07,Fries were cold. Second batch was burnt. Waitress brought coke instead of diet coke. Burger was not assembled to quality level of 15 dollar burger. Give me McDonald's or Burger king.,https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,3.08,3.08,3.08,,3.0800000000000005
4,Melissa C.,"Hazel Park, MI",264,54,,4.0,2017-09-26,"Love all the options for bottomless sides and ease of substitution for your patty, bun, etc. service is fast and friendly for my lunch breaks. Chicken tortilla soup is amazing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,3.2,3.2,3.2,,3.2000000000000006
3,Wendi D.,"Waterford Township, MI",7,32,1.0,5.0,2017-10-07,"Went here tonight for a mini ""date night"" and was very pleased! The restaurant had looked to have been remodeled and was very bright and clean. Our waitress was great! She was on top of everything, making sure we never had empty drinks (which is huge to us). But most importantly they cooked my husbands burger correctly! He is very particular in the way he likes it cooked and no matter where we go (even burger joints) they never seem to get it quiet right. Definitely earned 5 stars in my book, they saved me from listening to him complain all night! Lol",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,3.36,3.36,3.36,,3.3600000000000003
13,Steve S.,"Sterling Heights, MI",0,4,,1.0,2017-11-01,"The fact that i can only place a pickup order 15 mins in advanced is very annoying. Why cant i call at 12:30 for a pickup at 2? All i get back is ""you need to call back at 1:45"". No other restaurant ia like this.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,3.36,3.36,3.36,,3.3600000000000003
7,Anneke R.,"Boyne City, MI",131,45,1.0,5.0,2017-11-07,This is my second time at a Red Robin restaurant.  Both times both the food and the service were great!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,3.48,3.48,3.48,,3.4800000000000004
6,yawaryawaryawar r.,"Royal Oak, MI",0,4,2.0,2.0,2017-11-18,"The whole point of this place is the bottomless fries. So when they fail to promptly replenish the fries, it takes away any reason this place should exist. We have really tried to like this place.  First visit several months ago: Order burgers, which come out with a few fries. We immediately ask for more fries, but they don't appear until after we are already done with our burgers. Second visit today: same as above.  Do we need to come back here for $10 - $15 burgers? No.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,3.48,3.48,3.48,,3.4800000000000004
9,Ashley H.,"Muskegon, MI",110,62,14.0,3.0,2017-11-22,"good place for a kids birthday. it is what it is,  burgers and fries. we came with a group of about 14. our service was good, and there were at least 3 other birthdays during our visit. don't come looking for a huge variety of healthy options. i love the speckled lemonade. i will likely only come back if i am invited to another kids birthday for some reason. i would not choose this restaurant on my own.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,3.44,3.44,3.44,,3.4400000000000004
5,Judy D.,"Rochester Hills, MI",0,12,,5.0,2018-01-01,"Really enjoyed my visit!  I will note, however, that my meal was not during  what would be considered the ""lunch"" hours of the surrounding office buildings.  Prompt service, gracious server and an unbelievably good burger and fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-troy,3.44,3.44,3.44,,3.4400000000000004
