,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
77,Jamila G.,"Philadelphia, PA",20,14,13.0,4.0,2012-01-03,"I rarely get to eat at CPK because the Target traffic you have to endure to get here is the worst & not worth it. However, I recently had the taste for a good salad and since Houlihan's on City Ave is no more, I opted for CPK. I usually get the Classic Caesar with shrimp added, but this time I went with the Miso Shrimp salad.....all I can say is YUM!!!! Whoever came up with this combo of ingredients deserves kudos. Needless to say, I've endured Target traffic 3 times since last week. Also on a side-note, the salads are extremely large, so I was able to have some for lunch and then save the rest for dinner. Worth a try & the pizza's not too bad either!!!",https://www.yelp.com/biz/california-pizza-kitchen-philadelphia?start=80,3.24,3.24,3.24,2.8320000000000003,3.2400000000000007
207,Alice K.,"Philadelphia, United States",223,7,4.0,2.0,2012-01-15,"I came here thinking I would get a quick soup and salad. The soup came out fast, but luke warm.  My salad took a lot longer than expected. Knowing these chain restaurants, everything is pretty much a heat up process (except their pizza) . There really is no excuse why food should take so long here. It must have been ""busy"" for the line bc I noticed the manager back there making some pizzas. But for me, I'd rather not see someone that was taking care of FOH to just go behind the line, roll up their sleeves, and start making food.",https://nz.yelp.com/biz/california-pizza-kitchen-philadelphia?start=80,3.16,3.16,3.16,2.6960000000000006,3.1600000000000006
78,Alice K.,"Philadelphia, PA",223,7,4.0,2.0,2012-01-15,"I came here thinking I would get a quick soup and salad. The soup came out fast, but luke warm.  My salad took a lot longer than expected. Knowing these chain restaurants, everything is pretty much a heat up process (except their pizza) . There really is no excuse why food should take so long here. It must have been ""busy"" for the line bc I noticed the manager back there making some pizzas. But for me, I'd rather not see someone that was taking care of FOH to just go behind the line, roll up their sleeves, and start making food.",https://www.yelp.com/biz/california-pizza-kitchen-philadelphia?start=80,3.2,3.2,3.2,2.6320000000000006,3.2000000000000006
172,Rebecca S.,"Tampa, United States",117,357,4.0,3.0,2012-01-30,"I hadn't eaten at a CPK in a LONG time, so when we realized it was right next to the hotel, we said sure, why not?  The menu is still huge as ever, and I still took forever to decide what I wanted, like I always do. I will say, though, our server was FANTASTIC, and super patient with our indecision.  I started off with the white corn guac - I didn't really need an appetizer, but I was cranky and needed to take my meds, so i really didn't want to wait for a my pizza. I'm glad I did, though - it was REALLY good. Not so much a guac as kind of a salad with chunks of avocado and white corn - not pureed, just kinda mixed. I'm gonna be digging up the recipe later.  First of all, props to PA for requiring calorie counts on menus in restaurants. Holy crap. Amazing how when you think something might be semi-healthy then see the calories, you realize its no wonder you haven't lost any weight. But the real highlight of the decision process was realizing that you can get any of the pizzas with thin crust and its 170 calories less. Score! Two friends both got the fresh tomato and cheese pizza, and I got the wild mushroom plus bacon (which probably cancelled out the thin crust calories, but whatever). We all ate WAY too much, and then shared out leftovers with the young homeless guys digging through the trash cans outside. And it looked like we were not the only ones to do so, which made me feel really good about people. All in all, good service, a nice clean restaurant, and tasty food. What I'd expect from a chain, nothing less.",https://nz.yelp.com/biz/california-pizza-kitchen-philadelphia?start=60,3.28,3.28,3.28,2.8920000000000003,3.2800000000000002
83,Rebecca S.,"Tampa, FL",117,357,4.0,3.0,2012-01-30,"I hadn't eaten at a CPK in a LONG time, so when we realized it was right next to the hotel, we said sure, why not?  The menu is still huge as ever, and I still took forever to decide what I wanted, like I always do. I will say, though, our server was FANTASTIC, and super patient with our indecision.  I started off with the white corn guac - I didn't really need an appetizer, but I was cranky and needed to take my meds, so i really didn't want to wait for a my pizza. I'm glad I did, though - it was REALLY good. Not so much a guac as kind of a salad with chunks of avocado and white corn - not pureed, just kinda mixed. I'm gonna be digging up the recipe later.  First of all, props to PA for requiring calorie counts on menus in restaurants. Holy crap. Amazing how when you think something might be semi-healthy then see the calories, you realize its no wonder you haven't lost any weight. But the real highlight of the decision process was realizing that you can get any of the pizzas with thin crust and its 170 calories less. Score! Two friends both got the fresh tomato and cheese pizza, and I got the wild mushroom plus bacon (which probably cancelled out the thin crust calories, but whatever). We all ate WAY too much, and then shared out leftovers with the young homeless guys digging through the trash cans outside. And it looked like we were not the only ones to do so, which made me feel really good about people. All in all, good service, a nice clean restaurant, and tasty food. What I'd expect from a chain, nothing less.",https://www.yelp.com/biz/california-pizza-kitchen-philadelphia?start=60,3.36,3.36,3.36,2.8600000000000003,3.3600000000000003
89,Raquel S.,"Philadelphia, PA",49,219,8.0,3.0,2012-02-16,"On our way into Chipotle, my boyfriend and I smelled something incredible. It was a little snowy and I knew a more romantic lunch would be the perfect start to our afternoon together.  I was really excited by all of the combinations of ingredients and found a lot of flavor combinations I was interested in.  The food--The main reason people come out to eat should be for the taste of the food.  We ordered the Roasted Garlic Chicken Pizza and the Gorgonzola Cheese and Pear. He and I both love garlic, but when I tell you it was garlicky--it was in the way that bites you back. It was so strong that I could still smell the garlic on his breath after eating, even though I ate some, too. The pear and gorgonzola pizza was a great combination of salty and sweet. The little spring mixed in a mayo dressing that tasted like straight up mayo could have been done without.  I didn't really love CPK's pizza's but I didn't not like them, either. Was lunch for two worth $50? Probably not. Was it worth the calories? Also, probably not. I think this is one of those places where if you are habitual with what you eat, you might crave. Like other chain restaurants like TGIFridays, they push their sugary drinks. There seemed to be a lot of added chemicals in the crust. We barely had a piece and a half each before we started feeling full. As soon as we got in the car, I took a nap on the way to the King of Prussia Mall... When I ate some left overs for breakfast the next day, I fell back asleep almost immediately.. I am not one who ever takes a nap so I actually do wonder why this happened both times after I ate their food. On the service- Our waitress was friendly and outgoing.",https://www.yelp.com/biz/california-pizza-kitchen-philadelphia?start=60,3.36,3.36,3.36,2.9240000000000004,3.3600000000000003
178,Raquel S.,"Philadelphia, United States",49,219,8.0,3.0,2012-02-16,"On our way into Chipotle, my boyfriend and I smelled something incredible. It was a little snowy and I knew a more romantic lunch would be the perfect start to our afternoon together.  I was really excited by all of the combinations of ingredients and found a lot of flavor combinations I was interested in.  The food--The main reason people come out to eat should be for the taste of the food.  We ordered the Roasted Garlic Chicken Pizza and the Gorgonzola Cheese and Pear. He and I both love garlic, but when I tell you it was garlicky--it was in the way that bites you back. It was so strong that I could still smell the garlic on his breath after eating, even though I ate some, too. The pear and gorgonzola pizza was a great combination of salty and sweet. The little spring mixed in a mayo dressing that tasted like straight up mayo could have been done without.  I didn't really love CPK's pizza's but I didn't not like them, either. Was lunch for two worth $50? Probably not. Was it worth the calories? Also, probably not. I think this is one of those places where if you are habitual with what you eat, you might crave. Like other chain restaurants like TGIFridays, they push their sugary drinks. There seemed to be a lot of added chemicals in the crust. We barely had a piece and a half each before we started feeling full. As soon as we got in the car, I took a nap on the way to the King of Prussia Mall... When I ate some left overs for breakfast the next day, I fell back asleep almost immediately.. I am not one who ever takes a nap so I actually do wonder why this happened both times after I ate their food. On the service- Our waitress was friendly and outgoing.",https://nz.yelp.com/biz/california-pizza-kitchen-philadelphia?start=60,3.32,3.32,3.32,2.8920000000000003,3.3200000000000003
184,Kamilah B.,"Philadelphia, United States",51,192,109.0,2.0,2012-02-19,"Generally, I would have positive things to say about CPK.  Which is why I added another star.  However, we all know that it takes only one time to ruin your opinions of a place/person. My husband and I will usually meet here for lunch.  Well last week, my husband was running a trng for his job and went to order platters.  Customer service was horrible.  He asked how many items come w/ one platter and the response was ""I don't know, you have to look it up,"" as she hands him a catering menu.  Needless to say, CPK lost a couple hundred dollars right then and even more for future orders.",https://nz.yelp.com/biz/california-pizza-kitchen-philadelphia?start=60,3.36,3.36,3.36,2.7600000000000007,3.3600000000000003
95,Kamilah B.,"Philadelphia, PA",51,192,109.0,2.0,2012-02-19,"Generally, I would have positive things to say about CPK.  Which is why I added another star.  However, we all know that it takes only one time to ruin your opinions of a place/person. My husband and I will usually meet here for lunch.  Well last week, my husband was running a trng for his job and went to order platters.  Customer service was horrible.  He asked how many items come w/ one platter and the response was ""I don't know, you have to look it up,"" as she hands him a catering menu.  Needless to say, CPK lost a couple hundred dollars right then and even more for future orders.",https://www.yelp.com/biz/california-pizza-kitchen-philadelphia?start=60,3.28,3.28,3.28,2.7600000000000007,3.2800000000000002
206,Jamila G.,"Philadelphia, United States",20,14,13.0,4.0,2012-03-01,"I rarely get to eat at CPK because the Target traffic you have to endure to get here is the worst & not worth it. However, I recently had the taste for a good salad and since Houlihan's on City Ave is no more, I opted for CPK. I usually get the Classic Caesar with shrimp added, but this time I went with the Miso Shrimp salad.....all I can say is YUM!!!! Whoever came up with this combo of ingredients deserves kudos. Needless to say, I've endured Target traffic 3 times since last week. Also on a side-note, the salads are extremely large, so I was able to have some for lunch and then save the rest for dinner. Worth a try & the pizza's not too bad either!!!",https://nz.yelp.com/biz/california-pizza-kitchen-philadelphia?start=80,3.28,3.28,3.28,2.9600000000000004,3.2800000000000002
