Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kaylee J.,"Winchester, TN",2,18,8,3.0,8/24/2016,"The food was not great and the service was even worse, it took forever to get our food.i only ordered a loaded bake potato and when she brought it to me it was plain and when she brought butter and cheese it was to cold to melt it .The waitress was very nice",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-13
