Day,Hours Opened,Business Info,Detail,Also-Considered,Considered Link,Also-Viewed,Viewed Link
Mon,11:00 am - 11:00 pm,Takes Reservations,No,,,Pecker’s Neighborhood Bar and Grill,https://www.yelp.com/biz/peckers-neighborhood-bar-and-grill-weslaco?page_src=related_bizes
Tue,11:00 am - 11:00 pm,Take-out,Yes,,,Pins & Cues Bowling Center,https://www.yelp.com/biz/pins-and-cues-bowling-center-weslaco?page_src=related_bizes
Wed,11:00 am - 11:00 pm,Accepts Credit Cards,Yes,,,Olive Garden Italian Restaurant,https://www.yelp.com/biz/olive-garden-italian-restaurant-weslaco?page_src=related_bizes
Thu,11:00 am - 11:00 pm,Good for Kids,No,,,,
Fri,11:00 am - 12:00 am,Good for Groups,Yes,,,,
