Day,Hours Opened,Business Info,Detail,Also-Considered,Considered Link,Also-Viewed,Viewed Link
Mon,12:00 pm - 10:30 pm Open now,Takes Reservations,Yes,,,TGI Friday’s,https://www.yelp.com/biz/tgi-fridays-london-9?page_src=related_bizes
Tue,12:00 pm - 10:30 pm,Delivery,No,,,TGI Fridays,https://www.yelp.com/biz/tgi-fridays-london-10?page_src=related_bizes
Wed,12:00 pm - 10:30 pm,Accepted Cards,"Credit, Debit",,,Hard Rock Cafe London,https://www.yelp.com/biz/hard-rock-cafe-london-london-2?page_src=related_bizes
Thu,12:00 pm - 10:30 pm,Good for Kids,Yes,,,,
Fri,12:00 pm - 11:00 pm,Good for Groups,Yes,,,,
Sat,11:00 am - 11:00 pm,Attire,Casual,,,,
