Day,Hours Opened,Business Info,Detail,Also-Considered,Considered Link,Also-Viewed,Viewed Link
Mon,11:00 am - 12:00 am Open now,Takes Reservations,Yes,,,Chili’s,https://www.yelp.com/biz/chilis-quezon-city?page_src=related_bizes
Tue,11:00 am - 12:00 am,Take-out,Yes,,,Hermanos Taco Shop - CLOSED,https://www.yelp.com/biz/hermanos-taco-shop-quezon-city?page_src=related_bizes
Wed,11:00 am - 12:00 am,Accepts Credit Cards,Yes,,,Coal,https://www.yelp.com/biz/coal-quezon-city?page_src=related_bizes
Thu,11:00 am - 12:00 am,Good for Kids,No,,,,
Fri,11:00 am - 2:00 am,Good for Groups,Yes,,,,
Sat,11:00 am - 2:00 am,Music,Background,,,,
Sun,11:00 am - 12:00 am,Caters,No,,,,
