,name,count,pos,norm
591,bad bad bad,3,,1.0
389,late call show,1,,0.0
391,show call time,1,,0.0
392,call time work,1,,0.0
393,time work properly,1,,0.0
394,work properly etc,1,,0.0
395,properly etc br,1,,0.0
396,etc br lazy,1,,0.0
397,br lazy managers,1,,0.0
398,lazy managers br,1,,0.0
399,managers br managers,1,,0.0
400,br managers constantly,1,,0.0
401,managers constantly phones,1,,0.0
402,constantly phones br,1,,0.0
403,phones br unqualified,1,,0.0
404,br unqualified lazy,1,,0.0
405,unqualified lazy get,1,,0.0
390,call show call,1,,0.0
388,work late call,1,,0.0
1,needs better communication,1,,0.0
387,come work late,1,,0.0
372,managers br chaotic,1,,0.0
373,br chaotic work,1,,0.0
374,chaotic work environment,1,,0.0
375,work environment br,1,,0.0
376,environment br fighting,1,,0.0
377,br fighting hours,1,,0.0
378,fighting hours due,1,,0.0
379,hours due slow,1,,0.0
380,due slow business,1,,0.0
381,slow business br,1,,0.0
382,business br lack,1,,0.0
383,br lack discipline,1,,0.0
384,lack discipline employees,1,,0.0
385,discipline employees come,1,,0.0
386,employees come work,1,,0.0
406,lazy get promoted,1,,0.0
407,get promoted faster,1,,0.0
408,promoted faster kiss,1,,0.0
409,faster kiss management,1,,0.0
428,employees br br,1,,0.0
429,br br list,1,,0.0
430,br list goes,1,,0.0
431,list goes pettiness,1,,0.0
432,goes pettiness comes,1,,0.0
433,pettiness comes business,1,,0.0
434,comes business br,1,,0.0
435,business br managers,1,,0.0
436,br managers picking,1,,0.0
437,managers picking favorites,1,,0.0
438,picking favorites br,1,,0.0
439,favorites br unable,1,,0.0
440,br unable work,1,,0.0
441,unable work ft,1,,0.0
442,work ft unless,1,,0.0
427,sleeping employees br,1,,0.0
426,work sleeping employees,1,,0.0
425,outside work sleeping,1,,0.0
416,respected br managers,1,,0.0
410,kiss management br,1,,0.0
411,management br hard,1,,0.0
412,br hard workers,1,,0.0
413,hard workers appreciated,1,,0.0
414,workers appreciated respected,1,,0.0
415,appreciated respected br,1,,0.0
417,br managers disciplined,1,,0.0
424,friends outside work,1,,0.0
418,managers disciplined fired,1,,0.0
419,disciplined fired behavior,1,,0.0
420,fired behavior br,1,,0.0
421,behavior br managers,1,,0.0
422,br managers friends,1,,0.0
423,managers friends outside,1,,0.0
371,showed managers br,1,,0.0
370,favoritism showed managers,1,,0.0
369,br favoritism showed,1,,0.0
332,week posted br,1,,0.0
316,hours instead making,1,,0.0
317,instead making equal,1,,0.0
318,making equal people,1,,0.0
319,equal people morning,1,,0.0
320,people morning get,1,,0.0
321,morning get screwed,1,,0.0
322,get screwed br,1,,0.0
323,screwed br lack,1,,0.0
324,br lack good,1,,0.0
325,lack good training,1,,0.0
326,good training br,1,,0.0
327,training br idea,1,,0.0
328,br idea schedule,1,,0.0
329,idea schedule following,1,,0.0
330,schedule following week,1,,0.0
315,6 hours instead,1,,0.0
314,get 6 hours,1,,0.0
313,dinner get 6,1,,0.0
304,work lunch shift,1,,0.0
298,time even though,1,,0.0
299,even though can,1,,0.0
300,though can not,1,,0.0
301,can not br,1,,0.0
302,not br work,1,,0.0
303,br work lunch,1,,0.0
305,lunch shift get,1,,0.0
312,work dinner get,1,,0.0
306,shift get horrible,1,,0.0
307,get horrible hours,1,,0.0
308,horrible hours 3,1,,0.0
309,hours 3 5,1,,0.0
310,3 5 work,1,,0.0
311,5 work dinner,1,,0.0
331,following week posted,1,,0.0
333,posted br message,1,,0.0
368,unprofessional br favoritism,1,,0.0
334,br message manager,1,,0.0
353,home lot tips,1,,0.0
354,lot tips br,1,,0.0
355,tips br high,1,,0.0
356,br high tip,1,,0.0
357,high tip outs,1,,0.0
358,tip outs favoritism,1,,0.0
359,outs favoritism prevents,1,,0.0
360,favoritism prevents getting,1,,0.0
361,prevents getting best,1,,0.0
362,getting best shifts,1,,0.0
363,best shifts employee,1,,0.0
364,shifts employee loyalty,1,,0.0
365,employee loyalty highly,1,,0.0
366,loyalty highly unprofessional,1,,0.0
367,highly unprofessional br,1,,0.0
352,take home lot,1,,0.0
351,servers take home,1,,0.0
350,br servers take,1,,0.0
341,never respond awful,1,,0.0
335,message manager hot,1,,0.0
336,manager hot schedules,1,,0.0
337,hot schedules asking,1,,0.0
338,schedules asking question,1,,0.0
339,asking question never,1,,0.0
340,question never respond,1,,0.0
342,respond awful management,1,,0.0
349,ca br servers,1,,0.0
343,awful management br,1,,0.0
344,management br stand,1,,0.0
345,br stand shifts,1,,0.0
346,stand shifts illegal,1,,0.0
347,shifts illegal ca,1,,0.0
348,illegal ca br,1,,0.0
443,ft unless valid,1,,0.0
444,unless valid reason,1,,0.0
445,valid reason seniority,1,,0.0
555,sick never appreciated,1,,0.0
539,favoritism employees management,1,,0.0
540,employees management appreciate,1,,0.0
541,management appreciate hard,1,,0.0
542,appreciate hard work,1,,0.0
543,hard work many,1,,0.0
544,work many times,1,,0.0
545,many times would,1,,0.0
546,times would stay,1,,0.0
547,would stay work,1,,0.0
548,stay work double,1,,0.0
549,work double shift,1,,0.0
550,double shift come,1,,0.0
551,shift come someone,1,,0.0
552,come someone called,1,,0.0
553,someone called sick,1,,0.0
538,management favoritism employees,1,,0.0
537,poor management favoritism,1,,0.0
536,based poor management,1,,0.0
527,treats like number,1,,0.0
521,kitchen poorly managed,1,,0.0
522,poorly managed overtime,1,,0.0
523,managed overtime allowed,1,,0.0
524,overtime allowed management,1,,0.0
525,allowed management treats,1,,0.0
526,management treats like,1,,0.0
528,like number person,1,,0.0
535,merit based poor,1,,0.0
529,number person br,1,,0.0
530,person br managers,1,,0.0
531,br managers play,1,,0.0
532,managers play favorites,1,,0.0
533,play favorites merit,1,,0.0
534,favorites merit based,1,,0.0
554,called sick never,1,,0.0
556,never appreciated employees,1,,0.0
519,food mistakes kitchen,1,,0.0
557,appreciated employees expendable,1,,0.0
576,give away free,1,,0.0
577,away free food,1,,0.0
578,free food time,1,,0.0
579,food time management,1,,0.0
580,time management unprofessional,1,,0.0
581,management unprofessional care,1,,0.0
582,unprofessional care employees,1,,0.0
583,care employees talk,1,,0.0
584,employees talk extremely,1,,0.0
585,talk extremely rude,1,,0.0
586,extremely rude female,1,,0.0
587,rude female never,1,,0.0
588,female never move,1,,0.0
589,never move bad,1,,0.0
590,move bad bad,1,,0.0
575,coupons give away,1,,0.0
574,menu coupons give,1,,0.0
573,long menu coupons,1,,0.0
564,us replaceable slow,1,,0.0
558,employees expendable management,1,,0.0
559,expendable management would,1,,0.0
560,management would even,1,,0.0
561,would even tell,1,,0.0
562,even tell us,1,,0.0
563,tell us replaceable,1,,0.0
565,replaceable slow enough,1,,0.0
572,extremely long menu,1,,0.0
566,slow enough money,1,,0.0
567,enough money work,1,,0.0
568,money work horrible,1,,0.0
569,work horrible clientele,1,,0.0
570,horrible clientele extremely,1,,0.0
571,clientele extremely long,1,,0.0
520,mistakes kitchen poorly,1,,0.0
518,times food mistakes,1,,0.0
446,reason seniority horrible,1,,0.0
481,cheating game u,1,,0.0
465,bad tips never,1,,0.0
466,tips never trust,1,,0.0
467,never trust director,1,,0.0
468,trust director gm,1,,0.0
469,director gm lack,1,,0.0
470,gm lack talent,1,,0.0
471,lack talent say,1,,0.0
472,talent say team,1,,0.0
473,say team experience,1,,0.0
474,team experience team,1,,0.0
475,experience team care,1,,0.0
476,team care u,1,,0.0
477,care u integrity,1,,0.0
478,u integrity work,1,,0.0
479,integrity work cheating,1,,0.0
464,benefits bad tips,1,,0.0
463,pay benefits bad,1,,0.0
462,low pay benefits,1,,0.0
453,bussers br even,1,,0.0
447,seniority horrible hosts,1,,0.0
448,horrible hosts hostess,1,,0.0
449,hosts hostess br,1,,0.0
450,hostess br horrible,1,,0.0
451,br horrible bussers,1,,0.0
452,horrible bussers br,1,,0.0
454,br even worse,1,,0.0
461,respected low pay,1,,0.0
455,even worse management,1,,0.0
456,worse management grueling,1,,0.0
457,management grueling work,1,,0.0
458,grueling work schedule,1,,0.0
459,work schedule respected,1,,0.0
460,schedule respected low,1,,0.0
480,work cheating game,1,,0.0
482,game u honest,1,,0.0
517,ticket times food,1,,0.0
483,u honest u,1,,0.0
502,restaurants menu way,1,,0.0
503,menu way large,1,,0.0
504,way large like,1,,0.0
505,large like college,1,,0.0
506,like college coursebook,1,,0.0
507,college coursebook tips,1,,0.0
508,coursebook tips limited,1,,0.0
509,tips limited advancement,1,,0.0
510,limited advancement low,1,,0.0
511,advancement low pay,1,,0.0
512,low pay irregular,1,,0.0
513,pay irregular hours,1,,0.0
514,irregular hours long,1,,0.0
515,hours long ticket,1,,0.0
516,long ticket times,1,,0.0
501,comparison restaurants menu,1,,0.0
500,inefficient comparison restaurants,1,,0.0
499,process inefficient comparison,1,,0.0
490,place forced work,1,,0.0
484,honest u judged,1,,0.0
485,u judged right,1,,0.0
486,judged right thing,1,,0.0
487,right thing management,1,,0.0
488,thing management place,1,,0.0
489,management place forced,1,,0.0
491,forced work overtime,1,,0.0
498,checkout process inefficient,1,,0.0
492,work overtime replacement,1,,0.0
493,overtime replacement time,1,,0.0
494,replacement time computer,1,,0.0
495,time computer system,1,,0.0
496,computer system checkout,1,,0.0
497,system checkout process,1,,0.0
297,work time even,1,,0.0
0,management needs better,1,,0.0
295,availability schedule work,1,,0.0
110,runners read tickets,1,,0.0
94,makes sense management,1,,0.0
95,sense management unorganized,1,,0.0
96,management unorganized worked,1,,0.0
97,unorganized worked part,1,,0.0
98,worked part time,1,,0.0
99,part time status,1,,0.0
100,time status horrible,1,,0.0
101,status horrible schedule,1,,0.0
102,horrible schedule unprofessional,1,,0.0
103,schedule unprofessional coworkers,1,,0.0
104,unprofessional coworkers food,1,,0.0
105,coworkers food prepared,1,,0.0
106,food prepared correctly,1,,0.0
107,prepared correctly food,1,,0.0
108,correctly food runners,1,,0.0
93,leaving makes sense,1,,0.0
92,know leaving makes,1,,0.0
91,never know leaving,1,,0.0
82,time frames regards,1,,0.0
76,something want part,1,,0.0
77,want part job,1,,0.0
78,part job abuse,1,,0.0
79,job abuse workers,1,,0.0
80,abuse workers time,1,,0.0
81,workers time frames,1,,0.0
83,frames regards breaks,1,,0.0
90,time never know,1,,0.0
84,regards breaks lunches,1,,0.0
85,breaks lunches scheduling,1,,0.0
86,lunches scheduling shows,1,,0.0
87,scheduling shows arrival,1,,0.0
