,name,count,pos,norm
81,br br,12,,0.9999999999999999
647,team members,6,,0.4545454545454545
212,long hours,5,,0.36363636363636365
139,work hours,4,,0.2727272727272727
299,work environment,4,,0.2727272727272727
642,managers care,3,,0.1818181818181818
907,6 months,3,,0.1818181818181818
702,want work,3,,0.1818181818181818
1663,br bartenders,3,,0.1818181818181818
762,hours br,2,,0.09090909090909091
896,gets busy,2,,0.09090909090909091
1028,really shocked,2,,0.09090909090909091
450,br management,2,,0.09090909090909091
620,minimum wage,2,,0.09090909090909091
1305,work food,2,,0.09090909090909091
826,days week,2,,0.09090909090909091
703,work place,2,,0.09090909090909091
423,full time,2,,0.09090909090909091
82,br tips,2,,0.09090909090909091
160,constantly changing,2,,0.09090909090909091
362,restaurant work,2,,0.09090909090909091
178,servers managers,2,,0.09090909090909091
1371,hard work,2,,0.09090909090909091
1017,service managers,2,,0.09090909090909091
244,communication management,2,,0.09090909090909091
329,due lack,2,,0.09090909090909091
1183,staff management,2,,0.09090909090909091
198,bad management,2,,0.09090909090909091
74,need need,2,,0.09090909090909091
1771,br never,2,,0.09090909090909091
344,poor tips,2,,0.09090909090909091
648,members like,2,,0.09090909090909091
606,br short,2,,0.09090909090909091
770,br managers,2,,0.09090909090909091
1539,communication coworkers,2,,0.09090909090909091
340,secret shoppers,2,,0.09090909090909091
464,instead actually,2,,0.09090909090909091
796,hit miss,2,,0.09090909090909091
1333,high turnover,2,,0.09090909090909091
1338,seems like,2,,0.09090909090909091
632,every holiday,2,,0.09090909090909091
800,pay br,2,,0.09090909090909091
729,br lack,2,,0.09090909090909091
920,food runner,2,,0.09090909090909091
96,lot times,2,,0.09090909090909091
683,like managers,2,,0.09090909090909091
682,feel like,2,,0.09090909090909091
535,responsible person,2,,0.09090909090909091
1083,hours hard,2,,0.09090909090909091
1540,coworkers managers,2,,0.09090909090909091
117,br scheduling,2,,0.09090909090909091
1224,worked year,2,,0.09090909090909091
19,hard get,2,,0.09090909090909091
32,never felt,2,,0.09090909090909091
1039,opening training,2,,0.09090909090909091
1541,managers managers,2,,0.09090909090909091
621,wage br,2,,0.09090909090909091
734,management br,2,,0.09090909090909091
1493,hourly employees,2,,0.09090909090909091
1255,managers treat,2,,0.09090909090909091
355,bottom line,2,,0.09090909090909091
1256,treat like,2,,0.09090909090909091
1088,5 years,2,,0.09090909090909091
1405,move positions,1,,0.0
1404,hard move,1,,0.0
1402,support line,1,,0.0
1403,line hard,1,,0.0
1401,customer support,1,,0.0
1400,phone customer,1,,0.0
1417,also know,1,,0.0
1406,positions sometimes,1,,0.0
1407,sometimes poor,1,,0.0
1435,always busy,1,,0.0
1434,usual always,1,,0.0
1433,politics usual,1,,0.0
1432,restaurant politics,1,,0.0
1431,management restaurant,1,,0.0
1430,cooked management,1,,0.0
1429,knife cooked,1,,0.0
1428,touched knife,1,,0.0
1427,never touched,1,,0.0
1426,cooks never,1,,0.0
1425,many cooks,1,,0.0
1424,mention many,1,,0.0
1423,capacity mention,1,,0.0
1422,seating capacity,1,,0.0
1421,compared seating,1,,0.0
1420,kitchen compared,1,,0.0
1419,small kitchen,1,,0.0
1418,know small,1,,0.0
1416,busy also,1,,0.0
1415,money busy,1,,0.0
1414,good money,1,,0.0
1413,make good,1,,0.0
1412,servers make,1,,0.0
1411,think servers,1,,0.0
1410,may think,1,,0.0
1409,many may,1,,0.0
1408,tips many,1,,0.0
1399,become phone,1,,0.0
0,gm attitude,1,,0.0
1398,days become,1,,0.0
1397,well days,1,,0.0
1365,take employees,1,,0.0
1364,promote take,1,,0.0
1363,tend promote,1,,0.0
1362,opportunities tend,1,,0.0
1361,career opportunities,1,,0.0
1360,better career,1,,0.0
1359,work better,1,,0.0
1358,making restaurant,1,,0.0
