,name,count,pos,norm
51,work,40,NOUN,0.9999999999999999
28,management,36,NOUN,0.8974358974358974
163,get,24,NOUN,0.5897435897435898
30,hours,20,NOUN,0.4871794871794871
8,managers,18,NOUN,0.43589743589743585
42,time,18,NOUN,0.43589743589743585
13,employees,14,NOUN,0.3333333333333333
105,customers,11,NOUN,0.2564102564102564
82,shifts,11,NOUN,0.2564102564102564
145,restaurant,11,NOUN,0.2564102564102564
115,kitchen,11,NOUN,0.2564102564102564
152,servers,11,NOUN,0.2564102564102564
15,schedule,10,NOUN,0.23076923076923075
68,people,10,NOUN,0.23076923076923075
265,times,9,NOUN,0.20512820512820512
261,food,9,NOUN,0.20512820512820512
18,pay,9,NOUN,0.20512820512820512
353,working,8,NOUN,0.1794871794871795
172,long,8,NOUN,0.1794871794871795
101,scheduling,7,NOUN,0.15384615384615385
238,location,7,NOUN,0.15384615384615385
64,turnover,7,NOUN,0.15384615384615385
168,tips,6,NOUN,0.12820512820512822
94,money,6,NOUN,0.12820512820512822
147,team,6,NOUN,0.12820512820512822
143,make,6,NOUN,0.12820512820512822
184,job,6,NOUN,0.12820512820512822
0,menu,6,NOUN,0.12820512820512822
404,lot,6,NOUN,0.12820512820512822
23,server,6,NOUN,0.12820512820512822
27,guests,6,NOUN,0.12820512820512822
32,company,6,NOUN,0.12820512820512822
166,way,5,NOUN,0.10256410256410256
357,items,5,NOUN,0.10256410256410256
130,staff,5,NOUN,0.10256410256410256
179,shift,5,NOUN,0.10256410256410256
285,life,5,NOUN,0.10256410256410256
43,cons,5,NOUN,0.10256410256410256
423,weekends,4,NOUN,0.07692307692307693
148,members,4,NOUN,0.07692307692307693
219,positions,4,NOUN,0.07692307692307693
481,months,4,NOUN,0.07692307692307693
205,lots,4,NOUN,0.07692307692307693
299,manager,4,NOUN,0.07692307692307693
286,balance,4,NOUN,0.07692307692307693
228,employee,4,NOUN,0.07692307692307693
136,position,4,NOUN,0.07692307692307693
412,problems,4,NOUN,0.07692307692307693
12,care,4,NOUN,0.07692307692307693
52,anything,4,NOUN,0.07692307692307693
20,advancement,4,NOUN,0.07692307692307693
65,rate,4,NOUN,0.07692307692307693
273,day,3,NOUN,0.05128205128205129
61,thing,3,NOUN,0.05128205128205129
418,workers,3,NOUN,0.05128205128205129
322,training,3,NOUN,0.05128205128205129
71,orders,3,NOUN,0.05128205128205129
221,deal,3,NOUN,0.05128205128205129
230,leave,3,NOUN,0.05128205128205129
