,name,count,pos,norm
1,management,16,NOUN,1.0
33,managers,13,NOUN,0.8
4,work,11,NOUN,0.6666666666666666
107,pay,10,NOUN,0.6
61,manager,10,NOUN,0.6
99,servers,9,NOUN,0.5333333333333333
114,company,8,NOUN,0.4666666666666667
44,employees,8,NOUN,0.4666666666666667
14,time,7,NOUN,0.4
198,job,7,NOUN,0.4
13,vacation,7,NOUN,0.4
243,day,7,NOUN,0.4
6,place,5,NOUN,0.26666666666666666
230,people,5,NOUN,0.26666666666666666
423,days,5,NOUN,0.26666666666666666
271,favoritism,5,NOUN,0.26666666666666666
120,employee,5,NOUN,0.26666666666666666
149,reason,4,NOUN,0.2
51,wage,4,NOUN,0.2
175,sections,4,NOUN,0.2
91,server,4,NOUN,0.2
446,relationships,4,NOUN,0.2
77,care,4,NOUN,0.2
456,restaurant,3,NOUN,0.13333333333333336
167,sign,3,NOUN,0.13333333333333336
494,advancement,3,NOUN,0.13333333333333336
202,hour,3,NOUN,0.13333333333333336
511,scheduling,3,NOUN,0.13333333333333336
386,times,3,NOUN,0.13333333333333336
134,life,3,NOUN,0.13333333333333336
214,change,3,NOUN,0.13333333333333336
117,cpk,3,NOUN,0.13333333333333336
216,benefits,3,NOUN,0.13333333333333336
110,year,3,NOUN,0.13333333333333336
302,others,3,NOUN,0.13333333333333336
238,environment,3,NOUN,0.13333333333333336
327,anything,3,NOUN,0.13333333333333336
56,tips,3,NOUN,0.13333333333333336
10,staff,3,NOUN,0.13333333333333336
63,nothing,3,NOUN,0.13333333333333336
52,hourly,3,NOUN,0.13333333333333336
71,hours,3,NOUN,0.13333333333333336
18,store,3,NOUN,0.13333333333333336
263,training,2,NOUN,0.06666666666666667
46,breaks,2,NOUN,0.06666666666666667
226,throw,2,NOUN,0.06666666666666667
281,employment,2,NOUN,0.06666666666666667
477,sleep,2,NOUN,0.06666666666666667
54,make,2,NOUN,0.06666666666666667
171,shifts,2,NOUN,0.06666666666666667
242,guests,2,NOUN,0.06666666666666667
277,question,2,NOUN,0.06666666666666667
275,assistant,2,NOUN,0.06666666666666667
181,departments,2,NOUN,0.06666666666666667
57,lot,2,NOUN,0.06666666666666667
247,team,2,NOUN,0.06666666666666667
186,number,2,NOUN,0.06666666666666667
49,workers,2,NOUN,0.06666666666666667
388,agreement,2,NOUN,0.06666666666666667
151,quotas,2,NOUN,0.06666666666666667
81,host,2,NOUN,0.06666666666666667
516,app,2,NOUN,0.06666666666666667
135,things,2,NOUN,0.06666666666666667
100,favorites,2,NOUN,0.06666666666666667
320,problem,2,NOUN,0.06666666666666667
144,lunch,2,NOUN,0.06666666666666667
345,office,2,NOUN,0.06666666666666667
334,case,2,NOUN,0.06666666666666667
523,months,2,NOUN,0.06666666666666667
75,everything,2,NOUN,0.06666666666666667
524,advance,2,NOUN,0.06666666666666667
141,issues,2,NOUN,0.06666666666666667
297,leadership,2,NOUN,0.06666666666666667
401,addition,1,NOUN,0.0
399,forms,1,NOUN,0.0
331,week,1,NOUN,0.0
397,pages,1,NOUN,0.0
392,papers,1,NOUN,0.0
406,fire,1,NOUN,0.0
389,arbitration,1,NOUN,0.0
411,trial,1,NOUN,0.0
554,allowance,1,NOUN,0.0
556,shirts,1,NOUN,0.0
358,rant,1,NOUN,0.0
557,pants,1,NOUN,0.0
339,relations,1,NOUN,0.0
346,disclaimer,1,NOUN,0.0
347,share,1,NOUN,0.0
348,reasons,1,NOUN,0.0
378,difference,1,NOUN,0.0
558,shoes,1,NOUN,0.0
352,employer,1,NOUN,0.0
353,everyone,1,NOUN,0.0
372,state,1,NOUN,0.0
