,name,count,pos,norm
273,hours fast,1,,0.0
272,flexible hours,1,,0.0
271,management flexible,1,,0.0
270,strong management,1,,0.0
269,people strong,1,,0.0
267,fair pay,1,,0.0
276,goes faster,1,,0.0
266,workers fair,1,,0.0
265,location great,1,,0.0
264,great location,1,,0.0
263,scheduling great,1,,0.0
262,well flexible,1,,0.0
261,workers well,1,,0.0
275,time goes,1,,0.0
277,faster everyone,1,,0.0
259,paid hourly,1,,0.0
286,things awesome,1,,0.0
292,grow within,1,,0.0
291,chance grow,1,,0.0
290,huge chance,1,,0.0
289,work huge,1,,0.0
288,place work,1,,0.0
287,awesome place,1,,0.0
285,minuscule things,1,,0.0
278,everyone friendly,1,,0.0
284,gripe minuscule,1,,0.0
283,cause gripe,1,,0.0
282,people cause,1,,0.0
281,typically good,1,,0.0
280,customers typically,1,,0.0
279,friendly customers,1,,0.0
260,hourly workers,1,,0.0
258,fun paid,1,,0.0
223,good food,1,,0.0
232,schedule uses,1,,0.0
238,u put,1,,0.0
237,work u,1,,0.0
236,money work,1,,0.0
235,great money,1,,0.0
234,hotschedules great,1,,0.0
233,uses hotschedules,1,,0.0
231,money flexible,1,,0.0
240,fastpaced busy,1,,0.0
230,easy money,1,,0.0
229,paced easy,1,,0.0
228,scheduling fun,1,,0.0
226,br flexible,1,,0.0
152,company good,1,,0.0
224,food discounts,1,,0.0
239,put fastpaced,1,,0.0
241,busy location,1,,0.0
257,employees fun,1,,0.0
250,doubles employee,1,,0.0
256,environment employees,1,,0.0
255,team environment,1,,0.0
254,great team,1,,0.0
253,food great,1,,0.0
252,discounts food,1,,0.0
251,employee discounts,1,,0.0
249,work doubles,1,,0.0
242,location potential,1,,0.0
248,option work,1,,0.0
247,sidework option,1,,0.0
246,easy sidework,1,,0.0
245,cool people,1,,0.0
244,meet cool,1,,0.0
243,potential meet,1,,0.0
153,people great,1,,0.0
147,good place,1,,0.0
151,great company,1,,0.0
49,management br,1,,0.0
55,group employees,1,,0.0
54,tight group,1,,0.0
53,br tight,1,,0.0
52,people br,1,,0.0
51,lots people,1,,0.0
50,br lots,1,,0.0
47,moving great,1,,0.0
58,good tips,1,,0.0
46,easy moving,1,,0.0
44,going people,1,,0.0
43,easy going,1,,0.0
42,food easy,1,,0.0
41,free food,1,,0.0
40,atmosphere free,1,,0.0
56,employees br,1,,0.0
59,tips fun,1,,0.0
77,provided management,1,,0.0
69,customers came,1,,0.0
75,lots help,1,,0.0
74,training lots,1,,0.0
73,great training,1,,0.0
72,good great,1,,0.0
71,always good,1,,0.0
70,came always,1,,0.0
68,people customers,1,,0.0
60,fun restaurant,1,,0.0
66,positive good,1,,0.0
65,worked positive,1,,0.0
64,people worked,1,,0.0
63,atmosphere people,1,,0.0
62,good atmosphere,1,,0.0
61,restaurant good,1,,0.0
39,nice atmosphere,1,,0.0
38,benefits nice,1,,0.0
37,pay benefits,1,,0.0
9,price per,1,,0.0
15,make jobs,1,,0.0
14,technology make,1,,0.0
13,use technology,1,,0.0
12,streamlined use,1,,0.0
11,guest streamlined,1,,0.0
10,per guest,1,,0.0
8,reasonable price,1,,0.0
36,great pay,1,,0.0
7,affordable reasonable,1,,0.0
6,still affordable,1,,0.0
5,high still,1,,0.0
4,experience high,1,,0.0
3,pleasant experience,1,,0.0
2,easy pleasant,1,,0.0
16,jobs easier,1,,0.0
17,easier dynamic,1,,0.0
18,dynamic environment,1,,0.0
19,environment lot,1,,0.0
20,lot different,1,,0.0
21,different people,1,,0.0
22,people backgrounds,1,,0.0
23,backgrounds team,1,,0.0
24,team oriented,1,,0.0
25,oriented environment,1,,0.0
26,environment supportive,1,,0.0
29,great learning,1,,0.0
30,learning experience,1,,0.0
31,experience restaurant,1,,0.0
32,restaurant operations,1,,0.0
33,operations works,1,,0.0
34,works br,1,,0.0
76,help provided,1,,0.0
78,great opportunity,1,,0.0
150,friends great,1,,0.0
122,br well,1,,0.0
128,managers professional,1,,0.0
127,friendly managers,1,,0.0
126,mostly friendly,1,,0.0
125,staff mostly,1,,0.0
124,organized staff,1,,0.0
123,well organized,1,,0.0
121,home br,1,,0.0
130,management helpful,1,,0.0
120,take home,1,,0.0
119,even take,1,,0.0
118,food even,1,,0.0
117,discount food,1,,0.0
116,br discount,1,,0.0
115,work br,1,,0.0
129,professional great,1,,0.0
131,helpful willing,1,,0.0
79,opportunity growth,1,,0.0
140,staff valued,1,,0.0
149,make friends,1,,0.0
148,place make,1,,0.0
1,working easy,1,,0.0
143,opinions fun,1,,0.0
142,employee opinions,1,,0.0
141,valued employee,1,,0.0
139,management staff,1,,0.0
132,willing let,1,,0.0
138,conflicts management,1,,0.0
137,schedule conflicts,1,,0.0
136,great schedule,1,,0.0
135,forward great,1,,0.0
134,move forward,1,,0.0
133,let move,1,,0.0
114,hard work,1,,0.0
113,reward hard,1,,0.0
112,represented reward,1,,0.0
87,help 50,1,,0.0
93,table br,1,,0.0
92,top table,1,,0.0
91,2 top,1,,0.0
90,tab 2,1,,0.0
89,average tab,1,,0.0
88,50 average,1,,0.0
86,ready help,1,,0.0
111,br represented,1,,0.0
85,everyone ready,1,,0.0
84,clean everyone,1,,0.0
83,always clean,1,,0.0
82,store always,1,,0.0
81,industry store,1,,0.0
80,growth industry,1,,0.0
94,br easy,1,,0.0
95,easy sell,1,,0.0
96,sell desserts,1,,0.0
97,desserts appetizers,1,,0.0
98,appetizers br,1,,0.0
99,br appealing,1,,0.0
100,appealing food,1,,0.0
101,food br,1,,0.0
102,br better,1,,0.0
103,better average,1,,0.0
104,average clientele,1,,0.0
105,clientele br,1,,0.0
106,good scheduling,1,,0.0
107,scheduling flexibility,1,,0.0
108,flexibility students,1,,0.0
109,students parents,1,,0.0
110,parents br,1,,0.0
293,within buisness,1,,0.0
