,name,count,pos,norm
615,summer hours,1,,0.0
616,hours awful,1,,0.0
617,awful amp,1,,0.0
618,amp hard,1,,0.0
619,hard handle,1,,0.0
620,handle hungry,1,,0.0
621,hungry people,1,,0.0
622,people insane,1,,0.0
623,insane rude,1,,0.0
624,rude lack,1,,0.0
625,lack creative,1,,0.0
626,creative control,1,,0.0
627,control much,1,,0.0
628,much bureacracy,1,,0.0
629,bureacracy cut,1,,0.0
630,cut throat,1,,0.0
631,throat mentality,1,,0.0
632,mentality middle,1,,0.0
633,middle management,1,,0.0
634,management none,1,,0.0
635,none love,1,,0.0
612,hours really,1,,0.0
610,worth feet,1,,0.0
584,great long,1,,0.0
609,hours worth,1,,0.0
585,hours physical,1,,0.0
586,physical job,1,,0.0
587,job coworkers,1,,0.0
542,structure slow,1,,0.0
589,complain lot,1,,0.0
590,lot usually,1,,0.0
591,usually temporary,1,,0.0
592,temporary job,1,,0.0
593,job take,1,,0.0
594,take seriously,1,,0.0
595,seriously made,1,,0.0
596,made terrible,1,,0.0
597,terrible money,1,,0.0
598,money slow,1,,0.0
599,slow like,1,,0.0
600,like 20,1,,0.0
601,20 whole,1,,0.0
602,whole day,1,,0.0
603,day general,1,,0.0
604,general manager,1,,0.0
605,manager extremely,1,,0.0
606,extremely rude,1,,0.0
608,pay hours,1,,0.0
543,slow times,1,,0.0
0,management difficult,1,,0.0
541,development structure,1,,0.0
540,training development,1,,0.0
462,thing explained,1,,0.0
463,explained crowded,1,,0.0
464,crowded confusing,1,,0.0
465,confusing scheduling,1,,0.0
466,scheduling hard,1,,0.0
467,hard get,1,,0.0
468,get time,1,,0.0
469,time without,1,,0.0
470,without blanking,1,,0.0
471,blanking someone,1,,0.0
472,someone apparently,1,,0.0
473,apparently spending,1,,0.0
474,spending every,1,,0.0
475,every hour,1,,0.0
476,hour bathroom,1,,0.0
477,bathroom good,1,,0.0
478,good work,1,,0.0
479,work ethic,1,,0.0
480,ethic amateurs,1,,0.0
481,amateurs hire,1,,0.0
482,hire people,1,,0.0
483,people bad,1,,0.0
484,bad people,1,,0.0
461,little thing,1,,0.0
460,every little,1,,0.0
459,know every,1,,0.0
446,changes regularly,1,,0.0
436,late nights,1,,0.0
437,nights stores,1,,0.0
438,stores staffed,1,,0.0
439,staffed managers,1,,0.0
440,managers quality,1,,0.0
441,quality management,1,,0.0
442,management good,1,,0.0
443,good used,1,,0.0
444,used management,1,,0.0
445,management changes,1,,0.0
447,regularly causing,1,,0.0
458,expect know,1,,0.0
448,causing stress,1,,0.0
449,stress working,1,,0.0
450,working food,1,,0.0
451,food service,1,,0.0
452,service wear,1,,0.0
453,wear patience,1,,0.0
454,patience rest,1,,0.0
455,rest management,1,,0.0
456,management demanding,1,,0.0
457,demanding expect,1,,0.0
485,people skills,1,,0.0
486,skills place,1,,0.0
487,place run,1,,0.0
529,going none,1,,0.0
519,building stress,1,,0.0
520,stress degraded,1,,0.0
521,degraded person,1,,0.0
522,person customers,1,,0.0
523,customers management,1,,0.0
524,hours chaotic,1,,0.0
525,chaotic stressful,1,,0.0
526,stressful many,1,,0.0
527,many thing,1,,0.0
528,thing going,1,,0.0
530,none yet,1,,0.0
517,enough experience,1,,0.0
531,yet great,1,,0.0
532,great outlook,1,,0.0
533,outlook future,1,,0.0
534,future new,1,,0.0
637,job cons,1,,0.0
535,new management,1,,0.0
536,management ruined,1,,0.0
537,ruined place,1,,0.0
538,place disorganized,1,,0.0
539,disorganized training,1,,0.0
518,experience building,1,,0.0
516,management enough,1,,0.0
488,run like,1,,0.0
499,hours bad,1,,0.0
489,like sweat,1,,0.0
490,sweat shop,1,,0.0
491,shop half,1,,0.0
492,half managers,1,,0.0
493,managers barely,1,,0.0
494,barely worked,1,,0.0
495,worked horrible,1,,0.0
496,horrible work,1,,0.0
497,work environment,1,,0.0
498,environment hours,1,,0.0
500,bad tiring,1,,0.0
514,thing bad,1,,0.0
501,tiring flexible,1,,0.0
502,flexible schedule,1,,0.0
504,time poor,1,,0.0
506,hours breaks,1,,0.0
507,breaks honestly,1,,0.0
508,honestly think,1,,0.0
509,think many,1,,0.0
511,menu options,1,,0.0
512,options bad,1,,0.0
513,bad thing,1,,0.0
636,love job,1,,0.0
645,foh makes,1,,0.0
638,cons speak,1,,0.0
639,speak need,1,,0.0
771,crappy customer,1,,0.0
772,customer base,1,,0.0
773,base expect,1,,0.0
774,expect fair,1,,0.0
775,fair amount,1,,0.0
776,amount low,1,,0.0
777,tips poor,1,,0.0
778,poor pay,1,,0.0
779,pay hostess,1,,0.0
780,hostess offer,1,,0.0
781,offer enough,1,,0.0
782,enough hours,1,,0.0
783,hours employee,1,,0.0
784,employee meal,1,,0.0
785,meal corporate,1,,0.0
786,corporate puts,1,,0.0
787,puts pressure,1,,0.0
788,pressure management,1,,0.0
789,management meet,1,,0.0
790,meet unrealistic,1,,0.0
791,unrealistic expectations,1,,0.0
792,expectations leads,1,,0.0
793,leads frustration,1,,0.0
770,time crappy,1,,0.0
769,little time,1,,0.0
768,consuming little,1,,0.0
755,new menu,1,,0.0
745,top long,1,,0.0
746,long days,1,,0.0
747,days long,1,,0.0
748,long night,1,,0.0
749,night open,1,,0.0
750,open late,1,,0.0
751,late open,1,,0.0
752,open every,1,,0.0
753,every day,1,,0.0
754,day new,1,,0.0
756,menu often,1,,0.0
767,time consuming,1,,0.0
757,often rude,1,,0.0
758,rude guests,1,,0.0
759,guests cheap,1,,0.0
760,cheap guests,1,,0.0
761,guests bad,1,,0.0
762,bad tippers,1,,0.0
763,tippers lots,1,,0.0
764,lots theft,1,,0.0
765,theft hard,1,,0.0
766,work time,1,,0.0
794,frustration lower,1,,0.0
795,employees well,1,,0.0
796,well customers,1,,0.0
834,half job,1,,0.0
824,insane managers,1,,0.0
825,help time,1,,0.0
826,time game,1,,0.0
827,game days,1,,0.0
828,days complaints,1,,0.0
829,complaints long,1,,0.0
830,hours favorites,1,,0.0
831,favorites people,1,,0.0
832,care job,1,,0.0
833,job half,1,,0.0
835,job could,1,,0.0
822,customers drive,1,,0.0
836,could leave,1,,0.0
837,leave night,1,,0.0
838,night horrible,1,,0.0
839,horrible management,1,,0.0
840,management unprofessional,1,,0.0
841,unprofessional managers,1,,0.0
842,managers rodent,1,,0.0
843,rodent issues,1,,0.0
844,issues lack,1,,0.0
845,lack training,1,,0.0
823,drive insane,1,,0.0
821,pay customers,1,,0.0
797,customers friday,1,,0.0
808,stressful incredibly,1,,0.0
798,friday evenings,1,,0.0
799,evenings hard,1,,0.0
800,hard manage,1,,0.0
801,manage awful,1,,0.0
802,awful pay,1,,0.0
803,pay tips,1,,0.0
804,tips bad,1,,0.0
805,bad nights,1,,0.0
806,nights highly,1,,0.0
807,highly stressful,1,,0.0
809,incredibly fast,1,,0.0
820,hourly pay,1,,0.0
810,paced raises,1,,0.0
811,raises limited,1,,0.0
812,limited mobility,1,,0.0
813,mobility better,1,,0.0
814,better positions,1,,0.0
815,positions within,1,,0.0
816,within company,1,,0.0
817,company benefits,1,,0.0
818,benefits outside,1,,0.0
819,outside hourly,1,,0.0
744,little top,1,,0.0
743,inspections little,1,,0.0
742,corporate inspections,1,,0.0
676,difficulty keeping,1,,0.0
666,good mood,1,,0.0
667,mood people,1,,0.0
668,people rude,1,,0.0
669,good promotions,1,,0.0
670,promotions lot,1,,0.0
671,lot paperwork,1,,0.0
672,paperwork someone,1,,0.0
673,someone schedule,1,,0.0
674,time properly,1,,0.0
675,properly difficulty,1,,0.0
677,keeping often,1,,0.0
664,sometimes people,1,,0.0
678,often bad,1,,0.0
679,management completely,1,,0.0
680,completely derail,1,,0.0
681,derail system,1,,0.0
682,system corporation,1,,0.0
683,corporation place,1,,0.0
684,place every,1,,0.0
685,every store,1,,0.0
686,store also,1,,0.0
687,also means,1,,0.0
665,people good,1,,0.0
663,people sometimes,1,,0.0
689,employee retention,1,,0.0
650,make tips,1,,0.0
640,need medical,1,,0.0
641,medical insurance,1,,0.0
642,insurance really,1,,0.0
643,bad everyone,1,,0.0
644,everyone foh,1,,0.0
434,depending store,1,,0.0
646,makes hourly,1,,0.0
647,hourly everyone,1,,0.0
648,everyone fighting,1,,0.0
649,fighting make,1,,0.0
651,tips area,1,,0.0
662,seating people,1,,0.0
652,area manager,1,,0.0
653,manager rather,1,,0.0
654,rather crazy,1,,0.0
655,crazy hard,1,,0.0
656,hard deal,1,,0.0
657,deal stress,1,,0.0
658,stress keeping,1,,0.0
659,keeping everyone,1,,0.0
660,everyone happy,1,,0.0
661,happy seating,1,,0.0
688,means employee,1,,0.0
690,retention always,1,,0.0
741,worth corporate,1,,0.0
729,drop tips,1,,0.0
719,lot hours,1,,0.0
720,hours always,1,,0.0
721,always great,1,,0.0
722,great lack,1,,0.0
723,lack team,1,,0.0
724,team work,1,,0.0
725,work downturn,1,,0.0
726,downturn sales,1,,0.0
727,sales major,1,,0.0
728,major drop,1,,0.0
730,tips take,1,,0.0
717,need miss,1,,0.0
731,take home,1,,0.0
732,home pay,1,,0.0
733,pay many,1,,0.0
734,menu discounts,1,,0.0
735,discounts offered,1,,0.0
736,offered hours,1,,0.0
737,hours extremely,1,,0.0
738,extremely long,1,,0.0
739,long sometimes,1,,0.0
740,sometimes worth,1,,0.0
718,miss lot,1,,0.0
716,shift need,1,,0.0
691,always disasterously,1,,0.0
702,management cons,1,,0.0
692,disasterously low,1,,0.0
693,low dishwasher,1,,0.0
694,dishwasher manager,1,,0.0
695,manager unorganized,1,,0.0
696,unorganized really,1,,0.0
697,really much,1,,0.0
698,much say,1,,0.0
699,say sometimes,1,,0.0
700,sometimes confusing,1,,0.0
701,confusing management,1,,0.0
703,cons applebees,1,,0.0
715,8 hour,1,,0.0
704,applebees lazy,1,,0.0
705,lazy co,1,,0.0
706,workers let,1,,0.0
707,let work,1,,0.0
708,work set,1,,0.0
709,set time,1,,0.0
710,time could,1,,0.0
711,could 2,1,,0.0
712,2 hour,1,,0.0
714,shift 8,1,,0.0
435,store late,1,,0.0
423,working space,1,,0.0
433,season depending,1,,0.0
150,employee apple,1,,0.0
139,hours managers,1,,0.0
141,help rude,1,,0.0
142,rude far,1,,0.0
143,far see,1,,0.0
144,see far,1,,0.0
145,far side,1,,0.0
146,side working,1,,0.0
147,working part,1,,0.0
148,part time,1,,0.0
149,time employee,1,,0.0
151,apple bees,1,,0.0
137,hectic peak,1,,0.0
152,bees rude,1,,0.0
153,rude people,1,,0.0
154,people stupid,1,,0.0
155,stupid co,1,,0.0
157,workers stressful,1,,0.0
158,stressful evening,1,,0.0
159,evening shifts,1,,0.0
160,shifts especially,1,,0.0
161,especially holiday,1,,0.0
162,holiday sports,1,,0.0
138,peak hours,1,,0.0
136,really hectic,1,,0.0
164,event deal,1,,0.0
122,would low,1,,0.0
112,nothing worry,1,,0.0
113,worry mainly,1,,0.0
114,mainly staffing,1,,0.0
115,staffing scheduling,1,,0.0
116,scheduling low,1,,0.0
117,low key,1,,0.0
118,key problems,1,,0.0
119,problems new,1,,0.0
120,new business,1,,0.0
121,business would,1,,0.0
124,pay angry,1,,0.0
135,get really,1,,0.0
125,angry customers,1,,0.0
126,customers loud,1,,0.0
127,loud management,1,,0.0
128,management sucks,1,,0.0
129,sucks making,1,,0.0
130,making people,1,,0.0
131,people jobs,1,,0.0
132,jobs structured,1,,0.0
133,structured environment,1,,0.0
134,environment get,1,,0.0
163,sports event,1,,0.0
165,deal annoying,1,,0.0
220,encouraged take,1,,0.0
206,nice odor,1,,0.0
196,would show,1,,0.0
197,show late,1,,0.0
198,late consistently,1,,0.0
199,consistently slack,1,,0.0
200,slack sidework,1,,0.0
201,sidework none,1,,0.0
202,none great,1,,0.0
203,great place,1,,0.0
204,place work,1,,0.0
205,work nice,1,,0.0
207,odor inside,1,,0.0
194,advantage management,1,,0.0
208,inside kitchen,1,,0.0
209,kitchen health,1,,0.0
211,insurance management,1,,0.0
212,management inexperienced,1,,0.0
213,inexperienced employees,1,,0.0
214,employees would,1,,0.0
215,would like,1,,0.0
216,like start,1,,0.0
217,start problems,1,,0.0
218,problems breaks,1,,0.0
195,management would,1,,0.0
193,took advantage,1,,0.0
166,annoying rude,1,,0.0
179,15 hours,1,,0.0
168,customers times,1,,0.0
169,times might,1,,0.0
170,might get,1,,0.0
171,get low,1,,0.0
172,low tip,1,,0.0
173,tip long,1,,0.0
175,shifts lasted,1,,0.0
176,lasted anywhere,1,,0.0
177,anywhere 10,1,,0.0
178,10 15,1,,0.0
180,hours break,1,,0.0
192,care took,1,,0.0
181,break whatsoever,1,,0.0
182,whatsoever waitress,1,,0.0
183,waitress unstable,1,,0.0
184,unstable pay,1,,0.0
185,pay working,1,,0.0
186,working weekends,1,,0.0
187,weekends obviously,1,,0.0
188,obviously bummer,1,,0.0
189,bummer lot,1,,0.0
190,lot people,1,,0.0
111,minimal nothing,1,,0.0
110,however minimal,1,,0.0
109,worked however,1,,0.0
40,server upsell,1,,0.0
28,anything top,1,,0.0
29,top pay,1,,0.0
30,pay roll,1,,0.0
31,roll fast,1,,0.0
33,paced pretty,1,,0.0
34,pretty stressful,1,,0.0
36,times put,1,,0.0
37,put much,1,,0.0
38,much pressure,1,,0.0
39,pressure server,1,,0.0
41,upsell offer,1,,0.0
26,idea schedule,1,,0.0
42,offer information,1,,0.0
43,information guests,1,,0.0
44,guests necessarily,1,,0.0
45,necessarily enhance,1,,0.0
46,enhance guest,1,,0.0
47,guest experience,1,,0.0
48,experience corporate,1,,0.0
49,corporate rules,1,,0.0
50,rules strict,1,,0.0
51,strict hr,1,,0.0
27,schedule anything,1,,0.0
25,leave idea,1,,0.0
108,needed worked,1,,0.0
12,would get,1,,0.0
2,work care,1,,0.0
3,care fact,1,,0.0
4,fact official,1,,0.0
5,official end,1,,0.0
6,end time,1,,0.0
7,time shift,1,,0.0
8,shift would,1,,0.0
9,would start,1,,0.0
10,start time,1,,0.0
11,time would,1,,0.0
13,get cut,1,,0.0
24,going leave,1,,0.0
14,cut whenever,1,,0.0
15,whenever longer,1,,0.0
16,longer needed,1,,0.0
17,needed made,1,,0.0
18,made difficult,1,,0.0
19,difficult try,1,,0.0
20,try make,1,,0.0
21,make plans,1,,0.0
22,plans know,1,,0.0
23,know going,1,,0.0
52,hr massive,1,,0.0
53,massive ego,1,,0.0
54,ego low,1,,0.0
96,management sure,1,,0.0
82,think long,1,,0.0
84,hours hard,1,,0.0
88,balance disorganized,1,,0.0
89,disorganized extreme,1,,0.0
90,extreme turnover,1,,0.0
91,turnover rate,1,,0.0
92,rate great,1,,0.0
93,great pay,1,,0.0
94,pay qualified,1,,0.0
95,qualified management,1,,0.0
97,sure yet,1,,0.0
55,low scale,1,,0.0
98,yet new,1,,0.0
99,new employee,1,,0.0
100,employee using,1,,0.0
101,using side,1,,0.0
102,side gig,1,,0.0
103,gig restaurant,1,,0.0
104,restaurant new,1,,0.0
105,new kinks,1,,0.0
106,kinks problems,1,,0.0
107,problems needed,1,,0.0
81,would think,1,,0.0
80,stiff would,1,,0.0
79,people stiff,1,,0.0
78,late people,1,,0.0
56,scale food,1,,0.0
57,food low,1,,0.0
59,tips customers,1,,0.0
60,customers nasty,1,,0.0
61,nasty attitudes,1,,0.0
62,attitudes sometimes,1,,0.0
63,sometimes dealing,1,,0.0
64,dealing lazy,1,,0.0
65,lazy employees,1,,0.0
66,employees disrespectful,1,,0.0
67,disrespectful customers,1,,0.0
68,customers lazy,1,,0.0
69,lazy servers,1,,0.0
70,servers tips,1,,0.0
71,tips best,1,,0.0
72,best steady,1,,0.0
73,steady flow,1,,0.0
74,flow customers,1,,0.0
75,customers close,1,,0.0
76,close way,1,,0.0
77,way late,1,,0.0
219,breaks encouraged,1,,0.0
221,take punished,1,,0.0
432,slow season,1,,0.0
365,worked place,1,,0.0
354,ideal bad,1,,0.0
355,bad service,1,,0.0
356,service enough,1,,0.0
357,enough people,1,,0.0
358,people staffed,1,,0.0
359,staffed poor,1,,0.0
361,management free,1,,0.0
362,free food,1,,0.0
363,food stressful,1,,0.0
364,stressful worked,1,,0.0
366,place hiring,1,,0.0
352,mom h,1,,0.0
367,hiring market,1,,0.0
368,market competitive,1,,0.0
369,competitive company,1,,0.0
370,company real,1,,0.0
371,real willing,1,,0.0
372,willing make,1,,0.0
373,make necessary,1,,0.0
374,necessary pay,1,,0.0
375,pay increases,1,,0.0
376,increases make,1,,0.0
353,h ideal,1,,0.0
351,work mom,1,,0.0
378,good hires,1,,0.0
338,managers employees,1,,0.0
327,money really,1,,0.0
329,bad late,1,,0.0
330,late hours,1,,0.0
331,hours low,1,,0.0
332,pay takes,1,,0.0
333,takes hear,1,,0.0
334,hear back,1,,0.0
335,back hiring,1,,0.0
336,hiring revolving,1,,0.0
337,revolving managers,1,,0.0
339,employees employees,1,,0.0
350,lot work,1,,0.0
340,employees become,1,,0.0
341,become complacent,1,,0.0
342,complacent boring,1,,0.0
343,boring work,1,,0.0
344,work say,1,,0.0
345,say least,1,,0.0
346,least innovation,1,,0.0
347,innovation allowed,1,,0.0
348,allowed awful,1,,0.0
349,awful lot,1,,0.0
377,make good,1,,0.0
379,hires hours,1,,0.0
222,punished stay,1,,0.0
420,impatient customers,1,,0.0
409,fired insurance,1,,0.0
410,insurance work,1,,0.0
411,work lazy,1,,0.0
412,lazy people,1,,0.0
413,people hectic,1,,0.0
414,hectic stressful,1,,0.0
415,times inconsistent,1,,0.0
416,inconsistent hours,1,,0.0
417,shifts low,1,,0.0
419,busy impatient,1,,0.0
421,customers minimal,1,,0.0
407,probably get,1,,0.0
422,minimal working,1,,0.0
1,difficult work,1,,0.0
424,space seem,1,,0.0
425,seem losing,1,,0.0
426,losing business,1,,0.0
427,business quickly,1,,0.0
428,quickly hard,1,,0.0
429,work way,1,,0.0
430,way sucks,1,,0.0
431,sucks slow,1,,0.0
408,get fired,1,,0.0
406,job probably,1,,0.0
380,hours long,1,,0.0
391,upper management,1,,0.0
381,long management,1,,0.0
382,management bad,1,,0.0
383,bad long,1,,0.0
384,long shifts,1,,0.0
385,shifts difficult,1,,0.0
386,difficult guests,1,,0.0
387,guests workplace,1,,0.0
388,workplace drama,1,,0.0
389,drama disconnect,1,,0.0
390,disconnect upper,1,,0.0
392,management lower,1,,0.0
405,complaints job,1,,0.0
395,employees high,1,,0.0
396,high turnover,1,,0.0
397,turnover strong,1,,0.0
398,strong management,1,,0.0
399,management standing,1,,0.0
400,standing feet,1,,0.0
401,feet day,1,,0.0
402,day cleaning,1,,0.0
403,cleaning listening,1,,0.0
404,listening complaints,1,,0.0
326,much money,1,,0.0
325,make much,1,,0.0
324,business make,1,,0.0
259,good employees,1,,0.0
249,stand tips,1,,0.0
250,tips low,1,,0.0
251,low prices,1,,0.0
252,prices high,1,,0.0
253,high volume,1,,0.0
254,volume stressful,1,,0.0
255,stressful enviroment,1,,0.0
256,enviroment rude,1,,0.0
257,customers scheduling,1,,0.0
258,scheduling good,1,,0.0
260,employees never,1,,0.0
247,menu items,1,,0.0
261,never heard,1,,0.0
262,heard work,1,,0.0
263,balance 12,1,,0.0
264,12 people,1,,0.0
265,people tell,1,,0.0
266,tell screwed,1,,0.0
267,screwed one,1,,0.0
268,one willing,1,,0.0
269,willing job,1,,0.0
270,job sucked,1,,0.0
248,items stand,1,,0.0
246,boring menu,1,,0.0
323,area business,1,,0.0
233,work long,1,,0.0
223,stay longer,1,,0.0
224,longer managers,1,,0.0
225,managers bad,1,,0.0
226,bad communicating,1,,0.0
227,communicating employees,1,,0.0
228,employees time,1,,0.0
229,time great,1,,0.0
230,great friendly,1,,0.0
231,friendly people,1,,0.0
232,people work,1,,0.0
234,hours poor,1,,0.0
245,innovation boring,1,,0.0
235,poor environment,1,,0.0
236,environment management,1,,0.0
237,management best,1,,0.0
238,best stressful,1,,0.0
239,stressful busy,1,,0.0
240,busy long,1,,0.0
241,hours sometimes,1,,0.0
242,sometimes without,1,,0.0
243,without breaks,1,,0.0
244,breaks innovation,1,,0.0
271,sucked left,1,,0.0
272,left pay,1,,0.0
274,good 6,1,,0.0
311,getting difficult,1,,0.0
301,demand high,1,,0.0
302,high stress,1,,0.0
303,stress found,1,,0.0
304,found restaurant,1,,0.0
305,restaurant industry,1,,0.0
306,industry lots,1,,0.0
307,lots side,1,,0.0
308,side work,1,,0.0
309,work times,1,,0.0
310,times getting,1,,0.0
312,difficult restaurant,1,,0.0
275,6 00,1,,0.0
313,restaurant starts,1,,0.0
314,starts get,1,,0.0
315,get busy,1,,0.0
316,busy cut,1,,0.0
317,cut make,1,,0.0
318,make 3,1,,0.0
319,3 85,1,,0.0
320,85 hr,1,,0.0
321,hr depending,1,,0.0
322,depending area,1,,0.0
300,high demand,1,,0.0
299,typical high,1,,0.0
298,manageable typical,1,,0.0
297,none manageable,1,,0.0
276,00 hour,1,,0.0
277,hour plus,1,,0.0
278,plus small,1,,0.0
279,small portion,1,,0.0
280,portion waiters,1,,0.0
281,waiters tips,1,,0.0
282,tips help,1,,0.0
283,help clean,1,,0.0
284,clean tables,1,,0.0
285,tables long,1,,0.0
286,long period,1,,0.0
287,period time,1,,0.0
288,time exhausting,1,,0.0
289,exhausting corporate,1,,0.0
290,corporate accused,1,,0.0
291,accused something,1,,0.0
292,something even,1,,0.0
293,even given,1,,0.0
294,given chance,1,,0.0
295,chance defend,1,,0.0
296,defend none,1,,0.0
846,training system,1,,0.0
