,name,count,pos,norm
88,work,68,NOUN,0.5982142857142857
29,management,38,NOUN,0.3303571428571428
33,food,38,NOUN,0.3303571428571428
86,money,37,NOUN,0.3214285714285714
7,people,34,NOUN,0.2946428571428571
112,make,33,NOUN,0.2857142857142857
85,easy,28,NOUN,0.24107142857142858
54,managers,26,NOUN,0.2232142857142857
43,environment,25,NOUN,0.21428571428571427
80,fun,24,NOUN,0.20535714285714285
133,team,24,NOUN,0.20535714285714285
92,company,22,NOUN,0.1875
46,job,22,NOUN,0.1875
97,hours,21,NOUN,0.17857142857142858
348,restaurant,19,NOUN,0.1607142857142857
189,get,18,NOUN,0.15178571428571427
169,pay,18,NOUN,0.15178571428571427
135,employees,17,NOUN,0.14285714285714285
146,working,16,NOUN,0.13392857142857142
26,schedule,16,NOUN,0.13392857142857142
202,staff,15,NOUN,0.125
118,tips,14,NOUN,0.11607142857142858
116,love,13,NOUN,0.10714285714285714
59,atmosphere,13,NOUN,0.10714285714285714
6,benefits,12,NOUN,0.09821428571428571
76,workers,12,NOUN,0.09821428571428571
139,training,12,NOUN,0.09821428571428571
187,servers,11,NOUN,0.08928571428571429
302,time,11,NOUN,0.08928571428571429
125,coworkers,11,NOUN,0.08928571428571429
122,server,10,NOUN,0.08035714285714285
172,awesome,10,NOUN,0.08035714285714285
103,location,10,NOUN,0.08035714285714285
476,scheduling,10,NOUN,0.08035714285714285
403,shifts,10,NOUN,0.08035714285714285
4,opportunities,10,NOUN,0.08035714285714285
206,lots,9,NOUN,0.07142857142857142
64,shift,9,NOUN,0.07142857142857142
68,opportunity,9,NOUN,0.07142857142857142
333,bj,9,NOUN,0.07142857142857142
252,move,9,NOUN,0.07142857142857142
120,place,9,NOUN,0.07142857142857142
3,growth,8,NOUN,0.0625
39,help,7,NOUN,0.053571428571428575
191,discount,7,NOUN,0.053571428571428575
194,meals,7,NOUN,0.053571428571428575
114,lot,7,NOUN,0.053571428571428575
63,meal,7,NOUN,0.053571428571428575
127,family,6,NOUN,0.04464285714285714
422,friends,6,NOUN,0.04464285714285714
367,care,6,NOUN,0.04464285714285714
47,college,6,NOUN,0.04464285714285714
196,advancement,6,NOUN,0.04464285714285714
326,room,6,NOUN,0.04464285714285714
14,support,6,NOUN,0.04464285714285714
240,menu,6,NOUN,0.04464285714285714
10,restaurants,6,NOUN,0.04464285714285714
132,culture,6,NOUN,0.04464285714285714
143,everyone,5,NOUN,0.03571428571428571
159,industry,5,NOUN,0.03571428571428571
365,service,5,NOUN,0.03571428571428571
364,customer,5,NOUN,0.03571428571428571
322,way,5,NOUN,0.03571428571428571
205,pace,5,NOUN,0.03571428571428571
319,host,5,NOUN,0.03571428571428571
66,discounts,5,NOUN,0.03571428571428571
444,night,5,NOUN,0.03571428571428571
48,student,5,NOUN,0.03571428571428571
389,know,5,NOUN,0.03571428571428571
71,customers,5,NOUN,0.03571428571428571
8,locations,5,NOUN,0.03571428571428571
96,system,5,NOUN,0.03571428571428571
421,experience,5,NOUN,0.03571428571428571
313,years,4,NOUN,0.026785714285714284
224,guests,4,NOUN,0.026785714285714284
321,wage,4,NOUN,0.026785714285714284
79,day,4,NOUN,0.026785714285714284
18,program,4,NOUN,0.026785714285714284
354,months,4,NOUN,0.026785714285714284
568,quality,4,NOUN,0.026785714285714284
244,members,4,NOUN,0.026785714285714284
16,bonus,4,NOUN,0.026785714285714284
266,structure,4,NOUN,0.026785714285714284
644,schedules,4,NOUN,0.026785714285714284
642,school,4,NOUN,0.026785714285714284
289,san,3,NOUN,0.017857142857142856
260,half,3,NOUN,0.017857142857142856
273,something,3,NOUN,0.017857142857142856
277,flexibility,3,NOUN,0.017857142857142856
281,end,3,NOUN,0.017857142857142856
303,someone,3,NOUN,0.017857142857142856
376,beer,3,NOUN,0.017857142857142856
402,summer,3,NOUN,0.017857142857142856
708,tables,3,NOUN,0.017857142857142856
707,silverware,3,NOUN,0.017857142857142856
1,career,3,NOUN,0.017857142857142856
429,sales,3,NOUN,0.017857142857142856
458,part,3,NOUN,0.017857142857142856
460,days,3,NOUN,0.017857142857142856
472,talk,3,NOUN,0.017857142857142856
512,pick,3,NOUN,0.017857142857142856
533,line,3,NOUN,0.017857142857142856
622,amount,3,NOUN,0.017857142857142856
575,guest,3,NOUN,0.017857142857142856
248,amp,3,NOUN,0.017857142857142856
276,position,3,NOUN,0.017857142857142856
99,hotschedules,3,NOUN,0.017857142857142856
90,ability,3,NOUN,0.017857142857142856
24,standards,3,NOUN,0.017857142857142856
104,potential,3,NOUN,0.017857142857142856
247,energy,2,NOUN,0.008928571428571428
179,gm,2,NOUN,0.008928571428571428
152,break,2,NOUN,0.008928571428571428
488,brea,2,NOUN,0.008928571428571428
490,vegas,2,NOUN,0.008928571428571428
358,couple,2,NOUN,0.008928571428571428
494,takeout,2,NOUN,0.008928571428571428
351,things,2,NOUN,0.008928571428571428
711,manager,2,NOUN,0.008928571428571428
496,ones,2,NOUN,0.008928571428571428
722,concept,2,NOUN,0.008928571428571428
514,issue,2,NOUN,0.008928571428571428
475,health,2,NOUN,0.008928571428571428
148,establishment,2,NOUN,0.008928571428571428
373,openings,2,NOUN,0.008928571428571428
20,top,2,NOUN,0.008928571428571428
137,expectations,2,NOUN,0.008928571428571428
110,employee,2,NOUN,0.008928571428571428
469,regulars,2,NOUN,0.008928571428571428
691,everything,2,NOUN,0.008928571428571428
655,incentives,2,NOUN,0.008928571428571428
394,success,2,NOUN,0.008928571428571428
658,kitchen,2,NOUN,0.008928571428571428
107,sidework,2,NOUN,0.008928571428571428
683,salary,2,NOUN,0.008928571428571428
676,contact,2,NOUN,0.008928571428571428
436,companies,2,NOUN,0.008928571428571428
520,promotions,2,NOUN,0.008928571428571428
328,teamwork,2,NOUN,0.008928571428571428
