,name,count,pos,norm
53,fun environment,12,,0.9999999999999999
198,place work,12,,0.9999999999999999
881,tgi fridays,9,,0.7272727272727273
313,fun atmosphere,8,,0.6363636363636364
317,work environment,8,,0.6363636363636364
123,environment great,7,,0.5454545454545454
16,great people,7,,0.5454545454545454
55,co workers,7,,0.5454545454545454
25,good money,7,,0.5454545454545454
100,great management,7,,0.5454545454545454
164,company work,6,,0.4545454545454545
197,fun place,6,,0.4545454545454545
101,management great,6,,0.4545454545454545
106,people work,6,,0.4545454545454545
78,great company,6,,0.4545454545454545
240,great place,6,,0.4545454545454545
4,fast paced,6,,0.4545454545454545
57,great fun,6,,0.4545454545454545
122,friendly environment,6,,0.4545454545454545
124,great training,6,,0.4545454545454545
199,work fun,6,,0.4545454545454545
145,work great,6,,0.4545454545454545
104,flexible schedule,5,,0.36363636363636365
115,people great,5,,0.36363636363636365
211,good people,5,,0.36363636363636365
792,great team,5,,0.36363636363636365
663,management fun,5,,0.36363636363636365
14,training program,5,,0.36363636363636365
729,fun work,5,,0.36363636363636365
234,great tips,4,,0.2727272727272727
222,good tips,4,,0.2727272727272727
308,fun great,4,,0.2727272727272727
92,good place,4,,0.2727272727272727
318,environment good,4,,0.2727272727272727
1515,great work,4,,0.2727272727272727
79,company great,4,,0.2727272727272727
76,like family,4,,0.2727272727272727
114,atmosphere great,4,,0.2727272727272727
229,new people,4,,0.2727272727272727
146,great experience,4,,0.2727272727272727
652,great atmosphere,4,,0.2727272727272727
125,training great,4,,0.2727272727272727
865,environment fun,4,,0.2727272727272727
811,really good,4,,0.2727272727272727
219,good management,3,,0.1818181818181818
81,fast money,3,,0.1818181818181818
242,meet new,3,,0.1818181818181818
386,tools succeed,3,,0.1818181818181818
244,make lot,3,,0.1818181818181818
1001,laid back,3,,0.1818181818181818
1020,environment free,3,,0.1818181818181818
658,money great,3,,0.1818181818181818
1311,great food,3,,0.1818181818181818
341,work managers,3,,0.1818181818181818
728,tips fun,3,,0.1818181818181818
743,worked 3,3,,0.1818181818181818
1883,working company,3,,0.1818181818181818
90,managers good,3,,0.1818181818181818
265,pay good,3,,0.1818181818181818
766,make good,3,,0.1818181818181818
102,great money,3,,0.1818181818181818
300,great pay,3,,0.1818181818181818
664,good food,3,,0.1818181818181818
70,working environment,3,,0.1818181818181818
1164,worked great,3,,0.1818181818181818
654,staff friendly,3,,0.1818181818181818
207,flexible hours,3,,0.1818181818181818
1245,always busy,3,,0.1818181818181818
793,team work,3,,0.1818181818181818
648,experience working,3,,0.1818181818181818
1482,management team,3,,0.1818181818181818
852,good training,3,,0.1818181818181818
899,great job,3,,0.1818181818181818
1973,loved working,3,,0.1818181818181818
1122,job easy,3,,0.1818181818181818
1624,food good,3,,0.1818181818181818
2287,worked hard,2,,0.09090909090909091
263,work good,2,,0.09090909090909091
187,50 discount,2,,0.09090909090909091
1396,friends work,2,,0.09090909090909091
1168,fun people,2,,0.09090909090909091
1152,great location,2,,0.09090909090909091
1155,good company,2,,0.09090909090909091
172,school college,2,,0.09090909090909091
1443,family like,2,,0.09090909090909091
226,values great,2,,0.09090909090909091
192,bar tending,2,,0.09090909090909091
1109,lot money,2,,0.09090909090909091
171,high school,2,,0.09090909090909091
205,company high,2,,0.09090909090909091
1143,years company,2,,0.09090909090909091
1110,money people,2,,0.09090909090909091
1111,people generally,2,,0.09090909090909091
1112,generally great,2,,0.09090909090909091
2272,working tgi,2,,0.09090909090909091
1113,great great,2,,0.09090909090909091
188,discount food,2,,0.09090909090909091
1412,people coming,2,,0.09090909090909091
0,great benefits,2,,0.09090909090909091
1069,great really,2,,0.09090909090909091
1492,made feel,2,,0.09090909090909091
813,fun working,2,,0.09090909090909091
812,good fun,2,,0.09090909090909091
1731,time great,2,,0.09090909090909091
801,people worked,2,,0.09090909090909091
584,become servers,2,,0.09090909090909091
1749,really flexible,2,,0.09090909090909091
1750,flexible scheduling,2,,0.09090909090909091
1760,really great,2,,0.09090909090909091
769,schedule flexible,2,,0.09090909090909091
762,work hard,2,,0.09090909090909091
620,family friendly,2,,0.09090909090909091
1774,great servers,2,,0.09090909090909091
1789,great staff,2,,0.09090909090909091
650,great way,2,,0.09090909090909091
1801,good hours,2,,0.09090909090909091
660,customer service,2,,0.09090909090909091
662,time management,2,,0.09090909090909091
665,food great,2,,0.09090909090909091
1803,working around,2,,0.09090909090909091
1805,school schedule,2,,0.09090909090909091
1813,great employer,2,,0.09090909090909091
686,almost always,2,,0.09090909090909091
699,get caught,2,,0.09090909090909091
559,many people,2,,0.09090909090909091
825,get half,2,,0.09090909090909091
1692,flexible shifts,2,,0.09090909090909091
992,location busy,2,,0.09090909090909091
299,great values,2,,0.09090909090909091
1501,family feel,2,,0.09090909090909091
1505,great specials,2,,0.09090909090909091
1043,good benefits,2,,0.09090909090909091
337,become like,2,,0.09090909090909091
340,environment work,2,,0.09090909090909091
1023,fridays bonus,2,,0.09090909090909091
157,service industry,2,,0.09090909090909091
1548,temecula ca,2,,0.09090909090909091
998,environment staff,2,,0.09090909090909091
1560,working restaurant,2,,0.09090909090909091
520,know exactly,2,,0.09090909090909091
1577,coworkers cool,2,,0.09090909090909091
937,pretty good,2,,0.09090909090909091
2075,tips great,2,,0.09090909090909091
2074,nice tips,2,,0.09090909090909091
2069,work around,2,,0.09090909090909091
930,work fridays,2,,0.09090909090909091
909,benefits friendly,2,,0.09090909090909091
1667,work always,2,,0.09090909090909091
860,atmosphere good,2,,0.09090909090909091
858,feel good,2,,0.09090909090909091
361,g friday,2,,0.09090909090909091
1021,free food,2,,0.09090909090909091
1339,employees great,2,,0.09090909090909091
1281,coworkers great,2,,0.09090909090909091
1213,friday great,2,,0.09090909090909091
127,training process,2,,0.09090909090909091
83,fast pace,2,,0.09090909090909091
107,work flexible,2,,0.09090909090909091
6,great coworkers,2,,0.09090909090909091
1246,busy fun,2,,0.09090909090909091
7,coworkers managers,2,,0.09090909090909091
1368,atmosphere flexible,2,,0.09090909090909091
26,money good,2,,0.09090909090909091
1294,drinks great,2,,0.09090909090909091
138,staff always,2,,0.09090909090909091
1313,customers nice,2,,0.09090909090909091
36,overall good,2,,0.09090909090909091
80,great fast,2,,0.09090909090909091
1273,benefits fun,2,,0.09090909090909091
103,money flexible,2,,0.09090909090909091
144,going work,2,,0.09090909090909091
1310,bartender great,2,,0.09090909090909091
1350,college job,2,,0.09090909090909091
93,place learn,2,,0.09090909090909091
56,workers great,2,,0.09090909090909091
1228,fridays great,2,,0.09090909090909091
1243,easy menu,2,,0.09090909090909091
89,awesome managers,2,,0.09090909090909091
2326,new menu,2,,0.09090909090909091
94,learn serve,2,,0.09090909090909091
119,location great,2,,0.09090909090909091
113,lively atmosphere,2,,0.09090909090909091
29,easy pick,2,,0.09090909090909091
148,every day,2,,0.09090909090909091
1325,atmosphere location,1,,0.0
1687,bad every,1,,0.0
1685,3 yrs,1,,0.0
1684,vac 3,1,,0.0
1674,1 yr,1,,0.0
1324,want management,1,,0.0
1686,yrs bad,1,,0.0
1678,holidays 5,1,,0.0
1683,weeks vac,1,,0.0
1675,yr plus,1,,0.0
1676,plus 17,1,,0.0
1682,4 weeks,1,,0.0
1326,location colorado,1,,0.0
1681,days 4,1,,0.0
1677,17 holidays,1,,0.0
1680,sick days,1,,0.0
1679,5 sick,1,,0.0
1385,flexibility great,1,,0.0
1694,using app,1,,0.0
1688,every manager,1,,0.0
1689,manager worked,1,,0.0
1716,caught fridays,1,,0.0
1715,hard get,1,,0.0
1714,personalities hard,1,,0.0
1321,atmosphere progression,1,,0.0
1713,similar personalities,1,,0.0
1712,seem similar,1,,0.0
1711,fun seem,1,,0.0
1710,fridays fun,1,,0.0
1709,easy people,1,,0.0
1708,extremely easy,1,,0.0
1707,shifts extremely,1,,0.0
1706,swap shifts,1,,0.0
1705,shifts swap,1,,0.0
1704,peoples shifts,1,,0.0
1703,take peoples,1,,0.0
1322,progression good,1,,0.0
1702,take take,1,,0.0
1701,someone take,1,,0.0
1700,shift someone,1,,0.0
1699,put shift,1,,0.0
1698,schedules put,1,,0.0
1697,hot schedules,1,,0.0
1696,called hot,1,,0.0
1695,app called,1,,0.0
1672,3 weeks,1,,0.0
1693,shifts using,1,,0.0
1323,good want,1,,0.0
1691,extremely flexible,1,,0.0
1690,great extremely,1,,0.0
1673,weeks 1,1,,0.0
1665,happy hours,1,,0.0
1671,good 3,1,,0.0
1623,team environment,1,,0.0
1329,others however,1,,0.0
1636,flexible people,1,,0.0
1635,always flexible,1,,0.0
1634,managers always,1,,0.0
1633,working managers,1,,0.0
1632,lovely experience,1,,0.0
1631,lot lovely,1,,0.0
1630,fridays lot,1,,0.0
1629,fun fridays,1,,0.0
1628,always fun,1,,0.0
1627,rapidly always,1,,0.0
1626,expanding rapidly,1,,0.0
1625,good expanding,1,,0.0
1330,however culture,1,,0.0
1622,family team,1,,0.0
1638,friendly feels,1,,0.0
1621,great family,1,,0.0
1620,worked fun,1,,0.0
1619,years worked,1,,0.0
1618,lot years,1,,0.0
1617,help lot,1,,0.0
1331,culture upbeat,1,,0.0
1616,appreciated help,1,,0.0
1332,upbeat good,1,,0.0
1615,place appreciated,1,,0.0
1614,hospitality good,1,,0.0
1613,career hospitality,1,,0.0
1612,looking career,1,,0.0
1333,management potential,1,,0.0
1334,potential promotions,1,,0.0
1637,people friendly,1,,0.0
1639,feels like,1,,0.0
1670,vacation really,1,,0.0
1655,culture great,1,,0.0
1669,good vacation,1,,0.0
1668,always good,1,,0.0
1666,hours work,1,,0.0
1718,culture rewards,1,,0.0
1664,awesome happy,1,,0.0
1663,pretty awesome,1,,0.0
1327,colorado slower,1,,0.0
1662,cooler pretty,1,,0.0
1661,beer cooler,1,,0.0
1660,years beer,1,,0.0
1659,past years,1,,0.0
1658,changes past,1,,0.0
1657,lots changes,1,,0.0
1656,great lots,1,,0.0
1654,benefits culture,1,,0.0
1640,family get,1,,0.0
1653,room great,1,,0.0
1652,money room,1,,0.0
1651,programs good,1,,0.0
1650,leadership programs,1,,0.0
1649,training leadership,1,,0.0
1648,friendly great,1,,0.0
1647,management friendly,1,,0.0
1646,activities management,1,,0.0
1328,slower others,1,,0.0
1645,fun activities,1,,0.0
1644,train fun,1,,0.0
1643,everyday train,1,,0.0
1642,people everyday,1,,0.0
1641,get meet,1,,0.0
1717,fridays culture,1,,0.0
1725,shift gold,1,,0.0
1719,rewards constant,1,,0.0
1776,get keep,1,,0.0
1800,give good,1,,0.0
1799,sure give,1,,0.0
1298,leanient fast,1,,0.0
1299,fast promotions,1,,0.0
1300,promotions hosts,1,,0.0
1798,making sure,1,,0.0
1301,hosts usually,1,,0.0
1797,far making,1,,0.0
1302,usually become,1,,0.0
1796,flexible far,1,,0.0
1795,experience really,1,,0.0
1794,years experience,1,,0.0
1793,without years,1,,0.0
1792,work without,1,,0.0
1791,restaurant work,1,,0.0
1790,staff restaurant,1,,0.0
1303,servers month,1,,0.0
1788,great bartender,1,,0.0
1787,servers great,1,,0.0
1786,go good,1,,0.0
1304,month took,1,,0.0
1785,anything go,1,,0.0
1784,headlines anything,1,,0.0
1783,recent headlines,1,,0.0
1782,industry recent,1,,0.0
1781,restaurant industry,1,,0.0
1780,unusual restaurant,1,,0.0
1779,apparently unusual,1,,0.0
1778,tips apparently,1,,0.0
1297,strict leanient,1,,0.0
1296,managers strict,1,,0.0
1295,great managers,1,,0.0
1817,managers 100,1,,0.0
1828,outgoing get,1,,0.0
1827,crazy outgoing,1,,0.0
1289,established place,1,,0.0
1826,people crazy,1,,0.0
1825,learn people,1,,0.0
1824,grow learn,1,,0.0
1823,atmosphere grow,1,,0.0
1290,place lots,1,,0.0
1822,family atmosphere,1,,0.0
1821,development family,1,,0.0
1820,scheme development,1,,0.0
1819,bonus scheme,1,,0.0
1818,100 fridays,1,,0.0
1816,district managers,1,,0.0
1802,hours working,1,,0.0
1815,personable district,1,,0.0
1814,employer personable,1,,0.0
1291,lots regulars,1,,0.0
1812,benifets great,1,,0.0
1811,great benifets,1,,0.0
1810,fun company,1,,0.0
1809,part great,1,,0.0
1808,money part,1,,0.0
1807,environment pretty,1,,0.0
1806,schedule friendly,1,,0.0
1804,around school,1,,0.0
1292,regulars innovative,1,,0.0
1293,innovative drinks,1,,0.0
1777,keep tips,1,,0.0
1775,servers get,1,,0.0
1720,constant whether,1,,0.0
1305,took 6,1,,0.0
1743,sense belonging,1,,0.0
1742,great sense,1,,0.0
1741,benifits great,1,,0.0
1314,nice flexible,1,,0.0
1740,good benifits,1,,0.0
1739,food awesome,1,,0.0
1738,awesome food,1,,0.0
1737,atmosphere awesome,1,,0.0
1736,awesome atmosphere,1,,0.0
1735,cash awesome,1,,0.0
1734,quick cash,1,,0.0
1315,flexible management,1,,0.0
1733,fun quick,1,,0.0
1732,pay fun,1,,0.0
1316,management kind,1,,0.0
