,name,count,pos,norm
3,work,134,NOUN,0.9999999999999998
0,management,121,NOUN,0.9022556390977443
112,hours,115,NOUN,0.857142857142857
42,pay,83,NOUN,0.6165413533834585
17,get,70,NOUN,0.518796992481203
12,time,65,NOUN,0.48120300751879697
86,customers,64,NOUN,0.47368421052631576
81,low,60,NOUN,0.44360902255639095
106,people,58,NOUN,0.42857142857142855
84,tips,52,NOUN,0.38345864661654133
166,rude,49,NOUN,0.3609022556390977
93,employees,48,NOUN,0.3533834586466165
51,times,44,NOUN,0.3233082706766917
171,working,39,NOUN,0.2857142857142857
162,managers,39,NOUN,0.2857142857142857
269,job,39,NOUN,0.2857142857142857
183,shifts,37,NOUN,0.2706766917293233
28,make,33,NOUN,0.24060150375939848
194,tip,30,NOUN,0.21804511278195488
266,one,27,NOUN,0.19548872180451127
136,restaurant,26,NOUN,0.18796992481203006
210,lot,26,NOUN,0.18796992481203006
118,life,24,NOUN,0.17293233082706766
72,corporate,24,NOUN,0.17293233082706766
303,money,23,NOUN,0.16541353383458646
330,company,21,NOUN,0.15037593984962405
274,hour,21,NOUN,0.15037593984962405
538,days,21,NOUN,0.15037593984962405
95,servers,21,NOUN,0.15037593984962405
463,manager,21,NOUN,0.15037593984962405
350,day,20,NOUN,0.14285714285714285
233,breaks,18,NOUN,0.12781954887218044
13,shift,18,NOUN,0.12781954887218044
83,food,18,NOUN,0.12781954887218044
57,server,17,NOUN,0.12030075187969924
658,staff,17,NOUN,0.12030075187969924
150,business,16,NOUN,0.11278195488721804
226,kitchen,16,NOUN,0.11278195488721804
370,nights,16,NOUN,0.11278195488721804
6,care,16,NOUN,0.11278195488721804
64,guests,15,NOUN,0.10526315789473684
102,way,15,NOUN,0.10526315789473684
296,lots,15,NOUN,0.10526315789473684
37,schedule,15,NOUN,0.10526315789473684
610,week,15,NOUN,0.10526315789473684
133,side,14,NOUN,0.09774436090225563
293,stress,14,NOUN,0.09774436090225563
368,store,13,NOUN,0.09022556390977443
539,night,13,NOUN,0.09022556390977443
828,applebee,13,NOUN,0.09022556390977443
9,end,13,NOUN,0.09022556390977443
189,deal,12,NOUN,0.08270676691729323
426,training,12,NOUN,0.08270676691729323
123,turnover,12,NOUN,0.08270676691729323
579,benefits,12,NOUN,0.08270676691729323
34,leave,11,NOUN,0.07518796992481203
131,employee,11,NOUN,0.07518796992481203
250,menu,11,NOUN,0.07518796992481203
181,workers,11,NOUN,0.07518796992481203
236,take,11,NOUN,0.07518796992481203
158,environment,11,NOUN,0.07518796992481203
569,raises,11,NOUN,0.07518796992481203
349,feet,10,NOUN,0.06766917293233082
221,place,10,NOUN,0.06766917293233082
148,scheduling,10,NOUN,0.06766917293233082
1237,room,10,NOUN,0.06766917293233082
119,balance,10,NOUN,0.06766917293233082
19,cut,10,NOUN,0.06766917293233082
728,wage,9,NOUN,0.06015037593984962
390,thing,9,NOUN,0.06015037593984962
548,customer,9,NOUN,0.06015037593984962
859,clientele,9,NOUN,0.06015037593984962
590,family,9,NOUN,0.06015037593984962
207,weekends,9,NOUN,0.06015037593984962
322,service,9,NOUN,0.06015037593984962
553,amount,9,NOUN,0.06015037593984962
619,schedules,9,NOUN,0.06015037593984962
302,area,9,NOUN,0.06015037593984962
436,advancement,9,NOUN,0.06015037593984962
448,everyone,9,NOUN,0.06015037593984962
487,need,9,NOUN,0.06015037593984962
408,half,9,NOUN,0.06015037593984962
172,part,9,NOUN,0.06015037593984962
803,year,8,NOUN,0.05263157894736842
373,quality,8,NOUN,0.05263157894736842
69,experience,8,NOUN,0.05263157894736842
201,break,8,NOUN,0.05263157894736842
662,host,8,NOUN,0.05263157894736842
474,lack,8,NOUN,0.05263157894736842
138,problems,8,NOUN,0.05263157894736842
485,cons,8,NOUN,0.05263157894736842
442,turn,7,NOUN,0.045112781954887216
1144,favoritism,7,NOUN,0.045112781954887216
467,amp,7,NOUN,0.045112781954887216
530,team,7,NOUN,0.045112781954887216
339,drama,7,NOUN,0.045112781954887216
841,done,7,NOUN,0.045112781954887216
510,system,7,NOUN,0.045112781954887216
597,restaurants,7,NOUN,0.045112781954887216
797,change,7,NOUN,0.045112781954887216
965,things,7,NOUN,0.045112781954887216
39,anything,6,NOUN,0.03759398496240601
532,sales,6,NOUN,0.03759398496240601
759,problem,6,NOUN,0.03759398496240601
857,location,6,NOUN,0.03759398496240601
493,makes,6,NOUN,0.03759398496240601
454,coworkers,6,NOUN,0.03759398496240601
386,expect,6,NOUN,0.03759398496240601
25,try,6,NOUN,0.03759398496240601
