,name,count,pos,norm
108,work,101,NOUN,0.6097560975609756
61,fun,84,NOUN,0.5060975609756098
20,people,60,NOUN,0.3597560975609756
62,environment,55,NOUN,0.32926829268292684
38,management,42,NOUN,0.25
89,company,37,NOUN,0.21951219512195122
78,working,37,NOUN,0.21951219512195122
112,atmosphere,35,NOUN,0.2073170731707317
173,food,30,NOUN,0.17682926829268292
96,place,29,NOUN,0.17073170731707318
84,staff,29,NOUN,0.17073170731707318
10,managers,29,NOUN,0.17073170731707318
31,money,26,NOUN,0.1524390243902439
17,training,25,NOUN,0.14634146341463414
91,team,24,NOUN,0.1402439024390244
262,job,24,NOUN,0.1402439024390244
191,tips,22,NOUN,0.12804878048780488
182,time,22,NOUN,0.12804878048780488
87,family,22,NOUN,0.12804878048780488
105,schedule,21,NOUN,0.12195121951219512
59,employees,21,NOUN,0.12195121951219512
521,fridays,20,NOUN,0.11585365853658536
275,friday,19,NOUN,0.10975609756097561
181,make,18,NOUN,0.10365853658536585
6,coworkers,18,NOUN,0.10365853658536585
74,lot,17,NOUN,0.0975609756097561
315,get,17,NOUN,0.0975609756097561
184,hours,17,NOUN,0.0975609756097561
136,experience,17,NOUN,0.0975609756097561
3,benefits,15,NOUN,0.08536585365853658
225,restaurant,14,NOUN,0.07926829268292683
529,years,13,NOUN,0.07317073170731707
99,menu,13,NOUN,0.07317073170731707
574,tgi,12,NOUN,0.06707317073170732
37,shifts,12,NOUN,0.06707317073170732
294,everyone,12,NOUN,0.06707317073170732
145,service,12,NOUN,0.06707317073170732
219,pay,12,NOUN,0.06707317073170732
241,customers,12,NOUN,0.06707317073170732
67,workers,11,NOUN,0.06097560975609757
118,location,11,NOUN,0.06097560975609757
175,bar,10,NOUN,0.054878048780487805
665,part,10,NOUN,0.054878048780487805
66,co,10,NOUN,0.054878048780487805
40,culture,10,NOUN,0.054878048780487805
68,guests,9,NOUN,0.04878048780487805
532,server,9,NOUN,0.04878048780487805
172,discount,9,NOUN,0.04878048780487805
355,customer,8,NOUN,0.042682926829268296
28,shift,8,NOUN,0.042682926829268296
139,day,8,NOUN,0.042682926829268296
652,friends,8,NOUN,0.042682926829268296
161,college,7,NOUN,0.03658536585365854
722,drinks,7,NOUN,0.03658536585365854
149,help,7,NOUN,0.03658536585365854
19,program,7,NOUN,0.03658536585365854
867,cash,7,NOUN,0.03658536585365854
160,school,7,NOUN,0.03658536585365854
334,servers,7,NOUN,0.03658536585365854
530,bartender,7,NOUN,0.03658536585365854
75,opportunity,6,NOUN,0.030487804878048787
296,tools,6,NOUN,0.030487804878048787
298,succeed,6,NOUN,0.030487804878048787
872,scheduling,6,NOUN,0.030487804878048787
115,store,6,NOUN,0.030487804878048787
144,skills,6,NOUN,0.030487804878048787
271,way,6,NOUN,0.030487804878048787
398,grow,6,NOUN,0.030487804878048787
141,lots,5,NOUN,0.024390243902439025
323,tables,5,NOUN,0.024390243902439025
210,opportunities,5,NOUN,0.024390243902439025
14,move,5,NOUN,0.024390243902439025
120,process,5,NOUN,0.024390243902439025
197,meeting,4,NOUN,0.01829268292682927
400,manager,4,NOUN,0.01829268292682927
243,recognition,4,NOUN,0.01829268292682927
266,amp,4,NOUN,0.01829268292682927
292,success,4,NOUN,0.01829268292682927
440,hosts,4,NOUN,0.01829268292682927
468,guest,4,NOUN,0.01829268292682927
