,name,count,pos,norm
102,flexible hours,15,,1.0
245,flexible schedule,9,,0.5714285714285714
23,good money,7,,0.4285714285714286
17,co workers,6,,0.3571428571428571
805,great people,5,,0.2857142857142857
442,work environment,5,,0.2857142857142857
96,people work,5,,0.2857142857142857
396,free food,5,,0.2857142857142857
301,good food,5,,0.2857142857142857
35,fun environment,4,,0.21428571428571427
234,fun people,4,,0.21428571428571427
397,food good,4,,0.21428571428571427
0,good hours,4,,0.21428571428571427
373,easy work,4,,0.21428571428571427
264,decent pay,4,,0.21428571428571427
661,great coworkers,3,,0.14285714285714285
168,fast paced,3,,0.14285714285714285
149,new people,3,,0.14285714285714285
518,tip share,3,,0.14285714285714285
133,amount money,3,,0.14285714285714285
244,money flexible,3,,0.14285714285714285
89,money good,3,,0.14285714285714285
428,friendly staff,3,,0.14285714285714285
252,hours good,3,,0.14285714285714285
86,tips great,3,,0.14285714285714285
433,good tips,3,,0.14285714285714285
276,tips good,3,,0.14285714285714285
262,easy money,2,,0.07142857142857142
534,clearly defined,2,,0.07142857142857142
317,good employees,2,,0.07142857142857142
523,casual dress,2,,0.07142857142857142
137,environment great,2,,0.07142857142857142
135,hard job,2,,0.07142857142857142
525,easy learn,2,,0.07142857142857142
319,good training,2,,0.07142857142857142
131,make good,2,,0.07142857142857142
129,like family,2,,0.07142857142857142
128,become like,2,,0.07142857142857142
125,good place,2,,0.07142857142857142
110,busy days,2,,0.07142857142857142
756,cash hand,2,,0.07142857142857142
545,coworkers flexible,2,,0.07142857142857142
326,good management,2,,0.07142857142857142
715,coworkers good,2,,0.07142857142857142
328,stable company,2,,0.07142857142857142
92,go fast,2,,0.07142857142857142
90,good nights,2,,0.07142857142857142
329,company good,2,,0.07142857142857142
344,coworkers money,2,,0.07142857142857142
81,money made,2,,0.07142857142857142
316,job good,2,,0.07142857142857142
503,available easy,2,,0.07142857142857142
261,people easy,2,,0.07142857142857142
166,people everyday,2,,0.07142857142857142
263,hours decent,2,,0.07142857142857142
258,company work,2,,0.07142857142857142
257,great company,2,,0.07142857142857142
417,decent tips,2,,0.07142857142857142
250,tips decent,2,,0.07142857142857142
268,great pay,2,,0.07142857142857142
965,nice people,2,,0.07142857142857142
963,hours fun,2,,0.07142857142857142
241,training program,2,,0.07142857142857142
698,fun coworkers,2,,0.07142857142857142
288,easy job,2,,0.07142857142857142
232,coworkers pretty,2,,0.07142857142857142
227,decent money,2,,0.07142857142857142
295,fun work,2,,0.07142857142857142
390,flexible scheduling,2,,0.07142857142857142
207,friendly coworkers,2,,0.07142857142857142
199,work schedule,2,,0.07142857142857142
182,want work,2,,0.07142857142857142
180,make money,2,,0.07142857142857142
315,first job,2,,0.07142857142857142
765,made good,2,,0.07142857142857142
700,pay good,2,,0.07142857142857142
903,money busy,2,,0.07142857142857142
57,job easy,2,,0.07142857142857142
1,hours overtime,2,,0.07142857142857142
67,service good,2,,0.07142857142857142
684,life balance,2,,0.07142857142857142
1135,simple uniform,2,,0.07142857142857142
37,work get,2,,0.07142857142857142
