,name,count,pos,norm
283,co workers,19,,1.0
319,flexible hours,15,,0.7777777777777777
90,good money,12,,0.611111111111111
390,free food,10,,0.5
20,good tips,9,,0.4444444444444444
41,flexible schedule,9,,0.4444444444444444
365,good food,9,,0.4444444444444444
347,people work,9,,0.4444444444444444
186,money great,8,,0.38888888888888884
452,always busy,8,,0.38888888888888884
85,great food,8,,0.38888888888888884
305,fast paced,8,,0.38888888888888884
289,food good,7,,0.33333333333333326
369,great pay,7,,0.33333333333333326
185,great money,7,,0.33333333333333326
246,free soup,6,,0.2777777777777778
58,fun environment,6,,0.2777777777777778
1112,cheesecake factory,6,,0.2777777777777778
857,flexible schedules,6,,0.2777777777777778
101,schedule flexible,6,,0.2777777777777778
402,great people,6,,0.2777777777777778
17,flexible scheduling,6,,0.2777777777777778
118,company work,6,,0.2777777777777778
756,soup bread,5,,0.22222222222222224
1029,really good,5,,0.22222222222222224
77,make money,5,,0.22222222222222224
303,good pay,5,,0.22222222222222224
29,like family,5,,0.22222222222222224
220,make good,5,,0.22222222222222224
224,decent money,5,,0.22222222222222224
617,work environment,4,,0.16666666666666666
1184,nice people,4,,0.16666666666666666
64,good benefits,4,,0.16666666666666666
250,fun work,4,,0.16666666666666666
80,food great,4,,0.16666666666666666
223,make decent,4,,0.16666666666666666
141,free meal,4,,0.16666666666666666
784,benefits great,4,,0.16666666666666666
370,environment great,4,,0.16666666666666666
132,friendly staff,4,,0.16666666666666666
112,flexibility schedule,4,,0.16666666666666666
117,great company,4,,0.16666666666666666
361,friendly environment,4,,0.16666666666666666
616,flexible work,4,,0.16666666666666666
454,free meals,4,,0.16666666666666666
1312,hours great,4,,0.16666666666666666
408,time great,4,,0.16666666666666666
409,great atmosphere,4,,0.16666666666666666
1339,great great,4,,0.16666666666666666
460,work food,4,,0.16666666666666666
662,full time,3,,0.1111111111111111
1093,free bread,3,,0.1111111111111111
710,work like,3,,0.1111111111111111
286,work people,3,,0.1111111111111111
779,staff good,3,,0.1111111111111111
906,money good,3,,0.1111111111111111
778,awesome staff,3,,0.1111111111111111
129,good good,3,,0.1111111111111111
462,pretty good,3,,0.1111111111111111
321,friendly coworkers,3,,0.1111111111111111
1493,work schedule,3,,0.1111111111111111
