,name,count,pos,norm
43,work,52,NOUN,0.9999999999999999
66,good,44,NOUN,0.8431372549019608
64,money,28,NOUN,0.5294117647058824
29,management,23,NOUN,0.43137254901960786
81,food,20,NOUN,0.37254901960784315
5,team,18,NOUN,0.3333333333333333
133,managers,18,NOUN,0.3333333333333333
61,make,18,NOUN,0.3333333333333333
148,br,17,NOUN,0.3137254901960784
109,employees,15,NOUN,0.27450980392156865
192,get,15,NOUN,0.27450980392156865
101,easy,15,NOUN,0.27450980392156865
214,company,13,NOUN,0.23529411764705882
129,people,12,NOUN,0.21568627450980393
14,server,12,NOUN,0.21568627450980393
160,environment,12,NOUN,0.21568627450980393
211,lots,11,NOUN,0.19607843137254904
84,hours,10,NOUN,0.1764705882352941
18,restaurant,10,NOUN,0.1764705882352941
234,job,10,NOUN,0.1764705882352941
46,staff,9,NOUN,0.1568627450980392
122,pay,9,NOUN,0.1568627450980392
139,shift,9,NOUN,0.1568627450980392
112,place,8,NOUN,0.13725490196078433
296,time,8,NOUN,0.13725490196078433
257,tips,8,NOUN,0.13725490196078433
190,servers,8,NOUN,0.13725490196078433
127,growth,8,NOUN,0.13725490196078433
315,schedule,7,NOUN,0.11764705882352942
2,care,7,NOUN,0.11764705882352942
125,room,7,NOUN,0.11764705882352942
171,workers,7,NOUN,0.11764705882352942
251,move,7,NOUN,0.11764705882352942
266,fun,6,NOUN,0.09803921568627451
173,coworkers,6,NOUN,0.09803921568627451
222,opportunity,6,NOUN,0.09803921568627451
158,family,6,NOUN,0.09803921568627451
327,bj,6,NOUN,0.09803921568627451
382,restaurants,6,NOUN,0.09803921568627451
38,atmosphere,6,NOUN,0.09803921568627451
63,decent,6,NOUN,0.09803921568627451
493,scheduling,6,NOUN,0.09803921568627451
241,training,5,NOUN,0.0784313725490196
165,lot,5,NOUN,0.0784313725490196
137,benefits,5,NOUN,0.0784313725490196
305,host,5,NOUN,0.0784313725490196
187,awesome,5,NOUN,0.0784313725490196
75,menu,5,NOUN,0.0784313725490196
56,amp,5,NOUN,0.0784313725490196
104,help,5,NOUN,0.0784313725490196
359,know,5,NOUN,0.0784313725490196
87,pick,5,NOUN,0.0784313725490196
322,experience,5,NOUN,0.0784313725490196
200,opportunities,5,NOUN,0.0784313725490196
7,members,5,NOUN,0.0784313725490196
9,sales,4,NOUN,0.058823529411764705
196,meals,4,NOUN,0.058823529411764705
199,advancement,4,NOUN,0.058823529411764705
32,line,4,NOUN,0.058823529411764705
167,love,4,NOUN,0.058823529411764705
203,location,4,NOUN,0.058823529411764705
429,shifts,4,NOUN,0.058823529411764705
58,customer,4,NOUN,0.058823529411764705
309,way,4,NOUN,0.058823529411764705
297,someone,4,NOUN,0.058823529411764705
59,service,4,NOUN,0.058823529411764705
138,meal,4,NOUN,0.058823529411764705
210,pace,4,NOUN,0.058823529411764705
124,bonus,4,NOUN,0.058823529411764705
414,part,3,NOUN,0.0392156862745098
352,friends,3,NOUN,0.0392156862745098
354,advance,3,NOUN,0.0392156862745098
380,support,3,NOUN,0.0392156862745098
579,potential,3,NOUN,0.0392156862745098
311,industry,3,NOUN,0.0392156862745098
308,wage,3,NOUN,0.0392156862745098
550,guest,3,NOUN,0.0392156862745098
495,flexibility,3,NOUN,0.0392156862745098
343,months,3,NOUN,0.0392156862745098
396,night,3,NOUN,0.0392156862745098
397,college,3,NOUN,0.0392156862745098
485,understanding,3,NOUN,0.0392156862745098
455,system,3,NOUN,0.0392156862745098
351,school,3,NOUN,0.0392156862745098
0,culture,3,NOUN,0.0392156862745098
71,customers,3,NOUN,0.0392156862745098
194,discount,3,NOUN,0.0392156862745098
111,energy,3,NOUN,0.0392156862745098
120,days,3,NOUN,0.0392156862745098
69,sections,3,NOUN,0.0392156862745098
115,schedules,3,NOUN,0.0392156862745098
457,hiring,2,NOUN,0.0196078431372549
461,values,2,NOUN,0.0196078431372549
480,group,2,NOUN,0.0196078431372549
107,reason,2,NOUN,0.0196078431372549
590,gm,2,NOUN,0.0196078431372549
587,section,2,NOUN,0.0196078431372549
