,name,count,pos,norm
38,work,12,NOUN,0.4782608695652174
60,schedule,11,NOUN,0.4347826086956522
45,company,8,NOUN,0.30434782608695654
74,people,7,NOUN,0.26086956521739135
174,money,7,NOUN,0.26086956521739135
139,food,6,NOUN,0.21739130434782608
20,managers,6,NOUN,0.21739130434782608
28,time,5,NOUN,0.17391304347826086
63,benefits,5,NOUN,0.17391304347826086
2,fun,5,NOUN,0.17391304347826086
89,training,5,NOUN,0.17391304347826086
112,staff,4,NOUN,0.13043478260869565
80,management,4,NOUN,0.13043478260869565
77,restaurant,4,NOUN,0.13043478260869565
34,pay,4,NOUN,0.13043478260869565
10,environment,4,NOUN,0.13043478260869565
99,hours,4,NOUN,0.13043478260869565
245,shifts,4,NOUN,0.13043478260869565
29,get,4,NOUN,0.13043478260869565
131,co,3,NOUN,0.08695652173913043
108,teamwork,3,NOUN,0.08695652173913043
134,workers,3,NOUN,0.08695652173913043
145,place,3,NOUN,0.08695652173913043
52,development,3,NOUN,0.08695652173913043
42,tables,3,NOUN,0.08695652173913043
208,opportunities,3,NOUN,0.08695652173913043
154,quality,3,NOUN,0.08695652173913043
161,menu,3,NOUN,0.08695652173913043
170,love,3,NOUN,0.08695652173913043
141,atmosphere,2,NOUN,0.043478260869565216
143,guest,2,NOUN,0.043478260869565216
149,cheesecake,2,NOUN,0.043478260869565216
218,restaurants,2,NOUN,0.043478260869565216
110,enviroment,2,NOUN,0.043478260869565216
194,service,2,NOUN,0.043478260869565216
231,growth,2,NOUN,0.043478260869565216
193,standards,2,NOUN,0.043478260869565216
184,job,2,NOUN,0.043478260869565216
232,coworkers,2,NOUN,0.043478260869565216
100,scheduling,2,NOUN,0.043478260869565216
190,program,2,NOUN,0.043478260869565216
9,servers,2,NOUN,0.043478260869565216
87,week,2,NOUN,0.043478260869565216
17,maintain,2,NOUN,0.043478260869565216
79,works,2,NOUN,0.043478260869565216
25,needs,2,NOUN,0.043478260869565216
56,advancement,2,NOUN,0.043478260869565216
255,lot,2,NOUN,0.043478260869565216
62,health,2,NOUN,0.043478260869565216
75,tips,2,NOUN,0.043478260869565216
69,employees,2,NOUN,0.043478260869565216
200,steps,1,NOUN,0.0
205,communications,1,NOUN,0.0
203,community,1,NOUN,0.0
202,sense,1,NOUN,0.0
198,language,1,NOUN,0.0
199,use,1,NOUN,0.0
207,programs,1,NOUN,0.0
195,expectations,1,NOUN,0.0
269,discount,1,NOUN,0.0
270,room,1,NOUN,0.0
272,flexibility,1,NOUN,0.0
206,volunteer,1,NOUN,0.0
188,boss,1,NOUN,0.0
268,opinion,1,NOUN,0.0
266,schedules,1,NOUN,0.0
264,feedback,1,NOUN,0.0
234,bond,1,NOUN,0.0
259,student,1,NOUN,0.0
210,change,1,NOUN,0.0
211,position,1,NOUN,0.0
213,products,1,NOUN,0.0
215,marketing,1,NOUN,0.0
222,everyone,1,NOUN,0.0
225,factory,1,NOUN,0.0
230,career,1,NOUN,0.0
252,team,1,NOUN,0.0
250,chances,1,NOUN,0.0
244,trade,1,NOUN,0.0
262,train,1,NOUN,0.0
0,day,1,NOUN,0.0
187,ambiance,1,NOUN,0.0
76,rhythm,1,NOUN,0.0
103,pocket,1,NOUN,0.0
102,cash,1,NOUN,0.0
101,opportunity,1,NOUN,0.0
94,floor,1,NOUN,0.0
90,course,1,NOUN,0.0
88,class,1,NOUN,0.0
86,fact,1,NOUN,0.0
54,self,1,NOUN,0.0
117,role,1,NOUN,0.0
47,culture,1,NOUN,0.0
41,bus,1,NOUN,0.0
37,amount,1,NOUN,0.0
32,employee,1,NOUN,0.0
23,understanding,1,NOUN,0.0
19,appearance,1,NOUN,0.0
6,host,1,NOUN,0.0
114,server,1,NOUN,0.0
121,mentors,1,NOUN,0.0
186,college,1,NOUN,0.0
163,reputation,1,NOUN,0.0
183,hour,1,NOUN,0.0
177,jobs,1,NOUN,0.0
169,extent,1,NOUN,0.0
168,pick,1,NOUN,0.0
167,locations,1,NOUN,0.0
166,movement,1,NOUN,0.0
164,insurance,1,NOUN,0.0
159,sampling,1,NOUN,0.0
125,level,1,NOUN,0.0
157,experience,1,NOUN,0.0
155,amp,1,NOUN,0.0
153,focus,1,NOUN,0.0
138,location,1,NOUN,0.0
136,bellevue,1,NOUN,0.0
130,perfection,1,NOUN,0.0
127,details,1,NOUN,0.0
274,city,1,NOUN,0.0
