,name,count,pos,norm
280,hole managers management,1,,0.0
279,ass hole managers,1,,0.0
278,professional ass hole,1,,0.0
277,rude professional ass,1,,0.0
276,managers rude professional,1,,0.0
275,training managers rude,1,,0.0
274,bad training managers,1,,0.0
273,management bad training,1,,0.0
272,communication management bad,1,,0.0
271,respect communication management,1,,0.0
270,tips respect communication,1,,0.0
269,lose tips respect,1,,0.0
267,get upset lose,1,,0.0
313,except two managers,1,,0.0
266,guests get upset,1,,0.0
265,crash guests get,1,,0.0
264,kitchen crash guests,1,,0.0
263,makes kitchen crash,1,,0.0
262,bonus makes kitchen,1,,0.0
261,get bonus makes,1,,0.0
260,hours get bonus,1,,0.0
259,save hours get,1,,0.0
258,properly save hours,1,,0.0
257,kitchen properly save,1,,0.0
256,staff kitchen properly,1,,0.0
255,team staff kitchen,1,,0.0
254,management team staff,1,,0.0
282,management favors certain,1,,0.0
283,favors certain teammembers,1,,0.0
284,certain teammembers room,1,,0.0
285,teammembers room advancement,1,,0.0
312,managers except two,1,,0.0
311,mean managers except,1,,0.0
310,whatever mean managers,1,,0.0
309,beach whatever mean,1,,0.0
308,go beach whatever,1,,0.0
307,days go beach,1,,0.0
306,3 days go,1,,0.0
305,get 3 days,1,,0.0
304,hard get 3,1,,0.0
303,servers hard get,1,,0.0
302,grumpy servers hard,1,,0.0
301,girls grumpy servers,1,,0.0
300,catty girls grumpy,1,,0.0
299,two catty girls,1,,0.0
298,except two catty,1,,0.0
297,managed except two,1,,0.0
296,micro managed except,1,,0.0
295,pay micro managed,1,,0.0
294,little pay micro,1,,0.0
293,worked little pay,1,,0.0
292,badly worked little,1,,0.0
291,members badly worked,1,,0.0
290,team members badly,1,,0.0
289,treat team members,1,,0.0
288,managers treat team,1,,0.0
287,advancement managers treat,1,,0.0
286,room advancement managers,1,,0.0
377,based schedule work,1,,0.0
378,schedule work restaurant,1,,0.0
379,work restaurant situated,1,,0.0
458,literally 11am 11pm,1,,0.0
471,say obscene rude,1,,0.0
470,overhear say obscene,1,,0.0
469,literally overhear say,1,,0.0
468,school literally overhear,1,,0.0
467,high school literally,1,,0.0
466,teenagers high school,1,,0.0
465,like teenagers high,1,,0.0
464,acts like teenagers,1,,0.0
463,management acts like,1,,0.0
462,illegal management acts,1,,0.0
461,break illegal management,1,,0.0
460,11pm break illegal,1,,0.0
459,11am 11pm break,1,,0.0
457,day literally 11am,1,,0.0
442,even scheduled work,1,,0.0
456,whole day literally,1,,0.0
455,work whole day,1,,0.0
454,salary work whole,1,,0.0
453,poor salary work,1,,0.0
452,training poor salary,1,,0.0
451,unfair training poor,1,,0.0
450,hours unfair training,1,,0.0
449,like hours unfair,1,,0.0
448,someone like hours,1,,0.0
447,give someone like,1,,0.0
446,order give someone,1,,0.0
445,5 order give,1,,0.0
444,work 5 order,1,,0.0
472,obscene rude things,1,,0.0
473,rude things cliquish,1,,0.0
474,things cliquish huddle,1,,0.0
475,cliquish huddle groups,1,,0.0
502,away managers disorganized,1,,0.0
501,stay away managers,1,,0.0
500,far stay away,1,,0.0
499,oriented far stay,1,,0.0
498,family oriented far,1,,0.0
497,pretend family oriented,1,,0.0
496,unorganized pretend family,1,,0.0
495,unstructured unorganized pretend,1,,0.0
494,everything unstructured unorganized,1,,0.0
493,jobs everything unstructured,1,,0.0
492,know jobs everything,1,,0.0
491,managers know jobs,1,,0.0
490,shift managers know,1,,0.0
489,know shift managers,1,,0.0
488,never know shift,1,,0.0
487,hours never know,1,,0.0
486,bad hours never,1,,0.0
485,emergencies bad hours,1,,0.0
484,family emergencies bad,1,,0.0
483,comes family emergencies,1,,0.0
482,disrespectful comes family,1,,0.0
481,like disrespectful comes,1,,0.0
480,employees like disrespectful,1,,0.0
479,bad employees like,1,,0.0
478,talk bad employees,1,,0.0
477,groups talk bad,1,,0.0
476,huddle groups talk,1,,0.0
443,scheduled work 5,1,,0.0
441,work even scheduled,1,,0.0
380,restaurant situated poor,1,,0.0
395,supposed flexible managers,1,,0.0
408,punished employees finding,1,,0.0
407,work punished employees,1,,0.0
406,could work punished,1,,0.0
405,said could work,1,,0.0
404,explicitly said could,1,,0.0
403,employees explicitly said,1,,0.0
402,scheduled employees explicitly,1,,0.0
401,days scheduled employees,1,,0.0
400,requested days scheduled,1,,0.0
399,ignored requested days,1,,0.0
398,sometimes ignored requested,1,,0.0
397,managers sometimes ignored,1,,0.0
396,flexible managers sometimes,1,,0.0
394,also supposed flexible,1,,0.0
440,hour work even,1,,0.0
393,scheduling also supposed,1,,0.0
392,impossible scheduling also,1,,0.0
391,time impossible scheduling,1,,0.0
390,full time impossible,1,,0.0
389,push full time,1,,0.0
388,much push full,1,,0.0
387,matter much push,1,,0.0
386,anything matter much,1,,0.0
385,ordering anything matter,1,,0.0
384,customers ordering anything,1,,0.0
383,area customers ordering,1,,0.0
382,poor area customers,1,,0.0
381,situated poor area,1,,0.0
409,employees finding someone,1,,0.0
410,finding someone cover,1,,0.0
411,someone cover shift,1,,0.0
412,cover shift bad,1,,0.0
439,one hour work,1,,0.0
438,home one hour,1,,0.0
437,like home one,1,,0.0
436,simply like home,1,,0.0
435,server simply like,1,,0.0
434,send server simply,1,,0.0
433,employees send server,1,,0.0
432,certain employees send,1,,0.0
431,favoritism certain employees,1,,0.0
430,displays favoritism certain,1,,0.0
429,management displays favoritism,1,,0.0
428,13 management displays,1,,0.0
427,2 13 management,1,,0.0
426,pay 2 13,1,,0.0
425,server pay 2,1,,0.0
424,dishwasher server pay,1,,0.0
423,jobs dishwasher server,1,,0.0
422,two jobs dishwasher,1,,0.0
421,making two jobs,1,,0.0
420,workers making two,1,,0.0
419,exploit workers making,1,,0.0
418,worse exploit workers,1,,0.0
417,management worse exploit,1,,0.0
416,work management worse,1,,0.0
415,place work management,1,,0.0
414,bad place work,1,,0.0
413,shift bad place,1,,0.0
253,time management team,1,,0.0
252,dirty time management,1,,0.0
251,everything dirty time,1,,0.0
79,mean 8 30,1,,0.0
92,open door policy,1,,0.0
91,follow open door,1,,0.0
90,company follow open,1,,0.0
89,breaks company follow,1,,0.0
88,middle breaks company,1,,0.0
87,lunch middle breaks,1,,0.0
86,hour lunch middle,1,,0.0
85,2 hour lunch,1,,0.0
84,1 2 hour,1,,0.0
83,pm 1 2,1,,0.0
82,10 pm 1,1,,0.0
81,30 10 pm,1,,0.0
80,8 30 10,1,,0.0
78,day mean 8,1,,0.0
63,tips gm frequently,1,,0.0
77,entire day mean,1,,0.0
76,consuming entire day,1,,0.0
75,shifts consuming entire,1,,0.0
74,double shifts consuming,1,,0.0
73,work double shifts,1,,0.0
72,frequently work double,1,,0.0
71,workers frequently work,1,,0.0
70,kitchen workers frequently,1,,0.0
69,insults kitchen workers,1,,0.0
68,slers insults kitchen,1,,0.0
67,racial slers insults,1,,0.0
66,made racial slers,1,,0.0
65,frequently made racial,1,,0.0
93,door policy management,1,,0.0
94,policy management intimidating,1,,0.0
95,management intimidating approach,1,,0.0
96,intimidating approach work,1,,0.0
123,check availability made,1,,0.0
122,never check availability,1,,0.0
121,little never check,1,,0.0
120,many little never,1,,0.0
119,got many little,1,,0.0
118,either got many,1,,0.0
117,hours either got,1,,0.0
116,tough hours either,1,,0.0
115,really tough hours,1,,0.0
114,street really tough,1,,0.0
113,wall street really,1,,0.0
112,answer wall street,1,,0.0
111,conditions answer wall,1,,0.0
110,human conditions answer,1,,0.0
109,garbage human conditions,1,,0.0
108,like garbage human,1,,0.0
107,away like garbage,1,,0.0
106,throw away like,1,,0.0
105,death throw away,1,,0.0
104,work death throw,1,,0.0
103,money work death,1,,0.0
102,worth money work,1,,0.0
101,overall worth money,1,,0.0
100,stressful overall worth,1,,0.0
99,intense stressful overall,1,,0.0
98,work intense stressful,1,,0.0
97,approach work intense,1,,0.0
64,gm frequently made,1,,0.0
62,receive tips gm,1,,0.0
125,made find covers,1,,0.0
16,turn high organized,1,,0.0
29,unprofessionally ran high,1,,0.0
28,shifts unprofessionally ran,1,,0.0
27,shift shifts unprofessionally,1,,0.0
26,every shift shifts,1,,0.0
25,restaurant every shift,1,,0.0
24,different restaurant every,1,,0.0
23,working different restaurant,1,,0.0
22,like working different,1,,0.0
21,page like working,1,,0.0
20,managers page like,1,,0.0
19,none managers page,1,,0.0
18,organized none managers,1,,0.0
17,high organized none,1,,0.0
15,management turn high,1,,0.0
61,hours receive tips,1,,0.0
14,understandably management turn,1,,0.0
13,pennies understandably management,1,,0.0
12,pinch pennies understandably,1,,0.0
11,looking pinch pennies,1,,0.0
10,usually looking pinch,1,,0.0
9,families usually looking,1,,0.0
8,restaurant families usually,1,,0.0
7,family restaurant families,1,,0.0
6,mostly family restaurant,1,,0.0
5,low mostly family,1,,0.0
4,tips low mostly,1,,0.0
3,positions tips low,1,,0.0
2,regional positions tips,1,,0.0
30,ran high stress,1,,0.0
31,high stress overworked,1,,0.0
32,stress overworked underpaid,1,,0.0
33,overworked underpaid worst,1,,0.0
60,opening hours receive,1,,0.0
59,pre opening hours,1,,0.0
58,pay pre opening,1,,0.0
57,tipped pay pre,1,,0.0
56,pays tipped pay,1,,0.0
55,frequently pays tipped,1,,0.0
54,laws frequently pays,1,,0.0
53,labor laws frequently,1,,0.0
52,breaks labor laws,1,,0.0
51,management breaks labor,1,,0.0
50,management management breaks,1,,0.0
49,please management management,1,,0.0
48,impossible please management,1,,0.0
47,seems impossible please,1,,0.0
46,payment seems impossible,1,,0.0
45,paychecks payment seems,1,,0.0
44,shady paychecks payment,1,,0.0
43,appreciated shady paychecks,1,,0.0
42,promotions appreciated shady,1,,0.0
41,unfulfilling promotions appreciated,1,,0.0
40,extremely unfulfilling promotions,1,,0.0
39,clique extremely unfulfilling,1,,0.0
38,experienced clique extremely,1,,0.0
37,ever experienced clique,1,,0.0
36,management ever experienced,1,,0.0
35,worst management ever,1,,0.0
34,underpaid worst management,1,,0.0
124,availability made find,1,,0.0
126,find covers even,1,,0.0
250,everywhere everything dirty,1,,0.0
205,employees experienced issues,1,,0.0
218,high stress low,1,,0.0
217,expectations high stress,1,,0.0
216,high expectations high,1,,0.0
215,tips high expectations,1,,0.0
214,low tips high,1,,0.0
213,horribly low tips,1,,0.0
212,employees horribly low,1,,0.0
211,treat employees horribly,1,,0.0
210,managers treat employees,1,,0.0
209,hours managers treat,1,,0.0
208,fight hours managers,1,,0.0
207,issues fight hours,1,,0.0
206,experienced issues fight,1,,0.0
204,think employees experienced,1,,0.0
189,twice one manager,1,,0.0
203,hr think employees,1,,0.0
202,contacted hr think,1,,0.0
201,part contacted hr,1,,0.0
200,mistake part contacted,1,,0.0
199,even mistake part,1,,0.0
198,made even mistake,1,,0.0
197,kitchen made even,1,,0.0
196,mistake kitchen made,1,,0.0
195,weekend mistake kitchen,1,,0.0
194,last weekend mistake,1,,0.0
193,fire last weekend,1,,0.0
192,tried fire last,1,,0.0
191,manager tried fire,1,,0.0
219,stress low pay,1,,0.0
220,low pay need,1,,0.0
221,pay need work,1,,0.0
222,need work getting,1,,0.0
249,kids everywhere everything,1,,0.0
248,screaming kids everywhere,1,,0.0
247,benefits screaming kids,1,,0.0
246,morale benefits screaming,1,,0.0
245,quality morale benefits,1,,0.0
244,impacted quality morale,1,,0.0
243,cuts impacted quality,1,,0.0
242,many cuts impacted,1,,0.0
241,made many cuts,1,,0.0
240,company made many,1,,0.0
239,years company made,1,,0.0
238,5 years company,1,,0.0
237,environment 5 years,1,,0.0
236,work environment 5,1,,0.0
235,chaotic work environment,1,,0.0
234,working chaotic work,1,,0.0
233,like working chaotic,1,,0.0
232,really like working,1,,0.0
231,pockets really like,1,,0.0
230,less pockets really,1,,0.0
229,little less pockets,1,,0.0
228,put little less,1,,0.0
227,servers put little,1,,0.0
226,pockets servers put,1,,0.0
225,money pockets servers,1,,0.0
224,getting money pockets,1,,0.0
223,work getting money,1,,0.0
190,one manager tried,1,,0.0
188,cry twice one,1,,0.0
127,covers even make,1,,0.0
142,matter tips hostess,1,,0.0
155,stepford housewife even,1,,0.0
154,expected stepford housewife,1,,0.0
153,hr expected stepford,1,,0.0
152,8 hr expected,1,,0.0
151,pay 8 hr,1,,0.0
150,duties pay 8,1,,0.0
149,expectations duties pay,1,,0.0
148,high expectations duties,1,,0.0
147,stupidly high expectations,1,,0.0
146,promises stupidly high,1,,0.0
145,unkept promises stupidly,1,,0.0
144,hostess unkept promises,1,,0.0
143,tips hostess unkept,1,,0.0
141,doesnt matter tips,1,,0.0
187,made cry twice,1,,0.0
140,senority doesnt matter,1,,0.0
139,environment senority doesnt,1,,0.0
138,esque environment senority,1,,0.0
137,school esque environment,1,,0.0
136,high school esque,1,,0.0
135,shareholders high school,1,,0.0
134,cares shareholders high,1,,0.0
133,life cares shareholders,1,,0.0
132,quality life cares,1,,0.0
131,poor quality life,1,,0.0
130,mistake poor quality,1,,0.0
129,make mistake poor,1,,0.0
128,even make mistake,1,,0.0
156,housewife even customers,1,,0.0
157,even customers disrespectful,1,,0.0
158,customers disrespectful walk,1,,0.0
159,disrespectful walk either,1,,0.0
186,office made cry,1,,0.0
185,pulled office made,1,,0.0
184,managers pulled office,1,,0.0
183,new managers pulled,1,,0.0
182,still new managers,1,,0.0
181,wrong still new,1,,0.0
180,something wrong still,1,,0.0
179,ringing something wrong,1,,0.0
178,written ringing something,1,,0.0
177,trouble written ringing,1,,0.0
176,get trouble written,1,,0.0
175,hoping get trouble,1,,0.0
174,shift hoping get,1,,0.0
173,hover shift hoping,1,,0.0
172,constantly hover shift,1,,0.0
171,fire constantly hover,1,,0.0
170,threaten fire constantly,1,,0.0
169,talk threaten fire,1,,0.0
168,managers talk threaten,1,,0.0
167,rude managers talk,1,,0.0
166,unprofessional rude managers,1,,0.0
165,written unprofessional rude,1,,0.0
164,get written unprofessional,1,,0.0
163,pocket get written,1,,0.0
162,pay pocket get,1,,0.0
161,either pay pocket,1,,0.0
160,walk either pay,1,,0.0
503,managers disorganized forgetful,1,,0.0
