,name,count,pos,norm
2932,feel embarrassed send,1,,0.0
2931,makes feel embarrassed,1,,0.0
2945,stringent labor goals,1,,0.0
2946,labor goals poor,1,,0.0
2947,goals poor bonus,1,,0.0
2948,poor bonus structure,1,,0.0
2949,bonus structure coworkers,1,,0.0
2950,structure coworkers whiney,1,,0.0
2951,coworkers whiney jobs,1,,0.0
2952,whiney jobs need,1,,0.0
2953,jobs need stop,1,,0.0
2954,need stop changing,1,,0.0
2955,stop changing everything,1,,0.0
2956,changing everything every,1,,0.0
2957,everything every three,1,,0.0
2958,every three months,1,,0.0
3091,early due slow,1,,0.0
2960,months frustrating everyone,1,,0.0
2961,frustrating everyone poor,1,,0.0
2930,business makes feel,1,,0.0
2928,personality restaurant business,1,,0.0
2895,day disorganized management,1,,0.0
2903,management always tried,1,,0.0
2909,much could turnover,1,,0.0
2908,restaurant much could,1,,0.0
2907,mood restaurant much,1,,0.0
2906,lighten mood restaurant,1,,0.0
2905,tried lighten mood,1,,0.0
2904,always tried lighten,1,,0.0
2902,stress management always,1,,0.0
2927,dislike personality restaurant,1,,0.0
2901,high stress management,1,,0.0
2900,harassment high stress,1,,0.0
2899,sexual harassment high,1,,0.0
2898,shifts sexual harassment,1,,0.0
2897,management shifts sexual,1,,0.0
2896,disorganized management shifts,1,,0.0
2910,could turnover also,1,,0.0
2911,turnover also high,1,,0.0
2912,also high dealing,1,,0.0
2913,high dealing new,1,,0.0
2914,dealing new coworkers,1,,0.0
2915,new coworkers always,1,,0.0
2916,coworkers always constant,1,,0.0
2917,always constant lunch,1,,0.0
2918,constant lunch rush,1,,0.0
2919,lunch rush difficult,1,,0.0
2920,rush difficult especially,1,,0.0
2921,difficult especially saturdays,1,,0.0
2922,especially saturdays 2,1,,0.0
2923,saturdays 2 managers,1,,0.0
2924,2 managers strongly,1,,0.0
2925,managers strongly dislike,1,,0.0
2926,strongly dislike personality,1,,0.0
3090,floor early due,1,,0.0
3097,hrly including tips,1,,0.0
3092,due slow days,1,,0.0
3276,brand lost identity,1,,0.0
3282,managers suck dont,1,,0.0
3281,tough managers suck,1,,0.0
3280,execution tough managers,1,,0.0
3279,made execution tough,1,,0.0
3278,identity made execution,1,,0.0
3277,lost identity made,1,,0.0
3275,felt brand lost,1,,0.0
3284,dont get proper,1,,0.0
3274,years felt brand,1,,0.0
3273,past years felt,1,,0.0
3272,changes past years,1,,0.0
3271,many changes past,1,,0.0
3270,way many changes,1,,0.0
3269,employee way many,1,,0.0
3283,suck dont get,1,,0.0
3285,get proper training,1,,0.0
3093,slow days 2,1,,0.0
3294,lazy staff members,1,,0.0
3301,tips staffed weekeds,1,,0.0
3300,lower tips staffed,1,,0.0
3298,week leading lower,1,,0.0
3297,slow week leading,1,,0.0
3296,members slow week,1,,0.0
3295,staff members slow,1,,0.0
3293,customers lazy staff,1,,0.0
3286,proper training really,1,,0.0
3292,rude customers lazy,1,,0.0
3291,jobs rude customers,1,,0.0
3290,thier jobs rude,1,,0.0
3289,hate thier jobs,1,,0.0
3288,really hate thier,1,,0.0
3287,training really hate,1,,0.0
3268,expectation employee way,1,,0.0
3267,high expectation employee,1,,0.0
3266,boh high expectation,1,,0.0
3241,labor back house,1,,0.0
3247,means management must,1,,0.0
3246,difficult means management,1,,0.0
3245,execution difficult means,1,,0.0
3244,makes execution difficult,1,,0.0
3243,house makes execution,1,,0.0
3242,back house makes,1,,0.0
3240,much labor back,1,,0.0
3265,low boh high,1,,0.0
3239,cut much labor,1,,0.0
3238,feel cut much,1,,0.0
3237,issue feel cut,1,,0.0
3236,always issue feel,1,,0.0
3235,company always issue,1,,0.0
3234,almost company always,1,,0.0
3248,management must wear,1,,0.0
3249,must wear many,1,,0.0
3250,wear many different,1,,0.0
3251,many different hats,1,,0.0
3252,different hats including,1,,0.0
3253,hats including prep,1,,0.0
3254,including prep line,1,,0.0
3255,prep line cook,1,,0.0
3256,line cook jumping,1,,0.0
3257,cook jumping dish,1,,0.0
3258,jumping dish also,1,,0.0
3259,dish also labor,1,,0.0
3260,also labor tight,1,,0.0
3261,labor tight sometimes,1,,0.0
3262,tight sometimes morale,1,,0.0
3263,sometimes morale low,1,,0.0
3264,morale low boh,1,,0.0
3302,staffed weekeds also,1,,0.0
3303,weekeds also leading,1,,0.0
3304,also leading lower,1,,0.0
3348,communicating kitchen slow,1,,0.0
3354,slow rather boring,1,,0.0
3353,sit slow rather,1,,0.0
3352,picky sit slow,1,,0.0
3351,customers picky sit,1,,0.0
3350,slow customers picky,1,,0.0
3349,kitchen slow customers,1,,0.0
3347,difficulties communicating kitchen,1,,0.0
3339,good work ethic,1,,0.0
3346,management difficulties communicating,1,,0.0
3345,slowing management difficulties,1,,0.0
3344,began slowing management,1,,0.0
3343,business began slowing,1,,0.0
3342,job business began,1,,0.0
3341,ethic job business,1,,0.0
3355,rather boring lot,1,,0.0
3356,boring lot coworkers,1,,0.0
3357,lot coworkers lazy,1,,0.0
3358,coworkers lazy care,1,,0.0
3359,lazy care job,1,,0.0
3360,care job much,1,,0.0
3361,job much room,1,,0.0
3362,much room quick,1,,0.0
3363,room quick advancement,1,,0.0
3364,quick advancement looking,1,,0.0
3365,advancement looking mov,1,,0.0
3366,looking mov position,1,,0.0
3367,mov position tends,1,,0.0
3368,position tends repetitive,1,,0.0
3369,tends repetitive long,1,,0.0
3370,repetitive long hours,1,,0.0
3371,long hours hard,1,,0.0
3340,work ethic job,1,,0.0
3338,guests good work,1,,0.0
3305,lower tips right,1,,0.0
3313,bad pay cons,1,,0.0
3319,opportunities unfair management,1,,0.0
3318,growth opportunities unfair,1,,0.0
3317,bad growth opportunities,1,,0.0
3316,unstructured bad growth,1,,0.0
3315,cons unstructured bad,1,,0.0
3314,pay cons unstructured,1,,0.0
3312,tiring bad pay,1,,0.0
3337,optional guests good,1,,0.0
3311,pay tiring bad,1,,0.0
3310,bad pay tiring,1,,0.0
3309,company bad pay,1,,0.0
3308,cons company bad,1,,0.0
3307,right cons company,1,,0.0
3306,tips right cons,1,,0.0
3320,unfair management low,1,,0.0
3321,management low pay,1,,0.0
3322,pay stressful stressful,1,,0.0
3323,stressful stressful long,1,,0.0
3324,stressful long hours,1,,0.0
3325,long hours many,1,,0.0
3326,hours many time,1,,0.0
3327,many time managers,1,,0.0
3328,time managers going,1,,0.0
3329,managers going care,1,,0.0
3330,going care much,1,,0.0
3331,care much others,1,,0.0
3332,much others stressful,1,,0.0
3333,others stressful position,1,,0.0
3334,stressful position tips,1,,0.0
3335,position tips optional,1,,0.0
3336,tips optional guests,1,,0.0
3233,labor almost company,1,,0.0
3232,bogus labor almost,1,,0.0
3231,indicators bogus labor,1,,0.0
3136,barely national minimum,1,,0.0
3142,believe weekly tips,1,,0.0
3141,butt believe weekly,1,,0.0
3140,worked butt believe,1,,0.0
3139,wage worked butt,1,,0.0
3138,minimum wage worked,1,,0.0
3137,national minimum wage,1,,0.0
3135,pay barely national,1,,0.0
3127,still pay half,1,,0.0
3134,grow pay barely,1,,0.0
3133,room grow pay,1,,0.0
3132,discount room grow,1,,0.0
3131,employee discount room,1,,0.0
3130,price employee discount,1,,0.0
3129,half price employee,1,,0.0
3143,weekly tips stolen,1,,0.0
3144,tips stolen managers,1,,0.0
3145,stolen managers cons,1,,0.0
3146,managers cons pretty,1,,0.0
3147,cons pretty cool,1,,0.0
3148,pretty cool place,1,,0.0
3149,cool place work,1,,0.0
3150,place work customers,1,,0.0
3151,work customers demanding,1,,0.0
3152,customers demanding cheap,1,,0.0
3153,demanding cheap tips,1,,0.0
3154,cheap tips either,1,,0.0
3155,tips either ok,1,,0.0
3156,either ok terrible,1,,0.0
3157,ok terrible much,1,,0.0
3158,terrible much money,1,,0.0
3159,much money waiters,1,,0.0
3128,pay half price,1,,0.0
3126,everyday still pay,1,,0.0
3161,waiters incompetent coworkers,1,,0.0
3101,ending career job,1,,0.0
3107,managers want anything,1,,0.0
3106,times managers want,1,,0.0
3105,messy times managers,1,,0.0
3104,store messy times,1,,0.0
3103,job store messy,1,,0.0
3102,career job store,1,,0.0
3100,stressful ending career,1,,0.0
3125,meal everyday still,1,,0.0
3099,tips stressful ending,1,,0.0
3098,including tips stressful,1,,0.0
2823,management low accountability,1,,0.0
3096,13 hrly including,1,,0.0
3095,2 13 hrly,1,,0.0
3094,days 2 13,1,,0.0
3108,want anything kjku,1,,0.0
3109,anything kjku kjnfj,1,,0.0
3110,kjku kjnfj k,1,,0.0
3111,kjnfj k kjenrkj,1,,0.0
3112,k kjenrkj pay,1,,0.0
3113,kjenrkj pay business,1,,0.0
3114,pay business low,1,,0.0
3115,business low terrible,1,,0.0
3116,low terrible food,1,,0.0
3117,terrible food overpriced,1,,0.0
3118,food overpriced customers,1,,0.0
3119,overpriced customers overtime,1,,0.0
3120,customers overtime pay,1,,0.0
3121,overtime pay flexible,1,,0.0
3122,pay flexible schedules,1,,0.0
3123,flexible schedules meal,1,,0.0
3124,schedules meal everyday,1,,0.0
3160,money waiters incompetent,1,,0.0
3162,incompetent coworkers hostess,1,,0.0
3230,performance indicators bogus,1,,0.0
3206,menu often work,1,,0.0
3212,less half minimum,1,,0.0
3211,paid less half,1,,0.0
3210,customers paid less,1,,0.0
3209,expected customers paid,1,,0.0
3208,work expected customers,1,,0.0
3207,often work expected,1,,0.0
3205,change menu often,1,,0.0
3197,staff change menu,1,,0.0
3204,useless change menu,1,,0.0
3203,management useless change,1,,0.0
3202,upper management useless,1,,0.0
3201,much upper management,1,,0.0
3200,way much upper,1,,0.0
3199,menu way much,1,,0.0
3213,half minimum wage,1,,0.0
3214,minimum wage rude,1,,0.0
3215,wage rude people,1,,0.0
3216,rude people lazy,1,,0.0
3217,people lazy managers,1,,0.0
3218,lazy managers lot,1,,0.0
3219,managers lot cons,1,,0.0
3220,lot cons managing,1,,0.0
3221,cons managing restaurant,1,,0.0
3222,managing restaurant specific,1,,0.0
3223,restaurant specific one,1,,0.0
3224,specific one chilis,1,,0.0
3225,one chilis chaos,1,,0.0
3226,chilis chaos weekend,1,,0.0
3227,chaos weekend nights,1,,0.0
3228,weekend nights performance,1,,0.0
3229,nights performance indicators,1,,0.0
3198,change menu way,1,,0.0
3196,amongst staff change,1,,0.0
3163,coworkers hostess especially,1,,0.0
3171,different shifts vastly,1,,0.0
3177,work hostess management,1,,0.0
3176,place work hostess,1,,0.0
3175,fun place work,1,,0.0
3174,different fun place,1,,0.0
3173,vastly different fun,1,,0.0
3172,shifts vastly different,1,,0.0
3170,made different shifts,1,,0.0
3195,hosts lack accountability,1,,0.0
3169,bag made different,1,,0.0
3168,mixed bag made,1,,0.0
3167,also mixed bag,1,,0.0
3166,management also mixed,1,,0.0
3165,especially management also,1,,0.0
3164,hostess especially management,1,,0.0
3178,hostess management sub,1,,0.0
3179,management sub par,1,,0.0
3180,sub par seem,1,,0.0
3181,par seem much,1,,0.0
3182,seem much problems,1,,0.0
3183,much problems employees,1,,0.0
3184,problems employees store,1,,0.0
3185,employees store level,1,,0.0
3186,store level money,1,,0.0
3187,level money stolen,1,,0.0
3188,money stolen servers,1,,0.0
3189,stolen servers nothing,1,,0.0
3190,servers nothing done,1,,0.0
3191,nothing done pay,1,,0.0
3192,done pay awful,1,,0.0
3193,pay awful hosts,1,,0.0
3194,awful hosts lack,1,,0.0
2824,low accountability company,1,,0.0
2817,employees low kitchen,1,,0.0
2822,among management low,1,,0.0
2442,weeks second job,1,,0.0
2448,cruel depending location,1,,0.0
2447,customers cruel depending,1,,0.0
2446,mandatory customers cruel,1,,0.0
2445,may mandatory customers,1,,0.0
2444,job may mandatory,1,,0.0
2443,second job may,1,,0.0
2441,dry weeks second,1,,0.0
2450,location management really,1,,0.0
2440,sometimes dry weeks,1,,0.0
2439,days sometimes dry,1,,0.0
2438,dry days sometimes,1,,0.0
2437,consistent dry days,1,,0.0
2436,pay consistent dry,1,,0.0
2435,servant pay consistent,1,,0.0
2449,depending location management,1,,0.0
2451,management really much,1,,0.0
2398,work environment treat,1,,0.0
2460,things get money,1,,0.0
2466,hours consistent high,1,,0.0
2465,job hours consistent,1,,0.0
2464,competitive job hours,1,,0.0
2463,since competitive job,1,,0.0
2462,money since competitive,1,,0.0
2461,get money since,1,,0.0
2459,unsavory things get,1,,0.0
2452,really much assist,1,,0.0
2458,pretty unsavory things,1,,0.0
2457,workers pretty unsavory,1,,0.0
2456,co workers pretty,1,,0.0
2455,situations co workers,1,,0.0
2454,assist situations co,1,,0.0
2453,much assist situations,1,,0.0
2434,basically servant pay,1,,0.0
2433,care basically servant,1,,0.0
2432,managment care basically,1,,0.0
2407,complaints weak salary,1,,0.0
2413,pay reliable depending,1,,0.0
2412,time pay reliable,1,,0.0
2411,commented time pay,1,,0.0
2410,pay commented time,1,,0.0
2409,salary pay commented,1,,0.0
2408,weak salary pay,1,,0.0
2406,hostess complaints weak,1,,0.0
2431,dependant managment care,1,,0.0
2405,help hostess complaints,1,,0.0
2404,managers help hostess,1,,0.0
2403,also managers help,1,,0.0
2402,respect also managers,1,,0.0
2401,workers respect also,1,,0.0
2400,treat workers respect,1,,0.0
2414,reliable depending people,1,,0.0
2415,depending people tips,1,,0.0
2416,people tips growth,1,,0.0
2417,tips growth company,1,,0.0
2418,growth company labor,1,,0.0
2419,company labor constraints,1,,0.0
2420,labor constraints manager,1,,0.0
2421,constraints manager shortages,1,,0.0
2422,manager shortages work,1,,0.0
2423,shortages work life,1,,0.0
2424,life balance much,1,,0.0
2425,balance much sidework,1,,0.0
2426,much sidework stressful,1,,0.0
2427,sidework stressful job,1,,0.0
2428,stressful job tip,1,,0.0
2429,job tip dependant,1,,0.0
2430,tip dependant managment,1,,0.0
2467,consistent high turnover,1,,0.0
2468,turnover rate affect,1,,0.0
2469,rate affect work,1,,0.0
2514,peak hours bad,1,,0.0
2520,bit management sucks,1,,0.0
2519,every bit management,1,,0.0
2518,enjoyed every bit,1,,0.0
2517,words enjoyed every,1,,0.0
2516,bad words enjoyed,1,,0.0
2515,hours bad words,1,,0.0
2513,days peak hours,1,,0.0
2505,actual breaks eat,1,,0.0
2512,peak days peak,1,,0.0
2511,heavy peak days,1,,0.0
2510,environment heavy peak,1,,0.0
2509,work environment heavy,1,,0.0
2508,work work environment,1,,0.0
2507,eat work work,1,,0.0
2521,management sucks h,1,,0.0
2522,sucks h r,1,,0.0
2523,h r sucked,1,,0.0
2524,r sucked big,1,,0.0
2525,sucked big time,1,,0.0
2526,big time management,1,,0.0
2527,time management consistent,1,,0.0
2528,management consistent lacks,1,,0.0
2529,consistent lacks communication,1,,0.0
2530,lacks communication depending,1,,0.0
2531,communication depending location,1,,0.0
2532,depending location clientele,1,,0.0
2533,location clientele great,1,,0.0
2534,clientele great tippinf,1,,0.0
2535,great tippinf employees,1,,0.0
2536,tippinf employees lack,1,,0.0
2537,employees lack work,1,,0.0
2506,breaks eat work,1,,0.0
2504,staff actual breaks,1,,0.0
2470,affect work load,1,,0.0
2478,setting especially really,1,,0.0
2484,times really rude,1,,0.0
2483,couple times really,1,,0.0
2482,cry couple times,1,,0.0
2481,busy cry couple,1,,0.0
2480,really busy cry,1,,0.0
2479,especially really busy,1,,0.0
2477,working setting especially,1,,0.0
2503,care staff actual,1,,0.0
2476,angry working setting,1,,0.0
2475,pretty angry working,1,,0.0
2474,get pretty angry,1,,0.0
2473,people get pretty,1,,0.0
2472,load people get,1,,0.0
2471,work load people,1,,0.0
2485,really rude customers,1,,0.0
2486,rude customers managers,1,,0.0
2487,customers managers usually,1,,0.0
2488,managers usually understand,1,,0.0
2489,usually understand people,1,,0.0
2490,understand people help,1,,0.0
2491,people help unfriendly,1,,0.0
2492,help unfriendly guests,1,,0.0
2493,unfriendly guests entitled,1,,0.0
2494,guests entitled people,1,,0.0
2495,entitled people staff,1,,0.0
2496,people staff really,1,,0.0
2497,staff really doesnt,1,,0.0
2499,doesnt care management,1,,0.0
2500,care management really,1,,0.0
2501,management really doesnt,1,,0.0
2502,doesnt care staff,1,,0.0
2399,environment treat workers,1,,0.0
2397,positive work environment,1,,0.0
2821,favoritism among management,1,,0.0
2300,management wants dealing,1,,0.0
2306,guests lot time,1,,0.0
2305,difficult guests lot,1,,0.0
2304,complaints difficult guests,1,,0.0
2303,ridiculous complaints difficult,1,,0.0
2302,dealing ridiculous complaints,1,,0.0
2301,wants dealing ridiculous,1,,0.0
2299,level management wants,1,,0.0
2308,time employee expectations,1,,0.0
2298,servers level management,1,,0.0
2297,good servers level,1,,0.0
2296,knock good servers,1,,0.0
2295,thing knock good,1,,0.0
2294,important thing knock,1,,0.0
2293,surveys important thing,1,,0.0
2307,lot time employee,1,,0.0
2309,employee expectations set,1,,0.0
2396,provide positive work,1,,0.0
2318,smell chili kinda,1,,0.0
2324,flexible sometimes really,1,,0.0
2323,rid flexible sometimes,1,,0.0
2322,get rid flexible,1,,0.0
2321,hard get rid,1,,0.0
2320,kinda hard get,1,,0.0
2319,chili kinda hard,1,,0.0
2317,management smell chili,1,,0.0
2310,expectations set extremely,1,,0.0
2316,support management smell,1,,0.0
2315,best support management,1,,0.0
2314,always best support,1,,0.0
2313,high always best,1,,0.0
2312,extremely high always,1,,0.0
2311,set extremely high,1,,0.0
2292,question surveys important,1,,0.0
2291,return question surveys,1,,0.0
2290,intent return question,1,,0.0
2265,stress late nights,1,,0.0
2271,unreliable co workers,1,,0.0
2270,inconsistent unreliable co,1,,0.0
2269,hours inconsistent unreliable,1,,0.0
2268,long hours inconsistent,1,,0.0
2267,nights long hours,1,,0.0
2266,late nights long,1,,0.0
2264,inadequate stress late,1,,0.0
2289,good itr intent,1,,0.0
2263,pay inadequate stress,1,,0.0
2262,rate pay inadequate,1,,0.0
2261,turnover rate pay,1,,0.0
2260,demanding high turnover,1,,0.0
2259,labor demanding high,1,,0.0
2258,physical labor demanding,1,,0.0
2272,co workers hard,1,,0.0
2273,workers hard move,1,,0.0
2274,hard move operations,1,,0.0
2275,move operations corporate,1,,0.0
2276,operations corporate drama,1,,0.0
2277,corporate drama tips,1,,0.0
2278,drama tips sometimes,1,,0.0
2279,tips sometimes suck,1,,0.0
2280,sometimes suck especially,1,,0.0
2281,suck especially sundays,1,,0.0
2282,especially sundays cross,1,,0.0
2283,sundays cross training,1,,0.0
2284,cross training boh,1,,0.0
2285,training boh foh,1,,0.0
2286,boh foh management,1,,0.0
2287,foh management good,1,,0.0
2288,management good itr,1,,0.0
2325,sometimes really hard,1,,0.0
2326,really hard things,1,,0.0
2327,hard things hit,1,,0.0
2371,tip well regardless,1,,0.0
2377,night lucky make,1,,0.0
2376,weekend night lucky,1,,0.0
2375,serve weekend night,1,,0.0
2374,well serve weekend,1,,0.0
2373,regardless well serve,1,,0.0
2372,well regardless well,1,,0.0
2370,diners tip well,1,,0.0
2362,employees backs many,1,,0.0
2369,repercussions diners tip,1,,0.0
2368,late repercussions diners,1,,0.0
2367,come late repercussions,1,,0.0
2366,show come late,1,,0.0
2365,employees show come,1,,0.0
2364,many employees show,1,,0.0
2378,lucky make bill,1,,0.0
2379,make bill often,1,,0.0
2380,bill often stuck,1,,0.0
2381,often stuck rolling,1,,0.0
2382,stuck rolling silverware,1,,0.0
2383,rolling silverware work,1,,0.0
2384,silverware work closers,1,,0.0
2385,work closers making,1,,0.0
2386,closers making 2,1,,0.0
2387,making 2 13,1,,0.0
2389,13 hour floor,1,,0.0
2390,hour floor high,1,,0.0
2391,floor high turnover,1,,0.0
2392,turnover rate location,1,,0.0
2393,rate location workers,1,,0.0
2394,location workers provide,1,,0.0
2395,workers provide positive,1,,0.0
2363,backs many employees,1,,0.0
2361,gm employees backs,1,,0.0
2328,things hit certain,1,,0.0
2336,management sucks constantly,1,,0.0
2342,every dumb promos,1,,0.0
2341,sell every dumb,1,,0.0
2340,servers sell every,1,,0.0
2339,pushing servers sell,1,,0.0
2338,constantly pushing servers,1,,0.0
2337,sucks constantly pushing,1,,0.0
