,name,count,pos,norm
40,good,104,NOUN,1.0
83,work,73,NOUN,0.6990291262135921
4,people,61,NOUN,0.5825242718446602
15,money,51,NOUN,0.48543689320388345
2,food,51,NOUN,0.48543689320388345
99,fun,37,NOUN,0.3495145631067961
266,hours,33,NOUN,0.3106796116504854
154,pay,32,NOUN,0.30097087378640774
63,workers,30,NOUN,0.2815533980582524
104,company,27,NOUN,0.2524271844660194
59,co,27,NOUN,0.2524271844660194
50,time,26,NOUN,0.24271844660194175
115,decent,26,NOUN,0.24271844660194175
88,get,25,NOUN,0.23300970873786406
66,tips,25,NOUN,0.23300970873786406
55,schedule,25,NOUN,0.23300970873786406
148,job,24,NOUN,0.2233009708737864
37,environment,23,NOUN,0.21359223300970873
96,team,22,NOUN,0.20388349514563106
80,make,22,NOUN,0.20388349514563106
21,employees,22,NOUN,0.20388349514563106
226,management,21,NOUN,0.1941747572815534
112,coworkers,20,NOUN,0.1844660194174757
69,lot,20,NOUN,0.1844660194174757
19,managers,19,NOUN,0.17475728155339804
129,training,17,NOUN,0.1553398058252427
34,benefits,15,NOUN,0.13592233009708737
95,restaurant,14,NOUN,0.1262135922330097
105,family,13,NOUN,0.11650485436893204
10,shift,13,NOUN,0.11650485436893204
193,part,13,NOUN,0.11650485436893204
339,atmosphere,12,NOUN,0.10679611650485436
315,staff,12,NOUN,0.10679611650485436
78,day,11,NOUN,0.0970873786407767
138,experience,11,NOUN,0.0970873786407767
184,robin,11,NOUN,0.0970873786407767
267,opportunities,11,NOUN,0.0970873786407767
42,servers,11,NOUN,0.0970873786407767
125,opportunity,10,NOUN,0.08737864077669902
48,shifts,10,NOUN,0.08737864077669902
176,scheduling,10,NOUN,0.08737864077669902
292,friends,10,NOUN,0.08737864077669902
333,restaurants,10,NOUN,0.08737864077669902
23,place,9,NOUN,0.07766990291262135
152,lots,9,NOUN,0.07766990291262135
258,half,8,NOUN,0.06796116504854369
20,customers,8,NOUN,0.06796116504854369
410,members,7,NOUN,0.05825242718446602
7,meal,7,NOUN,0.05825242718446602
64,cash,7,NOUN,0.05825242718446602
72,service,6,NOUN,0.04854368932038834
307,advancement,6,NOUN,0.04854368932038834
322,life,6,NOUN,0.04854368932038834
32,salary,6,NOUN,0.04854368932038834
192,love,6,NOUN,0.04854368932038834
144,college,6,NOUN,0.04854368932038834
394,growth,6,NOUN,0.04854368932038834
151,culture,6,NOUN,0.04854368932038834
