,name,count,pos,norm
101,good money,16,,1.0
82,free food,11,,0.6666666666666666
218,flexible schedule,9,,0.5333333333333333
27,co workers,8,,0.4666666666666667
4,people work,6,,0.33333333333333337
100,make good,6,,0.33333333333333337
18,great pay,6,,0.33333333333333337
274,free meals,6,,0.33333333333333337
155,good food,5,,0.26666666666666666
408,free meal,5,,0.26666666666666666
161,food good,5,,0.26666666666666666
578,fun work,5,,0.26666666666666666
482,always busy,5,,0.26666666666666666
324,fun environment,5,,0.26666666666666666
104,flexible hours,5,,0.26666666666666666
39,great food,5,,0.26666666666666666
88,50 food,4,,0.2
398,easy job,4,,0.2
286,easy get,4,,0.2
864,place work,4,,0.2
334,hot schedules,4,,0.2
71,pick shifts,4,,0.2
150,opportunity move,4,,0.2
175,great place,4,,0.2
322,decent pay,3,,0.13333333333333336
281,food great,3,,0.13333333333333336
605,nice coworkers,3,,0.13333333333333336
477,easy money,3,,0.13333333333333336
395,good tips,3,,0.13333333333333336
144,good management,3,,0.13333333333333336
174,environment great,3,,0.13333333333333336
1304,good training,3,,0.13333333333333336
173,paced environment,3,,0.13333333333333336
743,money good,3,,0.13333333333333336
190,get free,3,,0.13333333333333336
192,non tipped,3,,0.13333333333333336
193,tipped employee,3,,0.13333333333333336
762,environment work,3,,0.13333333333333336
172,fast paced,3,,0.13333333333333336
378,nice cool,2,,0.06666666666666667
377,really nice,2,,0.06666666666666667
167,good learning,2,,0.06666666666666667
339,great benefits,2,,0.06666666666666667
370,almost always,2,,0.06666666666666667
384,awesome coworkers,2,,0.06666666666666667
390,good place,2,,0.06666666666666667
368,serving job,2,,0.06666666666666667
1321,benefits good,2,,0.06666666666666667
363,flexible scheduling,2,,0.06666666666666667
343,friends working,2,,0.06666666666666667
160,decent food,2,,0.06666666666666667
1269,work way,2,,0.06666666666666667
335,schedules great,2,,0.06666666666666667
1268,takes work,2,,0.06666666666666667
188,easy good,2,,0.06666666666666667
321,hours decent,2,,0.06666666666666667
307,discount food,2,,0.06666666666666667
298,transfer different,2,,0.06666666666666667
283,environment friendly,2,,0.06666666666666667
277,good hours,2,,0.06666666666666667
1287,get tipped,2,,0.06666666666666667
250,4 5,2,,0.06666666666666667
1265,want take,2,,0.06666666666666667
216,time pretty,2,,0.06666666666666667
397,schedule easy,2,,0.06666666666666667
1267,years takes,2,,0.06666666666666667
1266,take years,2,,0.06666666666666667
0,decent money,2,,0.06666666666666667
409,meal every,2,,0.06666666666666667
969,good environment,2,,0.06666666666666667
587,place great,2,,0.06666666666666667
604,money nice,2,,0.06666666666666667
934,working bj,2,,0.06666666666666667
633,good systems,2,,0.06666666666666667
638,work fun,2,,0.06666666666666667
639,friendly coworkers,2,,0.06666666666666667
911,work great,2,,0.06666666666666667
905,work easy,2,,0.06666666666666667
658,people nice,2,,0.06666666666666667
661,fun coworkers,2,,0.06666666666666667
662,coworkers great,2,,0.06666666666666667
664,team environment,2,,0.06666666666666667
672,time work,2,,0.06666666666666667
699,friendly staff,2,,0.06666666666666667
700,staff get,2,,0.06666666666666667
718,managers great,2,,0.06666666666666667
829,general manager,2,,0.06666666666666667
827,environment easy,2,,0.06666666666666667
756,bj restaurant,2,,0.06666666666666667
803,work environment,2,,0.06666666666666667
766,good benefits,2,,0.06666666666666667
774,uses hotschedules,2,,0.06666666666666667
788,meal shift,2,,0.06666666666666667
967,use hotschedules,2,,0.06666666666666667
573,great people,2,,0.06666666666666667
410,every shift,2,,0.06666666666666667
977,really good,2,,0.06666666666666667
421,employees get,2,,0.06666666666666667
1083,good company,2,,0.06666666666666667
122,work flexible,2,,0.06666666666666667
464,pretty good,2,,0.06666666666666667
476,job easy,2,,0.06666666666666667
480,shift good,2,,0.06666666666666667
1050,time good,2,,0.06666666666666667
1039,working environment,2,,0.06666666666666667
503,good flexible,2,,0.06666666666666667
504,easy transfer,2,,0.06666666666666667
512,awesome employees,2,,0.06666666666666667
514,one free,2,,0.06666666666666667
515,meal per,2,,0.06666666666666667
522,good pay,2,,0.06666666666666667
529,beer good,2,,0.06666666666666667
532,work place,2,,0.06666666666666667
535,good people,2,,0.06666666666666667
536,people free,2,,0.06666666666666667
1001,bj make,2,,0.06666666666666667
546,pretty easy,2,,0.06666666666666667
997,management good,2,,0.06666666666666667
552,money easy,2,,0.06666666666666667
558,great beer,2,,0.06666666666666667
461,people benefits,2,,0.06666666666666667
1131,work free,2,,0.06666666666666667
25,plus tips,2,,0.06666666666666667
62,make lot,2,,0.06666666666666667
105,hours great,2,,0.06666666666666667
30,discounted food,2,,0.06666666666666667
119,first job,2,,0.06666666666666667
118,great first,2,,0.06666666666666667
3,nice people,2,,0.06666666666666667
81,move free,2,,0.06666666666666667
24,hourly plus,2,,0.06666666666666667
66,great friends,2,,0.06666666666666667
103,tips flexible,2,,0.06666666666666667
10,tips ok,2,,0.06666666666666667
64,tips make,2,,0.06666666666666667
984,someone opened,1,,0.0
985,opened restaurant,1,,0.0
986,restaurant prices,1,,0.0
1363,popular beer,1,,0.0
982,program great,1,,0.0
983,great someone,1,,0.0
981,training program,1,,0.0
980,evening training,1,,0.0
979,morning evening,1,,0.0
978,food morning,1,,0.0
1433,parties events,1,,0.0
1434,events lucrative,1,,0.0
976,work really,1,,0.0
987,prices average,1,,0.0
1432,thing parties,1,,0.0
988,average tips,1,,0.0
998,good thing,1,,0.0
1005,hire new,1,,0.0
1004,completely hire,1,,0.0
1003,friends completely,1,,0.0
1002,lot friends,1,,0.0
1428,add food,1,,0.0
1429,food discount,1,,0.0
1000,say working,1,,0.0
999,thing say,1,,0.0
1430,food related,1,,0.0
989,tips great,1,,0.0
996,going management,1,,0.0
1431,related thing,1,,0.0
995,easy going,1,,0.0
994,flexibility easy,1,,0.0
993,time flexibility,1,,0.0
992,nice time,1,,0.0
991,employees nice,1,,0.0
990,great employees,1,,0.0
975,lot fun,1,,0.0
971,lots fun,1,,0.0
974,work lot,1,,0.0
947,really professional,1,,0.0
953,location uses,1,,0.0
952,restaurant location,1,,0.0
951,successful restaurant,1,,0.0
950,bj successful,1,,0.0
949,makes bj,1,,0.0
1439,training sets,1,,0.0
948,professional makes,1,,0.0
946,overall really,1,,0.0
955,best super,1,,0.0
945,company overall,1,,0.0
944,work company,1,,0.0
943,experience work,1,,0.0
942,get experience,1,,0.0
941,get get,1,,0.0
940,wants get,1,,0.0
939,anyone wants,1,,0.0
954,hotschedules best,1,,0.0
956,super flexible,1,,0.0
973,go good,1,,0.0
965,make sure,1,,0.0
1435,lucrative far,1,,0.0
972,fun go,1,,0.0
970,work lots,1,,0.0
1436,far location,1,,0.0
968,hotschedules good,1,,0.0
1437,location dependent,1,,0.0
966,sure use,1,,0.0
1438,dependent good,1,,0.0
957,flexible convenient,1,,0.0
964,would make,1,,0.0
963,restaurant would,1,,0.0
962,work restaurant,1,,0.0
961,ever work,1,,0.0
960,future ever,1,,0.0
959,hope future,1,,0.0
958,convenient hope,1,,0.0
1006,new restaurant,1,,0.0
1426,busy really,1,,0.0
1007,restaurant opened,1,,0.0
1038,paced working,1,,0.0
1414,makes days,1,,0.0
1054,school money,1,,0.0
1415,days nights,1,,0.0
1053,people school,1,,0.0
1052,job people,1,,0.0
1051,good job,1,,0.0
1416,nights much,1,,0.0
1049,shifts time,1,,0.0
1048,quick shifts,1,,0.0
1047,workers quick,1,,0.0
1046,good co,1,,0.0
1045,flexible good,1,,0.0
1044,money flexible,1,,0.0
1043,favorite job,1,,0.0
1042,place favorite,1,,0.0
1041,management place,1,,0.0
1040,environment good,1,,0.0
1055,good easy,1,,0.0
1056,job min,1,,0.0
1413,work makes,1,,0.0
1065,together trainer,1,,0.0
1070,experience bjs,1,,0.0
1410,get gem,1,,0.0
1069,schooling experience,1,,0.0
1068,schedule schooling,1,,0.0
1411,gem manager,1,,0.0
1067,outing flexible,1,,0.0
1066,trainer outing,1,,0.0
1064,get together,1,,0.0
1412,manager work,1,,0.0
1063,members staff,1,,0.0
1062,staff members,1,,0.0
1061,group friendly,1,,0.0
1060,large group,1,,0.0
1059,tips large,1,,0.0
1058,wage hourly,1,,0.0
1057,min wage,1,,0.0
1417,much better,1,,0.0
1037,face paced,1,,0.0
1008,opened city,1,,0.0
1036,fun face,1,,0.0
1020,2 serving,1,,0.0
1423,tips shift,1,,0.0
1019,got 2,1,,0.0
1018,lucky got,1,,0.0
1017,shifts lucky,1,,0.0
1016,fighting shifts,1,,0.0
1015,always fighting,1,,0.0
1014,everyone always,1,,0.0
1424,shift depending,1,,0.0
1013,servers everyone,1,,0.0
1012,80 servers,1,,0.0
1425,depending busy,1,,0.0
1011,hiring 80,1,,0.0
1010,ended hiring,1,,0.0
937,house great,1,,0.0
1427,really add,1,,0.0
1009,city ended,1,,0.0
1021,serving shifts,1,,0.0
1022,shifts week,1,,0.0
1023,week even,1,,0.0
1030,beer extensive,1,,0.0
1035,place fun,1,,0.0
1034,bjs place,1,,0.0
1418,better bus,1,,0.0
1419,bus boy,1,,0.0
1033,environment bjs,1,,0.0
1032,menu fast,1,,0.0
1031,extensive menu,1,,0.0
1029,love beer,1,,0.0
1024,even would,1,,0.0
1028,tables love,1,,0.0
1027,5 tables,1,,0.0
1420,boy get,1,,0.0
1026,get 4,1,,0.0
1421,get cut,1,,0.0
1422,cut tips,1,,0.0
1025,would get,1,,0.0
938,job anyone,1,,0.0
932,greatest people,1,,0.0
936,brew house,1,,0.0
1454,team playing,1,,0.0
841,eating free,1,,0.0
840,perks eating,1,,0.0
839,work perks,1,,0.0
838,group people,1,,0.0
837,young group,1,,0.0
836,world young,1,,0.0
835,promised world,1,,0.0
834,long promised,1,,0.0
833,work long,1,,0.0
832,man work,1,,0.0
831,nice man,1,,0.0
830,manager nice,1,,0.0
1453,apart team,1,,0.0
828,job general,1,,0.0
826,coworkers fun,1,,0.0
825,sidework awesome,1,,0.0
824,light sidework,1,,0.0
842,food many,1,,0.0
843,many others,1,,0.0
844,others let,1,,0.0
853,extensive selection,1,,0.0
860,rolling great,1,,0.0
859,items rolling,1,,0.0
858,new items,1,,0.0
857,always new,1,,0.0
856,plus always,1,,0.0
855,menu plus,1,,0.0
854,selection menu,1,,0.0
852,regulars extensive,1,,0.0
845,let honest,1,,0.0
851,many regulars,1,,0.0
850,busy many,1,,0.0
849,money always,1,,0.0
848,job good,1,,0.0
847,job job,1,,0.0
1452,always apart,1,,0.0
846,honest job,1,,0.0
823,schedule light,1,,0.0
822,improved flexible,1,,0.0
862,friendly employee,1,,0.0
821,needed improved,1,,0.0
1458,nice see,1,,0.0
802,hostess fun,1,,0.0
801,cook hostess,1,,0.0
800,meals cook,1,,0.0
799,meals free,1,,0.0
798,discounted meals,1,,0.0
797,recieve discounted,1,,0.0
796,able recieve,1,,0.0
795,company able,1,,0.0
794,grow company,1,,0.0
793,help grow,1,,0.0
792,programs help,1,,0.0
791,development programs,1,,0.0
790,amazing development,1,,0.0
789,shift amazing,1,,0.0
1459,see familiar,1,,0.0
787,given free,1,,0.0
1457,hockey nice,1,,0.0
804,environment family,1,,0.0
805,family atmosphere,1,,0.0
813,pros first,1,,0.0
820,concept needed,1,,0.0
819,say concept,1,,0.0
818,non say,1,,0.0
817,move non,1,,0.0
816,growing opportunity,1,,0.0
815,company growing,1,,0.0
814,first company,1,,0.0
812,proud pros,1,,0.0
1456,field hockey,1,,0.0
811,something proud,1,,0.0
1455,playing field,1,,0.0
810,beer something,1,,0.0
809,system beer,1,,0.0
808,rewards system,1,,0.0
807,cool rewards,1,,0.0
806,atmosphere people,1,,0.0
861,pay friendly,1,,0.0
863,employee good,1,,0.0
935,bj brew,1,,0.0
898,benefits fun,1,,0.0
915,sell nice,1,,0.0
914,food sell,1,,0.0
913,beers food,1,,0.0
912,easy beers,1,,0.0
1442,food host,1,,0.0
910,cool people,1,,0.0
909,sidework cool,1,,0.0
908,easy sidework,1,,0.0
907,tickets easy,1,,0.0
906,get tickets,1,,0.0
1443,host likely,1,,0.0
904,regulars great,1,,0.0
903,money regulars,1,,0.0
902,professionalism good,1,,0.0
901,level professionalism,1,,0.0
900,certain level,1,,0.0
1444,likely give,1,,0.0
916,coworkers face,1,,0.0
917,face face,1,,0.0
918,face interaction,1,,0.0
927,scary first,1,,0.0
1440,sets success,1,,0.0
933,people working,1,,0.0
1072,cold first,1,,0.0
931,met greatest,1,,0.0
930,hang met,1,,0.0
929,get hang,1,,0.0
928,first easy,1,,0.0
926,seems scary,1,,0.0
919,interaction fun,1,,0.0
925,pace seems,1,,0.0
924,fast pace,1,,0.0
923,stand fast,1,,0.0
922,like stand,1,,0.0
1441,success free,1,,0.0
921,job like,1,,0.0
920,fun job,1,,0.0
899,environment certain,1,,0.0
1445,give time,1,,0.0
1451,environment always,1,,0.0
1446,food amazing,1,,0.0
879,restaurant kitchen,1,,0.0
878,franchise restaurant,1,,0.0
877,working franchise,1,,0.0
876,continue working,1,,0.0
875,intend continue,1,,0.0
874,experience intend,1,,0.0
873,learning experience,1,,0.0
872,move good,1,,0.0
871,room move,1,,0.0
870,pay room,1,,0.0
869,managers decent,1,,0.0
868,kitchen managers,1,,0.0
867,good kitchen,1,,0.0
866,early free,1,,0.0
865,work early,1,,0.0
1449,work love,1,,0.0
1450,love team,1,,0.0
880,kitchen super,1,,0.0
881,super clean,1,,0.0
882,clean time,1,,0.0
891,experience experience,1,,0.0
897,really great,1,,0.0
1447,amazing gm,1,,0.0
896,management really,1,,0.0
895,stellar management,1,,0.0
894,less stellar,1,,0.0
893,dealing less,1,,0.0
892,experience dealing,1,,0.0
890,service experience,1,,0.0
883,time bj,1,,0.0
1448,gm work,1,,0.0
889,customer service,1,,0.0
888,gain customer,1,,0.0
887,chance gain,1,,0.0
886,good chance,1,,0.0
885,provides good,1,,0.0
884,bj provides,1,,0.0
1071,bjs cold,1,,0.0
1077,timer became,1,,0.0
1073,first staff,1,,0.0
1253,servers food,1,,0.0
1271,benefits healthcare,1,,0.0
1270,way benefits,1,,0.0
1379,attainable good,1,,0.0
1380,good way,1,,0.0
1381,way life,1,,0.0
1382,life except,1,,0.0
1383,except general,1,,0.0
1264,money want,1,,0.0
1263,work good,1,,0.0
1262,great work,1,,0.0
1261,people great,1,,0.0
1260,constantly people,1,,0.0
1259,samples constantly,1,,0.0
1258,free samples,1,,0.0
1257,give free,1,,0.0
1256,amazing give,1,,0.0
1255,tastes amazing,1,,0.0
1272,healthcare want,1,,0.0
1273,way full,1,,0.0
1274,full time,1,,0.0
1283,affluent location,1,,0.0
1290,tipped hotschedules,1,,0.0
1289,food employees,1,,0.0
1288,tipped 50,1,,0.0
1286,food get,1,,0.0
1285,area free,1,,0.0
1284,location area,1,,0.0
1377,good bonuses,1,,0.0
1378,bonuses attainable,1,,0.0
1275,time employee,1,,0.0
1282,due affluent,1,,0.0
1281,tips due,1,,0.0
1280,get good,1,,0.0
1279,easily get,1,,0.0
1278,difficult easily,1,,0.0
1277,work difficult,1,,0.0
1276,employee work,1,,0.0
1254,food tastes,1,,0.0
1252,great servers,1,,0.0
1292,pretty convenient,1,,0.0
1384,general managers,1,,0.0
1231,decent product,1,,0.0
1230,technology decent,1,,0.0
1229,restaurant technology,1,,0.0
1385,managers lived,1,,0.0
1228,awesome restaurant,1,,0.0
1227,systems awesome,1,,0.0
1386,lived restaurant,1,,0.0
1226,prosperous really,1,,0.0
1225,cashouts prosperous,1,,0.0
1224,tips cashouts,1,,0.0
1387,restaurant pays,1,,0.0
1223,waitress tips,1,,0.0
1388,pays good,1,,0.0
1222,cocktail waitress,1,,0.0
