,name,count,pos,norm
268,provided management great,1,,0.0
267,help provided management,1,,0.0
266,lots help provided,1,,0.0
265,training lots help,1,,0.0
264,great training lots,1,,0.0
263,food great training,1,,0.0
262,management food great,1,,0.0
261,environment management food,1,,0.0
260,work environment management,1,,0.0
259,tips great work,1,,0.0
258,good tips great,1,,0.0
257,employees good tips,1,,0.0
255,tight group employees,1,,0.0
357,paced good place,1,,0.0
254,people tight group,1,,0.0
253,lots people tight,1,,0.0
252,management lots people,1,,0.0
251,great management lots,1,,0.0
250,benefits great management,1,,0.0
249,pay benefits great,1,,0.0
248,great pay benefits,1,,0.0
247,works great pay,1,,0.0
246,operations works great,1,,0.0
245,restaurant operations works,1,,0.0
244,experience restaurant operations,1,,0.0
243,learning experience restaurant,1,,0.0
269,management great opportunity,1,,0.0
270,great opportunity growth,1,,0.0
271,opportunity growth industry,1,,0.0
272,growth industry management,1,,0.0
297,nothing else plate,1,,0.0
296,reason nothing else,1,,0.0
295,within reason nothing,1,,0.0
294,help within reason,1,,0.0
293,willing help within,1,,0.0
292,access willing help,1,,0.0
291,easy access willing,1,,0.0
290,management easy access,1,,0.0
289,restaurant management easy,1,,0.0
288,would restaurant management,1,,0.0
287,something would restaurant,1,,0.0
286,member something would,1,,0.0
285,team member something,1,,0.0
284,another team member,1,,0.0
283,ask another team,1,,0.0
282,never ask another,1,,0.0
281,would never ask,1,,0.0
280,members would never,1,,0.0
279,team members would,1,,0.0
278,respect team members,1,,0.0
277,truly respect team,1,,0.0
276,teams truly respect,1,,0.0
275,corporate teams truly,1,,0.0
274,management corporate teams,1,,0.0
273,industry management corporate,1,,0.0
356,fast paced good,1,,0.0
358,good place make,1,,0.0
241,moving great learning,1,,0.0
433,schedule supportive management,1,,0.0
445,great job college,1,,0.0
444,environment great job,1,,0.0
443,friendly environment great,1,,0.0
442,help friendly environment,1,,0.0
441,quick help friendly,1,,0.0
440,management quick help,1,,0.0
439,paste management quick,1,,0.0
438,fast paste management,1,,0.0
437,food fast paste,1,,0.0
436,decent food fast,1,,0.0
435,management decent food,1,,0.0
434,supportive management decent,1,,0.0
432,flexible schedule supportive,1,,0.0
447,college student loved,1,,0.0
431,standards flexible schedule,1,,0.0
430,high standards flexible,1,,0.0
429,program high standards,1,,0.0
428,club program high,1,,0.0
427,performers club program,1,,0.0
426,top performers club,1,,0.0
425,program top performers,1,,0.0
424,incentive program top,1,,0.0
423,bonus incentive program,1,,0.0
422,support bonus incentive,1,,0.0
421,tech support bonus,1,,0.0
420,policy tech support,1,,0.0
446,job college student,1,,0.0
448,student loved people,1,,0.0
418,restaurants vacation policy,1,,0.0
463,benefits meal shift,1,,0.0
475,workers brighten anyone,1,,0.0
474,co workers brighten,1,,0.0
473,customers co workers,1,,0.0
472,people customers co,1,,0.0
471,great people customers,1,,0.0
470,really great people,1,,0.0
469,meet really great,1,,0.0
468,opportunity meet really,1,,0.0
467,discounts opportunity meet,1,,0.0
466,plus discounts opportunity,1,,0.0
465,shift plus discounts,1,,0.0
464,meal shift plus,1,,0.0
462,good benefits meal,1,,0.0
449,loved people worked,1,,0.0
461,people good benefits,1,,0.0
460,good people good,1,,0.0
459,atmosphere good people,1,,0.0
458,great atmosphere good,1,,0.0
457,busy great atmosphere,1,,0.0
456,fairly busy great,1,,0.0
455,always fairly busy,1,,0.0
454,evenings always fairly,1,,0.0
453,managers evenings always,1,,0.0
452,well managers evenings,1,,0.0
451,worked well managers,1,,0.0
450,people worked well,1,,0.0
419,vacation policy tech,1,,0.0
417,nice restaurants vacation,1,,0.0
359,place make friends,1,,0.0
373,workers tip share,1,,0.0
385,delicious food amazing,1,,0.0
384,workers delicious food,1,,0.0
383,co workers delicious,1,,0.0
382,great co workers,1,,0.0
381,church great co,1,,0.0
380,inside church great,1,,0.0
379,location inside church,1,,0.0
378,environment location inside,1,,0.0
377,amazing environment location,1,,0.0
376,fair amazing environment,1,,0.0
375,share fair amazing,1,,0.0
374,tip share fair,1,,0.0
372,among workers tip,1,,0.0
387,amazing beer excellent,1,,0.0
371,community among workers,1,,0.0
370,sense community among,1,,0.0
369,great sense community,1,,0.0
368,restaurant great sense,1,,0.0
367,management restaurant great,1,,0.0
366,great management restaurant,1,,0.0
365,people great management,1,,0.0
364,good people great,1,,0.0
363,company good people,1,,0.0
362,great company good,1,,0.0
361,friends great company,1,,0.0
360,make friends great,1,,0.0
386,food amazing beer,1,,0.0
388,beer excellent training,1,,0.0
416,locations nice restaurants,1,,0.0
403,getting days requested,1,,0.0
415,people locations nice,1,,0.0
414,benefits people locations,1,,0.0
413,opportunities benefits people,1,,0.0
412,growth opportunities benefits,1,,0.0
411,career growth opportunities,1,,0.0
410,development career growth,1,,0.0
409,growth development career,1,,0.0
408,room growth development,1,,0.0
407,bonus hours room,1,,0.0
406,pay bonus hours,1,,0.0
405,requested pay bonus,1,,0.0
404,days requested pay,1,,0.0
402,well getting days,1,,0.0
389,excellent training good,1,,0.0
401,work well getting,1,,0.0
400,bosses work well,1,,0.0
399,consistent bosses work,1,,0.0
398,pretty consistent bosses,1,,0.0
397,schedules pretty consistent,1,,0.0
396,great schedules pretty,1,,0.0
395,management great schedules,1,,0.0
394,management management great,1,,0.0
393,flexible management management,1,,0.0
392,support flexible management,1,,0.0
391,good support flexible,1,,0.0
390,training good support,1,,0.0
242,great learning experience,1,,0.0
238,going people easy,1,,0.0
240,easy moving great,1,,0.0
75,skills ability act,1,,0.0
87,struck caring corporate,1,,0.0
86,really struck caring,1,,0.0
85,something really struck,1,,0.0
84,position something really,1,,0.0
83,current position something,1,,0.0
82,server current position,1,,0.0
81,good server current,1,,0.0
80,typical good server,1,,0.0
79,characteristics typical good,1,,0.0
78,stress characteristics typical,1,,0.0
77,act stress characteristics,1,,0.0
76,ability act stress,1,,0.0
74,people skills ability,1,,0.0
89,corporate employees hurricane,1,,0.0
73,depends people skills,1,,0.0
72,make depends people,1,,0.0
71,money make depends,1,,0.0
70,amount money make,1,,0.0
69,well amount money,1,,0.0
68,schedule well amount,1,,0.0
67,weekly schedule well,1,,0.0
66,flexibility weekly schedule,1,,0.0
65,allowing flexibility weekly,1,,0.0
64,want allowing flexibility,1,,0.0
63,shifts want allowing,1,,0.0
62,pick shifts want,1,,0.0
88,caring corporate employees,1,,0.0
90,employees hurricane harvey,1,,0.0
239,people easy moving,1,,0.0
105,worked previous two,1,,0.0
117,closed even though,1,,0.0
116,establishment closed even,1,,0.0
115,days establishment closed,1,,0.0
114,due days establishment,1,,0.0
113,lost due days,1,,0.0
112,money lost due,1,,0.0
111,much money lost,1,,0.0
110,roughly much money,1,,0.0
109,finding roughly much,1,,0.0
108,weeks finding roughly,1,,0.0
107,two weeks finding,1,,0.0
106,previous two weeks,1,,0.0
104,much worked previous,1,,0.0
91,hurricane harvey hit,1,,0.0
103,looking much worked,1,,0.0
102,calculated looking much,1,,0.0
101,bj calculated looking,1,,0.0
100,mail bj calculated,1,,0.0
99,check mail bj,1,,0.0
98,compensation check mail,1,,0.0
97,nice compensation check,1,,0.0
96,find nice compensation,1,,0.0
95,surprised find nice,1,,0.0
94,pelasantly surprised find,1,,0.0
93,hit pelasantly surprised,1,,0.0
92,harvey hit pelasantly,1,,0.0
61,able pick shifts,1,,0.0
60,schedule able pick,1,,0.0
59,work schedule able,1,,0.0
15,food good managers,1,,0.0
27,every shift good,1,,0.0
26,meals every shift,1,,0.0
25,employee meals every,1,,0.0
24,oportunities employee meals,1,,0.0
23,carreer oportunities employee,1,,0.0
22,people carreer oportunities,1,,0.0
21,give people carreer,1,,0.0
20,willing give people,1,,0.0
19,understanding willing give,1,,0.0
18,nice understanding willing,1,,0.0
17,managers nice understanding,1,,0.0
16,good managers nice,1,,0.0
14,part food good,1,,0.0
58,willing work schedule,1,,0.0
13,balance part food,1,,0.0
12,work balance part,1,,0.0
11,life work balance,1,,0.0
10,good life work,1,,0.0
9,work good life,1,,0.0
8,people work good,1,,0.0
7,great people work,1,,0.0
6,hours great people,1,,0.0
5,flexible hours great,1,,0.0
4,people flexible hours,1,,0.0
3,nice people flexible,1,,0.0
2,culture nice people,1,,0.0
28,shift good food,1,,0.0
29,good food opportunity,1,,0.0
30,food opportunity grow,1,,0.0
31,opportunity grow flexible,1,,0.0
57,communicative willing work,1,,0.0
56,management communicative willing,1,,0.0
55,locations management communicative,1,,0.0
54,bj locations management,1,,0.0
53,many bj locations,1,,0.0
52,common many bj,1,,0.0
51,sure common many,1,,0.0
50,yet sure common,1,,0.0
49,location yet sure,1,,0.0
48,texas location yet,1,,0.0
47,katy texas location,1,,0.0
46,speaking katy texas,1,,0.0
45,personally speaking katy,1,,0.0
44,restaurant personally speaking,1,,0.0
43,every restaurant personally,1,,0.0
42,helpful every restaurant,1,,0.0
41,friendly helpful every,1,,0.0
40,mostly friendly helpful,1,,0.0
38,available staff mostly,1,,0.0
37,resources available staff,1,,0.0
36,training resources available,1,,0.0
35,excellent training resources,1,,0.0
34,scheduling excellent training,1,,0.0
33,flexible scheduling excellent,1,,0.0
32,grow flexible scheduling,1,,0.0
118,even though lost,1,,0.0
119,though lost next,1,,0.0
120,lost next nothing,1,,0.0
196,environment supportive management,1,,0.0
208,oiled machine management,1,,0.0
207,well oiled machine,1,,0.0
206,like well oiled,1,,0.0
205,runs like well,1,,0.0
204,restaurant runs like,1,,0.0
203,helpful restaurant runs,1,,0.0
202,always helpful restaurant,1,,0.0
201,support always helpful,1,,0.0
200,team support always,1,,0.0
199,good team support,1,,0.0
198,management good team,1,,0.0
197,supportive management good,1,,0.0
195,oriented environment supportive,1,,0.0
180,experience good relationship,1,,0.0
194,team oriented environment,1,,0.0
193,backgrounds team oriented,1,,0.0
192,people backgrounds team,1,,0.0
191,different people backgrounds,1,,0.0
190,lot different people,1,,0.0
189,environment lot different,1,,0.0
188,dynamic environment lot,1,,0.0
187,growth dynamic environment,1,,0.0
186,room growth dynamic,1,,0.0
184,flexible hours room,1,,0.0
183,managers flexible hours,1,,0.0
182,relationship managers flexible,1,,0.0
209,machine management top,1,,0.0
210,management top line,1,,0.0
211,top line always,1,,0.0
212,line always sync,1,,0.0
1,eviornment culture nice,1,,0.0
237,easy going people,1,,0.0
236,food easy going,1,,0.0
235,free food easy,1,,0.0
234,atmosphere free food,1,,0.0
233,nice atmosphere free,1,,0.0
232,good nice atmosphere,1,,0.0
231,money good nice,1,,0.0
230,decent money good,1,,0.0
228,server make decent,1,,0.0
227,want server make,1,,0.0
226,would want server,1,,0.0
225,tables would want,1,,0.0
224,waited tables would,1,,0.0
223,still waited tables,1,,0.0
222,staff still waited,1,,0.0
221,amongst staff still,1,,0.0
220,work amongst staff,1,,0.0
219,team work amongst,1,,0.0
218,amazing team work,1,,0.0
217,store amazing team,1,,0.0
216,atmosphere store amazing,1,,0.0
215,reflects atmosphere store,1,,0.0
214,sync reflects atmosphere,1,,0.0
213,always sync reflects,1,,0.0
181,good relationship managers,1,,0.0
179,pleasant experience good,1,,0.0
121,next nothing compared,1,,0.0
135,cash end day,1,,0.0
147,students need shifts,1,,0.0
146,fro students need,1,,0.0
145,great fro students,1,,0.0
144,app great fro,1,,0.0
143,schedules app great,1,,0.0
142,hot schedules app,1,,0.0
141,use hot schedules,1,,0.0
140,schedule use hot,1,,0.0
139,work schedule use,1,,0.0
138,flexible work schedule,1,,0.0
137,day flexible work,1,,0.0
136,end day flexible,1,,0.0
134,company cash end,1,,0.0
178,easy pleasant experience,1,,0.0
133,impression company cash,1,,0.0
132,lasting impression company,1,,0.0
131,positive lasting impression,1,,0.0
130,left positive lasting,1,,0.0
129,needed left positive,1,,0.0
128,much needed left,1,,0.0
127,compensation much needed,1,,0.0
126,houstonian compensation much,1,,0.0
125,unfortunate houstonian compensation,1,,0.0
124,many unfortunate houstonian,1,,0.0
123,compared many unfortunate,1,,0.0
122,nothing compared many,1,,0.0
148,need shifts covered,1,,0.0
149,shifts covered great,1,,0.0
150,covered great work,1,,0.0
152,work environment people,1,,0.0
177,working easy pleasant,1,,0.0
176,loved working easy,1,,0.0
175,beers loved working,1,,0.0
174,cool beers loved,1,,0.0
173,succeed cool beers,1,,0.0
172,opportunities succeed cool,1,,0.0
171,gives opportunities succeed,1,,0.0
170,program gives opportunities,1,,0.0
169,training program gives,1,,0.0
168,good training program,1,,0.0
167,students good training,1,,0.0
166,college students good,1,,0.0
165,especially college students,1,,0.0
164,schedule especially college,1,,0.0
163,flexible schedule especially,1,,0.0
162,people flexible schedule,1,,0.0
161,good people flexible,1,,0.0
160,food good people,1,,0.0
159,good food good,1,,0.0
158,family good food,1,,0.0
157,like family good,1,,0.0
156,become like family,1,,0.0
155,work become like,1,,0.0
154,people work become,1,,0.0
153,environment people work,1,,0.0
476,brighten anyone day,1,,0.0
