,name,count,pos,norm
9,work,78,NOUN,0.5968992248062015
57,management,52,NOUN,0.3953488372093023
4,people,44,NOUN,0.3333333333333333
13,food,44,NOUN,0.3333333333333333
76,money,41,NOUN,0.31007751937984496
78,make,37,NOUN,0.27906976744186046
169,easy,32,NOUN,0.24031007751937983
149,environment,30,NOUN,0.2248062015503876
182,team,29,NOUN,0.21705426356589147
14,managers,29,NOUN,0.21705426356589147
275,fun,25,NOUN,0.18604651162790697
40,restaurant,25,NOUN,0.18604651162790697
6,hours,24,NOUN,0.17829457364341084
136,company,24,NOUN,0.17829457364341084
311,job,22,NOUN,0.16279069767441862
61,schedule,21,NOUN,0.15503875968992248
96,employees,20,NOUN,0.14728682170542634
215,pay,20,NOUN,0.14728682170542634
35,staff,19,NOUN,0.1395348837209302
379,get,18,NOUN,0.13178294573643412
166,working,17,NOUN,0.124031007751938
31,training,16,NOUN,0.11627906976744186
222,tips,15,NOUN,0.10852713178294573
197,atmosphere,15,NOUN,0.10852713178294573
284,workers,14,NOUN,0.10077519379844961
337,love,13,NOUN,0.09302325581395349
217,benefits,13,NOUN,0.09302325581395349
46,location,12,NOUN,0.08527131782945736
66,shifts,12,NOUN,0.08527131782945736
86,server,12,NOUN,0.08527131782945736
245,place,12,NOUN,0.08527131782945736
175,growth,11,NOUN,0.07751937984496124
219,lots,11,NOUN,0.07751937984496124
340,coworkers,11,NOUN,0.07751937984496124
159,opportunities,11,NOUN,0.07751937984496124
377,servers,11,NOUN,0.07751937984496124
469,time,11,NOUN,0.07751937984496124
26,opportunity,11,NOUN,0.07751937984496124
29,scheduling,11,NOUN,0.07751937984496124
52,bj,11,NOUN,0.07751937984496124
25,shift,10,NOUN,0.06976744186046512
365,awesome,10,NOUN,0.06976744186046512
265,move,10,NOUN,0.06976744186046512
225,help,10,NOUN,0.06976744186046512
18,willing,9,NOUN,0.06201550387596899
177,lot,8,NOUN,0.05426356589147287
186,support,8,NOUN,0.05426356589147287
173,room,8,NOUN,0.05426356589147287
23,meals,8,NOUN,0.05426356589147287
154,family,7,NOUN,0.046511627906976744
281,friends,7,NOUN,0.046511627906976744
171,experience,7,NOUN,0.046511627906976744
315,meal,7,NOUN,0.046511627906976744
2,culture,7,NOUN,0.046511627906976744
381,discount,7,NOUN,0.046511627906976744
256,restaurants,7,NOUN,0.046511627906976744
156,college,7,NOUN,0.046511627906976744
227,industry,6,NOUN,0.03875968992248062
258,everyone,6,NOUN,0.03875968992248062
421,menu,6,NOUN,0.03875968992248062
56,locations,6,NOUN,0.03875968992248062
143,schedules,6,NOUN,0.03875968992248062
384,advancement,6,NOUN,0.03875968992248062
521,care,6,NOUN,0.03875968992248062
312,student,5,NOUN,0.031007751937984496
232,members,5,NOUN,0.031007751937984496
391,pace,5,NOUN,0.031007751937984496
300,bonus,5,NOUN,0.031007751937984496
317,discounts,5,NOUN,0.031007751937984496
320,customers,5,NOUN,0.031007751937984496
326,system,5,NOUN,0.031007751937984496
140,day,5,NOUN,0.031007751937984496
518,customer,5,NOUN,0.031007751937984496
157,program,5,NOUN,0.031007751937984496
519,service,5,NOUN,0.031007751937984496
487,way,5,NOUN,0.031007751937984496
583,night,5,NOUN,0.031007751937984496
539,know,5,NOUN,0.031007751937984496
484,host,5,NOUN,0.031007751937984496
91,something,5,NOUN,0.031007751937984496
120,days,5,NOUN,0.031007751937984496
75,amount,4,NOUN,0.023255813953488372
81,ability,4,NOUN,0.023255813953488372
406,guests,4,NOUN,0.023255813953488372
69,flexibility,4,NOUN,0.023255813953488372
64,pick,4,NOUN,0.023255813953488372
22,employee,4,NOUN,0.023255813953488372
295,beer,4,NOUN,0.023255813953488372
12,part,4,NOUN,0.023255813953488372
684,quality,4,NOUN,0.023255813953488372
243,career,4,NOUN,0.023255813953488372
90,position,4,NOUN,0.023255813953488372
443,structure,4,NOUN,0.023255813953488372
138,end,4,NOUN,0.023255813953488372
510,months,4,NOUN,0.023255813953488372
751,school,4,NOUN,0.023255813953488372
486,wage,4,NOUN,0.023255813953488372
205,tables,4,NOUN,0.023255813953488372
479,years,4,NOUN,0.023255813953488372
193,line,4,NOUN,0.023255813953488372
608,talk,3,NOUN,0.015503875968992248
427,amp,3,NOUN,0.015503875968992248
437,half,3,NOUN,0.015503875968992248
274,teamwork,3,NOUN,0.015503875968992248
691,guest,3,NOUN,0.015503875968992248
810,silverware,3,NOUN,0.015503875968992248
573,sales,3,NOUN,0.015503875968992248
332,potential,3,NOUN,0.015503875968992248
457,san,3,NOUN,0.015503875968992248
470,someone,3,NOUN,0.015503875968992248
328,hotschedules,3,NOUN,0.015503875968992248
550,summer,3,NOUN,0.015503875968992248
308,standards,3,NOUN,0.015503875968992248
146,students,3,NOUN,0.015503875968992248
104,compensation,3,NOUN,0.015503875968992248
121,establishment,3,NOUN,0.015503875968992248
221,group,3,NOUN,0.015503875968992248
262,energy,3,NOUN,0.015503875968992248
192,top,3,NOUN,0.015503875968992248
15,understanding,3,NOUN,0.015503875968992248
80,skills,3,NOUN,0.015503875968992248
794,everything,2,NOUN,0.007751937984496124
418,depth,2,NOUN,0.007751937984496124
416,side,2,NOUN,0.007751937984496124
786,salary,2,NOUN,0.007751937984496124
413,hostess,2,NOUN,0.007751937984496124
544,success,2,NOUN,0.007751937984496124
402,hand,2,NOUN,0.007751937984496124
716,year,2,NOUN,0.007751937984496124
812,manager,2,NOUN,0.007751937984496124
200,store,2,NOUN,0.007751937984496124
703,relationships,2,NOUN,0.007751937984496124
162,beers,2,NOUN,0.007751937984496124
273,sense,2,NOUN,0.007751937984496124
526,openings,2,NOUN,0.007751937984496124
460,bruno,2,NOUN,0.007751937984496124
477,moment,2,NOUN,0.007751937984496124
761,incentives,2,NOUN,0.007751937984496124
127,nothing,2,NOUN,0.007751937984496124
741,bjs,2,NOUN,0.007751937984496124
464,breaks,2,NOUN,0.007751937984496124
763,kitchen,2,NOUN,0.007751937984496124
507,things,2,NOUN,0.007751937984496124
702,business,2,NOUN,0.007751937984496124
512,couple,2,NOUN,0.007751937984496124
137,cash,2,NOUN,0.007751937984496124
779,contact,2,NOUN,0.007751937984496124
435,runner,2,NOUN,0.007751937984496124
434,standard,2,NOUN,0.007751937984496124
730,beat,2,NOUN,0.007751937984496124
369,gm,2,NOUN,0.007751937984496124
105,check,2,NOUN,0.007751937984496124
213,operations,2,NOUN,0.007751937984496124
21,oportunities,2,NOUN,0.007751937984496124
605,regulars,2,NOUN,0.007751937984496124
833,base,2,NOUN,0.007751937984496124
10,life,2,NOUN,0.007751937984496124
610,health,2,NOUN,0.007751937984496124
577,companies,2,NOUN,0.007751937984496124
239,reason,2,NOUN,0.007751937984496124
575,labor,2,NOUN,0.007751937984496124
619,brea,2,NOUN,0.007751937984496124
621,vegas,2,NOUN,0.007751937984496124
625,takeout,2,NOUN,0.007751937984496124
823,concept,2,NOUN,0.007751937984496124
626,ones,2,NOUN,0.007751937984496124
678,leadership,2,NOUN,0.007751937984496124
640,issue,2,NOUN,0.007751937984496124
352,break,2,NOUN,0.007751937984496124
345,expectations,2,NOUN,0.007751937984496124
645,promotions,2,NOUN,0.007751937984496124
679,hiring,2,NOUN,0.007751937984496124
334,sidework,2,NOUN,0.007751937984496124
231,respect,2,NOUN,0.007751937984496124
749,systems,1,NOUN,0.0
744,town,1,NOUN,0.0
921,dreams,1,NOUN,0.0
656,volume,1,NOUN,0.0
917,recognition,1,NOUN,0.0
672,questions,1,NOUN,0.0
736,movement,1,NOUN,0.0
919,clientele,1,NOUN,0.0
738,bar,1,NOUN,0.0
933,person,1,NOUN,0.0
922,education,1,NOUN,0.0
721,kegs,1,NOUN,0.0
708,chill,1,NOUN,0.0
698,dishwashers,1,NOUN,0.0
915,ways,1,NOUN,0.0
710,forsure,1,NOUN,0.0
697,bussers,1,NOUN,0.0
713,communication,1,NOUN,0.0
695,hosts,1,NOUN,0.0
726,owners,1,NOUN,0.0
681,struggle,1,NOUN,0.0
727,pair,1,NOUN,0.0
694,cooks,1,NOUN,0.0
931,extroverts,1,NOUN,0.0
688,eastwards,1,NOUN,0.0
686,bounds,1,NOUN,0.0
701,traffic,1,NOUN,0.0
732,worker,1,NOUN,0.0
923,microbrewery,1,NOUN,0.0
766,tons,1,NOUN,0.0
911,beach,1,NOUN,0.0
820,foods,1,NOUN,0.0
821,appearance,1,NOUN,0.0
890,prospects,1,NOUN,0.0
887,managment,1,NOUN,0.0
824,market,1,NOUN,0.0
826,uniformity,1,NOUN,0.0
885,trouble,1,NOUN,0.0
883,ideas,1,NOUN,0.0
827,date,1,NOUN,0.0
881,calories,1,NOUN,0.0
877,mile,1,NOUN,0.0
828,technology,1,NOUN,0.0
654,cook,1,NOUN,0.0
835,raise,1,NOUN,0.0
836,2nd,1,NOUN,0.0
842,hour,1,NOUN,0.0
843,workplace,1,NOUN,0.0
848,criticism,1,NOUN,0.0
853,tools,1,NOUN,0.0
874,item,1,NOUN,0.0
856,others,1,NOUN,0.0
858,employment,1,NOUN,0.0
861,momentum,1,NOUN,0.0
863,competition,1,NOUN,0.0
870,income,1,NOUN,0.0
865,brand,1,NOUN,0.0
894,script,1,NOUN,0.0
819,pizookie,1,NOUN,0.0
752,network,1,NOUN,0.0
815,alright,1,NOUN,0.0
756,products,1,NOUN,0.0
757,star,1,NOUN,0.0
758,awards,1,NOUN,0.0
910,huntington,1,NOUN,0.0
764,availability,1,NOUN,0.0
765,crew,1,NOUN,0.0
909,center,1,NOUN,0.0
866,image,1,NOUN,0.0
768,country,1,NOUN,0.0
772,hotschedule,1,NOUN,0.0
775,stability,1,NOUN,0.0
907,options,1,NOUN,0.0
780,package,1,NOUN,0.0
783,effort,1,NOUN,0.0
785,processes,1,NOUN,0.0
792,guide,1,NOUN,0.0
906,travel,1,NOUN,0.0
793,views,1,NOUN,0.0
803,drinks,1,NOUN,0.0
806,computer,1,NOUN,0.0
905,play,1,NOUN,0.0
903,goals,1,NOUN,0.0
814,passion,1,NOUN,0.0
901,attitudes,1,NOUN,0.0
897,area,1,NOUN,0.0
655,positions,1,NOUN,0.0
1,eviornment,1,NOUN,0.0
649,parents,1,NOUN,0.0
267,conflicts,1,NOUN,0.0
282,community,1,NOUN,0.0
285,tip,1,NOUN,0.0
286,share,1,NOUN,0.0
289,church,1,NOUN,0.0
298,bosses,1,NOUN,0.0
301,development,1,NOUN,0.0
302,vacation,1,NOUN,0.0
303,policy,1,NOUN,0.0
304,tech,1,NOUN,0.0
