,name,count,pos,norm
1599,biggest menus,1,,0.0
1608,definitely show,1,,0.0
1597,start one,1,,0.0
1591,priority expect,1,,0.0
1596,soon start,1,,0.0
1609,show favoritism,1,,0.0
1610,favoritism follow,1,,0.0
1595,menu soon,1,,0.0
1613,customers extremely,1,,0.0
1594,entire menu,1,,0.0
1593,memorize entire,1,,0.0
1592,expect memorize,1,,0.0
1614,extremely annoying,1,,0.0
0,management know,1,,0.0
1562,screws servers,1,,0.0
1580,expectations working,1,,0.0
1579,unrealistic expectations,1,,0.0
1544,coworkers lazy,1,,0.0
1543,program lazy,1,,0.0
1541,difficult great,1,,0.0
1540,manager difficult,1,,0.0
1539,depending manager,1,,0.0
1538,good depending,1,,0.0
1537,servers good,1,,0.0
1536,thus servers,1,,0.0
1535,turn thus,1,,0.0
1534,high turn,1,,0.0
1533,clientele high,1,,0.0
1532,crappy clientele,1,,0.0
1531,hours crappy,1,,0.0
1530,anyone long,1,,0.0
1529,trust anyone,1,,0.0
1528,really trust,1,,0.0
1527,person really,1,,0.0
1526,single person,1,,0.0
1524,please every,1,,0.0
1523,hard please,1,,0.0
1522,enough hard,1,,0.0
1521,busy enough,1,,0.0
1520,busy busy,1,,0.0
1519,either busy,1,,0.0
1518,mad either,1,,0.0
1517,get mad,1,,0.0
1516,cranky get,1,,0.0
1515,servers cranky,1,,0.0
1514,steps servers,1,,0.0
1545,lazy managers,1,,0.0
1546,managers management,1,,0.0
1547,management worried,1,,0.0
1565,expensive work,1,,0.0
1578,managers unrealistic,1,,0.0
1577,leave managers,1,,0.0
1576,silverware leave,1,,0.0
1575,rolling silverware,1,,0.0
1574,work rolling,1,,0.0
1573,complete side,1,,0.0
1572,forever complete,1,,0.0
1571,takes forever,1,,0.0
1570,hours takes,1,,0.0
1569,busy hours,1,,0.0
1568,hard busy,1,,0.0
1567,long hard,1,,0.0
1566,work long,1,,0.0
1564,prices expensive,1,,0.0
1548,worried sales,1,,0.0
1563,tips prices,1,,0.0
1622,matter good,1,,0.0
1561,parties screws,1,,0.0
1559,auto gratuity,1,,0.0
1558,away auto,1,,0.0
1557,took away,1,,0.0
1556,shifts took,1,,0.0
1555,certain shifts,1,,0.0
1554,sometimes certain,1,,0.0
1552,experience long,1,,0.0
1551,customer experience,1,,0.0
1550,numbers customer,1,,0.0
1549,sales numbers,1,,0.0
1621,awful matter,1,,0.0
1644,huge parties,1,,0.0
1623,good service,1,,0.0
1624,service provide,1,,0.0
1716,busy hard,1,,0.0
1717,training programs,1,,0.0
1718,programs implemented,1,,0.0
1720,well locations,1,,0.0
1721,locations well,1,,0.0
1722,well others,1,,0.0
1723,others implemented,1,,0.0
1724,well great,1,,0.0
1725,program however,1,,0.0
1726,however servers,1,,0.0
1727,servers required,1,,0.0
1728,required meet,1,,0.0
1729,meet quite,1,,0.0
1730,quite steps,1,,0.0
1732,service table,1,,0.0
1715,hot busy,1,,0.0
1714,super hot,1,,0.0
1713,always super,1,,0.0
1704,become open,1,,0.0
1698,seat people,1,,0.0
1699,people fill,1,,0.0
1700,fill empty,1,,0.0
1701,empty tables,1,,0.0
1702,tables whenever,1,,0.0
1703,whenever become,1,,0.0
1705,open getting,1,,0.0
1712,restaurant always,1,,0.0
1706,getting triple,1,,0.0
1707,triple sat,1,,0.0
1708,sat common,1,,0.0
1709,common thing,1,,0.0
1710,thing also,1,,0.0
1711,also restaurant,1,,0.0
1733,table stressful,1,,0.0
1734,busy environment,1,,0.0
1735,environment managers,1,,0.0
1762,tables within,1,,0.0
1756,paying tips,1,,0.0
1757,tips unrealistic,1,,0.0
1758,unrealistic expectation,1,,0.0
1759,expectation cleaning,1,,0.0
1760,cleaning setting,1,,0.0
1761,setting tables,1,,0.0
1763,within two,1,,0.0
1754,servers sketchy,1,,0.0
1764,two minutes,1,,0.0
1765,minutes regard,1,,0.0
1766,regard safety,1,,0.0
1767,safety terms,1,,0.0
1768,terms reducing,1,,0.0
1769,reducing stress,1,,0.0
1755,sketchy paying,1,,0.0
1753,bussers servers,1,,0.0
1736,managers frequently,1,,0.0
1743,affect whole,1,,0.0
1737,frequently lot,1,,0.0
1738,lot stress,1,,0.0
1739,stress tired,1,,0.0
1740,tired due,1,,0.0
1741,due long,1,,0.0
1742,hours affect,1,,0.0
1744,whole team,1,,0.0
1752,like team,1,,0.0
1746,bussers team,1,,0.0
1747,team relied,1,,0.0
1748,relied self,1,,0.0
1749,self performance,1,,0.0
1750,performance act,1,,0.0
1751,act like,1,,0.0
1697,know seat,1,,0.0
1696,hosts know,1,,0.0
1695,help hosts,1,,0.0
1650,could possibly,1,,0.0
1512,scripted service,1,,0.0
1645,parties even,1,,0.0
1646,even group,1,,0.0
1647,group 20,1,,0.0
1648,20 people,1,,0.0
1649,people could,1,,0.0
1651,possibly get,1,,0.0
1641,bj add,1,,0.0
1652,get nothing,1,,0.0
1653,nothing serving,1,,0.0
1654,serving table,1,,0.0
1655,table mention,1,,0.0
1656,mention tip,1,,0.0
1657,tip awful,1,,0.0
1643,gratuity huge,1,,0.0
1640,10 bj,1,,0.0
1659,absolutely awful,1,,0.0
1631,restaurant worked,1,,0.0
1625,provide customers,1,,0.0
1626,customers still,1,,0.0
1627,get awful,1,,0.0
1628,awful tips,1,,0.0
1629,tips last,1,,0.0
1630,last restaurant,1,,0.0
1632,worked would,1,,0.0
1639,around 10,1,,0.0
1633,would always,1,,0.0
1634,always leave,1,,0.0
1635,leave 20,1,,0.0
1636,20 tips,1,,0.0
1637,tips leave,1,,0.0
1638,leave around,1,,0.0
1658,awful absolutely,1,,0.0
1660,awful tip,1,,0.0
1694,things help,1,,0.0
1686,really lazy,1,,0.0
1680,dishes wiping,1,,0.0
1681,wiping table,1,,0.0
1682,table us,1,,0.0
1683,us pick,1,,0.0
1684,pick everyone,1,,0.0
1685,everyone really,1,,0.0
1687,lazy never,1,,0.0
1678,leave stack,1,,0.0
1688,never helps,1,,0.0
1689,helps anyone,1,,0.0
1690,anyone always,1,,0.0
1691,always asks,1,,0.0
1692,asks others,1,,0.0
1693,others things,1,,0.0
1679,stack dishes,1,,0.0
1677,even leave,1,,0.0
1661,tip food,1,,0.0
1668,nothing servers,1,,0.0
1662,food runners,1,,0.0
1663,runners bussers,1,,0.0
1664,bussers bar,1,,0.0
1665,bar bussers,1,,0.0
1666,bussers literally,1,,0.0
1667,literally nothing,1,,0.0
1669,servers job,1,,0.0
1676,bussers even,1,,0.0
1670,job clean,1,,0.0
1671,clean everything,1,,0.0
1672,everything tables,1,,0.0
1673,tables leave,1,,0.0
1674,leave cups,1,,0.0
1675,cups bussers,1,,0.0
1513,service steps,1,,0.0
1493,next impossible,1,,0.0
1511,awhile scripted,1,,0.0
1289,2 table,1,,0.0
1309,lot people,1,,0.0
1310,people quit,1,,0.0
1311,quit seen,1,,0.0
1312,seen two,1,,0.0
1313,two waves,1,,0.0
1314,waves high,1,,0.0
1315,high numbers,1,,0.0
1316,numbers people,1,,0.0
1317,people quitting,1,,0.0
1318,quitting management,1,,0.0
1319,management still,1,,0.0
1320,still currently,1,,0.0
1321,currently understaffed,1,,0.0
1322,understaffed location,1,,0.0
1323,location way,1,,0.0
1308,employees lot,1,,0.0
1307,mad employees,1,,0.0
1306,makes mad,1,,0.0
1297,corporate managers,1,,0.0
1291,section weekend,1,,0.0
1292,weekend evenings,1,,0.0
1293,evenings due,1,,0.0
1294,due large,1,,0.0
1295,large staff,1,,0.0
1296,staff corporate,1,,0.0
1298,managers seem,1,,0.0
1305,managers makes,1,,0.0
1299,seem trained,1,,0.0
1300,trained poorly,1,,0.0
1301,poorly corporate,1,,0.0
1302,corporate makes,1,,0.0
1303,makes bad,1,,0.0
1304,bad managers,1,,0.0
1324,way since,1,,0.0
1325,since april,1,,0.0
1326,april costumers,1,,0.0
1352,approve give,1,,0.0
1346,instead handling,1,,0.0
1347,handling situation,1,,0.0
1348,situation professional,1,,0.0
1349,professional manner,1,,0.0
1350,manner management,1,,0.0
1351,management approve,1,,0.0
1353,give good,1,,0.0
1344,locations moved,1,,0.0
1354,good reason,1,,0.0
1355,reason went,1,,0.0
1356,went former,1,,0.0
1357,former location,1,,0.0
1358,location wanted,1,,0.0
1359,wanted move,1,,0.0
1345,moved instead,1,,0.0
1343,switch locations,1,,0.0
1327,costumers rude,1,,0.0
1334,reported harassment,1,,0.0
1328,rude training,1,,0.0
1329,training hands,1,,0.0
1330,hands managers,1,,0.0
1331,unprofessional point,1,,0.0
1332,point could,1,,0.0
1333,could reported,1,,0.0
1335,harassment fair,1,,0.0
1342,wanted switch,1,,0.0
1336,fair employees,1,,0.0
1337,employees working,1,,0.0
1338,working bj,1,,0.0
1339,bj year,1,,0.0
1340,year half,1,,0.0
1341,half wanted,1,,0.0
1290,table section,1,,0.0
1288,attend 2,1,,0.0
1361,several times,1,,0.0
1287,section attend,1,,0.0
1234,never takes,1,,0.0
1235,takes reaponsibilty,1,,0.0
1236,reaponsibilty anything,1,,0.0
1237,anything always,1,,0.0
1238,always places,1,,0.0
1239,places blame,1,,0.0
1240,blame guests,1,,0.0
1241,guests stand,1,,0.0
1242,stand team,1,,0.0
1243,members hate,1,,0.0
1244,hate bullies,1,,0.0
1245,bullies staff,1,,0.0
1246,staff makes,1,,0.0
1247,makes threats,1,,0.0
1248,threats horrible,1,,0.0
1233,lies never,1,,0.0
1232,numbers lies,1,,0.0
1231,fudges numbers,1,,0.0
1222,care many,1,,0.0
1216,poorly executed,1,,0.0
1217,executed horrible,1,,0.0
1218,horrible general,1,,0.0
1219,general manager,1,,0.0
1220,manager corporate,1,,0.0
1221,corporate care,1,,0.0
1223,many complaints,1,,0.0
1230,restaurant fudges,1,,0.0
1224,complaints guests,1,,0.0
1225,guests team,1,,0.0
1226,members man,1,,0.0
1227,man business,1,,0.0
1228,business running,1,,0.0
1229,running restaurant,1,,0.0
1249,management overtime,1,,0.0
1250,overtime hard,1,,0.0
1251,hard advance,1,,0.0
1279,worst worlds,1,,0.0
1273,months restaurant,1,,0.0
1274,restaurant neither,1,,0.0
1275,neither upscale,1,,0.0
1276,upscale casual,1,,0.0
1277,casual get,1,,0.0
1278,get worst,1,,0.0
1280,worlds terms,1,,0.0
1271,shifts take,1,,0.0
1281,terms customers,1,,0.0
1282,customers staff,1,,0.0
1283,staff cut,1,,0.0
1284,early leaving,1,,0.0
1285,leaving unrealistic,1,,0.0
1286,unrealistic section,1,,0.0
1272,take months,1,,0.0
1270,longer shifts,1,,0.0
1252,advance little,1,,0.0
1261,menu large,1,,0.0
1253,little short,1,,0.0
1255,staffed currently,1,,0.0
1256,currently training,1,,0.0
1258,program bit,1,,0.0
1259,bit fast,1,,0.0
1260,fast menu,1,,0.0
1262,large new,1,,0.0
1269,get longer,1,,0.0
1263,new servers,1,,0.0
1264,servers unprepared,1,,0.0
1265,unprepared make,1,,0.0
1266,make good,1,,0.0
1267,good money,1,,0.0
1268,money get,1,,0.0
1360,move several,1,,0.0
1362,times ignored,1,,0.0
1510,fun awhile,1,,0.0
1436,weekends get,1,,0.0
1457,plan anything,1,,0.0
1458,anything work,1,,0.0
1459,work former,1,,0.0
1460,former server,1,,0.0
1461,server many,1,,0.0
1462,many restaurants,1,,0.0
1463,restaurants considered,1,,0.0
1464,considered restaurant,1,,0.0
1465,restaurant particularly,1,,0.0
1466,particularly challenging,1,,0.0
1467,challenging environment,1,,0.0
1468,environment perhaps,1,,0.0
1469,perhaps store,1,,0.0
1470,store found,1,,0.0
1471,found management,1,,0.0
1456,difficult plan,1,,0.0
1455,crowds difficult,1,,0.0
1454,depended crowds,1,,0.0
1445,customer service,1,,0.0
1438,crazy busy,1,,0.0
1439,busy sometimes,1,,0.0
1441,would rude,1,,0.0
1442,rude working,1,,0.0
1443,working restaurant,1,,0.0
1444,restaurant customer,1,,0.0
1446,service job,1,,0.0
1453,working depended,1,,0.0
1447,job could,1,,0.0
1448,could never,1,,0.0
1449,never predict,1,,0.0
1450,predict late,1,,0.0
1451,late going,1,,0.0
1452,going working,1,,0.0
1473,team lacking,1,,0.0
1474,lacking several,1,,0.0
1475,several areas,1,,0.0
1502,always shoving,1,,0.0
1496,company despite,1,,0.0
1497,despite consistent,1,,0.0
1498,consistent positive,1,,0.0
1499,positive feedback,1,,0.0
1500,feedback corporate,1,,0.0
1501,corporate always,1,,0.0
1503,shoving programs,1,,0.0
1494,impossible move,1,,0.0
1504,programs guests,1,,0.0
1505,guests face,1,,0.0
1506,face make,1,,0.0
1507,make bartending,1,,0.0
1508,bartending serving,1,,0.0
1509,serving fun,1,,0.0
1495,move company,1,,0.0
1771,body busser,1,,0.0
1476,areas communication,1,,0.0
1483,person work,1,,0.0
1477,communication organization,1,,0.0
1478,organization consistency,1,,0.0
1479,consistency km,1,,0.0
1480,km particularly,1,,0.0
1481,particularly difficult,1,,0.0
1482,difficult person,1,,0.0
1484,work amount,1,,0.0
1492,addition next,1,,0.0
1485,amount side,1,,0.0
1487,work sometimes,1,,0.0
1488,sometimes overwhelming,1,,0.0
1489,overwhelming difficult,1,,0.0
1490,difficult shift,1,,0.0
1491,shift addition,1,,0.0
1437,get crazy,1,,0.0
1435,hispanic weekends,1,,0.0
1363,ignored upsetting,1,,0.0
1434,unless hispanic,1,,0.0
1383,times corporate,1,,0.0
1384,corporate overall,1,,0.0
1385,overall feeling,1,,0.0
1386,feeling replaceable,1,,0.0
1387,replaceable important,1,,0.0
1388,important management,1,,0.0
1389,management worked,1,,0.0
1390,worked seems,1,,0.0
1391,seems frustrated,1,,0.0
1392,frustrated polices,1,,0.0
1393,polices coming,1,,0.0
1394,coming overall,1,,0.0
1395,overall feelings,1,,0.0
1396,feelings stressful,1,,0.0
1397,stressful fun,1,,0.0
1382,tip times,1,,0.0
1381,guests tip,1,,0.0
1380,income guests,1,,0.0
1370,employees individualized,1,,0.0
1364,upsetting worked,1,,0.0
1365,worked head,1,,0.0
1366,head hostess,1,,0.0
1367,hostess year,1,,0.0
1368,year many,1,,0.0
1369,many employees,1,,0.0
1371,individualized attention,1,,0.0
1379,lower income,1,,0.0
1372,attention hard,1,,0.0
1373,hard come,1,,0.0
1374,come poor,1,,0.0
1376,training poor,1,,0.0
1377,management ommunication,1,,0.0
1378,ommunication lower,1,,0.0
1398,fun somewhat,1,,0.0
1399,somewhat unsteady,1,,0.0
1400,unsteady shifts,1,,0.0
1426,corporate atmosphere,1,,0.0
1420,promoted slow,1,,0.0
1421,slow days,1,,0.0
1422,days leave,1,,0.0
1423,leave 15,1,,0.0
1424,15 dollars,1,,0.0
1425,dollars corporate,1,,0.0
1427,atmosphere always,1,,0.0
1418,eventually manager,1,,0.0
1428,always feel,1,,0.0
1429,feel edge,1,,0.0
1430,edge work,1,,0.0
1431,work poor,1,,0.0
1432,poor communication,1,,0.0
1433,communication unless,1,,0.0
1419,manager promoted,1,,0.0
1417,internally eventually,1,,0.0
1401,shifts angry,1,,0.0
1408,four general,1,,0.0
1402,angry guests,1,,0.0
1403,guests first,1,,0.0
1404,first three,1,,0.0
1405,three years,1,,0.0
1406,years went,1,,0.0
1407,went four,1,,0.0
1409,general managers,1,,0.0
1416,instead internally,1,,0.0
1410,managers alone,1,,0.0
1411,alone corporate,1,,0.0
1412,corporate brought,1,,0.0
1413,brought manager,1,,0.0
1414,manager outside,1,,0.0
1415,outside instead,1,,0.0
1770,stress body,1,,0.0
1793,work bartender,1,,0.0
1772,busser lazy,1,,0.0
2144,appetizer dessert,1,,0.0
2164,kept table,1,,0.0
2165,table extended,1,,0.0
2166,extended periods,1,,0.0
2167,periods time,1,,0.0
2168,time interfering,1,,0.0
2169,interfering quality,1,,0.0
2170,quality service,1,,0.0
2171,service tables,1,,0.0
2172,tables supposed,1,,0.0
2173,supposed interfere,1,,0.0
2174,interfere service,1,,0.0
2175,service mystery,1,,0.0
2176,shopper bad,1,,0.0
2177,bad day,1,,0.0
2178,day trained,1,,0.0
2163,taken kept,1,,0.0
2162,still got,1,,0.0
2161,food still,1,,0.0
2152,two bites,1,,0.0
2146,plates still,1,,0.0
2147,still table,1,,0.0
2148,table ready,1,,0.0
2149,ready leave,1,,0.0
2150,leave took,1,,0.0
2151,took two,1,,0.0
2153,bites dish,1,,0.0
2160,boxing food,1,,0.0
2154,dish asked,1,,0.0
2155,asked box,1,,0.0
2156,box plates,1,,0.0
2157,plates taken,1,,0.0
2158,taken done,1,,0.0
2159,done boxing,1,,0.0
2179,trained actually,1,,0.0
2180,actually wrong,1,,0.0
2181,wrong single,1,,0.0
2207,handle pressure,1,,0.0
2201,know going,1,,0.0
2202,going deal,1,,0.0
2203,deal customers,1,,0.0
2204,customers angry,1,,0.0
2205,angry become,1,,0.0
2206,manager handle,1,,0.0
2208,pressure left,1,,0.0
2199,unapproachable stressed,1,,0.0
2209,left always,1,,0.0
2210,always short,1,,0.0
2211,staffed kept,1,,0.0
2212,kept giving,1,,0.0
2213,giving duties,1,,0.0
2214,duties got,1,,0.0
2200,stressed know,1,,0.0
2198,horrible unapproachable,1,,0.0
2182,single mom,1,,0.0
2189,going pay,1,,0.0
2183,mom without,1,,0.0
2184,without job,1,,0.0
2185,job support,1,,0.0
2186,support daughter,1,,0.0
2187,daughter idea,1,,0.0
2188,idea going,1,,0.0
2190,pay daycare,1,,0.0
2197,management horrible,1,,0.0
2191,daycare rent,1,,0.0
2192,rent couple,1,,0.0
2193,couple weeks,1,,0.0
2194,weeks cons,1,,0.0
2195,cons many,1,,0.0
2196,many management,1,,0.0
2145,dessert plates,1,,0.0
2143,offer appetizer,1,,0.0
2216,paid supervisor,1,,0.0
2142,said offer,1,,0.0
2088,inform guest,1,,0.0
2089,guest calorie,1,,0.0
2090,calorie changes,1,,0.0
2091,changes substitution,1,,0.0
2092,substitution made,1,,0.0
2093,made enlightened,1,,0.0
2094,enlightened dishes,1,,0.0
2095,dishes accidently,1,,0.0
2096,accidently insulted,1,,0.0
2097,insulted guest,1,,0.0
2098,guest turned,1,,0.0
2099,turned mystery,1,,0.0
2101,shopper turn,1,,0.0
2102,turn lied,1,,0.0
2103,lied review,1,,0.0
2087,trained inform,1,,0.0
2086,benefits trained,1,,0.0
2085,good benefits,1,,0.0
2076,make serving,1,,0.0
2070,little tedious,1,,0.0
2071,tedious gss,1,,0.0
2072,gss annoying,1,,0.0
2073,annoying corporate,1,,0.0
2074,corporate rules,1,,0.0
2075,rules make,1,,0.0
2077,serving guests,1,,0.0
2084,something good,1,,0.0
2078,guests difficult,1,,0.0
2079,difficult times,1,,0.0
2080,times always,1,,0.0
2081,always afraid,1,,0.0
2082,afraid shopped,1,,0.0
2083,shopped something,1,,0.0
2104,review believe,1,,0.0
2105,believe get,1,,0.0
2106,get back,1,,0.0
2132,offer alcoholic,1,,0.0
2126,trained offer,1,,0.0
2127,offer hand,1,,0.0
2128,hand crafted,1,,0.0
2129,crafted rootbeer,1,,0.0
2130,rootbeer going,1,,0.0
2131,going offer,1,,0.0
2133,alcoholic beverage,1,,0.0
2124,menu also,1,,0.0
2134,beverage judgment,1,,0.0
2135,judgment based,1,,0.0
2136,based time,1,,0.0
2137,day etc,1,,0.0
2138,etc got,1,,0.0
2141,taken said,1,,0.0
2125,also trained,1,,0.0
2123,look menu,1,,0.0
2107,back thinking,1,,0.0
2114,fired granted,1,,0.0
2108,thinking would,1,,0.0
2109,would get,1,,0.0
2110,get written,1,,0.0
2111,written something,1,,0.0
2112,something got,1,,0.0
2113,got fired,1,,0.0
2115,granted ask,1,,0.0
2122,minutes look,1,,0.0
2116,ask made,1,,0.0
2117,made selections,1,,0.0
2118,selections already,1,,0.0
2119,already told,1,,0.0
2120,told wanted,1,,0.0
2121,wanted minutes,1,,0.0
2215,got paid,1,,0.0
2217,supervisor blamed,1,,0.0
2068,control steps,1,,0.0
2290,nice pace,1,,0.0
2310,servers dry,1,,0.0
2311,dry interaction,1,,0.0
2312,interaction customers,1,,0.0
2313,customers managers,1,,0.0
2314,managers made,1,,0.0
2315,made exceptions,1,,0.0
2316,exceptions policy,1,,0.0
2317,policy customers,1,,0.0
2318,would complain,1,,0.0
2319,complain getting,1,,0.0
2321,stuck one,1,,0.0
2322,one location,1,,0.0
2323,location minimum,1,,0.0
2324,minimum 2,1,,0.0
2325,years unable,1,,0.0
2309,required servers,1,,0.0
2308,company required,1,,0.0
2307,monotone company,1,,0.0
2298,2 13,1,,0.0
2292,shoppers vacation,1,,0.0
2293,vacation pay,1,,0.0
2294,pay sucks,1,,0.0
2295,sucks bartendersonly,1,,0.0
2296,bartendersonly make,1,,0.0
2297,make 2,1,,0.0
2299,13 hr,1,,0.0
2306,transitioned monotone,1,,0.0
2300,hr texas,1,,0.0
2301,texas high,1,,0.0
2302,high manager,1,,0.0
2303,manager turnover,1,,0.0
2304,turnover particular,1,,0.0
2305,location transitioned,1,,0.0
2326,unable relocate,1,,0.0
2327,relocate moving,1,,0.0
2328,moving difficult,1,,0.0
2354,execute minor,1,,0.0
2348,take place,1,,0.0
2349,place without,1,,0.0
2350,without much,1,,0.0
2351,much time,1,,0.0
2352,time properly,1,,0.0
2353,properly execute,1,,0.0
2355,minor issues,1,,0.0
2346,lots roll,1,,0.0
2356,management always,1,,0.0
2357,always ensure,1,,0.0
2358,ensure enough,1,,0.0
2359,hours coworker,1,,0.0
2360,coworker drama,1,,0.0
2361,drama uniforms,1,,0.0
2347,outs take,1,,0.0
2345,sick lots,1,,0.0
2329,difficult late,1,,0.0
2336,many managers,1,,0.0
2330,late hours,1,,0.0
2331,hours occasionally,1,,0.0
2332,occasionally getting,1,,0.0
2333,stuck working,1,,0.0
2334,working necessary,1,,0.0
2335,necessary many,1,,0.0
2337,managers location,1,,0.0
2344,hurt sick,1,,0.0
2338,location leaves,1,,0.0
2339,leaves restaurant,1,,0.0
2340,restaurant struggling,1,,0.0
2341,struggling cover,1,,0.0
2342,cover someone,1,,0.0
2343,someone hurt,1,,0.0
2291,pace secret,1,,0.0
2289,maintaining nice,1,,0.0
2218,blamed mistakes,1,,0.0
2288,instead maintaining,1,,0.0
2237,staffed high,1,,0.0
2238,high management,1,,0.0
2239,management relocation,1,,0.0
2240,relocation hard,1,,0.0
2241,hard develop,1,,0.0
2242,develop strong,1,,0.0
2243,strong relationship,1,,0.0
2244,relationship lazy,1,,0.0
2245,coworkers lot,1,,0.0
2246,lot slack,1,,0.0
2247,slack pick,1,,0.0
2248,pick multiple,1,,0.0
2249,multiple managers,1,,0.0
2250,managers giving,1,,0.0
2251,giving conflicting,1,,0.0
2236,hours staffed,1,,0.0
2235,peak hours,1,,0.0
2234,stressful peak,1,,0.0
2225,organization awful,1,,0.0
2219,mistakes fellow,1,,0.0
2220,fellow co,1,,0.0
2221,workers higher,1,,0.0
2222,higher lower,1,,0.0
2223,lower position,1,,0.0
2224,position organization,1,,0.0
2226,awful weekends,1,,0.0
2233,paced stressful,1,,0.0
2227,weekends extremely,1,,0.0
2228,extremely high,1,,0.0
2229,expectations can,1,,0.0
2230,not always,1,,0.0
2231,always delivered,1,,0.0
2232,delivered fast,1,,0.0
2252,conflicting directions,1,,0.0
2253,directions constantly,1,,0.0
2254,changing menu,1,,0.0
2280,whole enviroment,1,,0.0
2274,employees often,1,,0.0
2275,often asked,1,,0.0
2276,asked work,1,,0.0
2277,work 2,1,,0.0
2278,2 shifts,1,,0.0
2279,shifts whole,1,,0.0
2281,enviroment stressful,1,,0.0
2272,bare minimum,1,,0.0
2282,stressful chaotic,1,,0.0
2283,chaotic always,1,,0.0
2284,always seems,1,,0.0
2285,like running,1,,0.0
2286,running hill,1,,0.0
2287,hill instead,1,,0.0
2273,minimum employees,1,,0.0
2271,hire bare,1,,0.0
2255,menu promotions,1,,0.0
2262,guests manager,1,,0.0
2256,promotions hard,1,,0.0
2257,hard keep,1,,0.0
2258,keep dealing,1,,0.0
2259,dealing drunk,1,,0.0
2260,drunk belligerent,1,,0.0
2261,belligerent guests,1,,0.0
2263,manager like,1,,0.0
2270,2013 hire,1,,0.0
2264,like schedule,1,,0.0
2265,schedule undesirable,1,,0.0
2266,undesirable longer,1,,0.0
2267,longer add,1,,0.0
2268,parties 3,1,,0.0
2269,3 2013,1,,0.0
2069,service little,1,,0.0
2067,guests control,1,,0.0
1773,coworkers long,1,,0.0
1847,5 6,1,,0.0
1867,company due,1,,0.0
1868,due rapid,1,,0.0
1869,rapid expansion,1,,0.0
1870,expansion may,1,,0.0
1871,may excite,1,,0.0
1872,excite wanting,1,,0.0
1873,wanting easy,1,,0.0
1874,easy serving,1,,0.0
