,name,count,pos,norm
436,make feel like,1,,0.0
438,like family work,1,,0.0
427,support mourning employees,1,,0.0
439,family work great,1,,0.0
440,work great people,1,,0.0
441,great people culture,1,,0.0
442,people culture organized,1,,0.0
443,culture organized company,1,,0.0
444,organized company updated,1,,0.0
445,company updated systems,1,,0.0
446,updated systems place,1,,0.0
428,mourning employees great,1,,0.0
426,emotional support mourning,1,,0.0
406,community employees right,1,,0.0
415,friend mine brother,1,,0.0
407,employees right started,1,,0.0
408,right started host,1,,0.0
409,started host bus,1,,0.0
410,host bus staff,1,,0.0
411,bus staff member,1,,0.0
412,staff member friend,1,,0.0
413,member friend friend,1,,0.0
414,friend friend mine,1,,0.0
416,mine brother two,1,,0.0
425,offered emotional support,1,,0.0
417,brother two employees,1,,0.0
418,two employees passed,1,,0.0
419,employees passed away,1,,0.0
420,passed away chili,1,,0.0
421,away chili paid,1,,0.0
422,chili paid funeral,1,,0.0
423,paid funeral offered,1,,0.0
424,funeral offered emotional,1,,0.0
534,managers good hours,1,,0.0
538,school get interact,1,,0.0
536,hours going school,1,,0.0
537,going school get,1,,0.0
648,better definitely enjoy,1,,0.0
649,definitely enjoy working,1,,0.0
650,enjoy working chili,1,,0.0
651,working chili longer,1,,0.0
652,chili longer server,1,,0.0
653,longer server shifts,1,,0.0
654,server shifts fair,1,,0.0
655,shifts fair tips,1,,0.0
656,fair tips sometimes,1,,0.0
657,tips sometimes room,1,,0.0
658,sometimes room small,1,,0.0
659,room small advancement,1,,0.0
660,small advancement time,1,,0.0
661,advancement time bar,1,,0.0
662,time bar tending,1,,0.0
663,bar tending trainer,1,,0.0
664,tending trainer etc,1,,0.0
665,trainer etc lots,1,,0.0
666,etc lots fun,1,,0.0
647,day better definitely,1,,0.0
646,someone day better,1,,0.0
645,making someone day,1,,0.0
634,learn work team,1,,0.0
626,quick buck fun,1,,0.0
627,buck fun chilihead,1,,0.0
628,fun chilihead restaurant,1,,0.0
629,chilihead restaurant industry,1,,0.0
630,restaurant industry fast,1,,0.0
631,industry fast paced,1,,0.0
632,fast paced learn,1,,0.0
633,paced learn work,1,,0.0
635,work team get,1,,0.0
644,enjoy making someone,1,,0.0
636,team get things,1,,0.0
637,get things done,1,,0.0
638,things done get,1,,0.0
639,done get occasionally,1,,0.0
640,get occasionally rude,1,,0.0
641,occasionally rude guest,1,,0.0
642,rude guest enjoy,1,,0.0
643,guest enjoy making,1,,0.0
667,lots fun people,1,,0.0
668,fun people good,1,,0.0
669,people good prices,1,,0.0
701,pay friendly atmosphere,1,,0.0
693,friendly work environment,1,,0.0
694,work environment competitive,1,,0.0
695,environment competitive casual,1,,0.0
696,competitive casual uniform,1,,0.0
697,casual uniform flexible,1,,0.0
698,uniform flexible schedule,1,,0.0
699,schedule good pay,1,,0.0
700,good pay friendly,1,,0.0
702,friendly atmosphere 50,1,,0.0
691,every day friendly,1,,0.0
703,atmosphere 50 food,1,,0.0
704,50 food discount,1,,0.0
705,food discount 4,1,,0.0
706,discount 4 people,1,,0.0
707,4 people dining,1,,0.0
708,people dining brinker,1,,0.0
709,dining brinker restaurant,1,,0.0
710,brinker restaurant opportunities,1,,0.0
692,day friendly work,1,,0.0
690,cash every day,1,,0.0
670,good prices heavy,1,,0.0
679,opportunities growth flexible,1,,0.0
671,prices heavy flow,1,,0.0
672,heavy flow customers,1,,0.0
673,flow customers meet,1,,0.0
674,customers meet great,1,,0.0
675,meet great people,1,,0.0
676,great people always,1,,0.0
677,people always opportunities,1,,0.0
678,always opportunities growth,1,,0.0
680,growth flexible schedule,1,,0.0
689,home cash every,1,,0.0
681,flexible schedule half,1,,0.0
682,schedule half food,1,,0.0
683,half food even,1,,0.0
684,food even brinker,1,,0.0
685,even brinker brands,1,,0.0
686,brinker brands go,1,,0.0
687,brands go home,1,,0.0
688,go home cash,1,,0.0
625,make quick buck,1,,0.0
624,place make quick,1,,0.0
623,good place make,1,,0.0
568,professional promote within,1,,0.0
560,quality life balance,1,,0.0
561,life balance great,1,,0.0
562,balance great people,1,,0.0
563,great people work,1,,0.0
564,people work manager,1,,0.0
565,work manager mostly,1,,0.0
566,manager mostly professional,1,,0.0
567,mostly professional promote,1,,0.0
569,promote within relaxed,1,,0.0
558,great benefits quality,1,,0.0
570,within relaxed atmosphere,1,,0.0
571,relaxed atmosphere friendly,1,,0.0
572,atmosphere friendly coworkers,1,,0.0
573,friendly coworkers make,1,,0.0
574,coworkers make generally,1,,0.0
575,make generally pleasant,1,,0.0
576,generally pleasant place,1,,0.0
577,pleasant place work,1,,0.0
559,benefits quality life,1,,0.0
557,experience great benefits,1,,0.0
579,work restaurant level,1,,0.0
546,made 4 bonus,1,,0.0
360,good environment helpful,1,,0.0
539,get interact customers,1,,0.0
540,interact customers learn,1,,0.0
541,customers learn multitask,1,,0.0
542,learn multitask efficiently,1,,0.0
543,multitask efficiently money,1,,0.0
544,efficiently money made,1,,0.0
545,money made 4,1,,0.0
547,4 bonus year,1,,0.0
556,gain experience great,1,,0.0
548,bonus year lots,1,,0.0
549,year lots support,1,,0.0
550,lots support available,1,,0.0
551,support available managers,1,,0.0
552,available managers ability,1,,0.0
553,managers ability learn,1,,0.0
554,ability learn gain,1,,0.0
555,learn gain experience,1,,0.0
578,place work restaurant,1,,0.0
580,restaurant level usually,1,,0.0
622,care good place,1,,0.0
612,job days everything,1,,0.0
604,around schedule time,1,,0.0
605,schedule time total,1,,0.0
606,time total 5,1,,0.0
607,total 5 years,1,,0.0
608,5 years still,1,,0.0
609,years still love,1,,0.0
610,still love job,1,,0.0
611,love job days,1,,0.0
613,days everything family,1,,0.0
602,best work around,1,,0.0
614,everything family benefits,1,,0.0
615,family benefits contributions,1,,0.0
616,benefits contributions st,1,,0.0
617,contributions st jude,1,,0.0
618,st jude really,1,,0.0
619,jude really take,1,,0.0
620,really take care,1,,0.0
621,take care good,1,,0.0
603,work around schedule,1,,0.0
601,time best work,1,,0.0
581,level usually attempt,1,,0.0
590,managment flexible great,1,,0.0
582,usually attempt work,1,,0.0
583,attempt work schedule,1,,0.0
584,work schedule good,1,,0.0
585,schedule good food,1,,0.0
586,good food great,1,,0.0
587,food great hours,1,,0.0
588,great hours managment,1,,0.0
589,hours managment flexible,1,,0.0
591,flexible great atmosphere,1,,0.0
600,longest time best,1,,0.0
592,great atmosphere amazing,1,,0.0
593,atmosphere amazing working,1,,0.0
594,amazing working outside,1,,0.0
595,working outside schedules,1,,0.0
596,outside schedules two,1,,0.0
597,schedules two jobs,1,,0.0
598,two jobs longest,1,,0.0
599,jobs longest time,1,,0.0
361,environment helpful management,1,,0.0
356,decent health insurance,1,,0.0
359,flexibility good environment,1,,0.0
358,insurance flexibility good,1,,0.0
116,managers treat employees,1,,0.0
117,treat employees well,1,,0.0
118,employees well team,1,,0.0
119,well team work,1,,0.0
120,team work good,1,,0.0
121,work good great,1,,0.0
122,good great staff,1,,0.0
123,great staff full,1,,0.0
124,staff full energy,1,,0.0
125,full energy flexible,1,,0.0
126,energy flexible schedule,1,,0.0
128,schedule good money,1,,0.0
129,good money fun,1,,0.0
130,money fun work,1,,0.0
131,fun work environment,1,,0.0
132,work environment flexible,1,,0.0
133,environment flexible schedule,1,,0.0
134,flexible schedule great,1,,0.0
135,schedule great management,1,,0.0
115,wonderful managers treat,1,,0.0
114,absolutely wonderful managers,1,,0.0
113,service absolutely wonderful,1,,0.0
102,loved contest nightly,1,,0.0
94,benefits loved supported,1,,0.0
95,loved supported st,1,,0.0
96,supported st jude,1,,0.0
97,st jude children,1,,0.0
98,jude children hospital,1,,0.0
99,children hospital also,1,,0.0
100,hospital also loved,1,,0.0
101,also loved contest,1,,0.0
103,contest nightly sales,1,,0.0
112,team service absolutely,1,,0.0
104,nightly sales selling,1,,0.0
105,sales selling margaritas,1,,0.0
106,selling margaritas etc,1,,0.0
107,margaritas etc made,1,,0.0
108,etc made evening,1,,0.0
109,made evening fun,1,,0.0
110,evening fun team,1,,0.0
111,fun team service,1,,0.0
136,great management good,1,,0.0
137,management good hours,1,,0.0
138,good hours co,1,,0.0
170,discount awesome easy,1,,0.0
162,fun sociable well,1,,0.0
163,sociable well helpful,1,,0.0
164,well helpful great,1,,0.0
165,helpful great money,1,,0.0
166,great money flexible,1,,0.0
167,money flexible schedule,1,,0.0
168,flexible schedule discount,1,,0.0
169,schedule discount awesome,1,,0.0
171,awesome easy make,1,,0.0
160,workers everyone fun,1,,0.0
172,easy make money,1,,0.0
173,make money customers,1,,0.0
174,money customers usually,1,,0.0
175,customers usually easy,1,,0.0
176,usually easy going,1,,0.0
177,easy going relaxed,1,,0.0
178,going relaxed great,1,,0.0
179,relaxed great staff,1,,0.0
161,everyone fun sociable,1,,0.0
159,selecting workers everyone,1,,0.0
139,hours co workers,1,,0.0
148,training server given,1,,0.0
140,co workers like,1,,0.0
141,workers like family,1,,0.0
142,like family great,1,,0.0
143,family great variety,1,,0.0
144,great variety people,1,,0.0
145,variety people come,1,,0.0
146,people come training,1,,0.0
147,come training server,1,,0.0
149,server given full,1,,0.0
158,job selecting workers,1,,0.0
150,given full meals,1,,0.0
151,full meals eat,1,,0.0
152,meals eat experience,1,,0.0
153,eat experience food,1,,0.0
154,experience food management,1,,0.0
155,food management awesome,1,,0.0
156,management awesome job,1,,0.0
157,awesome job selecting,1,,0.0
93,company benefits loved,1,,0.0
92,great company benefits,1,,0.0
91,beer great company,1,,0.0
34,one one training,1,,0.0
26,fast paced upbeat,1,,0.0
27,paced upbeat environment,1,,0.0
28,upbeat environment love,1,,0.0
29,environment love working,1,,0.0
30,love working customers,1,,0.0
31,working customers people,1,,0.0
32,customers people one,1,,0.0
33,people one one,1,,0.0
35,one training money,1,,0.0
23,turn family fun,1,,0.0
36,training money pretty,1,,0.0
37,money pretty good,1,,0.0
38,pretty good fun,1,,0.0
39,good fun awesome,1,,0.0
40,fun awesome fun,1,,0.0
41,awesome fun drinks,1,,0.0
42,fun drinks good,1,,0.0
43,drinks good money,1,,0.0
24,family fun fast,1,,0.0
22,work turn family,1,,0.0
46,good training program,1,,0.0
10,schedule really great,1,,0.0
2,terrible managers great,1,,0.0
3,managers great ones,1,,0.0
4,great ones work,1,,0.0
5,ones work conditions,1,,0.0
6,work conditions product,1,,0.0
7,conditions product flexibility,1,,0.0
8,product flexibility schedule,1,,0.0
9,flexibility schedule really,1,,0.0
11,really great place,1,,0.0
21,people work turn,1,,0.0
13,place work friend,1,,0.0
14,work friend works,1,,0.0
15,friend works loves,1,,0.0
16,works loves work,1,,0.0
17,loves work long,1,,0.0
18,work long hours,1,,0.0
19,long hours people,1,,0.0
20,hours people work,1,,0.0
45,money good training,1,,0.0
47,training program fun,1,,0.0
90,drink beer great,1,,0.0
80,fun environment shifts,1,,0.0
72,easy money pays,1,,0.0
73,money pays bills,1,,0.0
74,pays bills good,1,,0.0
75,bills good pay,1,,0.0
76,good pay great,1,,0.0
77,pay great coworkers,1,,0.0
78,great coworkers fun,1,,0.0
79,coworkers fun environment,1,,0.0
81,environment shifts offer,1,,0.0
70,friends 4 easy,1,,0.0
82,shifts offer different,1,,0.0
83,offer different challenge,1,,0.0
84,different challenge free,1,,0.0
85,challenge free schedule,1,,0.0
86,free schedule meet,1,,0.0
87,schedule meet chicks,1,,0.0
88,meet chicks drink,1,,0.0
89,chicks drink beer,1,,0.0
71,4 easy money,1,,0.0
69,food friends 4,1,,0.0
48,program fun fast,1,,0.0
58,customers flexible schedule,1,,0.0
50,paced environment great,1,,0.0
51,environment great training,1,,0.0
52,great training structure,1,,0.0
53,training structure room,1,,0.0
54,structure room advancement,1,,0.0
55,room advancement awesome,1,,0.0
56,advancement awesome customers,1,,0.0
57,awesome customers flexible,1,,0.0
59,flexible schedule always,1,,0.0
68,half food friends,1,,0.0
60,schedule always busy,1,,0.0
61,always busy fun,1,,0.0
62,busy fun young,1,,0.0
63,fun young crew,1,,0.0
64,young crew team,1,,0.0
65,crew team environments,1,,0.0
66,team environments half,1,,0.0
67,environments half food,1,,0.0
181,staff work fast,1,,0.0
182,work fast paced,1,,0.0
183,paced environment good,1,,0.0
304,tend make money,1,,0.0
296,crowd families usually,1,,0.0
297,families usually morning,1,,0.0
298,usually morning crew,1,,0.0
299,morning crew great,1,,0.0
300,crew great team,1,,0.0
301,great team work,1,,0.0
302,team work tend,1,,0.0
303,work tend make,1,,0.0
305,make money night,1,,0.0
294,usually older crowd,1,,0.0
306,money night food,1,,0.0
307,night food server,1,,0.0
308,food server bar,1,,0.0
309,server bar tender,1,,0.0
310,bar tender bring,1,,0.0
311,tender bring home,1,,0.0
312,bring home tips,1,,0.0
313,home tips day,1,,0.0
295,older crowd families,1,,0.0
293,staff usually older,1,,0.0
315,day offer 401k,1,,0.0
282,online scheduling program,1,,0.0
274,community always work,1,,0.0
275,always work schedule,1,,0.0
276,work schedule make,1,,0.0
277,schedule make quick,1,,0.0
278,make quick money,1,,0.0
279,quick money easy,1,,0.0
280,money easy online,1,,0.0
281,easy online scheduling,1,,0.0
283,scheduling program makes,1,,0.0
292,morning staff usually,1,,0.0
284,program makes easy,1,,0.0
285,makes easy change,1,,0.0
286,easy change shifts,1,,0.0
287,change shifts coworkers,1,,0.0
288,shifts coworkers great,1,,0.0
289,coworkers great staff,1,,0.0
290,staff work morning,1,,0.0
291,work morning staff,1,,0.0
314,tips day offer,1,,0.0
316,offer 401k match,1,,0.0
272,serving guests community,1,,0.0
348,good well including,1,,0.0
340,developing people working,1,,0.0
341,people working varied,1,,0.0
342,working varied employment,1,,0.0
343,varied employment base,1,,0.0
344,employment base salary,1,,0.0
345,base salary pretty,1,,0.0
346,salary pretty good,1,,0.0
347,pretty good well,1,,0.0
349,well including stock,1,,0.0
338,short times developing,1,,0.0
350,including stock grants,1,,0.0
351,stock grants annual,1,,0.0
352,grants annual merit,1,,0.0
353,annual merit increase,1,,0.0
354,merit increase decent,1,,0.0
355,increase decent health,1,,0.0
1,management terrible managers,1,,0.0
357,health insurance flexibility,1,,0.0
339,times developing people,1,,0.0
337,work short times,1,,0.0
317,401k match certain,1,,0.0
326,trainer get 50,1,,0.0
318,match certain percent,1,,0.0
319,certain percent 1,1,,0.0
320,percent 1 year,1,,0.0
321,1 year working,1,,0.0
322,year working chili,1,,0.0
323,working chili become,1,,0.0
324,chili become trainer,1,,0.0
325,become trainer get,1,,0.0
327,get 50 percent,1,,0.0
336,place work short,1,,0.0
328,50 percent meals,1,,0.0
329,percent meals chili,1,,0.0
330,meals chili island,1,,0.0
331,chili island except,1,,0.0
332,island except waikiki,1,,0.0
333,except waikiki location,1,,0.0
334,waikiki location great,1,,0.0
335,location great place,1,,0.0
273,guests community always,1,,0.0
271,love serving guests,1,,0.0
184,environment good tips,1,,0.0
215,sure good managers,1,,0.0
207,made job well,1,,0.0
208,job well worth,1,,0.0
209,well worth time,1,,0.0
210,worth time food,1,,0.0
211,time food always,1,,0.0
212,food always good,1,,0.0
213,always good sure,1,,0.0
214,good sure good,1,,0.0
216,good managers asked,1,,0.0
205,energy people made,1,,0.0
217,managers asked time,1,,0.0
218,asked time schedule,1,,0.0
219,time schedule tried,1,,0.0
220,schedule tried work,1,,0.0
221,tried work something,1,,0.0
222,work something corporate,1,,0.0
223,something corporate back,1,,0.0
224,corporate back pinch,1,,0.0
206,people made job,1,,0.0
204,high energy people,1,,0.0
226,pinch store esp,1,,0.0
193,job quick friendly,1,,0.0
185,good tips great,1,,0.0
186,tips great managers,1,,0.0
187,great managers cared,1,,0.0
188,managers cared bad,1,,0.0
189,cared bad money,1,,0.0
190,bad money serving,1,,0.0
191,money serving job,1,,0.0
192,serving job quick,1,,0.0
194,quick friendly staff,1,,0.0
203,working high energy,1,,0.0
195,friendly staff easy,1,,0.0
196,staff easy questions,1,,0.0
197,easy questions fun,1,,0.0
198,questions fun environment,1,,0.0
199,fun environment great,1,,0.0
200,environment great staff,1,,0.0
201,great staff working,1,,0.0
202,staff working high,1,,0.0
225,back pinch store,1,,0.0
227,store esp great,1,,0.0
270,promote love serving,1,,0.0
259,feedback flexible needs,1,,0.0
251,trends needs customers,1,,0.0
252,needs customers brinker,1,,0.0
253,customers brinker international,1,,0.0
254,brinker international supportive,1,,0.0
255,international supportive employees,1,,0.0
256,supportive employees values,1,,0.0
257,employees values feedback,1,,0.0
258,values feedback flexible,1,,0.0
260,flexible needs fun,1,,0.0
249,keep growing trends,1,,0.0
261,needs fun coworkers,1,,0.0
262,fun coworkers help,1,,0.0
263,coworkers help great,1,,0.0
264,help great co,1,,0.0
266,co workers dedicated,1,,0.0
267,workers dedicated staff,1,,0.0
268,dedicated staff promote,1,,0.0
269,staff promote love,1,,0.0
250,growing trends needs,1,,0.0
248,best keep growing,1,,0.0
228,esp great hurricane,1,,0.0
237,restaurants bonus structure,1,,0.0
229,great hurricane met,1,,0.0
230,hurricane met wonderful,1,,0.0
231,met wonderful people,1,,0.0
232,wonderful people 50,1,,0.0
233,people 50 discount,1,,0.0
234,50 discount sister,1,,0.0
235,discount sister restaurants,1,,0.0
236,sister restaurants bonus,1,,0.0
238,bonus structure rewarding,1,,0.0
247,company best keep,1,,0.0
239,structure rewarding opportunity,1,,0.0
240,rewarding opportunity advancement,1,,0.0
241,opportunity advancement make,1,,0.0
242,advancement make good,1,,0.0
243,make good money,1,,0.0
244,good money weekends,1,,0.0
245,money weekends company,1,,0.0
246,weekends company best,1,,0.0
711,restaurant opportunities advancement,1,,0.0
