,name,count,pos,norm
33,fun,12,NOUN,0.4583333333333333
23,money,12,NOUN,0.4583333333333333
9,people,12,NOUN,0.4583333333333333
35,work,11,NOUN,0.41666666666666663
41,tips,8,NOUN,0.29166666666666663
1,hours,7,NOUN,0.24999999999999997
96,food,6,NOUN,0.20833333333333334
56,job,6,NOUN,0.20833333333333334
34,environment,6,NOUN,0.20833333333333334
4,pay,6,NOUN,0.20833333333333334
11,management,5,NOUN,0.16666666666666666
57,schedule,5,NOUN,0.16666666666666666
19,workers,4,NOUN,0.125
27,employees,4,NOUN,0.125
97,coworkers,4,NOUN,0.125
6,staff,4,NOUN,0.125
18,co,4,NOUN,0.125
93,days,3,NOUN,0.08333333333333334
176,company,3,NOUN,0.08333333333333334
170,training,3,NOUN,0.08333333333333334
184,experience,3,NOUN,0.08333333333333334
191,bar,3,NOUN,0.08333333333333334
220,meal,2,NOUN,0.041666666666666664
66,service,2,NOUN,0.041666666666666664
107,family,2,NOUN,0.041666666666666664
105,place,2,NOUN,0.041666666666666664
78,guests,2,NOUN,0.041666666666666664
117,meet,2,NOUN,0.041666666666666664
208,lot,2,NOUN,0.041666666666666664
45,shift,2,NOUN,0.041666666666666664
194,kitchen,1,NOUN,0.0
196,way,1,NOUN,0.0
190,guys,1,NOUN,0.0
198,chill,1,NOUN,0.0
188,lots,1,NOUN,0.0
209,track,1,NOUN,0.0
202,burgers,1,NOUN,0.0
203,atmosphere,1,NOUN,0.0
205,systems,1,NOUN,0.0
185,beginners,1,NOUN,0.0
183,industry,1,NOUN,0.0
182,classes,1,NOUN,0.0
181,college,1,NOUN,0.0
180,salary,1,NOUN,0.0
187,dining,1,NOUN,0.0
226,discounts,1,NOUN,0.0
210,record,1,NOUN,0.0
240,pro,1,NOUN,0.0
256,chance,1,NOUN,0.0
254,miss,1,NOUN,0.0
252,managers,1,NOUN,0.0
251,store,1,NOUN,0.0
250,hr,1,NOUN,0.0
246,point,1,NOUN,0.0
245,stating,1,NOUN,0.0
244,pocket,1,NOUN,0.0
241,servers,1,NOUN,0.0
239,tip,1,NOUN,0.0
211,regulars,1,NOUN,0.0
237,scheduling,1,NOUN,0.0
232,bartender,1,NOUN,0.0
231,server,1,NOUN,0.0
230,transition,1,NOUN,0.0
225,meetings,1,NOUN,0.0
224,deal,1,NOUN,0.0
222,everything,1,NOUN,0.0
218,meals,1,NOUN,0.0
216,times,1,NOUN,0.0
177,room,1,NOUN,0.0
124,parties,1,NOUN,0.0
174,feedback,1,NOUN,0.0
98,bunch,1,NOUN,0.0
89,cook,1,NOUN,0.0
88,night,1,NOUN,0.0
87,day,1,NOUN,0.0
80,nights,1,NOUN,0.0
74,felons,1,NOUN,0.0
73,hires,1,NOUN,0.0
72,vacation,1,NOUN,0.0
70,nothing,1,NOUN,0.0
65,convenience,1,NOUN,0.0
62,pace,1,NOUN,0.0
58,flexibility,1,NOUN,0.0
50,menu,1,NOUN,0.0
49,check,1,NOUN,0.0
44,cash,1,NOUN,0.0
39,friends,1,NOUN,0.0
30,customers,1,NOUN,0.0
26,effort,1,NOUN,0.0
25,time,1,NOUN,0.0
15,restaurants,1,NOUN,0.0
90,line,1,NOUN,0.0
99,drama,1,NOUN,0.0
171,program,1,NOUN,0.0
100,queens,1,NOUN,0.0
163,benefits,1,NOUN,0.0
158,sleep,1,NOUN,0.0
155,location,1,NOUN,0.0
150,host,1,NOUN,0.0
143,something,1,NOUN,0.0
142,fire,1,NOUN,0.0
131,shifts,1,NOUN,0.0
130,couple,1,NOUN,0.0
126,meeting,1,NOUN,0.0
2,overtime,1,NOUN,0.0
123,christmas,1,NOUN,0.0
121,area,1,NOUN,0.0
115,opportunities,1,NOUN,0.0
112,home,1,NOUN,0.0
110,ability,1,NOUN,0.0
108,amount,1,NOUN,0.0
104,anything,1,NOUN,0.0
102,addicts,1,NOUN,0.0
101,drug,1,NOUN,0.0
257,advance,1,NOUN,0.0
