,name,count,pos,norm
2916,free lunch 25,1,,0.0
2917,lunch 25 dining,1,,0.0
2918,25 dining happy,1,,0.0
2919,dining happy beat,1,,0.0
2920,happy beat friendly,1,,0.0
2921,beat friendly management,1,,0.0
2896,great coworkers managers,1,,0.0
2828,great lipstick pig,1,,0.0
2850,environment decent pay,1,,0.0
2770,good lower management,1,,0.0
2757,offered great food,1,,0.0
2758,great food never,1,,0.0
2759,food never got,1,,0.0
2760,never got old,1,,0.0
2761,got old free,1,,0.0
2762,old free french,1,,0.0
2763,free french fries,1,,0.0
2764,french fries call,1,,0.0
2765,fries call pro,1,,0.0
2766,call pro quick,1,,0.0
2767,pro quick money,1,,0.0
2768,quick money good,1,,0.0
2769,money good lower,1,,0.0
2771,lower management nice,1,,0.0
2786,good good tips,1,,0.0
2772,management nice employees,1,,0.0
2773,nice employees flexible,1,,0.0
2774,employees flexible hours,1,,0.0
2775,hours good team,1,,0.0
2776,good team environment,1,,0.0
2777,team environment good,1,,0.0
2778,environment good location,1,,0.0
2779,good location company,1,,0.0
2780,location company seems,1,,0.0
2781,company seems well,1,,0.0
2782,seems well training,1,,0.0
2783,well training quite,1,,0.0
2784,training quite good,1,,0.0
2756,benefits offered great,1,,0.0
2755,tips benefits offered,1,,0.0
2754,incoming tips benefits,1,,0.0
2753,decent incoming tips,1,,0.0
2726,prides giving great,1,,0.0
2727,giving great training,1,,0.0
2728,great training co,1,,0.0
2729,training co workers,1,,0.0
2730,workers flexible schedules,1,,0.0
2731,flexible schedules easy,1,,0.0
2732,schedules easy job,1,,0.0
2733,easy job okay,1,,0.0
2734,job okay money,1,,0.0
2735,okay money good,1,,0.0
2736,money good money,1,,0.0
2737,good money quick,1,,0.0
2738,money quick tabe,1,,0.0
2739,quick tabe turnover,1,,0.0
2740,tabe turnover staff,1,,0.0
2741,turnover staff works,1,,0.0
2742,staff works well,1,,0.0
2743,works well team,1,,0.0
2744,well team fast,1,,0.0
2745,team fast paced,1,,0.0
2746,fast paced job,1,,0.0
2747,paced job like,1,,0.0
2748,job like get,1,,0.0
2749,like get involved,1,,0.0
2750,get involved aspects,1,,0.0
2751,involved aspects decent,1,,0.0
2752,aspects decent incoming,1,,0.0
2785,quite good good,1,,0.0
2787,good tips flexible,1,,0.0
2849,work environment decent,1,,0.0
2833,money cool employees,1,,0.0
2820,office pretty regularly,1,,0.0
2821,pretty regularly twice,1,,0.0
2822,regularly twice year,1,,0.0
2823,twice year site,1,,0.0
2824,year site team,1,,0.0
2825,site team buildings,1,,0.0
2826,team buildings great,1,,0.0
2827,buildings great lipstick,1,,0.0
2956,good trainers mostly,1,,0.0
2829,lipstick pig however,1,,0.0
2830,pig however made,1,,0.0
2831,however made money,1,,0.0
2832,made money cool,1,,0.0
2834,cool employees 50,1,,0.0
2788,tips flexible schedule,1,,0.0
2835,employees 50 food,1,,0.0
2836,50 food flexible,1,,0.0
2838,flexible scheduling short,1,,0.0
2839,scheduling short shifts,1,,0.0
2840,short shifts love,1,,0.0
2841,shifts love coworkers,1,,0.0
2842,love coworkers flexible,1,,0.0
2843,hours good people,1,,0.0
2844,good people nice,1,,0.0
2845,people nice managers,1,,0.0
2846,nice managers good,1,,0.0
2847,managers good work,1,,0.0
2848,good work environment,1,,0.0
2819,drinking office pretty,1,,0.0
2818,decorations drinking office,1,,0.0
2817,cool decorations drinking,1,,0.0
2816,full cool decorations,1,,0.0
2789,flexible schedule chill,1,,0.0
2790,schedule chill environment,1,,0.0
2791,chill environment clc,1,,0.0
2792,environment clc opportunities,1,,0.0
2793,clc opportunities almost,1,,0.0
2794,opportunities almost everyone,1,,0.0
2795,almost everyone upper,1,,0.0
2796,everyone upper management,1,,0.0
2797,upper management level,1,,0.0
2798,management level intends,1,,0.0
2799,level intends well,1,,0.0
2800,intends well great,1,,0.0
2801,well great work,1,,0.0
2802,great work want,1,,0.0
2803,work want believe,1,,0.0
2804,want believe mission,1,,0.0
2805,believe mission goals,1,,0.0
2806,mission goals upper,1,,0.0
2807,goals upper management,1,,0.0
2808,upper management good,1,,0.0
2809,management good intentions,1,,0.0
2810,good intentions true,1,,0.0
2811,intentions true side,1,,0.0
2812,true side equation,1,,0.0
2813,side equation workplace,1,,0.0
2814,equation workplace full,1,,0.0
2815,workplace full cool,1,,0.0
2955,servers good trainers,1,,0.0
2974,else good fun,1,,0.0
2957,trainers mostly friendly,1,,0.0
3138,enjoyable managers well,1,,0.0
3124,great management thing,1,,0.0
3125,management thing enjoyed,1,,0.0
3126,thing enjoyed working,1,,0.0
3127,enjoyed working people,1,,0.0
3128,working people everyone,1,,0.0
3129,people everyone really,1,,0.0
3130,everyone really social,1,,0.0
3131,really social fun,1,,0.0
3132,social fun made,1,,0.0
3133,fun made sometimes,1,,0.0
3134,made sometimes tedious,1,,0.0
3135,sometimes tedious work,1,,0.0
3136,tedious work enjoyable,1,,0.0
3137,work enjoyable managers,1,,0.0
3139,managers well balanced,1,,0.0
2958,mostly friendly made,1,,0.0
3140,well balanced laying,1,,0.0
3141,balanced laying law,1,,0.0
3142,laying law relaxed,1,,0.0
3143,law relaxed got,1,,0.0
3144,relaxed got everything,1,,0.0
3145,got everything done,1,,0.0
3146,everything done without,1,,0.0
3147,done without riding,1,,0.0
3148,without riding us,1,,0.0
3149,riding us hard,1,,0.0
3150,us hard great,1,,0.0
3151,hard great atmosphere,1,,0.0
3152,great atmosphere values,1,,0.0
3153,atmosphere values goals,1,,0.0
3123,employees great management,1,,0.0
3122,great employees great,1,,0.0
3121,culture great employees,1,,0.0
3120,good culture great,1,,0.0
3091,work place really,1,,0.0
3092,place really strict,1,,0.0
3093,really strict career,1,,0.0
3094,strict career advances,1,,0.0
3095,career advances within,1,,0.0
3096,advances within restaurant,1,,0.0
3097,within restaurant good,1,,0.0
3098,restaurant good well,1,,0.0
3099,good well discounts,1,,0.0
3100,well discounts employees,1,,0.0
3101,discounts employees people,1,,0.0
3102,employees people worked,1,,0.0
3103,people worked good,1,,0.0
3104,worked good pay,1,,0.0
3105,good pay dishwasher,1,,0.0
3106,pay dishwasher half,1,,0.0
3107,dishwasher half food,1,,0.0
3108,half food working,1,,0.0
3109,food working easy,1,,0.0
3110,working easy money,1,,0.0
3111,easy money busy,1,,0.0
3112,money busy weekends,1,,0.0
3113,busy weekends managers,1,,0.0
3114,weekends managers hard,1,,0.0
3115,managers hard workers,1,,0.0
3116,hard workers decent,1,,0.0
3117,workers decent people,1,,0.0
3118,decent people good,1,,0.0
3119,people good culture,1,,0.0
3154,values goals love,1,,0.0
3155,goals love company,1,,0.0
3156,love company goals,1,,0.0
3189,time usually honored,1,,0.0
3191,honored gets busy,1,,0.0
3192,gets busy waiter,1,,0.0
3193,busy waiter potential,1,,0.0
3194,waiter potential make,1,,0.0
3195,potential make great,1,,0.0
3196,make great tips,1,,0.0
3197,great tips discount,1,,0.0
3198,tips discount great,1,,0.0
3199,discount great probably,1,,0.0
3200,great probably get,1,,0.0
3201,probably get lot,1,,0.0
3202,get lot hours,1,,0.0
3203,lot hours hours,1,,0.0
3204,hours hours money,1,,0.0
3205,hours money general,1,,0.0
3206,money general manager,1,,0.0
3207,general manager better,1,,0.0
3208,manager better previous,1,,0.0
3209,better previous restaurants,1,,0.0
3210,previous restaurants worked,1,,0.0
3211,restaurants worked training,1,,0.0
3212,worked training shift,1,,0.0
3213,training shift availability,1,,0.0
3214,shift availability company,1,,0.0
3215,availability company values,1,,0.0
3216,company values make,1,,0.0
3217,values make awesome,1,,0.0
3218,make awesome money,1,,0.0
3219,awesome money way,1,,0.0
3190,usually honored gets,1,,0.0
3188,reliable time usually,1,,0.0
3157,company goals fairly,1,,0.0
3187,workers reliable time,1,,0.0
3158,goals fairly easy,1,,0.0
3159,fairly easy job,1,,0.0
3160,easy job promoting,1,,0.0
3161,job promoting within,1,,0.0
3162,promoting within top,1,,0.0
3163,within top performers,1,,0.0
3164,top performers growing,1,,0.0
3165,performers growing company,1,,0.0
3166,growing company going,1,,0.0
3167,company going good,1,,0.0
3168,going good direction,1,,0.0
3169,good direction flexible,1,,0.0
3170,direction flexible hours,1,,0.0
3171,flexible hours always,1,,0.0
3172,hours always hiring,1,,0.0
3173,always hiring usually,1,,0.0
3174,hiring usually busy,1,,0.0
3175,usually busy getting,1,,0.0
3176,busy getting hours,1,,0.0
3177,getting hours issue,1,,0.0
3178,hours issue employees,1,,0.0
3179,issue employees maintain,1,,0.0
3180,employees maintain longer,1,,0.0
3181,maintain longer 3,1,,0.0
3182,longer 3 months,1,,0.0
3183,3 months whole,1,,0.0
3184,months whole decent,1,,0.0
3185,whole decent workers,1,,0.0
3186,decent workers reliable,1,,0.0
3090,back work place,1,,0.0
3089,laid back work,1,,0.0
