,name,count,pos,norm
350,taken away vacation,1,,0.0
351,away vacation pay,1,,0.0
335,employees personal items,1,,0.0
333,things many employees,1,,0.0
391,policy sell saint,1,,0.0
323,late eat long,1,,0.0
316,long thus stress,1,,0.0
317,thus stress high,1,,0.0
318,stress high great,1,,0.0
319,high great crowd,1,,0.0
320,great crowd comes,1,,0.0
321,crowd comes late,1,,0.0
322,comes late eat,1,,0.0
324,eat long hours,1,,0.0
332,little things many,1,,0.0
325,long hours little,1,,0.0
326,hours little breaks,1,,0.0
327,little breaks doubles,1,,0.0
328,breaks doubles picky,1,,0.0
329,doubles picky managers,1,,0.0
330,picky managers little,1,,0.0
331,managers little things,1,,0.0
352,vacation pay hourly,1,,0.0
353,pay hourly team,1,,0.0
354,hourly team members,1,,0.0
382,show favoritism people,1,,0.0
375,schedules side work,1,,0.0
376,side work gm,1,,0.0
377,work gm area,1,,0.0
378,gm area directors,1,,0.0
379,area directors unprofessional,1,,0.0
380,directors unprofessional show,1,,0.0
381,unprofessional show favoritism,1,,0.0
383,favoritism people even,1,,0.0
355,team members though,1,,0.0
384,people even bad,1,,0.0
385,even bad employes,1,,0.0
386,bad employes place,1,,0.0
387,employes place many,1,,0.0
388,place many guidelines,1,,0.0
389,many guidelines policy,1,,0.0
390,guidelines policy sell,1,,0.0
374,shifts schedules side,1,,0.0
373,tease shifts schedules,1,,0.0
372,plays tease shifts,1,,0.0
371,management plays tease,1,,0.0
356,members though give,1,,0.0
357,though give money,1,,0.0
358,give money many,1,,0.0
359,money many years,1,,0.0
360,many years worked,1,,0.0
361,years worked also,1,,0.0
362,worked also insurance,1,,0.0
363,also insurance horrible,1,,0.0
364,insurance horrible part,1,,0.0
365,horrible part time,1,,0.0
366,part time full,1,,0.0
367,time full time,1,,0.0
368,full time communication,1,,0.0
369,time communication management,1,,0.0
370,communication management plays,1,,0.0
470,themed sales start,1,,0.0
471,sales start wear,1,,0.0
472,start wear employees,1,,0.0
579,rather work steakhouse,1,,0.0
572,job quit white,1,,0.0
573,quit white trash,1,,0.0
574,white trash rude,1,,0.0
575,trash rude would,1,,0.0
576,rude would much,1,,0.0
577,would much rather,1,,0.0
578,much rather work,1,,0.0
580,work steakhouse somewhere,1,,0.0
570,made hate job,1,,0.0
581,steakhouse somewhere make,1,,0.0
582,somewhere make real,1,,0.0
583,make real money,1,,0.0
584,real money cheap,1,,0.0
585,money cheap food,1,,0.0
586,cheap food cheap,1,,0.0
587,food cheap tips,1,,0.0
571,hate job quit,1,,0.0
569,customers made hate,1,,0.0
473,wear employees switch,1,,0.0
559,could stand chill,1,,0.0
552,much pressure company,1,,0.0
553,pressure company formatted,1,,0.0
554,company formatted relaxed,1,,0.0
555,formatted relaxed enough,1,,0.0
556,relaxed enough management,1,,0.0
557,enough management could,1,,0.0
558,management could stand,1,,0.0
560,stand chill little,1,,0.0
568,overall customers made,1,,0.0
561,chill little although,1,,0.0
562,little although sure,1,,0.0
563,although sure pressured,1,,0.0
564,sure pressured higher,1,,0.0
565,pressured higher power,1,,0.0
566,higher power overall,1,,0.0
567,power overall customers,1,,0.0
588,cheap tips guests,1,,0.0
589,tips guests rude,1,,0.0
590,guests rude management,1,,0.0
618,angry difficult maintain,1,,0.0
611,sales customer service,1,,0.0
612,customer service running,1,,0.0
613,service running inventory,1,,0.0
614,running inventory make,1,,0.0
615,inventory make customers,1,,0.0
616,make customers angry,1,,0.0
617,customers angry difficult,1,,0.0
619,difficult maintain hours,1,,0.0
591,rude management caters,1,,0.0
620,maintain hours slow,1,,0.0
621,hours slow seasons,1,,0.0
622,slow seasons company,1,,0.0
623,seasons company sustainability,1,,0.0
624,company sustainability program,1,,0.0
625,sustainability program appear,1,,0.0
626,program appear want,1,,0.0
610,scheduled sales customer,1,,0.0
609,hour scheduled sales,1,,0.0
608,extra hour scheduled,1,,0.0
607,take extra hour,1,,0.0
592,management caters guests,1,,0.0
593,caters guests employees,1,,0.0
594,guests employees customer,1,,0.0
595,employees customer always,1,,0.0
596,customer always right,1,,0.0
597,always right frustrating,1,,0.0
598,right frustrating times,1,,0.0
599,frustrating times close,1,,0.0
600,times close late,1,,0.0
601,close late somtimes,1,,0.0
602,late somtimes past,1,,0.0
603,somtimes past midnight,1,,0.0
604,past midnight closing,1,,0.0
605,midnight closing take,1,,0.0
606,closing take extra,1,,0.0
551,guests much pressure,1,,0.0
550,horrible guests much,1,,0.0
549,sticky horrible guests,1,,0.0
500,want things done,1,,0.0
493,time introduce new,1,,0.0
494,introduce new manager,1,,0.0
495,new manager team,1,,0.0
496,manager team learn,1,,0.0
497,team learn want,1,,0.0
498,learn want want,1,,0.0
499,want want things,1,,0.0
501,things done want,1,,0.0
510,trying get along,1,,0.0
502,done want us,1,,0.0
503,want us work,1,,0.0
504,us work hard,1,,0.0
505,work hard frustrating,1,,0.0
506,hard frustrating eventually,1,,0.0
507,frustrating eventually stop,1,,0.0
508,eventually stop trying,1,,0.0
492,work time introduce,1,,0.0
491,used work time,1,,0.0
490,get used work,1,,0.0
489,people get used,1,,0.0
474,employees switch management,1,,0.0
475,switch management around,1,,0.0
476,management around alot,1,,0.0
477,around alot constantly,1,,0.0
478,alot constantly new,1,,0.0
479,constantly new management,1,,0.0
480,new management different,1,,0.0
481,management different stores,1,,0.0
482,different stores due,1,,0.0
483,stores due transfers,1,,0.0
484,due transfers chili,1,,0.0
485,transfers chili like,1,,0.0
486,chili like family,1,,0.0
487,like family people,1,,0.0
488,family people get,1,,0.0
509,stop trying get,1,,0.0
511,get along everyone,1,,0.0
548,get sticky horrible,1,,0.0
539,guests lot work,1,,0.0
532,slow keep everyone,1,,0.0
533,keep everyone reason,1,,0.0
534,everyone reason minimum,1,,0.0
535,reason minimum wage,1,,0.0
536,minimum wage rude,1,,0.0
537,wage rude guests,1,,0.0
538,rude guests lot,1,,0.0
540,lot work clean,1,,0.0
512,along everyone likely,1,,0.0
541,work clean bar,1,,0.0
542,clean bar lot,1,,0.0
543,bar lot cleaning,1,,0.0
544,lot cleaning involved,1,,0.0
545,cleaning involved also,1,,0.0
546,involved also get,1,,0.0
547,also get sticky,1,,0.0
531,even slow keep,1,,0.0
530,home even slow,1,,0.0
529,go home even,1,,0.0
528,going go home,1,,0.0
513,everyone likely going,1,,0.0
514,likely going end,1,,0.0
515,going end gone,1,,0.0
516,end gone anyway,1,,0.0
517,gone anyway management,1,,0.0
518,anyway management staff,1,,0.0
519,management staff pushy,1,,0.0
520,staff pushy times,1,,0.0
521,pushy times odd,1,,0.0
522,times odd scheduling,1,,0.0
523,odd scheduling dont,1,,0.0
524,scheduling dont know,1,,0.0
525,dont know youre,1,,0.0
526,know youre going,1,,0.0
527,youre going go,1,,0.0
315,times long thus,1,,0.0
314,ticket times long,1,,0.0
313,disposable ticket times,1,,0.0
107,far questionable extremely,1,,0.0
100,simultaneously sake helping,1,,0.0
101,sake helping us,1,,0.0
102,helping us make,1,,0.0
103,us make money,1,,0.0
104,make money thus,1,,0.0
105,money thus far,1,,0.0
106,thus far questionable,1,,0.0
108,questionable extremely corporate,1,,0.0
98,cook dishwasher simultaneously,1,,0.0
109,extremely corporate freedom,1,,0.0
110,corporate freedom though,1,,0.0
111,freedom though higher,1,,0.0
112,though higher management,1,,0.0
113,higher management everything,1,,0.0
114,management everything power,1,,0.0
115,everything power make,1,,0.0
99,dishwasher simultaneously sake,1,,0.0
97,duty cook dishwasher,1,,0.0
156,food coupons even,1,,0.0
87,employees got rid,1,,0.0
80,rude customers complain,1,,0.0
81,customers complain corporate,1,,0.0
82,complain corporate concerned,1,,0.0
83,corporate concerned bottom,1,,0.0
84,concerned bottom line,1,,0.0
85,bottom line employees,1,,0.0
86,line employees got,1,,0.0
88,got rid bussers,1,,0.0
96,double duty cook,1,,0.0
89,rid bussers cut,1,,0.0
90,bussers cut hours,1,,0.0
91,cut hours make,1,,0.0
92,hours make cooks,1,,0.0
93,make cooks pull,1,,0.0
94,cooks pull double,1,,0.0
95,pull double duty,1,,0.0
116,power make us,1,,0.0
117,make us believe,1,,0.0
118,us believe otherwise,1,,0.0
146,concerned keeping customers,1,,0.0
139,skills unfamiliar menu,1,,0.0
140,unfamiliar menu computer,1,,0.0
141,menu computer system,1,,0.0
142,computer system company,1,,0.0
143,system company always,1,,0.0
144,company always concerned,1,,0.0
145,always concerned keeping,1,,0.0
147,keeping customers respect,1,,0.0
119,believe otherwise constantly,1,,0.0
148,customers respect employees,1,,0.0
149,respect employees company,1,,0.0
150,employees company problems,1,,0.0
151,company problems always,1,,0.0
152,problems always remedied,1,,0.0
153,always remedied free,1,,0.0
154,remedied free food,1,,0.0
138,cooking skills unfamiliar,1,,0.0
137,basic cooking skills,1,,0.0
136,even basic cooking,1,,0.0
135,worked even basic,1,,0.0
120,otherwise constantly secret,1,,0.0
121,constantly secret shopped,1,,0.0
122,secret shopped written,1,,0.0
123,shopped written meet,1,,0.0
124,written meet unreasonable,1,,0.0
125,meet unreasonable guidelines,1,,0.0
126,unreasonable guidelines etc,1,,0.0
127,guidelines etc problems,1,,0.0
128,etc problems managers,1,,0.0
129,problems managers seem,1,,0.0
130,managers seem incompetent,1,,0.0
131,seem incompetent several,1,,0.0
132,incompetent several managers,1,,0.0
133,several managers worked,1,,0.0
134,managers worked even,1,,0.0
79,tables rude customers,1,,0.0
78,late tables rude,1,,0.0
77,food late tables,1,,0.0
28,opportunities management annoying,1,,0.0
21,playing favoritism low,1,,0.0
22,favoritism low pay,1,,0.0
23,low pay restaurant,1,,0.0
24,pay restaurant job,1,,0.0
25,restaurant job advancement,1,,0.0
26,job advancement opportunities,1,,0.0
27,advancement opportunities management,1,,0.0
29,management annoying short,1,,0.0
38,rude people waitressing,1,,0.0
30,annoying short sighted,1,,0.0
31,short sighted often,1,,0.0
32,sighted often really,1,,0.0
33,often really care,1,,0.0
34,really care needs,1,,0.0
35,care needs encounter,1,,0.0
36,needs encounter rude,1,,0.0
20,management playing favoritism,1,,0.0
19,managers management playing,1,,0.0
18,appreciative managers management,1,,0.0
17,non appreciative managers,1,,0.0
2,sometimes hard live,1,,0.0
3,hard live long,1,,0.0
4,live long hours,1,,0.0
5,long hours minimal,1,,0.0
6,hours minimal breaks,1,,0.0
7,minimal breaks time,1,,0.0
8,breaks time eat,1,,0.0
9,time eat rude,1,,0.0
10,eat rude customers,1,,0.0
11,rude customers gem,1,,0.0
12,customers gem comments,1,,0.0
13,gem comments form,1,,0.0
14,comments form recognition,1,,0.0
15,form recognition non,1,,0.0
16,recognition non appreciative,1,,0.0
37,encounter rude people,1,,0.0
39,people waitressing tips,1,,0.0
76,busy food late,1,,0.0
67,18 much variety,1,,0.0
60,hard keep changes,1,,0.0
61,keep changes gm,1,,0.0
62,changes gm strong,1,,0.0
63,gm strong backbone,1,,0.0
64,strong backbone boring,1,,0.0
65,backbone boring 18,1,,0.0
66,boring 18 much,1,,0.0
68,much variety job,1,,0.0
40,waitressing tips could,1,,0.0
69,variety job choices,1,,0.0
70,job choices restaurant,1,,0.0
71,choices restaurant loose,1,,0.0
72,restaurant loose control,1,,0.0
73,loose control gets,1,,0.0
74,control gets busy,1,,0.0
75,gets busy food,1,,0.0
59,changes hard keep,1,,0.0
58,style changes hard,1,,0.0
57,management style changes,1,,0.0
56,training management style,1,,0.0
41,tips could bad,1,,0.0
42,could bad tended,1,,0.0
43,bad tended slightly,1,,0.0
44,tended slightly overstaffed,1,,0.0
45,slightly overstaffed time,1,,0.0
46,overstaffed time also,1,,0.0
47,time also wish,1,,0.0
48,also wish food,1,,0.0
49,wish food runner,1,,0.0
50,food runner two,1,,0.0
51,runner two constantly,1,,0.0
52,two constantly making,1,,0.0
53,constantly making policy,1,,0.0
54,making policy training,1,,0.0
55,policy training management,1,,0.0
155,free food coupons,1,,0.0
157,coupons even customer,1,,0.0
312,everyone disposable ticket,1,,0.0
264,asst manager level,1,,0.0
257,great little disorganized,1,,0.0
258,little disorganized times,1,,0.0
259,disorganized times slow,1,,0.0
260,times slow promote,1,,0.0
261,slow promote beyond,1,,0.0
262,promote beyond asst,1,,0.0
263,beyond asst manager,1,,0.0
265,manager level pay,1,,0.0
255,healthcare benefits great,1,,0.0
266,level pay barely,1,,0.0
267,pay barely enough,1,,0.0
268,barely enough competitive,1,,0.0
269,enough competitive industry,1,,0.0
270,competitive industry anyone,1,,0.0
271,industry anyone ambition,1,,0.0
272,anyone ambition would,1,,0.0
256,benefits great little,1,,0.0
254,either healthcare benefits,1,,0.0
158,even customer obviously,1,,0.0
244,really struggled direction,1,,0.0
237,hours dysfunctional times,1,,0.0
238,dysfunctional times managers,1,,0.0
239,times managers unprofessional,1,,0.0
240,managers unprofessional times,1,,0.0
241,unprofessional times company,1,,0.0
242,times company really,1,,0.0
243,company really struggled,1,,0.0
245,struggled direction norman,1,,0.0
253,great either healthcare,1,,0.0
246,direction norman brinker,1,,0.0
247,norman brinker left,1,,0.0
248,brinker left helm,1,,0.0
249,left helm busy,1,,0.0
250,helm busy tips,1,,0.0
251,busy tips great,1,,0.0
252,tips great either,1,,0.0
273,ambition would likely,1,,0.0
274,would likely stay,1,,0.0
275,likely stay work,1,,0.0
303,raises fair 100,1,,0.0
296,released bussers food,1,,0.0
297,bussers food runners,1,,0.0
298,food runners stupid,1,,0.0
299,runners stupid contests,1,,0.0
300,stupid contests enough,1,,0.0
301,contests enough raises,1,,0.0
302,enough raises fair,1,,0.0
304,fair 100 time,1,,0.0
276,stay work life,1,,0.0
305,100 time constant,1,,0.0
306,time constant flow,1,,0.0
307,constant flow people,1,,0.0
308,flow people including,1,,0.0
309,people including managers,1,,0.0
310,including managers everyone,1,,0.0
311,managers everyone disposable,1,,0.0
295,schedules released bussers,1,,0.0
294,late schedules released,1,,0.0
293,lead late schedules,1,,0.0
292,managers lead late,1,,0.0
277,work life balance,1,,0.0
278,life balance horrible,1,,0.0
279,balance horrible comes,1,,0.0
280,horrible comes territory,1,,0.0
281,comes territory restaurants,1,,0.0
282,territory restaurants lazy,1,,0.0
283,restaurants lazy coworkers,1,,0.0
284,lazy coworkers new,1,,0.0
285,coworkers new managers,1,,0.0
286,new managers still,1,,0.0
287,managers still enthusiastic,1,,0.0
288,still enthusiastic annoying,1,,0.0
289,enthusiastic annoying lazy,1,,0.0
290,annoying lazy managers,1,,0.0
291,lazy managers lead,1,,0.0
236,long hours dysfunctional,1,,0.0
235,standing long hours,1,,0.0
234,hectic standing long,1,,0.0
185,menu allow focus,1,,0.0
178,piece every little,1,,0.0
179,every little part,1,,0.0
180,little part market,1,,0.0
181,part market ever,1,,0.0
182,market ever expanding,1,,0.0
183,ever expanding menu,1,,0.0
184,expanding menu allow,1,,0.0
186,allow focus quality,1,,0.0
195,nights ever set,1,,0.0
187,focus quality much,1,,0.0
188,quality much full,1,,0.0
189,much full time,1,,0.0
190,full time best,1,,0.0
191,time best benifits,1,,0.0
192,best benifits late,1,,0.0
193,benifits late nights,1,,0.0
177,get piece every,1,,0.0
176,trying get piece,1,,0.0
175,straws trying get,1,,0.0
174,grasping straws trying,1,,0.0
159,customer obviously fault,1,,0.0
160,obviously fault health,1,,0.0
161,fault health insurance,1,,0.0
162,health insurance offered,1,,0.0
163,insurance offered bad,1,,0.0
164,offered bad even,1,,0.0
165,bad even general,1,,0.0
166,even general manager,1,,0.0
167,general manager advised,1,,0.0
168,manager advised purchase,1,,0.0
169,advised purchase outside,1,,0.0
170,purchase outside insurance,1,,0.0
171,outside insurance company,1,,0.0
172,insurance company grasping,1,,0.0
173,company grasping straws,1,,0.0
194,late nights ever,1,,0.0
196,ever set time,1,,0.0
233,get hectic standing,1,,0.0
224,within teammate kitchen,1,,0.0
217,different managers report,1,,0.0
218,managers report high,1,,0.0
219,report high management,1,,0.0
220,high management turnover,1,,0.0
221,management turnover promotions,1,,0.0
222,turnover promotions within,1,,0.0
223,promotions within teammate,1,,0.0
225,teammate kitchen future,1,,0.0
197,set time get,1,,0.0
226,kitchen future gross,1,,0.0
227,future gross misleading,1,,0.0
228,gross misleading whether,1,,0.0
229,misleading whether got,1,,0.0
230,whether got job,1,,0.0
231,got job get,1,,0.0
232,job get hectic,1,,0.0
216,4 different managers,1,,0.0
215,management 4 different,1,,0.0
214,sketchy management 4,1,,0.0
213,accountable sketchy management,1,,0.0
198,time get work,1,,0.0
199,get work management,1,,0.0
200,work management seriously,1,,0.0
201,management seriously lacking,1,,0.0
202,seriously lacking feel,1,,0.0
203,lacking feel like,1,,0.0
204,feel like put,1,,0.0
205,like put anyone,1,,0.0
206,put anyone management,1,,0.0
207,anyone management body,1,,0.0
208,management body position,1,,0.0
209,body position hold,1,,0.0
210,position hold one,1,,0.0
211,hold one accountable,1,,0.0
212,one accountable sketchy,1,,0.0
627,appear want one,1,,0.0
